Sr_no,Marks,Code
1.0,552.0,440113
2.0,163.0,440113
3.0,122.0,440113
4.0,179.0,440113
5.0,434.0,440113
6.0,175.0,440113
7.0,36.0,440113
8.0,117.0,440113
9.0,93.0,440113
10.0,674.0,440113
11.0,25.0,440113
12.0,95.0,440113
13.0,12.0,440113
14.0,283.0,440113
15.0,88.0,440113
16.0,66.0,440113
17.0,260.0,440113
18.0,308.0,440113
19.0,67.0,440113
20.0,311.0,440113
21.0,44.0,440113
22.0,36.0,440113
23.0,313.0,440113
24.0,95.0,440113
25.0,140.0,440113
26.0,80.0,440113
27.0,73.0,440113
28.0,413.0,440113
29.0,548.0,440113
30.0,157.0,440113
301.0,139.0,440113
302.0,55.0,440113
303.0,73.0,440113
304.0,65.0,440113
305.0,262.0,440113
306.0,27.0,440113
307.0,97.0,440113
308.0,121.0,440113
309.0,215.0,440113
310.0,129.0,440113
311.0,21.0,440113
312.0,282.0,440113
313.0,107.0,440113
314.0,101.0,440113
315.0,265.0,440113
316.0,84.0,440113
317.0,69.0,440113
318.0,84.0,440113
319.0,114.0,440113
320.0,17.0,440113
321.0,70.0,440113
322.0,81.0,440113
323.0,122.0,440113
324.0,132.0,440113
325.0,295.0,440113
326.0,486.0,440113
327.0,76.0,440113
328.0,261.0,440113
329.0,49.0,440113
330.0,111.0,440113
31.0,210.0,440113
32.0,660.0,440113
33.0,126.0,440113
34.0,285.0,440113
35.0,90.0,440113
36.0,45.0,440113
37.0,76.0,440113
38.0,85.0,440113
39.0,205.0,440113
40.0,207.0,440113
41.0,313.0,440113
42.0,151.0,440113
43.0,90.0,440113
44.0,109.0,440113
45.0,481.0,440113
46.0,80.0,440113
47.0,97.0,440113
48.0,87.0,440113
49.0,460.0,440113
50.0,129.0,440113
51.0,50.0,440113
52.0,132.0,440113
53.0,421.0,440113
54.0,531.0,440113
55.0,78.0,440113
56.0,133.0,440113
57.0,202.0,440113
58.0,336.0,440113
59.0,29.0,440113
60.0,34.0,440113
331.0,91.0,440113
332.0,529.0,440113
333.0,0.0,440113
334.0,286.0,440113
335.0,154.0,440113
336.0,54.0,440113
337.0,268.0,440113
338.0,102.0,440113
339.0,456.0,440113
340.0,18.0,440113
341.0,79.0,440113
342.0,82.0,440113
343.0,150.0,440113
344.0,34.0,440113
345.0,108.0,440113
346.0,310.0,440113
347.0,245.0,440113
348.0,256.0,440113
349.0,129.0,440113
350.0,274.0,440113
351.0,61.0,440113
352.0,151.0,440113
353.0,126.0,440113
354.0,69.0,440113
355.0,78.0,440113
356.0,60.0,440113
357.0,50.0,440113
358.0,24.0,440113
359.0,129.0,440113
360.0,201.0,440113
61.0,524.0,440113
62.0,52.0,440113
63.0,113.0,440113
64.0,70.0,440113
65.0,110.0,440113
66.0,127.0,440113
67.0,83.0,440113
68.0,47.0,440113
69.0,72.0,440113
70.0,674.0,440113
71.0,200.0,440113
72.0,55.0,440113
73.0,23.0,440113
74.0,88.0,440113
75.0,50.0,440113
76.0,119.0,440113
77.0,85.0,440113
78.0,30.0,440113
79.0,87.0,440113
80.0,119.0,440113
81.0,334.0,440113
82.0,161.0,440113
83.0,258.0,440113
84.0,117.0,440113
85.0,97.0,440113
86.0,406.0,440113
87.0,57.0,440113
88.0,97.0,440113
89.0,84.0,440113
90.0,66.0,440113
361.0,0.0,440113
362.0,116.0,440113
363.0,103.0,440113
364.0,238.0,440113
365.0,95.0,440113
366.0,95.0,440113
367.0,440.0,440113
368.0,282.0,440113
369.0,439.0,440113
370.0,696.0,440113
371.0,67.0,440113
372.0,672.0,440113
373.0,454.0,440113
374.0,70.0,440113
375.0,55.0,440113
376.0,72.0,440113
377.0,73.0,440113
378.0,75.0,440113
379.0,55.0,440113
380.0,231.0,440113
381.0,293.0,440113
382.0,182.0,440113
383.0,394.0,440113
384.0,122.0,440113
385.0,292.0,440113
386.0,106.0,440113
387.0,97.0,440113
388.0,600.0,440113
389.0,268.0,440113
390.0,85.0,440113
91.0,96.0,440113
92.0,116.0,440113
93.0,40.0,440113
94.0,240.0,440113
95.0,624.0,440113
96.0,685.0,440113
97.0,37.0,440113
98.0,475.0,440113
99.0,558.0,440113
100.0,323.0,440113
101.0,141.0,440113
102.0,49.0,440113
103.0,283.0,440113
104.0,452.0,440113
105.0,145.0,440113
106.0,86.0,440113
107.0,182.0,440113
108.0,86.0,440113
109.0,39.0,440113
110.0,90.0,440113
111.0,187.0,440113
112.0,81.0,440113
113.0,167.0,440113
114.0,101.0,440113
115.0,135.0,440113
116.0,76.0,440113
117.0,64.0,440113
118.0,186.0,440113
119.0,56.0,440113
120.0,174.0,440113
391.0,412.0,440113
392.0,263.0,440113
393.0,87.0,440113
394.0,149.0,440113
395.0,61.0,440113
396.0,182.0,440113
397.0,130.0,440113
398.0,8.0,440113
399.0,459.0,440113
400.0,463.0,440113
401.0,277.0,440113
402.0,12.0,440113
403.0,196.0,440113
404.0,404.0,440113
405.0,214.0,440113
406.0,141.0,440113
407.0,189.0,440113
408.0,95.0,440113
409.0,275.0,440113
410.0,90.0,440113
411.0,50.0,440113
412.0,176.0,440113
413.0,582.0,440113
414.0,352.0,440113
415.0,126.0,440113
416.0,359.0,440113
417.0,277.0,440113
418.0,87.0,440113
419.0,687.0,440113
420.0,105.0,440113
121.0,188.0,440113
122.0,93.0,440113
123.0,98.0,440113
124.0,81.0,440113
125.0,70.0,440113
126.0,61.0,440113
127.0,129.0,440113
128.0,107.0,440113
129.0,577.0,440113
130.0,107.0,440113
131.0,89.0,440113
132.0,29.0,440113
133.0,188.0,440113
134.0,335.0,440113
135.0,214.0,440113
136.0,133.0,440113
137.0,536.0,440113
138.0,83.0,440113
139.0,580.0,440113
140.0,310.0,440113
141.0,109.0,440113
142.0,123.0,440113
143.0,154.0,440113
144.0,110.0,440113
145.0,127.0,440113
146.0,130.0,440113
147.0,302.0,440113
148.0,101.0,440113
149.0,56.0,440113
150.0,181.0,440113
421.0,75.0,440113
422.0,245.0,440113
423.0,710.0,440113
424.0,128.0,440113
425.0,25.0,440113
426.0,118.0,440113
427.0,69.0,440113
428.0,450.0,440113
429.0,35.0,440113
430.0,451.0,440113
431.0,80.0,440113
432.0,71.0,440113
433.0,35.0,440113
434.0,361.0,440113
435.0,65.0,440113
436.0,31.0,440113
437.0,195.0,440113
438.0,159.0,440113
439.0,93.0,440113
440.0,476.0,440113
441.0,297.0,440113
442.0,186.0,440113
443.0,109.0,440113
444.0,45.0,440113
445.0,363.0,440113
446.0,20.0,440113
447.0,76.0,440113
448.0,283.0,440113
449.0,192.0,440113
450.0,112.0,440113
151.0,50.0,440113
152.0,14.0,440113
153.0,156.0,440113
154.0,141.0,440113
155.0,80.0,440113
156.0,103.0,440113
157.0,654.0,440113
158.0,357.0,440113
159.0,86.0,440113
160.0,369.0,440113
161.0,70.0,440113
162.0,105.0,440113
163.0,55.0,440113
