Sr_no,Marks,Code
1.0,193.0,170203
2.0,470.0,170203
3.0,570.0,170203
4.0,300.0,170203
5.0,258.0,170203
6.0,112.0,170203
7.0,520.0,170203
8.0,175.0,170203
9.0,294.0,170203
10.0,353.0,170203
11.0,150.0,170203
12.0,140.0,170203
13.0,488.0,170203
14.0,150.0,170203
15.0,205.0,170203
16.0,342.0,170203
17.0,130.0,170203
18.0,186.0,170203
19.0,378.0,170203
20.0,100.0,170203
21.0,268.0,170203
22.0,201.0,170203
23.0,454.0,170203
24.0,118.0,170203
25.0,142.0,170203
26.0,206.0,170203
27.0,197.0,170203
28.0,426.0,170203
29.0,97.0,170203
30.0,180.0,170203
301.0,253.0,170203
302.0,228.0,170203
303.0,67.0,170203
304.0,359.0,170203
305.0,114.0,170203
306.0,387.0,170203
307.0,53.0,170203
308.0,231.0,170203
309.0,80.0,170203
310.0,508.0,170203
311.0,439.0,170203
312.0,120.0,170203
313.0,541.0,170203
314.0,15.0,170203
315.0,178.0,170203
316.0,167.0,170203
317.0,335.0,170203
318.0,287.0,170203
319.0,57.0,170203
320.0,499.0,170203
321.0,158.0,170203
322.0,326.0,170203
323.0,90.0,170203
324.0,89.0,170203
325.0,142.0,170203
326.0,88.0,170203
327.0,568.0,170203
328.0,370.0,170203
329.0,86.0,170203
330.0,108.0,170203
31.0,126.0,170203
32.0,303.0,170203
33.0,70.0,170203
34.0,50.0,170203
35.0,106.0,170203
36.0,541.0,170203
37.0,127.0,170203
38.0,65.0,170203
39.0,313.0,170203
40.0,350.0,170203
41.0,172.0,170203
42.0,31.0,170203
43.0,90.0,170203
44.0,86.0,170203
45.0,225.0,170203
46.0,168.0,170203
47.0,135.0,170203
48.0,138.0,170203
49.0,77.0,170203
50.0,261.0,170203
51.0,70.0,170203
52.0,84.0,170203
53.0,146.0,170203
54.0,309.0,170203
55.0,212.0,170203
56.0,65.0,170203
57.0,409.0,170203
58.0,189.0,170203
59.0,60.0,170203
60.0,613.0,170203
331.0,218.0,170203
332.0,546.0,170203
333.0,231.0,170203
334.0,79.0,170203
335.0,528.0,170203
336.0,395.0,170203
337.0,76.0,170203
338.0,554.0,170203
339.0,136.0,170203
