Sr_no,Marks,Code
1.0,553.0,220103
2.0,230.0,220103
3.0,153.0,220103
4.0,83.0,220103
5.0,368.0,220103
6.0,59.0,220103
7.0,413.0,220103
8.0,425.0,220103
9.0,227.0,220103
10.0,508.0,220103
11.0,13.0,220103
12.0,294.0,220103
13.0,145.0,220103
14.0,452.0,220103
15.0,567.0,220103
16.0,311.0,220103
17.0,188.0,220103
18.0,370.0,220103
19.0,562.0,220103
20.0,228.0,220103
21.0,648.0,220103
22.0,35.0,220103
23.0,601.0,220103
24.0,411.0,220103
25.0,55.0,220103
26.0,148.0,220103
27.0,69.0,220103
28.0,189.0,220103
29.0,340.0,220103
30.0,700.0,220103
301.0,74.0,220103
302.0,290.0,220103
303.0,59.0,220103
304.0,469.0,220103
305.0,178.0,220103
306.0,116.0,220103
307.0,710.0,220103
308.0,217.0,220103
309.0,576.0,220103
310.0,584.0,220103
311.0,104.0,220103
312.0,96.0,220103
313.0,51.0,220103
314.0,206.0,220103
315.0,406.0,220103
316.0,240.0,220103
317.0,613.0,220103
318.0,680.0,220103
319.0,227.0,220103
320.0,710.0,220103
321.0,348.0,220103
322.0,346.0,220103
323.0,271.0,220103
324.0,369.0,220103
325.0,457.0,220103
326.0,589.0,220103
327.0,215.0,220103
328.0,224.0,220103
329.0,216.0,220103
330.0,54.0,220103
601.0,195.0,220103
602.0,206.0,220103
603.0,378.0,220103
604.0,171.0,220103
605.0,181.0,220103
606.0,304.0,220103
607.0,370.0,220103
608.0,95.0,220103
609.0,576.0,220103
610.0,626.0,220103
611.0,186.0,220103
612.0,230.0,220103
613.0,235.0,220103
614.0,411.0,220103
615.0,304.0,220103
616.0,-4.0,220103
617.0,197.0,220103
618.0,255.0,220103
619.0,217.0,220103
620.0,253.0,220103
621.0,256.0,220103
622.0,52.0,220103
623.0,128.0,220103
624.0,125.0,220103
625.0,411.0,220103
626.0,350.0,220103
627.0,428.0,220103
628.0,513.0,220103
629.0,55.0,220103
630.0,63.0,220103
31.0,477.0,220103
32.0,75.0,220103
33.0,386.0,220103
34.0,366.0,220103
35.0,673.0,220103
36.0,146.0,220103
37.0,199.0,220103
38.0,282.0,220103
39.0,140.0,220103
40.0,460.0,220103
41.0,216.0,220103
42.0,647.0,220103
43.0,210.0,220103
44.0,540.0,220103
45.0,209.0,220103
46.0,170.0,220103
47.0,257.0,220103
48.0,524.0,220103
49.0,187.0,220103
50.0,558.0,220103
51.0,275.0,220103
52.0,154.0,220103
53.0,548.0,220103
54.0,114.0,220103
55.0,627.0,220103
56.0,126.0,220103
57.0,299.0,220103
58.0,204.0,220103
59.0,168.0,220103
60.0,87.0,220103
331.0,112.0,220103
332.0,123.0,220103
333.0,284.0,220103
334.0,98.0,220103
335.0,35.0,220103
336.0,478.0,220103
337.0,558.0,220103
338.0,296.0,220103
339.0,655.0,220103
340.0,435.0,220103
341.0,82.0,220103
342.0,406.0,220103
343.0,193.0,220103
344.0,177.0,220103
345.0,271.0,220103
346.0,565.0,220103
347.0,612.0,220103
348.0,17.0,220103
349.0,129.0,220103
350.0,430.0,220103
351.0,615.0,220103
352.0,508.0,220103
353.0,320.0,220103
354.0,238.0,220103
355.0,133.0,220103
356.0,685.0,220103
357.0,661.0,220103
358.0,338.0,220103
359.0,182.0,220103
360.0,264.0,220103
631.0,69.0,220103
632.0,654.0,220103
633.0,243.0,220103
634.0,205.0,220103
635.0,275.0,220103
636.0,537.0,220103
637.0,289.0,220103
638.0,529.0,220103
639.0,431.0,220103
640.0,464.0,220103
641.0,82.0,220103
642.0,260.0,220103
643.0,510.0,220103
644.0,206.0,220103
645.0,235.0,220103
646.0,710.0,220103
647.0,150.0,220103
648.0,83.0,220103
649.0,234.0,220103
650.0,54.0,220103
651.0,495.0,220103
652.0,560.0,220103
653.0,203.0,220103
654.0,94.0,220103
655.0,214.0,220103
656.0,133.0,220103
657.0,240.0,220103
658.0,289.0,220103
659.0,165.0,220103
660.0,537.0,220103
61.0,347.0,220103
62.0,340.0,220103
