Sr_no,Marks,Code
1.0,293.0,280316
2.0,194.0,280316
3.0,128.0,280316
4.0,126.0,280316
5.0,159.0,280316
6.0,469.0,280316
7.0,182.0,280316
8.0,65.0,280316
9.0,75.0,280316
10.0,316.0,280316
11.0,301.0,280316
12.0,53.0,280316
13.0,192.0,280316
14.0,122.0,280316
15.0,398.0,280316
16.0,617.0,280316
17.0,138.0,280316
18.0,170.0,280316
19.0,170.0,280316
20.0,487.0,280316
21.0,472.0,280316
22.0,190.0,280316
23.0,451.0,280316
24.0,155.0,280316
25.0,187.0,280316
26.0,133.0,280316
27.0,94.0,280316
28.0,246.0,280316
29.0,95.0,280316
30.0,35.0,280316
301.0,118.0,280316
302.0,181.0,280316
303.0,125.0,280316
304.0,220.0,280316
305.0,109.0,280316
306.0,65.0,280316
307.0,65.0,280316
308.0,271.0,280316
309.0,176.0,280316
310.0,175.0,280316
311.0,46.0,280316
312.0,350.0,280316
313.0,248.0,280316
314.0,406.0,280316
315.0,533.0,280316
316.0,119.0,280316
317.0,200.0,280316
318.0,85.0,280316
319.0,597.0,280316
320.0,487.0,280316
321.0,553.0,280316
322.0,189.0,280316
323.0,572.0,280316
324.0,624.0,280316
325.0,153.0,280316
326.0,95.0,280316
327.0,243.0,280316
328.0,90.0,280316
329.0,116.0,280316
330.0,71.0,280316
31.0,81.0,280316
32.0,344.0,280316
33.0,554.0,280316
34.0,245.0,280316
35.0,45.0,280316
36.0,133.0,280316
37.0,206.0,280316
38.0,76.0,280316
39.0,70.0,280316
40.0,121.0,280316
41.0,48.0,280316
42.0,103.0,280316
43.0,26.0,280316
44.0,185.0,280316
45.0,337.0,280316
46.0,432.0,280316
47.0,283.0,280316
48.0,49.0,280316
49.0,370.0,280316
50.0,472.0,280316
51.0,320.0,280316
52.0,253.0,280316
53.0,95.0,280316
54.0,157.0,280316
55.0,175.0,280316
56.0,180.0,280316
57.0,508.0,280316
58.0,390.0,280316
59.0,232.0,280316
60.0,165.0,280316
331.0,385.0,280316
332.0,168.0,280316
333.0,111.0,280316
334.0,381.0,280316
335.0,583.0,280316
336.0,160.0,280316
337.0,386.0,280316
338.0,311.0,280316
339.0,613.0,280316
340.0,207.0,280316
341.0,90.0,280316
342.0,111.0,280316
343.0,30.0,280316
344.0,349.0,280316
345.0,72.0,280316
346.0,171.0,280316
347.0,135.0,280316
348.0,235.0,280316
349.0,278.0,280316
350.0,167.0,280316
351.0,95.0,280316
352.0,118.0,280316
353.0,675.0,280316
354.0,105.0,280316
355.0,124.0,280316
356.0,225.0,280316
357.0,153.0,280316
358.0,270.0,280316
359.0,140.0,280316
360.0,90.0,280316
61.0,138.0,280316
62.0,203.0,280316
63.0,85.0,280316
64.0,117.0,280316
65.0,570.0,280316
66.0,142.0,280316
67.0,117.0,280316
68.0,70.0,280316
69.0,130.0,280316
70.0,161.0,280316
71.0,254.0,280316
72.0,200.0,280316
73.0,482.0,280316
74.0,59.0,280316
75.0,106.0,280316
76.0,536.0,280316
77.0,300.0,280316
78.0,119.0,280316
79.0,153.0,280316
80.0,270.0,280316
81.0,137.0,280316
82.0,228.0,280316
83.0,98.0,280316
84.0,77.0,280316
85.0,152.0,280316
86.0,454.0,280316
87.0,105.0,280316
88.0,277.0,280316
89.0,283.0,280316
90.0,135.0,280316
361.0,108.0,280316
362.0,111.0,280316
363.0,212.0,280316
364.0,258.0,280316
365.0,370.0,280316
366.0,287.0,280316
367.0,305.0,280316
368.0,522.0,280316
369.0,192.0,280316
370.0,189.0,280316
371.0,159.0,280316
372.0,150.0,280316
373.0,206.0,280316
374.0,50.0,280316
375.0,153.0,280316
376.0,227.0,280316
377.0,247.0,280316
378.0,285.0,280316
379.0,473.0,280316
380.0,586.0,280316
381.0,116.0,280316
382.0,272.0,280316
383.0,84.0,280316
384.0,55.0,280316
385.0,161.0,280316
386.0,594.0,280316
387.0,324.0,280316
388.0,45.0,280316
389.0,90.0,280316
390.0,55.0,280316
91.0,82.0,280316
92.0,195.0,280316
93.0,94.0,280316
94.0,289.0,280316
95.0,135.0,280316
96.0,320.0,280316
97.0,135.0,280316
98.0,334.0,280316
99.0,49.0,280316
100.0,37.0,280316
101.0,134.0,280316
102.0,131.0,280316
103.0,229.0,280316
104.0,217.0,280316
105.0,149.0,280316
106.0,100.0,280316
107.0,361.0,280316
108.0,547.0,280316
109.0,135.0,280316
110.0,380.0,280316
111.0,99.0,280316
112.0,125.0,280316
113.0,606.0,280316
114.0,169.0,280316
115.0,83.0,280316
116.0,113.0,280316
117.0,103.0,280316
118.0,400.0,280316
119.0,147.0,280316
120.0,151.0,280316
391.0,30.0,280316
392.0,47.0,280316
393.0,292.0,280316
394.0,483.0,280316
395.0,134.0,280316
396.0,220.0,280316
397.0,117.0,280316
398.0,391.0,280316
399.0,168.0,280316
400.0,79.0,280316
401.0,232.0,280316
402.0,56.0,280316
403.0,145.0,280316
404.0,639.0,280316
405.0,160.0,280316
406.0,81.0,280316
407.0,90.0,280316
408.0,136.0,280316
409.0,244.0,280316
410.0,275.0,280316
411.0,160.0,280316
412.0,188.0,280316
413.0,551.0,280316
414.0,291.0,280316
415.0,149.0,280316
416.0,98.0,280316
417.0,104.0,280316
418.0,477.0,280316
419.0,565.0,280316
420.0,149.0,280316
121.0,400.0,280316
122.0,667.0,280316
123.0,148.0,280316
124.0,60.0,280316
125.0,175.0,280316
126.0,64.0,280316
127.0,91.0,280316
128.0,134.0,280316
129.0,501.0,280316
130.0,79.0,280316
131.0,137.0,280316
132.0,246.0,280316
133.0,141.0,280316
134.0,403.0,280316
135.0,326.0,280316
136.0,317.0,280316
137.0,325.0,280316
138.0,210.0,280316
139.0,180.0,280316
140.0,93.0,280316
141.0,376.0,280316
142.0,270.0,280316
143.0,165.0,280316
144.0,96.0,280316
145.0,98.0,280316
146.0,80.0,280316
147.0,194.0,280316
148.0,237.0,280316
149.0,199.0,280316
150.0,444.0,280316
421.0,259.0,280316
422.0,376.0,280316
423.0,197.0,280316
424.0,493.0,280316
425.0,185.0,280316
426.0,92.0,280316
427.0,72.0,280316
428.0,319.0,280316
429.0,532.0,280316
430.0,90.0,280316
431.0,24.0,280316
432.0,90.0,280316
433.0,160.0,280316
434.0,573.0,280316
435.0,83.0,280316
436.0,126.0,280316
437.0,511.0,280316
438.0,105.0,280316
439.0,344.0,280316
440.0,71.0,280316
441.0,300.0,280316
442.0,118.0,280316
443.0,357.0,280316
444.0,244.0,280316
445.0,100.0,280316
446.0,132.0,280316
447.0,105.0,280316
448.0,245.0,280316
449.0,582.0,280316
450.0,575.0,280316
151.0,188.0,280316
152.0,36.0,280316
153.0,337.0,280316
154.0,163.0,280316
155.0,294.0,280316
156.0,98.0,280316
157.0,607.0,280316
158.0,207.0,280316
159.0,234.0,280316
160.0,279.0,280316
161.0,115.0,280316
162.0,583.0,280316
163.0,110.0,280316
164.0,12.0,280316
165.0,117.0,280316
166.0,170.0,280316
167.0,75.0,280316
168.0,50.0,280316
169.0,528.0,280316
170.0,153.0,280316
171.0,198.0,280316
172.0,77.0,280316
173.0,178.0,280316
174.0,138.0,280316
175.0,247.0,280316
176.0,90.0,280316
177.0,261.0,280316
178.0,125.0,280316
179.0,248.0,280316
180.0,125.0,280316
451.0,30.0,280316
452.0,156.0,280316
453.0,323.0,280316
181.0,70.0,280316
182.0,20.0,280316
183.0,150.0,280316
184.0,188.0,280316
185.0,66.0,280316
186.0,71.0,280316
187.0,679.0,280316
188.0,423.0,280316
189.0,421.0,280316
190.0,152.0,280316
191.0,119.0,280316
192.0,78.0,280316
193.0,320.0,280316
194.0,409.0,280316
195.0,77.0,280316
196.0,122.0,280316
197.0,101.0,280316
198.0,157.0,280316
199.0,594.0,280316
200.0,66.0,280316
201.0,59.0,280316
202.0,270.0,280316
203.0,86.0,280316
204.0,222.0,280316
205.0,315.0,280316
206.0,370.0,280316
207.0,191.0,280316
208.0,489.0,280316
209.0,162.0,280316
210.0,331.0,280316
211.0,169.0,280316
212.0,45.0,280316
213.0,23.0,280316
214.0,379.0,280316
215.0,81.0,280316
216.0,94.0,280316
217.0,105.0,280316
218.0,416.0,280316
219.0,67.0,280316
220.0,39.0,280316
221.0,383.0,280316
222.0,-4.0,280316
223.0,152.0,280316
224.0,183.0,280316
225.0,224.0,280316
226.0,205.0,280316
227.0,239.0,280316
228.0,138.0,280316
229.0,147.0,280316
230.0,225.0,280316
231.0,120.0,280316
232.0,392.0,280316
233.0,191.0,280316
234.0,495.0,280316
235.0,639.0,280316
236.0,535.0,280316
237.0,123.0,280316
238.0,56.0,280316
239.0,239.0,280316
240.0,300.0,280316
241.0,65.0,280316
242.0,42.0,280316
243.0,75.0,280316
244.0,573.0,280316
245.0,41.0,280316
246.0,218.0,280316
247.0,142.0,280316
248.0,185.0,280316
249.0,102.0,280316
250.0,325.0,280316
251.0,588.0,280316
252.0,20.0,280316
253.0,139.0,280316
254.0,477.0,280316
255.0,105.0,280316
256.0,225.0,280316
257.0,176.0,280316
258.0,120.0,280316
259.0,130.0,280316
260.0,75.0,280316
261.0,130.0,280316
262.0,150.0,280316
263.0,198.0,280316
264.0,112.0,280316
265.0,391.0,280316
266.0,136.0,280316
267.0,194.0,280316
268.0,554.0,280316
269.0,151.0,280316
270.0,236.0,280316
271.0,179.0,280316
272.0,186.0,280316
273.0,202.0,280316
274.0,87.0,280316
275.0,406.0,280316
276.0,160.0,280316
277.0,105.0,280316
278.0,224.0,280316
279.0,143.0,280316
280.0,220.0,280316
281.0,85.0,280316
282.0,338.0,280316
283.0,348.0,280316
284.0,101.0,280316
285.0,76.0,280316
286.0,192.0,280316
287.0,421.0,280316
288.0,380.0,280316
289.0,107.0,280316
290.0,229.0,280316
291.0,67.0,280316
292.0,144.0,280316
293.0,347.0,280316
294.0,39.0,280316
295.0,553.0,280316
296.0,351.0,280316
297.0,441.0,280316
298.0,160.0,280316
299.0,71.0,280316
300.0,102.0,280316
