Sr_no,Marks,Code
1.0,394.0,320110
2.0,111.0,320110
3.0,98.0,320110
4.0,150.0,320110
5.0,237.0,320110
6.0,21.0,320110
7.0,305.0,320110
8.0,68.0,320110
9.0,-5.0,320110
10.0,140.0,320110
11.0,147.0,320110
12.0,155.0,320110
13.0,80.0,320110
14.0,166.0,320110
15.0,527.0,320110
16.0,253.0,320110
17.0,318.0,320110
18.0,42.0,320110
19.0,542.0,320110
20.0,198.0,320110
21.0,40.0,320110
22.0,147.0,320110
23.0,259.0,320110
24.0,52.0,320110
25.0,149.0,320110
26.0,93.0,320110
27.0,160.0,320110
28.0,120.0,320110
29.0,344.0,320110
30.0,413.0,320110
301.0,142.0,320110
302.0,212.0,320110
303.0,41.0,320110
304.0,140.0,320110
305.0,539.0,320110
306.0,396.0,320110
307.0,69.0,320110
308.0,82.0,320110
309.0,342.0,320110
310.0,56.0,320110
311.0,181.0,320110
312.0,146.0,320110
313.0,154.0,320110
314.0,90.0,320110
315.0,430.0,320110
316.0,141.0,320110
317.0,144.0,320110
318.0,378.0,320110
319.0,363.0,320110
320.0,84.0,320110
321.0,165.0,320110
322.0,221.0,320110
323.0,585.0,320110
324.0,340.0,320110
325.0,181.0,320110
326.0,147.0,320110
327.0,219.0,320110
328.0,169.0,320110
329.0,31.0,320110
330.0,50.0,320110
31.0,203.0,320110
32.0,445.0,320110
33.0,413.0,320110
34.0,194.0,320110
35.0,243.0,320110
36.0,277.0,320110
37.0,352.0,320110
38.0,151.0,320110
39.0,14.0,320110
40.0,308.0,320110
41.0,443.0,320110
42.0,424.0,320110
43.0,275.0,320110
44.0,95.0,320110
45.0,112.0,320110
46.0,92.0,320110
47.0,20.0,320110
48.0,579.0,320110
49.0,304.0,320110
50.0,271.0,320110
51.0,102.0,320110
52.0,16.0,320110
53.0,120.0,320110
54.0,397.0,320110
55.0,290.0,320110
56.0,113.0,320110
57.0,216.0,320110
58.0,246.0,320110
59.0,225.0,320110
60.0,255.0,320110
331.0,167.0,320110
332.0,228.0,320110
333.0,473.0,320110
334.0,109.0,320110
