Sr_no,Marks,Code
1.0,140.0,150603
2.0,95.0,150603
3.0,13.0,150603
4.0,134.0,150603
5.0,76.0,150603
6.0,632.0,150603
7.0,82.0,150603
8.0,180.0,150603
9.0,122.0,150603
10.0,111.0,150603
11.0,36.0,150603
12.0,163.0,150603
13.0,381.0,150603
14.0,93.0,150603
15.0,172.0,150603
16.0,114.0,150603
17.0,380.0,150603
18.0,52.0,150603
19.0,53.0,150603
20.0,321.0,150603
21.0,245.0,150603
22.0,140.0,150603
23.0,95.0,150603
24.0,299.0,150603
25.0,415.0,150603
26.0,221.0,150603
27.0,46.0,150603
28.0,192.0,150603
29.0,538.0,150603
30.0,75.0,150603
301.0,69.0,150603
302.0,97.0,150603
303.0,165.0,150603
304.0,174.0,150603
305.0,85.0,150603
306.0,172.0,150603
307.0,387.0,150603
308.0,-13.0,150603
309.0,193.0,150603
310.0,377.0,150603
311.0,72.0,150603
312.0,77.0,150603
313.0,187.0,150603
314.0,185.0,150603
315.0,160.0,150603
316.0,354.0,150603
317.0,38.0,150603
318.0,156.0,150603
319.0,204.0,150603
320.0,73.0,150603
321.0,326.0,150603
322.0,31.0,150603
323.0,90.0,150603
324.0,463.0,150603
325.0,126.0,150603
326.0,56.0,150603
327.0,316.0,150603
328.0,30.0,150603
329.0,112.0,150603
330.0,70.0,150603
31.0,96.0,150603
32.0,133.0,150603
33.0,143.0,150603
34.0,52.0,150603
35.0,155.0,150603
36.0,45.0,150603
37.0,82.0,150603
38.0,267.0,150603
39.0,44.0,150603
40.0,50.0,150603
41.0,373.0,150603
42.0,268.0,150603
43.0,463.0,150603
44.0,268.0,150603
45.0,201.0,150603
46.0,53.0,150603
47.0,73.0,150603
48.0,41.0,150603
49.0,101.0,150603
50.0,183.0,150603
51.0,285.0,150603
52.0,35.0,150603
53.0,531.0,150603
54.0,55.0,150603
55.0,82.0,150603
56.0,209.0,150603
57.0,277.0,150603
58.0,157.0,150603
59.0,63.0,150603
60.0,65.0,150603
331.0,634.0,150603
332.0,60.0,150603
333.0,559.0,150603
334.0,242.0,150603
335.0,172.0,150603
336.0,536.0,150603
337.0,125.0,150603
338.0,42.0,150603
339.0,54.0,150603
340.0,37.0,150603
341.0,443.0,150603
342.0,40.0,150603
343.0,78.0,150603
344.0,62.0,150603
345.0,190.0,150603
346.0,74.0,150603
347.0,80.0,150603
348.0,306.0,150603
349.0,82.0,150603
350.0,588.0,150603
351.0,596.0,150603
352.0,368.0,150603
353.0,399.0,150603
354.0,30.0,150603
355.0,26.0,150603
356.0,520.0,150603
357.0,140.0,150603
358.0,85.0,150603
359.0,66.0,150603
360.0,56.0,150603
61.0,50.0,150603
62.0,40.0,150603
63.0,451.0,150603
64.0,25.0,150603
65.0,71.0,150603
66.0,106.0,150603
67.0,35.0,150603
68.0,65.0,150603
69.0,316.0,150603
70.0,509.0,150603
71.0,46.0,150603
72.0,80.0,150603
73.0,377.0,150603
74.0,107.0,150603
75.0,58.0,150603
76.0,406.0,150603
77.0,147.0,150603
78.0,602.0,150603
79.0,63.0,150603
80.0,39.0,150603
81.0,59.0,150603
82.0,90.0,150603
83.0,230.0,150603
84.0,257.0,150603
85.0,95.0,150603
86.0,191.0,150603
87.0,36.0,150603
88.0,356.0,150603
89.0,192.0,150603
90.0,50.0,150603
361.0,126.0,150603
362.0,267.0,150603
363.0,35.0,150603
364.0,214.0,150603
365.0,398.0,150603
366.0,481.0,150603
367.0,238.0,150603
368.0,-12.0,150603
369.0,97.0,150603
370.0,82.0,150603
371.0,182.0,150603
372.0,43.0,150603
373.0,90.0,150603
374.0,114.0,150603
375.0,345.0,150603
376.0,95.0,150603
377.0,34.0,150603
378.0,499.0,150603
379.0,87.0,150603
380.0,115.0,150603
381.0,68.0,150603
382.0,298.0,150603
383.0,27.0,150603
384.0,398.0,150603
385.0,13.0,150603
386.0,215.0,150603
387.0,551.0,150603
388.0,97.0,150603
389.0,37.0,150603
390.0,319.0,150603
91.0,69.0,150603
92.0,50.0,150603
93.0,67.0,150603
94.0,114.0,150603
95.0,89.0,150603
96.0,102.0,150603
97.0,-13.0,150603
98.0,585.0,150603
99.0,32.0,150603
100.0,345.0,150603
101.0,68.0,150603
102.0,86.0,150603
103.0,95.0,150603
104.0,331.0,150603
105.0,38.0,150603
106.0,301.0,150603
107.0,125.0,150603
108.0,78.0,150603
109.0,108.0,150603
110.0,106.0,150603
111.0,117.0,150603
112.0,197.0,150603
113.0,247.0,150603
114.0,90.0,150603
115.0,298.0,150603
116.0,90.0,150603
117.0,331.0,150603
118.0,506.0,150603
119.0,633.0,150603
120.0,74.0,150603
391.0,77.0,150603
392.0,169.0,150603
393.0,24.0,150603
394.0,64.0,150603
395.0,28.0,150603
396.0,10.0,150603
397.0,225.0,150603
398.0,71.0,150603
399.0,300.0,150603
400.0,144.0,150603
401.0,47.0,150603
402.0,90.0,150603
403.0,90.0,150603
404.0,94.0,150603
405.0,89.0,150603
406.0,84.0,150603
407.0,628.0,150603
408.0,46.0,150603
409.0,104.0,150603
410.0,88.0,150603
411.0,198.0,150603
412.0,374.0,150603
413.0,45.0,150603
414.0,527.0,150603
415.0,106.0,150603
416.0,173.0,150603
417.0,186.0,150603
418.0,140.0,150603
419.0,40.0,150603
420.0,186.0,150603
121.0,593.0,150603
122.0,220.0,150603
123.0,172.0,150603
124.0,452.0,150603
125.0,200.0,150603
126.0,55.0,150603
127.0,73.0,150603
128.0,327.0,150603
129.0,87.0,150603
130.0,105.0,150603
131.0,207.0,150603
132.0,151.0,150603
133.0,548.0,150603
134.0,365.0,150603
135.0,189.0,150603
136.0,340.0,150603
137.0,112.0,150603
138.0,138.0,150603
139.0,108.0,150603
140.0,38.0,150603
141.0,95.0,150603
142.0,35.0,150603
143.0,24.0,150603
144.0,35.0,150603
145.0,149.0,150603
146.0,77.0,150603
147.0,180.0,150603
148.0,653.0,150603
149.0,197.0,150603
150.0,101.0,150603
421.0,168.0,150603
422.0,398.0,150603
423.0,97.0,150603
424.0,265.0,150603
425.0,66.0,150603
426.0,496.0,150603
427.0,507.0,150603
428.0,55.0,150603
429.0,55.0,150603
430.0,85.0,150603
431.0,322.0,150603
432.0,63.0,150603
433.0,115.0,150603
434.0,137.0,150603
435.0,12.0,150603
436.0,89.0,150603
437.0,131.0,150603
438.0,34.0,150603
439.0,128.0,150603
440.0,425.0,150603
441.0,276.0,150603
442.0,56.0,150603
443.0,175.0,150603
444.0,229.0,150603
445.0,48.0,150603
446.0,260.0,150603
447.0,438.0,150603
448.0,221.0,150603
449.0,62.0,150603
450.0,192.0,150603
151.0,58.0,150603
152.0,126.0,150603
153.0,33.0,150603
154.0,31.0,150603
155.0,85.0,150603
156.0,473.0,150603
157.0,95.0,150603
158.0,91.0,150603
159.0,351.0,150603
160.0,292.0,150603
161.0,55.0,150603
162.0,63.0,150603
163.0,113.0,150603
164.0,310.0,150603
165.0,146.0,150603
166.0,39.0,150603
167.0,142.0,150603
168.0,56.0,150603
169.0,393.0,150603
170.0,232.0,150603
171.0,245.0,150603
172.0,172.0,150603
173.0,219.0,150603
174.0,108.0,150603
175.0,75.0,150603
176.0,145.0,150603
177.0,68.0,150603
178.0,170.0,150603
179.0,183.0,150603
180.0,183.0,150603
451.0,70.0,150603
452.0,70.0,150603
453.0,254.0,150603
454.0,18.0,150603
455.0,30.0,150603
456.0,44.0,150603
