Sr_no,Marks,Code
1.0,142.0,420131
2.0,273.0,420131
3.0,54.0,420131
4.0,323.0,420131
5.0,414.0,420131
6.0,264.0,420131
7.0,73.0,420131
8.0,65.0,420131
9.0,311.0,420131
10.0,60.0,420131
11.0,177.0,420131
12.0,159.0,420131
13.0,108.0,420131
14.0,339.0,420131
15.0,521.0,420131
16.0,43.0,420131
17.0,207.0,420131
18.0,57.0,420131
19.0,109.0,420131
20.0,107.0,420131
21.0,197.0,420131
22.0,120.0,420131
23.0,30.0,420131
24.0,48.0,420131
25.0,363.0,420131
26.0,93.0,420131
27.0,191.0,420131
28.0,160.0,420131
29.0,265.0,420131
30.0,34.0,420131
301.0,415.0,420131
302.0,59.0,420131
303.0,111.0,420131
304.0,481.0,420131
305.0,170.0,420131
306.0,583.0,420131
307.0,44.0,420131
308.0,80.0,420131
309.0,47.0,420131
310.0,114.0,420131
311.0,167.0,420131
312.0,348.0,420131
313.0,361.0,420131
314.0,46.0,420131
315.0,367.0,420131
316.0,179.0,420131
317.0,175.0,420131
318.0,422.0,420131
319.0,134.0,420131
320.0,276.0,420131
321.0,136.0,420131
322.0,146.0,420131
323.0,353.0,420131
324.0,81.0,420131
325.0,110.0,420131
326.0,270.0,420131
327.0,387.0,420131
328.0,90.0,420131
329.0,311.0,420131
330.0,22.0,420131
601.0,327.0,420131
602.0,529.0,420131
603.0,254.0,420131
604.0,215.0,420131
605.0,70.0,420131
606.0,212.0,420131
607.0,91.0,420131
608.0,65.0,420131
609.0,182.0,420131
610.0,374.0,420131
611.0,90.0,420131
612.0,242.0,420131
613.0,158.0,420131
614.0,572.0,420131
615.0,37.0,420131
616.0,118.0,420131
617.0,302.0,420131
618.0,316.0,420131
619.0,105.0,420131
620.0,244.0,420131
621.0,382.0,420131
622.0,43.0,420131
623.0,351.0,420131
624.0,707.0,420131
625.0,329.0,420131
626.0,551.0,420131
627.0,124.0,420131
628.0,439.0,420131
629.0,78.0,420131
630.0,234.0,420131
31.0,118.0,420131
32.0,61.0,420131
33.0,130.0,420131
34.0,203.0,420131
35.0,24.0,420131
36.0,105.0,420131
37.0,358.0,420131
38.0,120.0,420131
39.0,363.0,420131
40.0,510.0,420131
41.0,45.0,420131
42.0,165.0,420131
43.0,129.0,420131
44.0,233.0,420131
45.0,78.0,420131
46.0,305.0,420131
47.0,109.0,420131
48.0,102.0,420131
49.0,370.0,420131
50.0,361.0,420131
51.0,24.0,420131
52.0,133.0,420131
53.0,171.0,420131
54.0,20.0,420131
55.0,181.0,420131
56.0,186.0,420131
57.0,54.0,420131
58.0,147.0,420131
59.0,174.0,420131
60.0,293.0,420131
331.0,90.0,420131
332.0,336.0,420131
333.0,115.0,420131
334.0,316.0,420131
335.0,175.0,420131
336.0,552.0,420131
337.0,345.0,420131
338.0,50.0,420131
339.0,349.0,420131
340.0,527.0,420131
341.0,360.0,420131
342.0,161.0,420131
343.0,65.0,420131
344.0,124.0,420131
345.0,160.0,420131
346.0,188.0,420131
347.0,82.0,420131
348.0,238.0,420131
349.0,78.0,420131
350.0,360.0,420131
351.0,207.0,420131
352.0,656.0,420131
353.0,247.0,420131
354.0,45.0,420131
355.0,38.0,420131
356.0,275.0,420131
357.0,80.0,420131
358.0,412.0,420131
359.0,85.0,420131
360.0,69.0,420131
631.0,302.0,420131
632.0,182.0,420131
633.0,18.0,420131
634.0,174.0,420131
635.0,528.0,420131
636.0,450.0,420131
61.0,496.0,420131
62.0,54.0,420131
63.0,74.0,420131
64.0,185.0,420131
65.0,35.0,420131
66.0,498.0,420131
67.0,259.0,420131
68.0,33.0,420131
69.0,97.0,420131
70.0,117.0,420131
71.0,86.0,420131
72.0,494.0,420131
73.0,40.0,420131
74.0,528.0,420131
75.0,598.0,420131
76.0,67.0,420131
77.0,383.0,420131
78.0,134.0,420131
79.0,557.0,420131
80.0,120.0,420131
81.0,574.0,420131
82.0,121.0,420131
83.0,300.0,420131
84.0,25.0,420131
85.0,219.0,420131
86.0,240.0,420131
87.0,314.0,420131
88.0,392.0,420131
89.0,76.0,420131
90.0,161.0,420131
361.0,292.0,420131
362.0,451.0,420131
363.0,253.0,420131
364.0,441.0,420131
365.0,70.0,420131
366.0,145.0,420131
367.0,427.0,420131
368.0,60.0,420131
369.0,180.0,420131
370.0,159.0,420131
371.0,148.0,420131
372.0,352.0,420131
373.0,231.0,420131
374.0,170.0,420131
375.0,448.0,420131
376.0,247.0,420131
377.0,70.0,420131
378.0,256.0,420131
379.0,170.0,420131
380.0,555.0,420131
381.0,45.0,420131
382.0,269.0,420131
383.0,477.0,420131
384.0,314.0,420131
385.0,208.0,420131
386.0,379.0,420131
387.0,33.0,420131
388.0,637.0,420131
389.0,200.0,420131
390.0,435.0,420131
91.0,134.0,420131
92.0,191.0,420131
93.0,135.0,420131
94.0,490.0,420131
95.0,276.0,420131
96.0,315.0,420131
97.0,347.0,420131
98.0,424.0,420131
99.0,51.0,420131
100.0,105.0,420131
101.0,355.0,420131
102.0,268.0,420131
103.0,89.0,420131
104.0,548.0,420131
105.0,190.0,420131
106.0,105.0,420131
107.0,32.0,420131
108.0,305.0,420131
109.0,173.0,420131
110.0,145.0,420131
111.0,32.0,420131
112.0,472.0,420131
113.0,110.0,420131
114.0,323.0,420131
115.0,157.0,420131
116.0,139.0,420131
117.0,79.0,420131
118.0,181.0,420131
119.0,290.0,420131
120.0,320.0,420131
391.0,85.0,420131
392.0,403.0,420131
393.0,266.0,420131
394.0,241.0,420131
395.0,104.0,420131
396.0,179.0,420131
397.0,15.0,420131
398.0,91.0,420131
399.0,214.0,420131
400.0,345.0,420131
401.0,171.0,420131
402.0,262.0,420131
403.0,117.0,420131
404.0,115.0,420131
405.0,303.0,420131
406.0,385.0,420131
407.0,574.0,420131
408.0,160.0,420131
409.0,89.0,420131
410.0,335.0,420131
411.0,268.0,420131
412.0,404.0,420131
413.0,109.0,420131
414.0,55.0,420131
415.0,369.0,420131
416.0,203.0,420131
417.0,82.0,420131
418.0,129.0,420131
419.0,373.0,420131
420.0,401.0,420131
121.0,132.0,420131
122.0,90.0,420131
123.0,335.0,420131
124.0,12.0,420131
125.0,200.0,420131
126.0,46.0,420131
127.0,195.0,420131
128.0,512.0,420131
129.0,103.0,420131
130.0,50.0,420131
131.0,154.0,420131
132.0,75.0,420131
133.0,167.0,420131
134.0,326.0,420131
135.0,86.0,420131
136.0,684.0,420131
137.0,200.0,420131
138.0,254.0,420131
139.0,73.0,420131
140.0,91.0,420131
141.0,387.0,420131
142.0,74.0,420131
143.0,454.0,420131
144.0,257.0,420131
145.0,161.0,420131
146.0,168.0,420131
147.0,25.0,420131
148.0,135.0,420131
149.0,380.0,420131
150.0,172.0,420131
421.0,250.0,420131
422.0,85.0,420131
423.0,325.0,420131
424.0,286.0,420131
425.0,25.0,420131
426.0,505.0,420131
427.0,77.0,420131
428.0,27.0,420131
429.0,327.0,420131
430.0,104.0,420131
431.0,126.0,420131
432.0,468.0,420131
433.0,264.0,420131
434.0,257.0,420131
435.0,217.0,420131
436.0,218.0,420131
437.0,63.0,420131
438.0,361.0,420131
439.0,601.0,420131
440.0,242.0,420131
441.0,482.0,420131
442.0,385.0,420131
443.0,197.0,420131
444.0,161.0,420131
445.0,588.0,420131
446.0,176.0,420131
447.0,84.0,420131
448.0,91.0,420131
449.0,160.0,420131
450.0,435.0,420131
151.0,105.0,420131
152.0,75.0,420131
153.0,243.0,420131
154.0,51.0,420131
155.0,307.0,420131
156.0,64.0,420131
157.0,656.0,420131
158.0,360.0,420131
159.0,170.0,420131
160.0,335.0,420131
161.0,50.0,420131
162.0,234.0,420131
163.0,32.0,420131
164.0,567.0,420131
165.0,461.0,420131
166.0,506.0,420131
167.0,173.0,420131
168.0,163.0,420131
169.0,350.0,420131
170.0,640.0,420131
171.0,236.0,420131
172.0,340.0,420131
173.0,357.0,420131
174.0,107.0,420131
175.0,41.0,420131
176.0,44.0,420131
177.0,183.0,420131
178.0,291.0,420131
179.0,144.0,420131
180.0,181.0,420131
451.0,321.0,420131
452.0,412.0,420131
453.0,377.0,420131
454.0,277.0,420131
455.0,55.0,420131
456.0,144.0,420131
457.0,250.0,420131
458.0,587.0,420131
459.0,340.0,420131
460.0,155.0,420131
461.0,372.0,420131
462.0,232.0,420131
463.0,396.0,420131
464.0,143.0,420131
465.0,182.0,420131
466.0,607.0,420131
467.0,99.0,420131
468.0,52.0,420131
469.0,68.0,420131
470.0,323.0,420131
471.0,142.0,420131
472.0,271.0,420131
473.0,484.0,420131
474.0,174.0,420131
475.0,295.0,420131
476.0,115.0,420131
477.0,308.0,420131
478.0,110.0,420131
479.0,77.0,420131
480.0,423.0,420131
181.0,0.0,420131
182.0,120.0,420131
183.0,88.0,420131
184.0,276.0,420131
185.0,328.0,420131
186.0,25.0,420131
187.0,240.0,420131
188.0,269.0,420131
189.0,163.0,420131
190.0,214.0,420131
191.0,371.0,420131
192.0,279.0,420131
193.0,44.0,420131
194.0,89.0,420131
195.0,284.0,420131
196.0,234.0,420131
197.0,617.0,420131
198.0,645.0,420131
199.0,280.0,420131
200.0,360.0,420131
201.0,327.0,420131
202.0,152.0,420131
203.0,111.0,420131
204.0,176.0,420131
205.0,403.0,420131
206.0,368.0,420131
207.0,145.0,420131
208.0,182.0,420131
209.0,305.0,420131
210.0,86.0,420131
481.0,208.0,420131
482.0,164.0,420131
483.0,39.0,420131
484.0,247.0,420131
485.0,181.0,420131
486.0,189.0,420131
487.0,70.0,420131
488.0,578.0,420131
489.0,365.0,420131
490.0,189.0,420131
491.0,193.0,420131
492.0,244.0,420131
493.0,293.0,420131
494.0,288.0,420131
495.0,70.0,420131
496.0,333.0,420131
497.0,203.0,420131
498.0,301.0,420131
499.0,575.0,420131
500.0,540.0,420131
501.0,530.0,420131
502.0,442.0,420131
503.0,416.0,420131
504.0,45.0,420131
505.0,65.0,420131
506.0,126.0,420131
507.0,119.0,420131
508.0,115.0,420131
509.0,34.0,420131
510.0,250.0,420131
211.0,121.0,420131
212.0,235.0,420131
213.0,167.0,420131
214.0,342.0,420131
215.0,564.0,420131
216.0,131.0,420131
217.0,480.0,420131
218.0,297.0,420131
219.0,181.0,420131
220.0,347.0,420131
221.0,102.0,420131
222.0,564.0,420131
223.0,188.0,420131
224.0,154.0,420131
225.0,445.0,420131
226.0,350.0,420131
227.0,22.0,420131
228.0,151.0,420131
229.0,29.0,420131
230.0,94.0,420131
231.0,387.0,420131
232.0,94.0,420131
233.0,175.0,420131
234.0,103.0,420131
235.0,45.0,420131
236.0,365.0,420131
237.0,410.0,420131
238.0,323.0,420131
239.0,247.0,420131
240.0,286.0,420131
511.0,110.0,420131
512.0,143.0,420131
513.0,410.0,420131
514.0,370.0,420131
515.0,497.0,420131
516.0,344.0,420131
517.0,301.0,420131
