Sr_no,Marks,Code
1.0,190.0,151406
2.0,140.0,151406
3.0,107.0,151406
4.0,68.0,151406
5.0,63.0,151406
6.0,290.0,151406
7.0,20.0,151406
8.0,224.0,151406
9.0,27.0,151406
10.0,197.0,151406
11.0,110.0,151406
12.0,211.0,151406
13.0,40.0,151406
14.0,155.0,151406
15.0,146.0,151406
16.0,75.0,151406
17.0,12.0,151406
18.0,54.0,151406
19.0,94.0,151406
20.0,163.0,151406
21.0,72.0,151406
22.0,70.0,151406
23.0,295.0,151406
24.0,157.0,151406
25.0,235.0,151406
26.0,104.0,151406
27.0,251.0,151406
28.0,81.0,151406
29.0,87.0,151406
30.0,82.0,151406
301.0,105.0,151406
302.0,53.0,151406
303.0,195.0,151406
304.0,242.0,151406
305.0,55.0,151406
306.0,0.0,151406
307.0,59.0,151406
308.0,108.0,151406
309.0,90.0,151406
310.0,108.0,151406
311.0,111.0,151406
312.0,90.0,151406
313.0,30.0,151406
314.0,61.0,151406
315.0,191.0,151406
316.0,41.0,151406
317.0,139.0,151406
318.0,101.0,151406
319.0,20.0,151406
320.0,150.0,151406
321.0,17.0,151406
322.0,24.0,151406
323.0,630.0,151406
324.0,-15.0,151406
325.0,79.0,151406
326.0,90.0,151406
327.0,78.0,151406
328.0,37.0,151406
329.0,63.0,151406
330.0,65.0,151406
31.0,51.0,151406
32.0,320.0,151406
33.0,131.0,151406
34.0,114.0,151406
35.0,119.0,151406
36.0,70.0,151406
37.0,47.0,151406
38.0,43.0,151406
39.0,52.0,151406
40.0,107.0,151406
41.0,104.0,151406
42.0,55.0,151406
43.0,650.0,151406
44.0,75.0,151406
45.0,67.0,151406
46.0,417.0,151406
47.0,297.0,151406
48.0,56.0,151406
49.0,52.0,151406
50.0,359.0,151406
51.0,126.0,151406
52.0,140.0,151406
53.0,142.0,151406
54.0,91.0,151406
55.0,348.0,151406
56.0,130.0,151406
57.0,85.0,151406
58.0,20.0,151406
59.0,170.0,151406
60.0,33.0,151406
331.0,71.0,151406
332.0,87.0,151406
333.0,45.0,151406
334.0,61.0,151406
335.0,62.0,151406
336.0,44.0,151406
337.0,101.0,151406
338.0,-4.0,151406
339.0,138.0,151406
340.0,162.0,151406
341.0,361.0,151406
342.0,30.0,151406
343.0,100.0,151406
344.0,271.0,151406
345.0,122.0,151406
346.0,312.0,151406
347.0,186.0,151406
348.0,116.0,151406
349.0,5.0,151406
350.0,107.0,151406
351.0,545.0,151406
352.0,122.0,151406
353.0,139.0,151406
354.0,122.0,151406
355.0,55.0,151406
356.0,90.0,151406
357.0,74.0,151406
358.0,44.0,151406
359.0,123.0,151406
360.0,79.0,151406
61.0,84.0,151406
62.0,111.0,151406
