Sr_no,Marks,Code
1.0,66.0,392501
2.0,501.0,392501
3.0,238.0,392501
4.0,622.0,392501
5.0,113.0,392501
6.0,341.0,392501
7.0,651.0,392501
8.0,549.0,392501
9.0,221.0,392501
10.0,303.0,392501
11.0,114.0,392501
12.0,285.0,392501
13.0,604.0,392501
14.0,667.0,392501
15.0,336.0,392501
16.0,372.0,392501
17.0,99.0,392501
18.0,402.0,392501
19.0,246.0,392501
20.0,208.0,392501
21.0,354.0,392501
22.0,15.0,392501
23.0,116.0,392501
24.0,131.0,392501
25.0,246.0,392501
26.0,92.0,392501
27.0,441.0,392501
28.0,525.0,392501
29.0,164.0,392501
30.0,175.0,392501
301.0,426.0,392501
302.0,367.0,392501
303.0,290.0,392501
304.0,232.0,392501
305.0,63.0,392501
306.0,218.0,392501
307.0,226.0,392501
308.0,381.0,392501
309.0,74.0,392501
310.0,340.0,392501
311.0,180.0,392501
312.0,91.0,392501
313.0,95.0,392501
314.0,586.0,392501
315.0,705.0,392501
316.0,327.0,392501
317.0,54.0,392501
318.0,105.0,392501
319.0,349.0,392501
320.0,232.0,392501
321.0,218.0,392501
322.0,229.0,392501
323.0,660.0,392501
324.0,25.0,392501
325.0,517.0,392501
326.0,530.0,392501
327.0,317.0,392501
328.0,48.0,392501
329.0,40.0,392501
330.0,57.0,392501
31.0,115.0,392501
32.0,138.0,392501
33.0,556.0,392501
34.0,117.0,392501
35.0,187.0,392501
36.0,132.0,392501
37.0,75.0,392501
38.0,65.0,392501
39.0,162.0,392501
40.0,220.0,392501
41.0,89.0,392501
42.0,160.0,392501
43.0,472.0,392501
44.0,181.0,392501
45.0,73.0,392501
46.0,600.0,392501
47.0,432.0,392501
48.0,180.0,392501
49.0,129.0,392501
50.0,256.0,392501
51.0,80.0,392501
52.0,407.0,392501
53.0,115.0,392501
54.0,48.0,392501
55.0,362.0,392501
56.0,539.0,392501
57.0,56.0,392501
58.0,55.0,392501
59.0,319.0,392501
60.0,139.0,392501
331.0,363.0,392501
332.0,100.0,392501
333.0,510.0,392501
334.0,186.0,392501
335.0,105.0,392501
336.0,688.0,392501
337.0,276.0,392501
338.0,234.0,392501
339.0,43.0,392501
340.0,303.0,392501
341.0,211.0,392501
342.0,300.0,392501
343.0,519.0,392501
344.0,110.0,392501
345.0,279.0,392501
346.0,117.0,392501
347.0,163.0,392501
348.0,89.0,392501
349.0,133.0,392501
350.0,235.0,392501
351.0,127.0,392501
352.0,527.0,392501
353.0,189.0,392501
354.0,121.0,392501
355.0,299.0,392501
356.0,171.0,392501
357.0,238.0,392501
358.0,237.0,392501
359.0,230.0,392501
360.0,-7.0,392501
61.0,165.0,392501
62.0,163.0,392501
63.0,680.0,392501
64.0,143.0,392501
65.0,660.0,392501
66.0,472.0,392501
67.0,50.0,392501
68.0,283.0,392501
69.0,581.0,392501
70.0,295.0,392501
71.0,91.0,392501
72.0,82.0,392501
73.0,239.0,392501
74.0,571.0,392501
75.0,82.0,392501
76.0,194.0,392501
77.0,251.0,392501
78.0,161.0,392501
79.0,465.0,392501
80.0,493.0,392501
81.0,70.0,392501
82.0,628.0,392501
83.0,87.0,392501
84.0,230.0,392501
85.0,145.0,392501
86.0,219.0,392501
87.0,571.0,392501
88.0,163.0,392501
89.0,152.0,392501
90.0,410.0,392501
361.0,650.0,392501
362.0,119.0,392501
363.0,299.0,392501
364.0,223.0,392501
365.0,52.0,392501
366.0,660.0,392501
367.0,626.0,392501
368.0,267.0,392501
369.0,234.0,392501
370.0,131.0,392501
371.0,90.0,392501
372.0,175.0,392501
373.0,289.0,392501
374.0,232.0,392501
375.0,108.0,392501
376.0,201.0,392501
377.0,632.0,392501
378.0,105.0,392501
379.0,47.0,392501
380.0,55.0,392501
381.0,109.0,392501
382.0,350.0,392501
383.0,302.0,392501
384.0,328.0,392501
385.0,215.0,392501
386.0,210.0,392501
387.0,162.0,392501
388.0,64.0,392501
389.0,387.0,392501
390.0,338.0,392501
91.0,280.0,392501
92.0,295.0,392501
93.0,201.0,392501
94.0,-2.0,392501
95.0,90.0,392501
96.0,710.0,392501
97.0,65.0,392501
98.0,185.0,392501
99.0,76.0,392501
100.0,37.0,392501
101.0,81.0,392501
102.0,346.0,392501
103.0,420.0,392501
104.0,376.0,392501
105.0,55.0,392501
106.0,120.0,392501
107.0,54.0,392501
108.0,255.0,392501
109.0,95.0,392501
110.0,358.0,392501
111.0,76.0,392501
112.0,326.0,392501
113.0,304.0,392501
114.0,352.0,392501
115.0,478.0,392501
116.0,356.0,392501
117.0,276.0,392501
118.0,316.0,392501
119.0,56.0,392501
120.0,168.0,392501
391.0,73.0,392501
392.0,107.0,392501
393.0,427.0,392501
394.0,101.0,392501
395.0,93.0,392501
396.0,623.0,392501
397.0,222.0,392501
398.0,522.0,392501
399.0,675.0,392501
400.0,337.0,392501
401.0,132.0,392501
402.0,142.0,392501
403.0,94.0,392501
404.0,110.0,392501
405.0,303.0,392501
406.0,145.0,392501
407.0,214.0,392501
408.0,113.0,392501
409.0,185.0,392501
410.0,337.0,392501
411.0,396.0,392501
412.0,227.0,392501
413.0,227.0,392501
414.0,180.0,392501
415.0,467.0,392501
416.0,520.0,392501
417.0,185.0,392501
418.0,320.0,392501
419.0,253.0,392501
420.0,295.0,392501
121.0,125.0,392501
