Sr_no,Marks,Code
1.0,68.0,271704
2.0,66.0,271704
3.0,115.0,271704
4.0,195.0,271704
5.0,158.0,271704
6.0,85.0,271704
7.0,162.0,271704
8.0,157.0,271704
9.0,593.0,271704
10.0,176.0,271704
11.0,253.0,271704
12.0,145.0,271704
13.0,228.0,271704
14.0,96.0,271704
15.0,205.0,271704
16.0,177.0,271704
17.0,83.0,271704
18.0,136.0,271704
19.0,157.0,271704
20.0,172.0,271704
21.0,126.0,271704
22.0,268.0,271704
23.0,110.0,271704
24.0,223.0,271704
25.0,569.0,271704
26.0,117.0,271704
27.0,95.0,271704
28.0,75.0,271704
29.0,50.0,271704
30.0,5.0,271704
301.0,110.0,271704
302.0,15.0,271704
303.0,58.0,271704
304.0,1.0,271704
305.0,350.0,271704
306.0,83.0,271704
307.0,25.0,271704
308.0,97.0,271704
309.0,-4.0,271704
310.0,153.0,271704
311.0,365.0,271704
312.0,124.0,271704
313.0,570.0,271704
314.0,247.0,271704
315.0,130.0,271704
316.0,53.0,271704
317.0,35.0,271704
318.0,212.0,271704
319.0,231.0,271704
320.0,121.0,271704
321.0,380.0,271704
322.0,101.0,271704
323.0,37.0,271704
324.0,60.0,271704
325.0,55.0,271704
326.0,87.0,271704
327.0,20.0,271704
328.0,234.0,271704
329.0,399.0,271704
330.0,277.0,271704
31.0,49.0,271704
32.0,154.0,271704
33.0,265.0,271704
34.0,131.0,271704
35.0,50.0,271704
36.0,149.0,271704
37.0,200.0,271704
38.0,85.0,271704
39.0,176.0,271704
40.0,111.0,271704
41.0,87.0,271704
42.0,158.0,271704
43.0,90.0,271704
44.0,309.0,271704
45.0,84.0,271704
46.0,60.0,271704
47.0,83.0,271704
48.0,298.0,271704
49.0,418.0,271704
50.0,162.0,271704
51.0,116.0,271704
52.0,15.0,271704
53.0,25.0,271704
54.0,225.0,271704
55.0,282.0,271704
56.0,165.0,271704
57.0,93.0,271704
58.0,360.0,271704
59.0,292.0,271704
60.0,195.0,271704
331.0,195.0,271704
332.0,130.0,271704
333.0,43.0,271704
334.0,282.0,271704
335.0,105.0,271704
336.0,56.0,271704
337.0,411.0,271704
338.0,60.0,271704
339.0,157.0,271704
