Sr_no,Marks,Code
1.0,48.0,390428
2.0,6.0,390428
3.0,471.0,390428
4.0,441.0,390428
5.0,180.0,390428
6.0,205.0,390428
7.0,175.0,390428
8.0,114.0,390428
9.0,122.0,390428
10.0,301.0,390428
11.0,160.0,390428
12.0,505.0,390428
13.0,268.0,390428
14.0,642.0,390428
15.0,22.0,390428
16.0,366.0,390428
17.0,304.0,390428
18.0,148.0,390428
19.0,194.0,390428
20.0,256.0,390428
21.0,303.0,390428
22.0,369.0,390428
23.0,537.0,390428
24.0,199.0,390428
25.0,641.0,390428
26.0,614.0,390428
27.0,655.0,390428
28.0,270.0,390428
29.0,492.0,390428
30.0,165.0,390428
301.0,100.0,390428
302.0,85.0,390428
303.0,11.0,390428
304.0,385.0,390428
305.0,142.0,390428
306.0,279.0,390428
307.0,544.0,390428
308.0,166.0,390428
309.0,150.0,390428
310.0,259.0,390428
311.0,625.0,390428
312.0,58.0,390428
313.0,403.0,390428
314.0,70.0,390428
315.0,78.0,390428
316.0,422.0,390428
317.0,65.0,390428
318.0,604.0,390428
319.0,170.0,390428
320.0,104.0,390428
321.0,70.0,390428
322.0,368.0,390428
323.0,650.0,390428
324.0,403.0,390428
325.0,378.0,390428
326.0,186.0,390428
327.0,165.0,390428
328.0,211.0,390428
329.0,43.0,390428
330.0,125.0,390428
31.0,267.0,390428
32.0,397.0,390428
33.0,321.0,390428
34.0,259.0,390428
35.0,110.0,390428
36.0,283.0,390428
37.0,220.0,390428
38.0,533.0,390428
39.0,244.0,390428
40.0,65.0,390428
41.0,369.0,390428
42.0,78.0,390428
43.0,137.0,390428
44.0,421.0,390428
45.0,295.0,390428
46.0,293.0,390428
47.0,65.0,390428
48.0,633.0,390428
49.0,195.0,390428
50.0,220.0,390428
51.0,60.0,390428
52.0,47.0,390428
53.0,625.0,390428
54.0,57.0,390428
55.0,560.0,390428
56.0,110.0,390428
57.0,181.0,390428
58.0,100.0,390428
59.0,73.0,390428
60.0,85.0,390428
331.0,205.0,390428
332.0,20.0,390428
333.0,106.0,390428
334.0,163.0,390428
335.0,76.0,390428
336.0,425.0,390428
337.0,224.0,390428
338.0,70.0,390428
339.0,588.0,390428
340.0,135.0,390428
341.0,285.0,390428
342.0,316.0,390428
343.0,410.0,390428
344.0,427.0,390428
345.0,96.0,390428
346.0,123.0,390428
347.0,76.0,390428
348.0,190.0,390428
349.0,133.0,390428
350.0,211.0,390428
351.0,165.0,390428
352.0,100.0,390428
61.0,158.0,390428
62.0,75.0,390428
63.0,65.0,390428
64.0,72.0,390428
65.0,306.0,390428
66.0,116.0,390428
67.0,362.0,390428
68.0,244.0,390428
69.0,81.0,390428
70.0,107.0,390428
71.0,237.0,390428
72.0,90.0,390428
73.0,210.0,390428
74.0,135.0,390428
75.0,251.0,390428
76.0,70.0,390428
77.0,64.0,390428
78.0,55.0,390428
79.0,163.0,390428
80.0,173.0,390428
81.0,113.0,390428
82.0,618.0,390428
83.0,189.0,390428
84.0,5.0,390428
85.0,124.0,390428
86.0,228.0,390428
87.0,120.0,390428
88.0,64.0,390428
89.0,94.0,390428
90.0,47.0,390428
91.0,12.0,390428
92.0,525.0,390428
93.0,150.0,390428
94.0,397.0,390428
95.0,192.0,390428
96.0,513.0,390428
97.0,363.0,390428
98.0,74.0,390428
99.0,71.0,390428
100.0,82.0,390428
101.0,590.0,390428
102.0,341.0,390428
103.0,95.0,390428
104.0,135.0,390428
105.0,490.0,390428
106.0,92.0,390428
107.0,209.0,390428
108.0,88.0,390428
109.0,245.0,390428
110.0,294.0,390428
111.0,75.0,390428
112.0,244.0,390428
113.0,99.0,390428
114.0,114.0,390428
115.0,97.0,390428
116.0,103.0,390428
117.0,273.0,390428
118.0,355.0,390428
119.0,160.0,390428
120.0,135.0,390428
121.0,194.0,390428
122.0,172.0,390428
123.0,193.0,390428
124.0,92.0,390428
125.0,47.0,390428
126.0,172.0,390428
127.0,685.0,390428
128.0,89.0,390428
129.0,324.0,390428
130.0,456.0,390428
131.0,227.0,390428
132.0,212.0,390428
133.0,548.0,390428
134.0,108.0,390428
135.0,465.0,390428
136.0,68.0,390428
137.0,475.0,390428
138.0,125.0,390428
139.0,107.0,390428
140.0,132.0,390428
141.0,348.0,390428
142.0,144.0,390428
143.0,-6.0,390428
144.0,305.0,390428
145.0,562.0,390428
146.0,25.0,390428
147.0,208.0,390428
148.0,128.0,390428
149.0,305.0,390428
150.0,548.0,390428
151.0,134.0,390428
152.0,223.0,390428
153.0,333.0,390428
154.0,227.0,390428
155.0,267.0,390428
156.0,49.0,390428
157.0,76.0,390428
158.0,440.0,390428
159.0,484.0,390428
160.0,175.0,390428
161.0,479.0,390428
162.0,117.0,390428
163.0,64.0,390428
164.0,238.0,390428
165.0,439.0,390428
166.0,237.0,390428
167.0,47.0,390428
168.0,62.0,390428
169.0,126.0,390428
170.0,58.0,390428
171.0,205.0,390428
172.0,130.0,390428
173.0,76.0,390428
174.0,80.0,390428
175.0,237.0,390428
176.0,51.0,390428
177.0,23.0,390428
178.0,420.0,390428
179.0,134.0,390428
180.0,136.0,390428
181.0,56.0,390428
182.0,241.0,390428
183.0,419.0,390428
184.0,115.0,390428
185.0,41.0,390428
186.0,42.0,390428
187.0,69.0,390428
188.0,292.0,390428
189.0,153.0,390428
190.0,615.0,390428
191.0,184.0,390428
192.0,550.0,390428
193.0,139.0,390428
194.0,194.0,390428
195.0,695.0,390428
196.0,346.0,390428
197.0,69.0,390428
198.0,10.0,390428
199.0,153.0,390428
200.0,180.0,390428
201.0,665.0,390428
202.0,255.0,390428
203.0,256.0,390428
204.0,199.0,390428
205.0,427.0,390428
206.0,650.0,390428
207.0,91.0,390428
208.0,281.0,390428
209.0,141.0,390428
210.0,450.0,390428
211.0,240.0,390428
212.0,17.0,390428
213.0,75.0,390428
214.0,272.0,390428
215.0,600.0,390428
216.0,412.0,390428
217.0,167.0,390428
218.0,157.0,390428
219.0,41.0,390428
220.0,71.0,390428
221.0,411.0,390428
222.0,300.0,390428
223.0,114.0,390428
224.0,116.0,390428
225.0,432.0,390428
226.0,118.0,390428
227.0,185.0,390428
228.0,605.0,390428
229.0,190.0,390428
230.0,434.0,390428
231.0,267.0,390428
232.0,95.0,390428
233.0,60.0,390428
234.0,165.0,390428
235.0,412.0,390428
236.0,266.0,390428
237.0,269.0,390428
238.0,379.0,390428
239.0,78.0,390428
240.0,78.0,390428
241.0,125.0,390428
242.0,97.0,390428
243.0,68.0,390428
244.0,148.0,390428
245.0,128.0,390428
246.0,523.0,390428
247.0,597.0,390428
248.0,75.0,390428
249.0,590.0,390428
250.0,162.0,390428
251.0,138.0,390428
252.0,570.0,390428
253.0,117.0,390428
254.0,0.0,390428
255.0,363.0,390428
256.0,84.0,390428
257.0,566.0,390428
258.0,383.0,390428
259.0,373.0,390428
260.0,397.0,390428
261.0,173.0,390428
262.0,72.0,390428
263.0,276.0,390428
264.0,311.0,390428
265.0,346.0,390428
266.0,557.0,390428
267.0,127.0,390428
268.0,274.0,390428
269.0,42.0,390428
270.0,82.0,390428
271.0,85.0,390428
272.0,163.0,390428
273.0,189.0,390428
274.0,16.0,390428
275.0,39.0,390428
276.0,77.0,390428
277.0,477.0,390428
278.0,326.0,390428
279.0,304.0,390428
280.0,49.0,390428
281.0,271.0,390428
282.0,99.0,390428
283.0,234.0,390428
284.0,672.0,390428
285.0,240.0,390428
286.0,224.0,390428
287.0,85.0,390428
288.0,140.0,390428
289.0,367.0,390428
290.0,95.0,390428
291.0,146.0,390428
292.0,348.0,390428
293.0,141.0,390428
294.0,144.0,390428
295.0,349.0,390428
296.0,121.0,390428
297.0,65.0,390428
298.0,21.0,390428
299.0,125.0,390428
300.0,176.0,390428
