Sr_no,Marks,Code
1.0,88.0,390334
2.0,344.0,390334
3.0,166.0,390334
4.0,635.0,390334
5.0,163.0,390334
6.0,115.0,390334
7.0,559.0,390334
8.0,393.0,390334
9.0,85.0,390334
10.0,183.0,390334
11.0,646.0,390334
12.0,149.0,390334
13.0,94.0,390334
14.0,628.0,390334
15.0,420.0,390334
16.0,90.0,390334
17.0,507.0,390334
18.0,228.0,390334
19.0,-4.0,390334
20.0,247.0,390334
21.0,71.0,390334
22.0,622.0,390334
23.0,60.0,390334
24.0,388.0,390334
25.0,209.0,390334
26.0,263.0,390334
27.0,141.0,390334
28.0,32.0,390334
29.0,206.0,390334
30.0,156.0,390334
301.0,127.0,390334
302.0,655.0,390334
303.0,76.0,390334
304.0,547.0,390334
305.0,323.0,390334
306.0,114.0,390334
307.0,373.0,390334
308.0,50.0,390334
309.0,36.0,390334
310.0,40.0,390334
311.0,69.0,390334
312.0,248.0,390334
313.0,49.0,390334
314.0,80.0,390334
315.0,354.0,390334
316.0,117.0,390334
317.0,170.0,390334
318.0,368.0,390334
319.0,266.0,390334
320.0,94.0,390334
321.0,140.0,390334
322.0,228.0,390334
323.0,568.0,390334
324.0,544.0,390334
325.0,160.0,390334
326.0,590.0,390334
327.0,182.0,390334
328.0,86.0,390334
329.0,457.0,390334
330.0,112.0,390334
601.0,611.0,390334
602.0,311.0,390334
603.0,607.0,390334
604.0,297.0,390334
605.0,113.0,390334
606.0,497.0,390334
607.0,251.0,390334
608.0,211.0,390334
609.0,397.0,390334
610.0,153.0,390334
611.0,85.0,390334
612.0,417.0,390334
613.0,599.0,390334
614.0,111.0,390334
615.0,421.0,390334
616.0,643.0,390334
617.0,126.0,390334
618.0,204.0,390334
619.0,102.0,390334
620.0,337.0,390334
621.0,326.0,390334
622.0,348.0,390334
623.0,106.0,390334
624.0,503.0,390334
625.0,137.0,390334
626.0,110.0,390334
627.0,320.0,390334
628.0,241.0,390334
629.0,316.0,390334
630.0,681.0,390334
31.0,38.0,390334
32.0,324.0,390334
33.0,67.0,390334
34.0,643.0,390334
35.0,68.0,390334
36.0,84.0,390334
37.0,219.0,390334
38.0,586.0,390334
39.0,27.0,390334
40.0,672.0,390334
41.0,174.0,390334
42.0,305.0,390334
43.0,80.0,390334
44.0,57.0,390334
45.0,94.0,390334
46.0,284.0,390334
47.0,327.0,390334
48.0,236.0,390334
49.0,415.0,390334
50.0,378.0,390334
51.0,199.0,390334
52.0,682.0,390334
53.0,180.0,390334
54.0,95.0,390334
55.0,107.0,390334
56.0,80.0,390334
57.0,553.0,390334
58.0,394.0,390334
59.0,172.0,390334
60.0,507.0,390334
331.0,529.0,390334
332.0,113.0,390334
333.0,488.0,390334
334.0,151.0,390334
335.0,153.0,390334
336.0,48.0,390334
337.0,423.0,390334
338.0,41.0,390334
339.0,90.0,390334
340.0,292.0,390334
341.0,392.0,390334
342.0,421.0,390334
343.0,309.0,390334
344.0,318.0,390334
345.0,484.0,390334
346.0,81.0,390334
347.0,76.0,390334
348.0,283.0,390334
349.0,245.0,390334
350.0,160.0,390334
351.0,35.0,390334
352.0,473.0,390334
353.0,235.0,390334
354.0,312.0,390334
355.0,500.0,390334
356.0,72.0,390334
357.0,187.0,390334
358.0,400.0,390334
359.0,629.0,390334
360.0,577.0,390334
631.0,239.0,390334
632.0,150.0,390334
633.0,23.0,390334
634.0,70.0,390334
635.0,85.0,390334
636.0,140.0,390334
637.0,570.0,390334
638.0,131.0,390334
639.0,474.0,390334
640.0,591.0,390334
641.0,65.0,390334
642.0,404.0,390334
643.0,39.0,390334
644.0,524.0,390334
645.0,81.0,390334
646.0,106.0,390334
647.0,512.0,390334
648.0,135.0,390334
649.0,-6.0,390334
650.0,125.0,390334
651.0,271.0,390334
652.0,127.0,390334
653.0,128.0,390334
654.0,362.0,390334
655.0,407.0,390334
656.0,404.0,390334
