Sr_no,Marks,Code
1.0,84.0,311803
2.0,446.0,311803
3.0,133.0,311803
4.0,388.0,311803
5.0,99.0,311803
6.0,483.0,311803
7.0,82.0,311803
8.0,158.0,311803
9.0,570.0,311803
10.0,116.0,311803
11.0,77.0,311803
12.0,603.0,311803
13.0,90.0,311803
14.0,45.0,311803
15.0,317.0,311803
16.0,176.0,311803
17.0,117.0,311803
18.0,52.0,311803
19.0,41.0,311803
20.0,235.0,311803
21.0,279.0,311803
22.0,191.0,311803
23.0,245.0,311803
24.0,671.0,311803
25.0,80.0,311803
26.0,25.0,311803
27.0,156.0,311803
28.0,25.0,311803
29.0,249.0,311803
30.0,666.0,311803
301.0,51.0,311803
302.0,61.0,311803
303.0,154.0,311803
304.0,181.0,311803
305.0,95.0,311803
306.0,554.0,311803
307.0,260.0,311803
308.0,34.0,311803
309.0,199.0,311803
310.0,142.0,311803
311.0,92.0,311803
312.0,600.0,311803
313.0,140.0,311803
314.0,92.0,311803
315.0,54.0,311803
316.0,111.0,311803
317.0,535.0,311803
318.0,75.0,311803
319.0,84.0,311803
320.0,120.0,311803
321.0,294.0,311803
322.0,79.0,311803
323.0,296.0,311803
324.0,69.0,311803
325.0,153.0,311803
326.0,47.0,311803
327.0,69.0,311803
328.0,147.0,311803
329.0,181.0,311803
330.0,292.0,311803
601.0,267.0,311803
602.0,237.0,311803
603.0,291.0,311803
604.0,169.0,311803
605.0,10.0,311803
606.0,106.0,311803
607.0,111.0,311803
608.0,266.0,311803
609.0,295.0,311803
610.0,575.0,311803
611.0,470.0,311803
612.0,100.0,311803
613.0,192.0,311803
614.0,60.0,311803
615.0,269.0,311803
616.0,42.0,311803
617.0,228.0,311803
618.0,43.0,311803
619.0,238.0,311803
620.0,190.0,311803
621.0,137.0,311803
622.0,119.0,311803
623.0,294.0,311803
624.0,45.0,311803
625.0,136.0,311803
626.0,213.0,311803
627.0,96.0,311803
628.0,284.0,311803
629.0,63.0,311803
630.0,271.0,311803
31.0,55.0,311803
32.0,227.0,311803
33.0,73.0,311803
34.0,213.0,311803
35.0,291.0,311803
36.0,52.0,311803
37.0,35.0,311803
38.0,33.0,311803
39.0,228.0,311803
40.0,24.0,311803
41.0,144.0,311803
42.0,279.0,311803
43.0,49.0,311803
44.0,6.0,311803
45.0,220.0,311803
46.0,308.0,311803
47.0,111.0,311803
48.0,149.0,311803
49.0,587.0,311803
50.0,554.0,311803
51.0,248.0,311803
52.0,226.0,311803
53.0,150.0,311803
54.0,364.0,311803
55.0,232.0,311803
56.0,637.0,311803
57.0,140.0,311803
58.0,239.0,311803
59.0,125.0,311803
60.0,93.0,311803
331.0,47.0,311803
332.0,107.0,311803
333.0,81.0,311803
334.0,145.0,311803
335.0,426.0,311803
336.0,430.0,311803
337.0,42.0,311803
338.0,324.0,311803
339.0,49.0,311803
340.0,368.0,311803
341.0,240.0,311803
342.0,105.0,311803
343.0,280.0,311803
344.0,95.0,311803
345.0,378.0,311803
346.0,86.0,311803
347.0,170.0,311803
348.0,251.0,311803
349.0,374.0,311803
350.0,221.0,311803
351.0,291.0,311803
352.0,131.0,311803
353.0,127.0,311803
354.0,197.0,311803
355.0,588.0,311803
356.0,66.0,311803
357.0,114.0,311803
358.0,130.0,311803
359.0,310.0,311803
360.0,182.0,311803
631.0,292.0,311803
632.0,133.0,311803
633.0,36.0,311803
634.0,443.0,311803
635.0,174.0,311803
636.0,144.0,311803
637.0,86.0,311803
638.0,489.0,311803
639.0,25.0,311803
640.0,98.0,311803
641.0,133.0,311803
642.0,235.0,311803
643.0,63.0,311803
644.0,124.0,311803
645.0,315.0,311803
646.0,11.0,311803
647.0,152.0,311803
648.0,37.0,311803
649.0,500.0,311803
650.0,105.0,311803
651.0,-3.0,311803
652.0,573.0,311803
653.0,305.0,311803
654.0,155.0,311803
655.0,150.0,311803
656.0,215.0,311803
657.0,80.0,311803
658.0,208.0,311803
659.0,193.0,311803
660.0,299.0,311803
61.0,406.0,311803
62.0,124.0,311803
63.0,213.0,311803
64.0,91.0,311803
65.0,163.0,311803
66.0,301.0,311803
67.0,103.0,311803
68.0,30.0,311803
69.0,133.0,311803
70.0,647.0,311803
71.0,100.0,311803
72.0,120.0,311803
73.0,83.0,311803
74.0,539.0,311803
75.0,177.0,311803
76.0,55.0,311803
77.0,196.0,311803
78.0,170.0,311803
79.0,95.0,311803
80.0,159.0,311803
81.0,300.0,311803
82.0,24.0,311803
83.0,51.0,311803
84.0,114.0,311803
85.0,200.0,311803
86.0,78.0,311803
87.0,156.0,311803
88.0,108.0,311803
89.0,54.0,311803
90.0,33.0,311803
361.0,141.0,311803
362.0,145.0,311803
363.0,221.0,311803
364.0,359.0,311803
365.0,246.0,311803
366.0,509.0,311803
367.0,579.0,311803
368.0,471.0,311803
369.0,469.0,311803
370.0,290.0,311803
371.0,169.0,311803
372.0,343.0,311803
373.0,122.0,311803
374.0,328.0,311803
375.0,335.0,311803
376.0,230.0,311803
377.0,165.0,311803
378.0,97.0,311803
379.0,79.0,311803
380.0,605.0,311803
381.0,450.0,311803
382.0,107.0,311803
383.0,21.0,311803
384.0,366.0,311803
385.0,183.0,311803
386.0,585.0,311803
387.0,471.0,311803
388.0,86.0,311803
389.0,549.0,311803
390.0,261.0,311803
661.0,135.0,311803
662.0,119.0,311803
663.0,131.0,311803
664.0,318.0,311803
665.0,58.0,311803
666.0,96.0,311803
667.0,21.0,311803
668.0,120.0,311803
669.0,197.0,311803
670.0,474.0,311803
671.0,114.0,311803
672.0,98.0,311803
673.0,576.0,311803
674.0,190.0,311803
675.0,209.0,311803
676.0,178.0,311803
677.0,212.0,311803
678.0,414.0,311803
679.0,147.0,311803
680.0,96.0,311803
681.0,306.0,311803
682.0,556.0,311803
683.0,310.0,311803
684.0,38.0,311803
685.0,608.0,311803
686.0,89.0,311803
687.0,115.0,311803
688.0,23.0,311803
689.0,269.0,311803
690.0,296.0,311803
91.0,130.0,311803
92.0,263.0,311803
93.0,178.0,311803
94.0,179.0,311803
95.0,93.0,311803
96.0,132.0,311803
97.0,369.0,311803
98.0,50.0,311803
99.0,204.0,311803
100.0,113.0,311803
101.0,241.0,311803
102.0,37.0,311803
103.0,302.0,311803
104.0,330.0,311803
105.0,56.0,311803
106.0,99.0,311803
107.0,64.0,311803
108.0,224.0,311803
109.0,194.0,311803
110.0,20.0,311803
111.0,80.0,311803
112.0,48.0,311803
113.0,57.0,311803
114.0,115.0,311803
115.0,370.0,311803
116.0,274.0,311803
117.0,194.0,311803
118.0,106.0,311803
119.0,50.0,311803
120.0,183.0,311803
391.0,31.0,311803
392.0,205.0,311803
393.0,66.0,311803
394.0,65.0,311803
395.0,293.0,311803
396.0,352.0,311803
397.0,235.0,311803
398.0,126.0,311803
399.0,125.0,311803
400.0,146.0,311803
401.0,322.0,311803
402.0,556.0,311803
403.0,90.0,311803
404.0,-40.0,311803
405.0,130.0,311803
406.0,220.0,311803
407.0,368.0,311803
408.0,76.0,311803
409.0,128.0,311803
410.0,108.0,311803
411.0,297.0,311803
412.0,95.0,311803
413.0,457.0,311803
414.0,35.0,311803
415.0,83.0,311803
416.0,177.0,311803
417.0,47.0,311803
418.0,145.0,311803
419.0,186.0,311803
420.0,482.0,311803
691.0,205.0,311803
692.0,158.0,311803
693.0,114.0,311803
694.0,39.0,311803
695.0,75.0,311803
696.0,130.0,311803
697.0,292.0,311803
698.0,160.0,311803
699.0,114.0,311803
700.0,320.0,311803
701.0,45.0,311803
702.0,309.0,311803
703.0,130.0,311803
704.0,243.0,311803
705.0,348.0,311803
706.0,563.0,311803
707.0,364.0,311803
708.0,196.0,311803
709.0,301.0,311803
710.0,174.0,311803
711.0,221.0,311803
712.0,259.0,311803
713.0,327.0,311803
714.0,41.0,311803
715.0,557.0,311803
716.0,577.0,311803
717.0,255.0,311803
718.0,132.0,311803
719.0,266.0,311803
720.0,300.0,311803
121.0,478.0,311803
122.0,60.0,311803
123.0,275.0,311803
124.0,55.0,311803
125.0,339.0,311803
126.0,272.0,311803
127.0,188.0,311803
128.0,249.0,311803
129.0,198.0,311803
130.0,196.0,311803
131.0,95.0,311803
132.0,26.0,311803
133.0,434.0,311803
134.0,182.0,311803
135.0,298.0,311803
136.0,44.0,311803
137.0,116.0,311803
138.0,266.0,311803
139.0,631.0,311803
140.0,455.0,311803
141.0,69.0,311803
142.0,104.0,311803
143.0,482.0,311803
144.0,59.0,311803
145.0,512.0,311803
146.0,75.0,311803
147.0,28.0,311803
148.0,170.0,311803
149.0,80.0,311803
150.0,94.0,311803
421.0,30.0,311803
422.0,70.0,311803
423.0,349.0,311803
424.0,380.0,311803
425.0,104.0,311803
426.0,108.0,311803
427.0,55.0,311803
428.0,126.0,311803
429.0,136.0,311803
430.0,61.0,311803
431.0,219.0,311803
432.0,90.0,311803
433.0,35.0,311803
434.0,400.0,311803
435.0,94.0,311803
436.0,46.0,311803
437.0,491.0,311803
438.0,309.0,311803
439.0,263.0,311803
440.0,263.0,311803
441.0,293.0,311803
442.0,94.0,311803
443.0,507.0,311803
444.0,345.0,311803
445.0,186.0,311803
446.0,124.0,311803
447.0,219.0,311803
448.0,137.0,311803
449.0,199.0,311803
450.0,75.0,311803
721.0,150.0,311803
722.0,90.0,311803
723.0,487.0,311803
724.0,40.0,311803
725.0,71.0,311803
726.0,40.0,311803
727.0,92.0,311803
728.0,257.0,311803
729.0,70.0,311803
730.0,619.0,311803
731.0,116.0,311803
732.0,124.0,311803
733.0,552.0,311803
734.0,592.0,311803
735.0,198.0,311803
736.0,369.0,311803
737.0,378.0,311803
738.0,120.0,311803
739.0,157.0,311803
740.0,150.0,311803
741.0,96.0,311803
742.0,180.0,311803
743.0,68.0,311803
744.0,519.0,311803
745.0,222.0,311803
746.0,402.0,311803
747.0,152.0,311803
748.0,55.0,311803
749.0,75.0,311803
750.0,613.0,311803
151.0,596.0,311803
152.0,110.0,311803
153.0,75.0,311803
154.0,47.0,311803
155.0,386.0,311803
156.0,239.0,311803
157.0,121.0,311803
158.0,56.0,311803
159.0,489.0,311803
160.0,332.0,311803
161.0,55.0,311803
162.0,224.0,311803
163.0,34.0,311803
164.0,59.0,311803
165.0,155.0,311803
166.0,342.0,311803
167.0,620.0,311803
168.0,73.0,311803
169.0,218.0,311803
170.0,49.0,311803
171.0,359.0,311803
172.0,242.0,311803
173.0,147.0,311803
174.0,665.0,311803
175.0,109.0,311803
176.0,23.0,311803
177.0,99.0,311803
178.0,42.0,311803
179.0,121.0,311803
180.0,33.0,311803
451.0,95.0,311803
452.0,660.0,311803
453.0,65.0,311803
454.0,351.0,311803
455.0,151.0,311803
456.0,211.0,311803
457.0,31.0,311803
458.0,333.0,311803
459.0,293.0,311803
460.0,109.0,311803
461.0,414.0,311803
462.0,315.0,311803
463.0,95.0,311803
464.0,163.0,311803
465.0,405.0,311803
466.0,226.0,311803
467.0,680.0,311803
468.0,192.0,311803
469.0,100.0,311803
470.0,148.0,311803
471.0,64.0,311803
472.0,125.0,311803
473.0,146.0,311803
474.0,240.0,311803
475.0,575.0,311803
476.0,41.0,311803
477.0,127.0,311803
478.0,64.0,311803
479.0,397.0,311803
480.0,114.0,311803
751.0,604.0,311803
752.0,165.0,311803
753.0,196.0,311803
754.0,139.0,311803
755.0,49.0,311803
756.0,203.0,311803
757.0,221.0,311803
758.0,106.0,311803
759.0,127.0,311803
760.0,484.0,311803
761.0,167.0,311803
762.0,185.0,311803
763.0,76.0,311803
764.0,162.0,311803
765.0,199.0,311803
766.0,287.0,311803
767.0,96.0,311803
768.0,162.0,311803
769.0,107.0,311803
181.0,45.0,311803
182.0,148.0,311803
183.0,243.0,311803
184.0,235.0,311803
185.0,377.0,311803
186.0,87.0,311803
187.0,284.0,311803
188.0,460.0,311803
189.0,70.0,311803
190.0,608.0,311803
191.0,64.0,311803
192.0,95.0,311803
193.0,31.0,311803
194.0,251.0,311803
195.0,198.0,311803
196.0,615.0,311803
197.0,99.0,311803
198.0,386.0,311803
199.0,577.0,311803
200.0,141.0,311803
201.0,216.0,311803
202.0,173.0,311803
203.0,70.0,311803
204.0,216.0,311803
205.0,91.0,311803
206.0,303.0,311803
207.0,173.0,311803
208.0,174.0,311803
209.0,155.0,311803
210.0,210.0,311803
481.0,107.0,311803
482.0,60.0,311803
483.0,109.0,311803
484.0,158.0,311803
485.0,109.0,311803
486.0,142.0,311803
487.0,75.0,311803
488.0,181.0,311803
489.0,422.0,311803
490.0,239.0,311803
491.0,27.0,311803
492.0,156.0,311803
493.0,350.0,311803
494.0,511.0,311803
495.0,108.0,311803
496.0,393.0,311803
497.0,249.0,311803
498.0,613.0,311803
499.0,93.0,311803
500.0,407.0,311803
501.0,623.0,311803
502.0,480.0,311803
503.0,44.0,311803
504.0,250.0,311803
505.0,57.0,311803
506.0,197.0,311803
507.0,603.0,311803
508.0,386.0,311803
509.0,616.0,311803
510.0,121.0,311803
211.0,212.0,311803
212.0,198.0,311803
213.0,246.0,311803
214.0,119.0,311803
215.0,365.0,311803
216.0,254.0,311803
217.0,238.0,311803
218.0,610.0,311803
219.0,190.0,311803
220.0,308.0,311803
221.0,40.0,311803
222.0,293.0,311803
223.0,85.0,311803
224.0,400.0,311803
225.0,166.0,311803
226.0,526.0,311803
227.0,199.0,311803
228.0,263.0,311803
229.0,296.0,311803
230.0,647.0,311803
231.0,465.0,311803
232.0,47.0,311803
233.0,186.0,311803
234.0,275.0,311803
235.0,209.0,311803
236.0,146.0,311803
237.0,116.0,311803
238.0,-13.0,311803
239.0,526.0,311803
240.0,216.0,311803
511.0,500.0,311803
512.0,152.0,311803
513.0,45.0,311803
514.0,226.0,311803
515.0,394.0,311803
516.0,261.0,311803
517.0,600.0,311803
518.0,425.0,311803
519.0,3.0,311803
520.0,195.0,311803
521.0,60.0,311803
522.0,177.0,311803
523.0,153.0,311803
524.0,65.0,311803
525.0,399.0,311803
526.0,71.0,311803
527.0,150.0,311803
528.0,304.0,311803
529.0,213.0,311803
530.0,47.0,311803
531.0,299.0,311803
532.0,198.0,311803
533.0,229.0,311803
534.0,258.0,311803
535.0,140.0,311803
536.0,303.0,311803
537.0,324.0,311803
538.0,85.0,311803
539.0,112.0,311803
540.0,66.0,311803
241.0,10.0,311803
242.0,194.0,311803
243.0,7.0,311803
244.0,16.0,311803
245.0,51.0,311803
246.0,180.0,311803
247.0,45.0,311803
248.0,85.0,311803
249.0,388.0,311803
250.0,53.0,311803
251.0,438.0,311803
252.0,211.0,311803
253.0,125.0,311803
254.0,455.0,311803
255.0,384.0,311803
256.0,27.0,311803
257.0,130.0,311803
258.0,562.0,311803
259.0,95.0,311803
260.0,35.0,311803
261.0,237.0,311803
262.0,50.0,311803
263.0,297.0,311803
264.0,248.0,311803
265.0,408.0,311803
266.0,118.0,311803
267.0,265.0,311803
268.0,165.0,311803
269.0,99.0,311803
270.0,391.0,311803
541.0,246.0,311803
542.0,100.0,311803
543.0,185.0,311803
544.0,174.0,311803
545.0,23.0,311803
546.0,89.0,311803
547.0,212.0,311803
548.0,213.0,311803
549.0,61.0,311803
550.0,187.0,311803
551.0,238.0,311803
552.0,114.0,311803
553.0,235.0,311803
554.0,286.0,311803
555.0,337.0,311803
556.0,196.0,311803
557.0,320.0,311803
558.0,215.0,311803
559.0,201.0,311803
560.0,522.0,311803
561.0,131.0,311803
562.0,68.0,311803
563.0,51.0,311803
564.0,42.0,311803
565.0,60.0,311803
566.0,90.0,311803
567.0,-4.0,311803
568.0,108.0,311803
569.0,98.0,311803
570.0,145.0,311803
271.0,103.0,311803
272.0,494.0,311803
273.0,101.0,311803
274.0,48.0,311803
275.0,72.0,311803
276.0,106.0,311803
277.0,137.0,311803
278.0,322.0,311803
279.0,290.0,311803
280.0,140.0,311803
281.0,112.0,311803
282.0,4.0,311803
283.0,415.0,311803
284.0,546.0,311803
285.0,34.0,311803
286.0,509.0,311803
287.0,130.0,311803
288.0,119.0,311803
289.0,195.0,311803
290.0,389.0,311803
291.0,353.0,311803
292.0,398.0,311803
293.0,175.0,311803
294.0,159.0,311803
295.0,105.0,311803
296.0,120.0,311803
297.0,83.0,311803
298.0,156.0,311803
299.0,83.0,311803
300.0,290.0,311803
571.0,116.0,311803
572.0,66.0,311803
573.0,98.0,311803
574.0,108.0,311803
575.0,183.0,311803
576.0,74.0,311803
577.0,360.0,311803
578.0,81.0,311803
579.0,357.0,311803
580.0,53.0,311803
581.0,161.0,311803
582.0,75.0,311803
583.0,543.0,311803
584.0,139.0,311803
585.0,95.0,311803
586.0,443.0,311803
587.0,58.0,311803
588.0,105.0,311803
589.0,90.0,311803
590.0,181.0,311803
591.0,594.0,311803
592.0,449.0,311803
593.0,74.0,311803
594.0,245.0,311803
595.0,147.0,311803
596.0,474.0,311803
597.0,414.0,311803
