Sr_no,Marks,Code
1.0,485.0,300323
2.0,279.0,300323
3.0,636.0,300323
4.0,-1.0,300323
5.0,88.0,300323
6.0,194.0,300323
7.0,160.0,300323
8.0,470.0,300323
9.0,64.0,300323
10.0,25.0,300323
11.0,40.0,300323
12.0,208.0,300323
13.0,97.0,300323
14.0,70.0,300323
15.0,126.0,300323
16.0,157.0,300323
17.0,61.0,300323
18.0,110.0,300323
19.0,67.0,300323
20.0,75.0,300323
21.0,44.0,300323
22.0,164.0,300323
23.0,249.0,300323
24.0,120.0,300323
25.0,314.0,300323
26.0,148.0,300323
27.0,52.0,300323
28.0,180.0,300323
29.0,305.0,300323
30.0,96.0,300323
301.0,266.0,300323
302.0,405.0,300323
303.0,121.0,300323
304.0,51.0,300323
305.0,155.0,300323
306.0,18.0,300323
307.0,85.0,300323
308.0,415.0,300323
309.0,65.0,300323
310.0,201.0,300323
311.0,83.0,300323
312.0,114.0,300323
313.0,51.0,300323
314.0,166.0,300323
315.0,153.0,300323
316.0,75.0,300323
317.0,145.0,300323
318.0,273.0,300323
319.0,102.0,300323
320.0,272.0,300323
321.0,-4.0,300323
322.0,52.0,300323
323.0,179.0,300323
324.0,389.0,300323
325.0,185.0,300323
326.0,150.0,300323
327.0,22.0,300323
328.0,82.0,300323
329.0,405.0,300323
330.0,258.0,300323
31.0,94.0,300323
32.0,193.0,300323
33.0,273.0,300323
34.0,514.0,300323
35.0,101.0,300323
36.0,31.0,300323
37.0,185.0,300323
38.0,251.0,300323
39.0,195.0,300323
40.0,178.0,300323
41.0,221.0,300323
42.0,482.0,300323
43.0,25.0,300323
44.0,279.0,300323
45.0,584.0,300323
46.0,202.0,300323
47.0,504.0,300323
48.0,209.0,300323
49.0,80.0,300323
50.0,80.0,300323
51.0,69.0,300323
52.0,169.0,300323
53.0,308.0,300323
54.0,96.0,300323
55.0,130.0,300323
56.0,240.0,300323
57.0,266.0,300323
58.0,306.0,300323
59.0,146.0,300323
60.0,133.0,300323
331.0,501.0,300323
332.0,194.0,300323
333.0,53.0,300323
334.0,189.0,300323
335.0,422.0,300323
336.0,109.0,300323
337.0,207.0,300323
338.0,141.0,300323
339.0,302.0,300323
340.0,206.0,300323
341.0,238.0,300323
342.0,20.0,300323
343.0,283.0,300323
344.0,228.0,300323
345.0,209.0,300323
346.0,85.0,300323
347.0,125.0,300323
348.0,80.0,300323
349.0,61.0,300323
350.0,189.0,300323
351.0,79.0,300323
352.0,58.0,300323
353.0,48.0,300323
354.0,211.0,300323
355.0,183.0,300323
356.0,476.0,300323
357.0,129.0,300323
358.0,7.0,300323
359.0,15.0,300323
360.0,646.0,300323
61.0,138.0,300323
62.0,191.0,300323
63.0,132.0,300323
64.0,316.0,300323
65.0,541.0,300323
66.0,63.0,300323
67.0,50.0,300323
68.0,75.0,300323
69.0,187.0,300323
70.0,284.0,300323
71.0,189.0,300323
72.0,60.0,300323
73.0,195.0,300323
74.0,452.0,300323
75.0,86.0,300323
76.0,231.0,300323
77.0,299.0,300323
78.0,265.0,300323
79.0,140.0,300323
80.0,80.0,300323
81.0,34.0,300323
82.0,197.0,300323
83.0,285.0,300323
84.0,75.0,300323
85.0,264.0,300323
86.0,531.0,300323
87.0,115.0,300323
88.0,40.0,300323
89.0,102.0,300323
90.0,73.0,300323
361.0,50.0,300323
362.0,167.0,300323
363.0,120.0,300323
364.0,145.0,300323
365.0,229.0,300323
366.0,501.0,300323
367.0,32.0,300323
368.0,658.0,300323
369.0,25.0,300323
370.0,457.0,300323
371.0,65.0,300323
372.0,25.0,300323
373.0,225.0,300323
374.0,104.0,300323
375.0,612.0,300323
376.0,376.0,300323
377.0,188.0,300323
378.0,41.0,300323
379.0,226.0,300323
380.0,306.0,300323
381.0,85.0,300323
382.0,30.0,300323
383.0,175.0,300323
384.0,96.0,300323
385.0,231.0,300323
386.0,35.0,300323
387.0,251.0,300323
388.0,148.0,300323
389.0,368.0,300323
390.0,321.0,300323
91.0,39.0,300323
92.0,67.0,300323
93.0,159.0,300323
94.0,214.0,300323
95.0,281.0,300323
