Sr_no,Marks,Code
1.0,284.0,300107
2.0,102.0,300107
3.0,79.0,300107
4.0,47.0,300107
5.0,223.0,300107
6.0,505.0,300107
7.0,432.0,300107
8.0,166.0,300107
9.0,156.0,300107
10.0,114.0,300107
11.0,47.0,300107
12.0,290.0,300107
13.0,36.0,300107
14.0,260.0,300107
15.0,110.0,300107
16.0,175.0,300107
17.0,78.0,300107
18.0,160.0,300107
19.0,178.0,300107
20.0,650.0,300107
21.0,189.0,300107
22.0,144.0,300107
23.0,266.0,300107
24.0,128.0,300107
25.0,366.0,300107
26.0,193.0,300107
27.0,597.0,300107
28.0,528.0,300107
29.0,110.0,300107
30.0,191.0,300107
301.0,125.0,300107
302.0,50.0,300107
303.0,57.0,300107
304.0,617.0,300107
305.0,152.0,300107
306.0,299.0,300107
307.0,476.0,300107
308.0,123.0,300107
309.0,146.0,300107
310.0,524.0,300107
311.0,214.0,300107
312.0,85.0,300107
313.0,345.0,300107
314.0,67.0,300107
315.0,527.0,300107
316.0,175.0,300107
317.0,5.0,300107
318.0,122.0,300107
319.0,226.0,300107
320.0,364.0,300107
321.0,124.0,300107
322.0,94.0,300107
323.0,133.0,300107
324.0,113.0,300107
325.0,323.0,300107
326.0,32.0,300107
327.0,54.0,300107
328.0,473.0,300107
329.0,710.0,300107
330.0,95.0,300107
31.0,71.0,300107
32.0,75.0,300107
33.0,33.0,300107
34.0,253.0,300107
35.0,92.0,300107
36.0,380.0,300107
37.0,466.0,300107
38.0,99.0,300107
39.0,91.0,300107
40.0,387.0,300107
41.0,160.0,300107
42.0,129.0,300107
43.0,274.0,300107
44.0,38.0,300107
45.0,242.0,300107
46.0,51.0,300107
47.0,51.0,300107
48.0,101.0,300107
49.0,288.0,300107
50.0,133.0,300107
51.0,67.0,300107
52.0,231.0,300107
53.0,213.0,300107
54.0,130.0,300107
55.0,267.0,300107
56.0,115.0,300107
57.0,-6.0,300107
58.0,155.0,300107
59.0,77.0,300107
60.0,108.0,300107
331.0,326.0,300107
332.0,88.0,300107
333.0,59.0,300107
334.0,37.0,300107
335.0,416.0,300107
336.0,35.0,300107
337.0,105.0,300107
338.0,373.0,300107
339.0,109.0,300107
340.0,-7.0,300107
341.0,122.0,300107
342.0,148.0,300107
343.0,50.0,300107
344.0,95.0,300107
345.0,134.0,300107
346.0,494.0,300107
347.0,155.0,300107
348.0,46.0,300107
349.0,98.0,300107
350.0,166.0,300107
351.0,87.0,300107
352.0,183.0,300107
353.0,277.0,300107
354.0,103.0,300107
355.0,67.0,300107
356.0,444.0,300107
357.0,129.0,300107
358.0,629.0,300107
359.0,230.0,300107
360.0,328.0,300107
61.0,95.0,300107
62.0,102.0,300107
63.0,283.0,300107
64.0,42.0,300107
65.0,85.0,300107
66.0,60.0,300107
67.0,65.0,300107
68.0,110.0,300107
69.0,249.0,300107
70.0,395.0,300107
71.0,90.0,300107
72.0,152.0,300107
73.0,199.0,300107
74.0,122.0,300107
