Sr_no,Marks,Code
1.0,420.0,392314
2.0,640.0,392314
3.0,573.0,392314
4.0,653.0,392314
5.0,675.0,392314
6.0,685.0,392314
7.0,458.0,392314
8.0,219.0,392314
9.0,333.0,392314
10.0,680.0,392314
11.0,178.0,392314
12.0,548.0,392314
13.0,211.0,392314
14.0,296.0,392314
15.0,120.0,392314
16.0,620.0,392314
17.0,242.0,392314
18.0,657.0,392314
19.0,365.0,392314
20.0,422.0,392314
21.0,277.0,392314
22.0,558.0,392314
23.0,200.0,392314
24.0,125.0,392314
25.0,219.0,392314
26.0,502.0,392314
27.0,607.0,392314
28.0,530.0,392314
29.0,518.0,392314
30.0,290.0,392314
301.0,685.0,392314
302.0,157.0,392314
303.0,648.0,392314
304.0,685.0,392314
305.0,136.0,392314
306.0,160.0,392314
307.0,600.0,392314
308.0,588.0,392314
309.0,100.0,392314
310.0,440.0,392314
311.0,409.0,392314
312.0,349.0,392314
313.0,170.0,392314
314.0,130.0,392314
315.0,278.0,392314
316.0,683.0,392314
317.0,536.0,392314
318.0,377.0,392314
319.0,323.0,392314
320.0,541.0,392314
321.0,567.0,392314
322.0,321.0,392314
323.0,89.0,392314
324.0,402.0,392314
325.0,261.0,392314
326.0,250.0,392314
327.0,637.0,392314
328.0,233.0,392314
329.0,608.0,392314
330.0,268.0,392314
601.0,592.0,392314
602.0,178.0,392314
603.0,165.0,392314
604.0,243.0,392314
605.0,448.0,392314
606.0,135.0,392314
607.0,431.0,392314
608.0,305.0,392314
609.0,615.0,392314
610.0,66.0,392314
611.0,200.0,392314
612.0,454.0,392314
613.0,615.0,392314
614.0,618.0,392314
615.0,70.0,392314
616.0,465.0,392314
617.0,575.0,392314
618.0,646.0,392314
619.0,459.0,392314
620.0,109.0,392314
621.0,85.0,392314
622.0,247.0,392314
623.0,530.0,392314
624.0,626.0,392314
625.0,276.0,392314
626.0,560.0,392314
627.0,235.0,392314
628.0,384.0,392314
629.0,472.0,392314
630.0,319.0,392314
31.0,191.0,392314
32.0,54.0,392314
33.0,70.0,392314
34.0,198.0,392314
35.0,652.0,392314
36.0,65.0,392314
37.0,261.0,392314
38.0,310.0,392314
39.0,630.0,392314
40.0,107.0,392314
41.0,263.0,392314
42.0,515.0,392314
43.0,346.0,392314
44.0,658.0,392314
45.0,120.0,392314
46.0,196.0,392314
47.0,215.0,392314
48.0,355.0,392314
49.0,192.0,392314
50.0,185.0,392314
51.0,260.0,392314
52.0,238.0,392314
53.0,209.0,392314
54.0,660.0,392314
55.0,105.0,392314
56.0,301.0,392314
57.0,274.0,392314
58.0,213.0,392314
59.0,345.0,392314
60.0,143.0,392314
331.0,372.0,392314
332.0,335.0,392314
333.0,387.0,392314
334.0,458.0,392314
335.0,504.0,392314
336.0,237.0,392314
337.0,233.0,392314
338.0,343.0,392314
339.0,600.0,392314
340.0,228.0,392314
341.0,108.0,392314
342.0,410.0,392314
343.0,530.0,392314
344.0,434.0,392314
345.0,394.0,392314
346.0,132.0,392314
347.0,560.0,392314
348.0,115.0,392314
349.0,691.0,392314
350.0,505.0,392314
351.0,355.0,392314
352.0,645.0,392314
353.0,620.0,392314
354.0,161.0,392314
355.0,119.0,392314
356.0,425.0,392314
357.0,73.0,392314
358.0,572.0,392314
359.0,622.0,392314
360.0,344.0,392314
631.0,595.0,392314
632.0,660.0,392314
633.0,32.0,392314
634.0,477.0,392314
635.0,255.0,392314
636.0,573.0,392314
637.0,199.0,392314
638.0,640.0,392314
639.0,599.0,392314
640.0,615.0,392314
641.0,250.0,392314
642.0,287.0,392314
643.0,76.0,392314
644.0,200.0,392314
645.0,174.0,392314
646.0,655.0,392314
647.0,506.0,392314
648.0,147.0,392314
649.0,661.0,392314
650.0,551.0,392314
651.0,562.0,392314
652.0,700.0,392314
653.0,420.0,392314
654.0,130.0,392314
655.0,517.0,392314
656.0,520.0,392314
657.0,681.0,392314
658.0,396.0,392314
659.0,258.0,392314
660.0,409.0,392314
61.0,272.0,392314
62.0,582.0,392314
63.0,634.0,392314
64.0,361.0,392314
65.0,577.0,392314
66.0,537.0,392314
67.0,556.0,392314
68.0,560.0,392314
69.0,299.0,392314
70.0,70.0,392314
71.0,655.0,392314
72.0,304.0,392314
73.0,655.0,392314
74.0,655.0,392314
75.0,72.0,392314
76.0,266.0,392314
77.0,285.0,392314
78.0,77.0,392314
79.0,162.0,392314
80.0,635.0,392314
81.0,412.0,392314
82.0,136.0,392314
83.0,690.0,392314
84.0,168.0,392314
85.0,130.0,392314
86.0,88.0,392314
87.0,486.0,392314
88.0,175.0,392314
89.0,289.0,392314
90.0,457.0,392314
361.0,287.0,392314
362.0,308.0,392314
363.0,261.0,392314
364.0,215.0,392314
365.0,580.0,392314
366.0,640.0,392314
367.0,255.0,392314
368.0,336.0,392314
369.0,536.0,392314
370.0,334.0,392314
371.0,346.0,392314
372.0,83.0,392314
373.0,406.0,392314
374.0,354.0,392314
375.0,630.0,392314
376.0,361.0,392314
377.0,122.0,392314
378.0,24.0,392314
379.0,389.0,392314
380.0,63.0,392314
381.0,80.0,392314
382.0,710.0,392314
383.0,227.0,392314
384.0,215.0,392314
385.0,462.0,392314
386.0,675.0,392314
387.0,667.0,392314
388.0,558.0,392314
389.0,656.0,392314
390.0,384.0,392314
661.0,551.0,392314
662.0,238.0,392314
663.0,418.0,392314
664.0,495.0,392314
665.0,196.0,392314
666.0,560.0,392314
667.0,89.0,392314
668.0,47.0,392314
669.0,541.0,392314
670.0,309.0,392314
671.0,374.0,392314
672.0,377.0,392314
673.0,164.0,392314
674.0,561.0,392314
675.0,518.0,392314
676.0,407.0,392314
677.0,676.0,392314
678.0,574.0,392314
679.0,226.0,392314
680.0,671.0,392314
681.0,532.0,392314
682.0,666.0,392314
683.0,434.0,392314
684.0,348.0,392314
685.0,304.0,392314
686.0,602.0,392314
687.0,279.0,392314
688.0,205.0,392314
689.0,502.0,392314
690.0,285.0,392314
91.0,405.0,392314
92.0,566.0,392314
93.0,657.0,392314
94.0,612.0,392314
95.0,631.0,392314
96.0,175.0,392314
97.0,249.0,392314
98.0,305.0,392314
99.0,494.0,392314
100.0,316.0,392314
101.0,110.0,392314
102.0,249.0,392314
103.0,487.0,392314
104.0,600.0,392314
105.0,180.0,392314
106.0,299.0,392314
107.0,642.0,392314
