Sr_no,Marks,Code
1.0,184.0,440525
2.0,58.0,440525
3.0,88.0,440525
4.0,45.0,440525
5.0,213.0,440525
6.0,63.0,440525
7.0,21.0,440525
8.0,365.0,440525
9.0,95.0,440525
10.0,52.0,440525
11.0,192.0,440525
12.0,49.0,440525
13.0,102.0,440525
14.0,482.0,440525
15.0,59.0,440525
16.0,98.0,440525
17.0,190.0,440525
18.0,65.0,440525
19.0,133.0,440525
20.0,43.0,440525
21.0,83.0,440525
22.0,110.0,440525
23.0,170.0,440525
24.0,82.0,440525
25.0,268.0,440525
26.0,160.0,440525
27.0,89.0,440525
28.0,150.0,440525
29.0,527.0,440525
30.0,174.0,440525
301.0,107.0,440525
302.0,302.0,440525
303.0,665.0,440525
304.0,51.0,440525
305.0,171.0,440525
306.0,95.0,440525
307.0,78.0,440525
308.0,235.0,440525
309.0,43.0,440525
310.0,107.0,440525
311.0,9.0,440525
312.0,128.0,440525
313.0,68.0,440525
314.0,96.0,440525
315.0,403.0,440525
316.0,156.0,440525
317.0,427.0,440525
318.0,118.0,440525
319.0,79.0,440525
320.0,75.0,440525
321.0,384.0,440525
322.0,219.0,440525
323.0,135.0,440525
324.0,85.0,440525
325.0,83.0,440525
326.0,469.0,440525
327.0,554.0,440525
328.0,519.0,440525
329.0,44.0,440525
330.0,225.0,440525
31.0,128.0,440525
32.0,120.0,440525
33.0,36.0,440525
34.0,187.0,440525
35.0,456.0,440525
36.0,590.0,440525
37.0,281.0,440525
38.0,499.0,440525
39.0,270.0,440525
40.0,464.0,440525
41.0,65.0,440525
42.0,17.0,440525
43.0,370.0,440525
44.0,240.0,440525
45.0,197.0,440525
46.0,-4.0,440525
47.0,81.0,440525
48.0,326.0,440525
49.0,146.0,440525
50.0,135.0,440525
51.0,84.0,440525
52.0,538.0,440525
53.0,135.0,440525
54.0,502.0,440525
55.0,281.0,440525
56.0,609.0,440525
57.0,45.0,440525
58.0,63.0,440525
59.0,438.0,440525
60.0,136.0,440525
331.0,294.0,440525
332.0,75.0,440525
333.0,43.0,440525
334.0,41.0,440525
335.0,45.0,440525
336.0,131.0,440525
337.0,260.0,440525
338.0,27.0,440525
339.0,492.0,440525
340.0,80.0,440525
341.0,51.0,440525
342.0,153.0,440525
343.0,186.0,440525
344.0,119.0,440525
345.0,55.0,440525
346.0,646.0,440525
347.0,62.0,440525
348.0,130.0,440525
349.0,582.0,440525
350.0,326.0,440525
351.0,23.0,440525
352.0,109.0,440525
353.0,97.0,440525
354.0,263.0,440525
355.0,84.0,440525
356.0,54.0,440525
357.0,83.0,440525
358.0,105.0,440525
359.0,79.0,440525
360.0,179.0,440525
61.0,113.0,440525
62.0,77.0,440525
63.0,444.0,440525
64.0,119.0,440525
65.0,60.0,440525
66.0,197.0,440525
67.0,48.0,440525
68.0,420.0,440525
69.0,351.0,440525
70.0,83.0,440525
71.0,650.0,440525
72.0,50.0,440525
73.0,85.0,440525
74.0,191.0,440525
75.0,549.0,440525
76.0,122.0,440525
77.0,302.0,440525
78.0,171.0,440525
79.0,72.0,440525
80.0,79.0,440525
81.0,574.0,440525
82.0,160.0,440525
83.0,132.0,440525
84.0,92.0,440525
85.0,137.0,440525
86.0,85.0,440525
87.0,486.0,440525
88.0,524.0,440525
89.0,105.0,440525
90.0,253.0,440525
361.0,77.0,440525
362.0,347.0,440525
363.0,89.0,440525
364.0,164.0,440525
365.0,210.0,440525
366.0,172.0,440525
367.0,237.0,440525
368.0,51.0,440525
369.0,425.0,440525
370.0,225.0,440525
371.0,85.0,440525
372.0,328.0,440525
373.0,85.0,440525
374.0,233.0,440525
375.0,232.0,440525
376.0,335.0,440525
377.0,235.0,440525
378.0,406.0,440525
379.0,73.0,440525
380.0,144.0,440525
381.0,79.0,440525
382.0,358.0,440525
383.0,410.0,440525
384.0,12.0,440525
385.0,55.0,440525
386.0,142.0,440525
387.0,71.0,440525
388.0,299.0,440525
389.0,502.0,440525
390.0,221.0,440525
91.0,251.0,440525
92.0,38.0,440525
93.0,372.0,440525
94.0,666.0,440525
95.0,89.0,440525
96.0,264.0,440525
97.0,205.0,440525
98.0,95.0,440525
99.0,35.0,440525
100.0,394.0,440525
101.0,34.0,440525
102.0,85.0,440525
103.0,145.0,440525
104.0,86.0,440525
105.0,157.0,440525
106.0,451.0,440525
107.0,68.0,440525
108.0,69.0,440525
109.0,68.0,440525
110.0,182.0,440525
111.0,92.0,440525
112.0,238.0,440525
113.0,485.0,440525
114.0,107.0,440525
115.0,99.0,440525
116.0,98.0,440525
117.0,537.0,440525
118.0,104.0,440525
119.0,446.0,440525
120.0,35.0,440525
391.0,100.0,440525
392.0,122.0,440525
393.0,40.0,440525
394.0,220.0,440525
395.0,310.0,440525
396.0,70.0,440525
397.0,63.0,440525
398.0,92.0,440525
399.0,15.0,440525
400.0,41.0,440525
401.0,27.0,440525
402.0,37.0,440525
403.0,428.0,440525
404.0,34.0,440525
405.0,75.0,440525
406.0,104.0,440525
407.0,42.0,440525
408.0,131.0,440525
409.0,329.0,440525
410.0,388.0,440525
411.0,176.0,440525
412.0,323.0,440525
413.0,18.0,440525
414.0,170.0,440525
415.0,95.0,440525
416.0,192.0,440525
417.0,81.0,440525
418.0,96.0,440525
419.0,140.0,440525
420.0,229.0,440525
121.0,253.0,440525
122.0,547.0,440525
123.0,217.0,440525
124.0,106.0,440525
125.0,47.0,440525
126.0,226.0,440525
127.0,50.0,440525
128.0,410.0,440525
129.0,572.0,440525
130.0,115.0,440525
131.0,120.0,440525
132.0,65.0,440525
133.0,52.0,440525
