Sr_no,Marks,Code
1,6,250125
2,127,250125
3,109,250125
4,112,250125
5,228,250125
6,186,250125
7,89,250125
8,179,250125
9,245,250125
10,98,250125
11,187,250125
12,263,250125
13,70,250125
14,125,250125
15,106,250125
16,197,250125
17,332,250125
18,130,250125
19,130,250125
20,315,250125
21,187,250125
22,97,250125
23,229,250125
24,282,250125
25,95,250125
26,60,250125
27,137,250125
28,574,250125
29,55,250125
30,332,250125
31,12,250125
32,69,250125
33,295,250125
34,260,250125
35,160,250125
36,250,250125
37,285,250125
38,245,250125
39,141,250125
40,79,250125
41,135,250125
42,161,250125
43,7,250125
44,256,250125
45,163,250125
46,117,250125
47,43,250125
48,182,250125
49,232,250125
50,278,250125
51,140,250125
52,519,250125
53,48,250125
54,78,250125
55,391,250125
56,273,250125
57,55,250125
58,30,250125
59,90,250125
60,273,250125
61,240,250125
62,397,250125
63,246,250125
64,137,250125
65,149,250125
66,217,250125
67,190,250125
68,254,250125
69,317,250125
70,247,250125
71,225,250125
72,88,250125
73,228,250125
74,175,250125
75,391,250125
76,219,250125
77,558,250125
78,121,250125
79,78,250125
80,54,250125
81,441,250125
82,196,250125
83,73,250125
84,147,250125
85,66,250125
86,254,250125
87,342,250125
88,471,250125
89,535,250125
90,273,250125
91,356,250125
92,50,250125
93,50,250125
94,137,250125
95,80,250125
96,198,250125
97,21,250125
98,74,250125
99,51,250125
100,223,250125
101,288,250125
102,210,250125
103,56,250125
104,130,250125
105,218,250125
106,111,250125
107,275,250125
108,131,250125
109,425,250125
110,130,250125
111,66,250125
112,217,250125
113,280,250125
114,419,250125
115,50,250125
116,291,250125
117,534,250125
118,22,250125
119,43,250125
120,279,250125
121,321,250125
122,172,250125
123,134,250125
124,400,250125
125,170,250125
126,52,250125
127,156,250125
128,158,250125
129,192,250125
130,230,250125
131,125,250125
132,201,250125
133,135,250125
134,186,250125
135,246,250125
136,61,250125
137,179,250125
138,191,250125
139,178,250125
140,68,250125
141,124,250125
142,448,250125
143,123,250125
144,148,250125
145,119,250125
146,534,250125
147,238,250125
148,48,250125
149,70,250125
150,387,250125
151,75,250125
152,26,250125
153,73,250125
154,350,250125
155,159,250125
156,463,250125
157,179,250125
158,517,250125
159,25,250125
160,51,250125
161,415,250125
162,351,250125
163,102,250125
164,414,250125
165,216,250125
166,37,250125
167,385,250125
168,325,250125
169,152,250125
170,37,250125
171,80,250125
172,565,250125
173,39,250125
174,10,250125
175,240,250125
176,174,250125
177,249,250125
178,130,250125
179,0,250125
180,593,250125
181,394,250125
182,21,250125
183,392,250125
184,68,250125
185,128,250125
186,155,250125
187,110,250125
188,14,250125
189,125,250125
190,265,250125
191,148,250125
192,384,250125
193,45,250125
194,376,250125
195,31,250125
196,158,250125
197,231,250125
198,168,250125
199,50,250125
200,74,250125
201,50,250125
202,265,250125
203,71,250125
204,117,250125
205,150,250125
206,298,250125
207,50,250125
208,70,250125
209,141,250125
210,0,250125
211,224,250125
212,458,250125
213,259,250125
214,248,250125
215,459,250125
216,264,250125
217,199,250125
218,201,250125
219,389,250125
220,139,250125
221,203,250125
222,277,250125
223,195,250125
224,39,250125
225,616,250125
226,250,250125
227,37,250125
228,205,250125
229,58,250125
230,140,250125
231,218,250125
232,11,250125
233,47,250125
234,200,250125
235,85,250125
236,85,250125
237,35,250125
238,340,250125
239,52,250125
240,50,250125
241,73,250125
242,40,250125
243,147,250125
244,598,250125
245,111,250125
246,39,250125
247,182,250125
248,438,250125
249,46,250125
250,333,250125
251,139,250125
252,175,250125
253,34,250125
254,419,250125
255,481,250125
256,72,250125
257,65,250125
258,130,250125
259,563,250125
260,233,250125
261,91,250125
262,330,250125
263,45,250125
264,125,250125
265,436,250125
266,100,250125
267,188,250125
268,458,250125
269,338,250125
270,96,250125
271,360,250125
272,367,250125
273,399,250125
274,127,250125
275,100,250125
276,350,250125
277,22,250125
278,100,250125
279,334,250125
280,104,250125
281,187,250125
282,131,250125
283,30,250125
284,188,250125
285,315,250125
286,420,250125
287,86,250125
288,80,250125
289,56,250125
290,50,250125
291,57,250125
292,114,250125
293,513,250125
294,340,250125
295,298,250125
296,71,250125
297,527,250125
298,56,250125
299,153,250125
300,380,250125
