Sr_no,Marks,Code
1.0,121.0,311315
2.0,58.0,311315
3.0,122.0,311315
4.0,130.0,311315
5.0,227.0,311315
6.0,46.0,311315
7.0,72.0,311315
8.0,40.0,311315
9.0,140.0,311315
10.0,615.0,311315
11.0,47.0,311315
12.0,142.0,311315
13.0,41.0,311315
14.0,406.0,311315
15.0,14.0,311315
16.0,59.0,311315
17.0,85.0,311315
18.0,19.0,311315
19.0,107.0,311315
20.0,131.0,311315
21.0,99.0,311315
22.0,13.0,311315
23.0,108.0,311315
24.0,87.0,311315
25.0,73.0,311315
26.0,531.0,311315
27.0,162.0,311315
28.0,197.0,311315
29.0,48.0,311315
30.0,45.0,311315
301.0,111.0,311315
302.0,83.0,311315
303.0,55.0,311315
304.0,184.0,311315
305.0,21.0,311315
306.0,238.0,311315
307.0,36.0,311315
308.0,60.0,311315
309.0,361.0,311315
310.0,55.0,311315
311.0,147.0,311315
312.0,170.0,311315
313.0,-5.0,311315
314.0,485.0,311315
315.0,109.0,311315
316.0,210.0,311315
317.0,43.0,311315
318.0,60.0,311315
319.0,107.0,311315
320.0,94.0,311315
321.0,107.0,311315
322.0,137.0,311315
323.0,526.0,311315
324.0,75.0,311315
325.0,248.0,311315
326.0,128.0,311315
327.0,100.0,311315
328.0,27.0,311315
329.0,188.0,311315
330.0,48.0,311315
31.0,429.0,311315
32.0,36.0,311315
33.0,98.0,311315
34.0,130.0,311315
35.0,147.0,311315
36.0,165.0,311315
37.0,117.0,311315
38.0,23.0,311315
39.0,70.0,311315
40.0,56.0,311315
41.0,85.0,311315
42.0,56.0,311315
43.0,434.0,311315
44.0,106.0,311315
45.0,175.0,311315
46.0,50.0,311315
47.0,25.0,311315
48.0,65.0,311315
49.0,198.0,311315
50.0,557.0,311315
51.0,133.0,311315
52.0,126.0,311315
53.0,30.0,311315
54.0,121.0,311315
55.0,69.0,311315
56.0,283.0,311315
57.0,296.0,311315
58.0,-8.0,311315
59.0,447.0,311315
60.0,558.0,311315
331.0,9.0,311315
332.0,52.0,311315
333.0,53.0,311315
334.0,145.0,311315
335.0,620.0,311315
336.0,376.0,311315
337.0,498.0,311315
338.0,502.0,311315
339.0,193.0,311315
340.0,194.0,311315
341.0,83.0,311315
342.0,67.0,311315
343.0,100.0,311315
344.0,480.0,311315
345.0,38.0,311315
346.0,47.0,311315
347.0,195.0,311315
