Sr_no,Marks,Code
1.0,76.0,445010
2.0,53.0,445010
3.0,50.0,445010
4.0,43.0,445010
5.0,102.0,445010
6.0,76.0,445010
7.0,70.0,445010
8.0,43.0,445010
9.0,60.0,445010
10.0,34.0,445010
11.0,111.0,445010
12.0,130.0,445010
13.0,314.0,445010
14.0,75.0,445010
15.0,67.0,445010
16.0,47.0,445010
17.0,315.0,445010
18.0,105.0,445010
19.0,108.0,445010
20.0,85.0,445010
21.0,263.0,445010
22.0,156.0,445010
23.0,130.0,445010
24.0,501.0,445010
25.0,28.0,445010
26.0,51.0,445010
27.0,65.0,445010
28.0,107.0,445010
29.0,452.0,445010
30.0,35.0,445010
301.0,190.0,445010
302.0,7.0,445010
303.0,66.0,445010
304.0,100.0,445010
305.0,122.0,445010
306.0,35.0,445010
307.0,123.0,445010
308.0,87.0,445010
309.0,256.0,445010
310.0,51.0,445010
311.0,86.0,445010
312.0,90.0,445010
313.0,109.0,445010
314.0,6.0,445010
315.0,30.0,445010
316.0,26.0,445010
317.0,110.0,445010
318.0,-20.0,445010
319.0,45.0,445010
320.0,98.0,445010
321.0,34.0,445010
322.0,10.0,445010
323.0,136.0,445010
324.0,115.0,445010
325.0,38.0,445010
326.0,52.0,445010
327.0,116.0,445010
328.0,83.0,445010
329.0,25.0,445010
330.0,6.0,445010
31.0,303.0,445010
32.0,25.0,445010
33.0,25.0,445010
34.0,65.0,445010
35.0,92.0,445010
36.0,503.0,445010
37.0,55.0,445010
38.0,111.0,445010
39.0,20.0,445010
40.0,60.0,445010
41.0,90.0,445010
42.0,47.0,445010
43.0,58.0,445010
44.0,69.0,445010
45.0,23.0,445010
46.0,240.0,445010
47.0,77.0,445010
48.0,45.0,445010
49.0,487.0,445010
50.0,61.0,445010
51.0,0.0,445010
52.0,43.0,445010
53.0,42.0,445010
54.0,31.0,445010
55.0,394.0,445010
56.0,99.0,445010
57.0,32.0,445010
58.0,70.0,445010
59.0,36.0,445010
60.0,100.0,445010
331.0,80.0,445010
332.0,286.0,445010
333.0,513.0,445010
334.0,62.0,445010
335.0,40.0,445010
336.0,0.0,445010
337.0,136.0,445010
338.0,173.0,445010
339.0,95.0,445010
340.0,37.0,445010
341.0,18.0,445010
342.0,37.0,445010
343.0,31.0,445010
344.0,60.0,445010
345.0,188.0,445010
346.0,51.0,445010
347.0,89.0,445010
348.0,45.0,445010
349.0,75.0,445010
350.0,387.0,445010
351.0,56.0,445010
352.0,40.0,445010
353.0,136.0,445010
354.0,0.0,445010
355.0,121.0,445010
356.0,60.0,445010
357.0,93.0,445010
358.0,42.0,445010
359.0,567.0,445010
360.0,103.0,445010
61.0,110.0,445010
62.0,129.0,445010
63.0,60.0,445010
64.0,63.0,445010
65.0,70.0,445010
66.0,101.0,445010
67.0,57.0,445010
68.0,90.0,445010
69.0,112.0,445010
70.0,105.0,445010
71.0,50.0,445010
72.0,48.0,445010
73.0,58.0,445010
74.0,38.0,445010
75.0,72.0,445010
76.0,50.0,445010
77.0,68.0,445010
78.0,42.0,445010
79.0,70.0,445010
80.0,271.0,445010
81.0,74.0,445010
82.0,90.0,445010
83.0,25.0,445010
84.0,71.0,445010
85.0,20.0,445010
86.0,54.0,445010
