Sr_no,Marks,Code
1,86,313305
2,90,313305
3,73,313305
4,132,313305
5,273,313305
6,492,313305
7,650,313305
8,601,313305
9,537,313305
10,265,313305
11,40,313305
12,125,313305
13,445,313305
14,105,313305
15,115,313305
16,382,313305
17,90,313305
18,288,313305
19,286,313305
20,569,313305
21,140,313305
22,102,313305
23,137,313305
24,-8,313305
25,129,313305
26,128,313305
27,211,313305
28,3,313305
29,96,313305
30,93,313305
31,29,313305
32,320,313305
33,154,313305
34,89,313305
35,129,313305
36,164,313305
37,46,313305
38,48,313305
39,69,313305
40,213,313305
41,95,313305
42,297,313305
43,78,313305
44,164,313305
45,44,313305
46,22,313305
47,258,313305
48,116,313305
49,90,313305
50,123,313305
51,60,313305
52,88,313305
53,665,313305
54,456,313305
55,50,313305
56,100,313305
57,606,313305
58,192,313305
59,118,313305
60,84,313305
61,34,313305
62,105,313305
63,221,313305
64,390,313305
65,258,313305
66,191,313305
67,51,313305
68,197,313305
69,300,313305
70,96,313305
71,136,313305
72,125,313305
73,126,313305
74,29,313305
75,48,313305
76,37,313305
77,31,313305
78,272,313305
79,34,313305
80,50,313305
81,174,313305
82,289,313305
83,369,313305
84,503,313305
85,86,313305
86,-13,313305
87,90,313305
88,271,313305
89,196,313305
90,61,313305
91,400,313305
92,27,313305
93,50,313305
94,69,313305
95,66,313305
96,78,313305
97,120,313305
98,14,313305
99,112,313305
100,383,313305
101,578,313305
102,44,313305
103,42,313305
104,15,313305
105,77,313305
106,583,313305
107,142,313305
108,39,313305
109,60,313305
110,113,313305
111,46,313305
112,217,313305
113,66,313305
114,104,313305
115,135,313305
116,35,313305
117,50,313305
118,49,313305
119,181,313305
120,89,313305
121,101,313305
122,80,313305
123,245,313305
124,625,313305
125,84,313305
126,234,313305
127,19,313305
128,288,313305
129,66,313305
130,50,313305
131,34,313305
132,72,313305
133,605,313305
134,418,313305
135,133,313305
136,27,313305
137,275,313305
138,26,313305
139,201,313305
140,-8,313305
141,43,313305
142,42,313305
143,-4,313305
144,51,313305
145,51,313305
146,58,313305
147,205,313305
148,27,313305
149,255,313305
150,53,313305
151,156,313305
152,161,313305
153,25,313305
154,67,313305
155,685,313305
156,280,313305
157,273,313305
158,50,313305
159,131,313305
160,-5,313305
161,275,313305
162,172,313305
163,130,313305
164,79,313305
165,76,313305
166,82,313305
167,61,313305
168,58,313305
169,92,313305
170,222,313305
171,422,313305
172,45,313305
173,120,313305
174,370,313305
175,164,313305
176,54,313305
177,405,313305
178,188,313305
179,174,313305
180,76,313305
181,82,313305
182,115,313305
183,168,313305
184,250,313305
185,250,313305
186,280,313305
187,291,313305
188,351,313305
189,119,313305
190,103,313305
191,166,313305
192,555,313305
193,129,313305
194,373,313305
195,344,313305
196,322,313305
197,147,313305
198,481,313305
199,319,313305
200,292,313305
201,332,313305
202,95,313305
203,75,313305
204,154,313305
205,50,313305
206,108,313305
207,212,313305
208,452,313305
209,66,313305
210,68,313305
211,125,313305
212,81,313305
213,62,313305
214,101,313305
215,93,313305
216,596,313305
217,57,313305
218,318,313305
219,99,313305
220,194,313305
221,63,313305
222,204,313305
223,60,313305
224,277,313305
225,179,313305
226,213,313305
227,365,313305
228,202,313305
229,187,313305
230,73,313305
231,410,313305
232,10,313305
233,66,313305
234,461,313305
235,45,313305
236,32,313305
237,90,313305
238,6,313305
239,285,313305
240,64,313305
241,216,313305
242,113,313305
243,141,313305
244,100,313305
245,153,313305
246,83,313305
247,251,313305
248,63,313305
249,37,313305
250,149,313305
251,89,313305
252,87,313305
253,37,313305
254,52,313305
255,369,313305
256,62,313305
257,64,313305
258,249,313305
259,78,313305
260,227,313305
261,99,313305
262,276,313305
263,130,313305
264,128,313305
265,45,313305
266,115,313305
267,210,313305
268,102,313305
269,49,313305
270,570,313305
271,227,313305
272,21,313305
273,38,313305
274,101,313305
275,8,313305
276,24,313305
277,105,313305
278,196,313305
279,233,313305
280,24,313305
281,116,313305
282,32,313305
283,123,313305
284,107,313305
285,27,313305
286,190,313305
287,578,313305
288,103,313305
289,79,313305
290,107,313305
291,63,313305
292,114,313305
293,26,313305
294,35,313305
295,85,313305
296,135,313305
297,60,313305
298,141,313305
299,75,313305
300,101,313305
