Sr_no,Marks,Code
1.0,263.0,411307
2.0,603.0,411307
3.0,391.0,411307
4.0,80.0,411307
5.0,325.0,411307
6.0,220.0,411307
7.0,100.0,411307
8.0,226.0,411307
9.0,130.0,411307
10.0,314.0,411307
11.0,308.0,411307
12.0,184.0,411307
13.0,140.0,411307
14.0,134.0,411307
15.0,211.0,411307
16.0,134.0,411307
17.0,417.0,411307
18.0,450.0,411307
19.0,244.0,411307
20.0,124.0,411307
21.0,394.0,411307
22.0,75.0,411307
23.0,625.0,411307
24.0,80.0,411307
25.0,255.0,411307
26.0,350.0,411307
27.0,115.0,411307
28.0,431.0,411307
29.0,145.0,411307
30.0,344.0,411307
301.0,46.0,411307
302.0,146.0,411307
303.0,558.0,411307
304.0,225.0,411307
305.0,64.0,411307
306.0,245.0,411307
307.0,141.0,411307
308.0,639.0,411307
309.0,127.0,411307
310.0,80.0,411307
311.0,262.0,411307
312.0,415.0,411307
313.0,166.0,411307
314.0,97.0,411307
315.0,120.0,411307
316.0,218.0,411307
317.0,658.0,411307
318.0,392.0,411307
319.0,100.0,411307
320.0,120.0,411307
321.0,445.0,411307
322.0,329.0,411307
323.0,345.0,411307
324.0,540.0,411307
325.0,188.0,411307
326.0,310.0,411307
327.0,17.0,411307
328.0,161.0,411307
329.0,121.0,411307
330.0,329.0,411307
31.0,154.0,411307
32.0,28.0,411307
33.0,544.0,411307
34.0,155.0,411307
35.0,452.0,411307
36.0,306.0,411307
37.0,393.0,411307
38.0,65.0,411307
39.0,35.0,411307
40.0,401.0,411307
41.0,112.0,411307
42.0,141.0,411307
43.0,55.0,411307
44.0,385.0,411307
45.0,444.0,411307
46.0,540.0,411307
47.0,154.0,411307
48.0,111.0,411307
49.0,240.0,411307
50.0,196.0,411307
51.0,137.0,411307
52.0,125.0,411307
53.0,589.0,411307
54.0,230.0,411307
55.0,148.0,411307
56.0,81.0,411307
57.0,64.0,411307
58.0,196.0,411307
59.0,584.0,411307
60.0,110.0,411307
331.0,512.0,411307
332.0,654.0,411307
333.0,584.0,411307
334.0,423.0,411307
335.0,91.0,411307
336.0,185.0,411307
337.0,51.0,411307
338.0,352.0,411307
339.0,567.0,411307
340.0,542.0,411307
341.0,329.0,411307
342.0,114.0,411307
343.0,79.0,411307
344.0,104.0,411307
345.0,114.0,411307
346.0,247.0,411307
347.0,45.0,411307
348.0,55.0,411307
349.0,110.0,411307
350.0,91.0,411307
351.0,107.0,411307
352.0,427.0,411307
353.0,70.0,411307
354.0,80.0,411307
355.0,200.0,411307
356.0,171.0,411307
