Sr_no,Marks,Code
1.0,550.0,444910
2.0,21.0,444910
3.0,75.0,444910
4.0,219.0,444910
5.0,507.0,444910
6.0,178.0,444910
7.0,463.0,444910
8.0,76.0,444910
9.0,85.0,444910
10.0,139.0,444910
11.0,621.0,444910
12.0,61.0,444910
13.0,35.0,444910
14.0,44.0,444910
15.0,223.0,444910
16.0,116.0,444910
17.0,39.0,444910
18.0,234.0,444910
19.0,110.0,444910
20.0,112.0,444910
21.0,215.0,444910
22.0,71.0,444910
23.0,88.0,444910
24.0,105.0,444910
25.0,245.0,444910
26.0,151.0,444910
27.0,462.0,444910
28.0,655.0,444910
29.0,240.0,444910
30.0,87.0,444910
301.0,119.0,444910
302.0,361.0,444910
303.0,137.0,444910
304.0,162.0,444910
305.0,133.0,444910
306.0,106.0,444910
307.0,111.0,444910
308.0,174.0,444910
309.0,129.0,444910
310.0,47.0,444910
311.0,88.0,444910
312.0,34.0,444910
313.0,128.0,444910
314.0,495.0,444910
315.0,537.0,444910
316.0,301.0,444910
317.0,90.0,444910
318.0,95.0,444910
319.0,176.0,444910
320.0,170.0,444910
321.0,44.0,444910
322.0,137.0,444910
323.0,89.0,444910
324.0,98.0,444910
325.0,177.0,444910
326.0,270.0,444910
327.0,100.0,444910
328.0,102.0,444910
329.0,248.0,444910
330.0,155.0,444910
31.0,521.0,444910
32.0,73.0,444910
33.0,529.0,444910
34.0,174.0,444910
35.0,217.0,444910
36.0,336.0,444910
37.0,75.0,444910
38.0,154.0,444910
39.0,206.0,444910
40.0,147.0,444910
41.0,154.0,444910
42.0,97.0,444910
43.0,2.0,444910
44.0,344.0,444910
45.0,91.0,444910
46.0,-5.0,444910
47.0,54.0,444910
48.0,109.0,444910
49.0,55.0,444910
50.0,231.0,444910
51.0,89.0,444910
52.0,60.0,444910
53.0,94.0,444910
54.0,5.0,444910
55.0,75.0,444910
56.0,227.0,444910
57.0,95.0,444910
58.0,49.0,444910
59.0,37.0,444910
60.0,204.0,444910
331.0,157.0,444910
332.0,598.0,444910
333.0,142.0,444910
334.0,120.0,444910
335.0,83.0,444910
336.0,80.0,444910
337.0,344.0,444910
338.0,127.0,444910
339.0,93.0,444910
340.0,124.0,444910
341.0,208.0,444910
342.0,269.0,444910
343.0,153.0,444910
344.0,212.0,444910
345.0,32.0,444910
346.0,74.0,444910
347.0,110.0,444910
348.0,72.0,444910
349.0,231.0,444910
350.0,206.0,444910
351.0,50.0,444910
352.0,101.0,444910
353.0,555.0,444910
354.0,32.0,444910
355.0,77.0,444910
356.0,4.0,444910
357.0,37.0,444910
358.0,395.0,444910
359.0,236.0,444910
360.0,102.0,444910
61.0,405.0,444910
62.0,563.0,444910
63.0,247.0,444910
64.0,238.0,444910
65.0,155.0,444910
66.0,53.0,444910
67.0,561.0,444910
68.0,114.0,444910
69.0,352.0,444910
70.0,43.0,444910
71.0,14.0,444910
72.0,185.0,444910
73.0,63.0,444910
74.0,99.0,444910
75.0,165.0,444910
76.0,86.0,444910
77.0,182.0,444910
78.0,63.0,444910
79.0,38.0,444910
80.0,218.0,444910
81.0,43.0,444910
82.0,109.0,444910
83.0,43.0,444910
84.0,98.0,444910
85.0,192.0,444910
86.0,50.0,444910
87.0,85.0,444910
88.0,143.0,444910
89.0,476.0,444910
90.0,295.0,444910
361.0,145.0,444910
362.0,204.0,444910
363.0,50.0,444910
364.0,86.0,444910
365.0,135.0,444910
366.0,189.0,444910
367.0,476.0,444910
368.0,399.0,444910
369.0,328.0,444910
370.0,72.0,444910
371.0,59.0,444910
372.0,215.0,444910
373.0,213.0,444910
374.0,125.0,444910
375.0,358.0,444910
376.0,91.0,444910
377.0,181.0,444910
378.0,584.0,444910
379.0,146.0,444910
380.0,266.0,444910
381.0,198.0,444910
382.0,216.0,444910
383.0,55.0,444910
384.0,67.0,444910
385.0,76.0,444910
386.0,80.0,444910
387.0,471.0,444910
388.0,248.0,444910
389.0,271.0,444910
390.0,561.0,444910
91.0,20.0,444910
92.0,75.0,444910
93.0,36.0,444910
94.0,35.0,444910
95.0,59.0,444910
96.0,137.0,444910
97.0,576.0,444910
98.0,180.0,444910
99.0,117.0,444910
100.0,416.0,444910
101.0,124.0,444910
102.0,91.0,444910
103.0,455.0,444910
104.0,528.0,444910
105.0,203.0,444910
106.0,46.0,444910
107.0,260.0,444910
108.0,142.0,444910
109.0,573.0,444910
110.0,116.0,444910
111.0,549.0,444910
112.0,199.0,444910
113.0,216.0,444910
114.0,170.0,444910
115.0,153.0,444910
116.0,660.0,444910
117.0,160.0,444910
118.0,274.0,444910
119.0,144.0,444910
120.0,193.0,444910
391.0,90.0,444910
392.0,41.0,444910
393.0,89.0,444910
394.0,138.0,444910
395.0,63.0,444910
396.0,106.0,444910
397.0,171.0,444910
398.0,179.0,444910
399.0,94.0,444910
400.0,482.0,444910
401.0,142.0,444910
402.0,67.0,444910
403.0,421.0,444910
404.0,206.0,444910
405.0,55.0,444910
406.0,99.0,444910
407.0,86.0,444910
408.0,367.0,444910
409.0,245.0,444910
410.0,90.0,444910
411.0,152.0,444910
412.0,110.0,444910
413.0,71.0,444910
414.0,390.0,444910
415.0,17.0,444910
416.0,187.0,444910
417.0,63.0,444910
418.0,134.0,444910
419.0,375.0,444910
420.0,312.0,444910
121.0,50.0,444910
122.0,168.0,444910
123.0,183.0,444910
124.0,204.0,444910
125.0,685.0,444910
126.0,194.0,444910
127.0,147.0,444910
128.0,89.0,444910
129.0,668.0,444910
130.0,195.0,444910
131.0,30.0,444910
132.0,394.0,444910
133.0,254.0,444910
134.0,120.0,444910
135.0,500.0,444910
136.0,115.0,444910
137.0,108.0,444910
138.0,462.0,444910
139.0,93.0,444910
140.0,275.0,444910
141.0,326.0,444910
142.0,55.0,444910
143.0,76.0,444910
144.0,101.0,444910
145.0,293.0,444910
146.0,269.0,444910
147.0,209.0,444910
148.0,141.0,444910
149.0,140.0,444910
150.0,227.0,444910
421.0,279.0,444910
422.0,145.0,444910
423.0,102.0,444910
424.0,270.0,444910
425.0,55.0,444910
426.0,322.0,444910
427.0,106.0,444910
428.0,50.0,444910
429.0,90.0,444910
430.0,143.0,444910
431.0,45.0,444910
432.0,645.0,444910
433.0,338.0,444910
434.0,167.0,444910
435.0,35.0,444910
436.0,11.0,444910
437.0,133.0,444910
438.0,245.0,444910
439.0,349.0,444910
440.0,35.0,444910
441.0,285.0,444910
442.0,50.0,444910
443.0,222.0,444910
444.0,29.0,444910
445.0,174.0,444910
446.0,69.0,444910
447.0,132.0,444910
448.0,45.0,444910
449.0,36.0,444910
450.0,246.0,444910
151.0,503.0,444910
152.0,81.0,444910
153.0,88.0,444910
154.0,192.0,444910
155.0,120.0,444910
156.0,132.0,444910
157.0,55.0,444910
158.0,0.0,444910
159.0,291.0,444910
160.0,156.0,444910
161.0,595.0,444910
162.0,50.0,444910
163.0,50.0,444910
164.0,60.0,444910
165.0,117.0,444910
166.0,54.0,444910
167.0,40.0,444910
168.0,288.0,444910
169.0,263.0,444910
170.0,115.0,444910
171.0,254.0,444910
172.0,46.0,444910
173.0,466.0,444910
174.0,71.0,444910
175.0,407.0,444910
176.0,163.0,444910
177.0,373.0,444910
178.0,52.0,444910
179.0,100.0,444910
180.0,36.0,444910
451.0,140.0,444910
452.0,65.0,444910
453.0,62.0,444910
454.0,90.0,444910
455.0,185.0,444910
456.0,122.0,444910
457.0,377.0,444910
458.0,367.0,444910
459.0,49.0,444910
460.0,275.0,444910
461.0,561.0,444910
462.0,434.0,444910
463.0,641.0,444910
464.0,616.0,444910
465.0,187.0,444910
466.0,191.0,444910
467.0,172.0,444910
468.0,350.0,444910
469.0,458.0,444910
470.0,70.0,444910
471.0,190.0,444910
472.0,20.0,444910
473.0,184.0,444910
474.0,233.0,444910
475.0,81.0,444910
476.0,383.0,444910
477.0,65.0,444910
478.0,177.0,444910
479.0,62.0,444910
480.0,271.0,444910
181.0,317.0,444910
182.0,128.0,444910
183.0,92.0,444910
184.0,94.0,444910
185.0,61.0,444910
186.0,149.0,444910
187.0,71.0,444910
188.0,172.0,444910
189.0,58.0,444910
190.0,330.0,444910
191.0,162.0,444910
192.0,107.0,444910
193.0,569.0,444910
194.0,120.0,444910
195.0,140.0,444910
196.0,134.0,444910
197.0,32.0,444910
198.0,72.0,444910
199.0,407.0,444910
200.0,95.0,444910
201.0,190.0,444910
202.0,127.0,444910
203.0,189.0,444910
204.0,181.0,444910
205.0,34.0,444910
206.0,143.0,444910
207.0,47.0,444910
208.0,47.0,444910
209.0,279.0,444910
210.0,320.0,444910
481.0,145.0,444910
482.0,232.0,444910
483.0,76.0,444910
484.0,39.0,444910
485.0,27.0,444910
486.0,385.0,444910
487.0,298.0,444910
488.0,184.0,444910
489.0,77.0,444910
211.0,67.0,444910
212.0,586.0,444910
213.0,84.0,444910
214.0,230.0,444910
215.0,321.0,444910
216.0,142.0,444910
217.0,323.0,444910
218.0,82.0,444910
219.0,530.0,444910
220.0,218.0,444910
221.0,117.0,444910
222.0,427.0,444910
223.0,65.0,444910
224.0,101.0,444910
225.0,603.0,444910
226.0,214.0,444910
227.0,119.0,444910
228.0,88.0,444910
229.0,40.0,444910
230.0,19.0,444910
231.0,647.0,444910
232.0,627.0,444910
233.0,505.0,444910
234.0,67.0,444910
235.0,101.0,444910
236.0,98.0,444910
237.0,75.0,444910
238.0,223.0,444910
239.0,171.0,444910
240.0,138.0,444910
241.0,58.0,444910
242.0,78.0,444910
243.0,155.0,444910
244.0,81.0,444910
245.0,649.0,444910
246.0,250.0,444910
247.0,499.0,444910
248.0,189.0,444910
249.0,327.0,444910
250.0,214.0,444910
251.0,620.0,444910
252.0,271.0,444910
253.0,77.0,444910
254.0,178.0,444910
255.0,197.0,444910
256.0,126.0,444910
257.0,158.0,444910
258.0,26.0,444910
259.0,216.0,444910
260.0,594.0,444910
261.0,214.0,444910
262.0,81.0,444910
263.0,20.0,444910
264.0,142.0,444910
265.0,38.0,444910
266.0,197.0,444910
267.0,456.0,444910
268.0,30.0,444910
269.0,465.0,444910
270.0,414.0,444910
271.0,28.0,444910
272.0,79.0,444910
273.0,99.0,444910
274.0,85.0,444910
275.0,250.0,444910
276.0,213.0,444910
277.0,187.0,444910
278.0,273.0,444910
279.0,332.0,444910
280.0,31.0,444910
281.0,85.0,444910
282.0,38.0,444910
283.0,40.0,444910
284.0,487.0,444910
285.0,105.0,444910
286.0,100.0,444910
287.0,267.0,444910
288.0,165.0,444910
289.0,77.0,444910
290.0,62.0,444910
291.0,45.0,444910
292.0,240.0,444910
293.0,67.0,444910
294.0,92.0,444910
295.0,238.0,444910
296.0,142.0,444910
297.0,594.0,444910
298.0,55.0,444910
299.0,388.0,444910
300.0,241.0,444910
