Sr_no,Marks,Code
1.0,83.0,460839
2.0,156.0,460839
3.0,69.0,460839
4.0,196.0,460839
5.0,66.0,460839
6.0,486.0,460839
7.0,438.0,460839
8.0,98.0,460839
9.0,450.0,460839
10.0,140.0,460839
11.0,390.0,460839
12.0,80.0,460839
13.0,98.0,460839
14.0,500.0,460839
15.0,133.0,460839
16.0,130.0,460839
17.0,120.0,460839
18.0,3.0,460839
19.0,695.0,460839
20.0,170.0,460839
21.0,108.0,460839
22.0,21.0,460839
23.0,219.0,460839
24.0,307.0,460839
25.0,190.0,460839
26.0,53.0,460839
27.0,110.0,460839
28.0,75.0,460839
29.0,209.0,460839
30.0,112.0,460839
301.0,60.0,460839
302.0,190.0,460839
303.0,73.0,460839
304.0,117.0,460839
305.0,101.0,460839
306.0,150.0,460839
307.0,518.0,460839
308.0,310.0,460839
309.0,85.0,460839
310.0,54.0,460839
311.0,36.0,460839
312.0,107.0,460839
313.0,280.0,460839
314.0,49.0,460839
315.0,408.0,460839
316.0,51.0,460839
317.0,647.0,460839
318.0,247.0,460839
319.0,76.0,460839
320.0,81.0,460839
321.0,170.0,460839
322.0,142.0,460839
323.0,47.0,460839
324.0,138.0,460839
325.0,75.0,460839
326.0,202.0,460839
327.0,82.0,460839
328.0,404.0,460839
329.0,294.0,460839
330.0,127.0,460839
31.0,114.0,460839
32.0,257.0,460839
33.0,165.0,460839
34.0,105.0,460839
35.0,71.0,460839
36.0,110.0,460839
37.0,100.0,460839
38.0,324.0,460839
39.0,443.0,460839
40.0,368.0,460839
41.0,428.0,460839
42.0,273.0,460839
43.0,150.0,460839
44.0,89.0,460839
45.0,370.0,460839
46.0,112.0,460839
47.0,67.0,460839
48.0,334.0,460839
49.0,289.0,460839
50.0,326.0,460839
51.0,186.0,460839
52.0,237.0,460839
53.0,61.0,460839
54.0,41.0,460839
55.0,152.0,460839
56.0,21.0,460839
57.0,157.0,460839
58.0,136.0,460839
59.0,71.0,460839
60.0,359.0,460839
331.0,251.0,460839
332.0,350.0,460839
333.0,106.0,460839
334.0,294.0,460839
335.0,126.0,460839
336.0,590.0,460839
337.0,223.0,460839
338.0,160.0,460839
339.0,255.0,460839
340.0,146.0,460839
341.0,264.0,460839
342.0,127.0,460839
343.0,617.0,460839
344.0,441.0,460839
345.0,220.0,460839
346.0,245.0,460839
347.0,75.0,460839
348.0,25.0,460839
349.0,125.0,460839
350.0,103.0,460839
351.0,116.0,460839
352.0,172.0,460839
353.0,80.0,460839
354.0,130.0,460839
355.0,84.0,460839
356.0,255.0,460839
357.0,49.0,460839
358.0,104.0,460839
359.0,241.0,460839
360.0,343.0,460839
61.0,172.0,460839
62.0,110.0,460839
63.0,61.0,460839
64.0,410.0,460839
65.0,303.0,460839
66.0,237.0,460839
67.0,55.0,460839
68.0,24.0,460839
69.0,101.0,460839
70.0,290.0,460839
71.0,178.0,460839
72.0,286.0,460839
73.0,74.0,460839
74.0,537.0,460839
75.0,363.0,460839
76.0,121.0,460839
77.0,21.0,460839
78.0,289.0,460839
79.0,65.0,460839
80.0,261.0,460839
81.0,64.0,460839
82.0,139.0,460839
83.0,240.0,460839
84.0,108.0,460839
85.0,92.0,460839
86.0,96.0,460839
87.0,51.0,460839
88.0,171.0,460839
89.0,312.0,460839
90.0,179.0,460839
361.0,96.0,460839
362.0,99.0,460839
363.0,20.0,460839
364.0,173.0,460839
365.0,131.0,460839
366.0,20.0,460839
367.0,459.0,460839
368.0,195.0,460839
369.0,314.0,460839
370.0,116.0,460839
371.0,86.0,460839
372.0,506.0,460839
373.0,90.0,460839
374.0,178.0,460839
375.0,47.0,460839
376.0,35.0,460839
377.0,62.0,460839
378.0,94.0,460839
379.0,53.0,460839
380.0,225.0,460839
381.0,115.0,460839
382.0,164.0,460839
383.0,324.0,460839
384.0,55.0,460839
385.0,113.0,460839
386.0,255.0,460839
387.0,75.0,460839
388.0,323.0,460839
389.0,158.0,460839
390.0,235.0,460839
91.0,69.0,460839
92.0,287.0,460839
93.0,198.0,460839
94.0,126.0,460839
95.0,158.0,460839
96.0,137.0,460839
97.0,309.0,460839
98.0,95.0,460839
99.0,190.0,460839
100.0,51.0,460839
101.0,88.0,460839
102.0,55.0,460839
103.0,119.0,460839
104.0,97.0,460839
105.0,516.0,460839
106.0,270.0,460839
107.0,126.0,460839
108.0,433.0,460839
109.0,289.0,460839
110.0,230.0,460839
111.0,87.0,460839
112.0,468.0,460839
113.0,155.0,460839
114.0,49.0,460839
115.0,442.0,460839
116.0,79.0,460839
117.0,627.0,460839
118.0,635.0,460839
119.0,151.0,460839
120.0,80.0,460839
391.0,205.0,460839
392.0,34.0,460839
393.0,395.0,460839
394.0,94.0,460839
395.0,-7.0,460839
396.0,62.0,460839
397.0,46.0,460839
398.0,498.0,460839
399.0,687.0,460839
400.0,50.0,460839
401.0,101.0,460839
402.0,144.0,460839
403.0,13.0,460839
404.0,35.0,460839
405.0,5.0,460839
406.0,535.0,460839
407.0,383.0,460839
408.0,104.0,460839
409.0,305.0,460839
410.0,622.0,460839
411.0,204.0,460839
412.0,190.0,460839
413.0,276.0,460839
414.0,466.0,460839
415.0,58.0,460839
416.0,474.0,460839
417.0,40.0,460839
418.0,30.0,460839
419.0,135.0,460839
420.0,54.0,460839
121.0,67.0,460839
122.0,494.0,460839
123.0,176.0,460839
124.0,117.0,460839
125.0,156.0,460839
