Sr_no,Marks,Code
1.0,169.0,420504
2.0,42.0,420504
3.0,524.0,420504
4.0,279.0,420504
5.0,76.0,420504
6.0,166.0,420504
7.0,203.0,420504
8.0,262.0,420504
9.0,15.0,420504
10.0,55.0,420504
11.0,235.0,420504
12.0,381.0,420504
13.0,290.0,420504
14.0,147.0,420504
15.0,237.0,420504
16.0,75.0,420504
17.0,250.0,420504
18.0,305.0,420504
19.0,377.0,420504
20.0,381.0,420504
21.0,128.0,420504
22.0,90.0,420504
23.0,86.0,420504
24.0,394.0,420504
25.0,24.0,420504
26.0,150.0,420504
27.0,156.0,420504
28.0,55.0,420504
29.0,502.0,420504
30.0,190.0,420504
301.0,105.0,420504
302.0,10.0,420504
303.0,168.0,420504
304.0,118.0,420504
305.0,327.0,420504
306.0,594.0,420504
307.0,226.0,420504
308.0,50.0,420504
309.0,286.0,420504
310.0,39.0,420504
311.0,100.0,420504
312.0,137.0,420504
313.0,347.0,420504
314.0,448.0,420504
315.0,314.0,420504
316.0,101.0,420504
317.0,46.0,420504
318.0,220.0,420504
319.0,535.0,420504
320.0,508.0,420504
321.0,37.0,420504
322.0,161.0,420504
323.0,371.0,420504
324.0,35.0,420504
325.0,162.0,420504
326.0,-5.0,420504
327.0,437.0,420504
328.0,275.0,420504
329.0,212.0,420504
330.0,112.0,420504
31.0,66.0,420504
32.0,95.0,420504
33.0,383.0,420504
34.0,44.0,420504
35.0,60.0,420504
36.0,34.0,420504
37.0,111.0,420504
38.0,278.0,420504
39.0,80.0,420504
40.0,70.0,420504
41.0,91.0,420504
42.0,45.0,420504
43.0,420.0,420504
44.0,71.0,420504
45.0,105.0,420504
46.0,144.0,420504
47.0,268.0,420504
48.0,54.0,420504
49.0,281.0,420504
50.0,61.0,420504
51.0,48.0,420504
52.0,43.0,420504
53.0,156.0,420504
54.0,104.0,420504
55.0,225.0,420504
56.0,201.0,420504
57.0,226.0,420504
58.0,273.0,420504
59.0,217.0,420504
60.0,32.0,420504
331.0,87.0,420504
332.0,357.0,420504
333.0,131.0,420504
334.0,191.0,420504
335.0,297.0,420504
336.0,387.0,420504
337.0,193.0,420504
338.0,41.0,420504
339.0,262.0,420504
340.0,574.0,420504
341.0,252.0,420504
342.0,349.0,420504
343.0,444.0,420504
344.0,519.0,420504
