Sr_no,Marks,Code
1,179,150215
2,395,150215
3,49,150215
4,430,150215
5,259,150215
6,174,150215
7,464,150215
8,354,150215
9,216,150215
10,195,150215
11,91,150215
12,581,150215
13,47,150215
14,114,150215
15,369,150215
16,253,150215
17,132,150215
18,118,150215
19,611,150215
20,66,150215
21,41,150215
22,213,150215
23,434,150215
24,190,150215
25,183,150215
26,217,150215
27,46,150215
28,118,150215
29,84,150215
30,103,150215
301,553,150215
302,15,150215
303,374,150215
304,47,150215
305,92,150215
306,64,150215
307,189,150215
308,492,150215
309,239,150215
310,155,150215
311,115,150215
312,164,150215
313,49,150215
314,223,150215
315,97,150215
316,270,150215
317,605,150215
318,628,150215
319,84,150215
320,139,150215
321,326,150215
322,218,150215
323,53,150215
324,108,150215
325,98,150215
326,109,150215
327,458,150215
328,640,150215
329,67,150215
330,203,150215
601,71,150215
602,175,150215
603,348,150215
604,151,150215
605,220,150215
606,53,150215
607,16,150215
608,144,150215
609,624,150215
610,80,150215
611,85,150215
612,326,150215
613,147,150215
614,377,150215
615,235,150215
616,167,150215
617,110,150215
618,187,150215
619,79,150215
620,44,150215
621,105,150215
622,35,150215
623,151,150215
624,71,150215
625,154,150215
626,55,150215
627,124,150215
628,499,150215
629,167,150215
630,75,150215
31,269,150215
32,368,150215
33,115,150215
34,69,150215
35,328,150215
36,20,150215
37,170,150215
38,672,150215
39,127,150215
40,293,150215
41,177,150215
42,88,150215
43,155,150215
44,395,150215
45,201,150215
46,194,150215
47,235,150215
48,118,150215
49,40,150215
50,272,150215
51,150,150215
52,193,150215
53,61,150215
54,175,150215
55,104,150215
56,57,150215
57,591,150215
58,88,150215
59,107,150215
60,68,150215
331,233,150215
332,177,150215
333,661,150215
334,45,150215
335,109,150215
336,287,150215
337,40,150215
338,235,150215
339,220,150215
340,34,150215
341,468,150215
342,265,150215
343,338,150215
344,156,150215
345,482,150215
346,58,150215
347,142,150215
348,212,150215
349,40,150215
350,88,150215
351,445,150215
352,256,150215
353,-3,150215
354,655,150215
355,208,150215
356,55,150215
357,77,150215
358,174,150215
359,149,150215
360,45,150215
631,50,150215
632,301,150215
633,202,150215
634,170,150215
635,553,150215
636,188,150215
637,225,150215
638,561,150215
639,590,150215
640,291,150215
641,0,150215
642,602,150215
643,80,150215
644,313,150215
645,71,150215
646,139,150215
647,301,150215
648,79,150215
649,123,150215
650,55,150215
651,25,150215
652,131,150215
653,107,150215
654,275,150215
655,280,150215
656,110,150215
657,380,150215
658,81,150215
659,147,150215
660,80,150215
61,111,150215
62,178,150215
63,76,150215
64,105,150215
65,278,150215
66,106,150215
67,283,150215
68,57,150215
69,606,150215
70,262,150215
71,520,150215
72,250,150215
73,467,150215
74,298,150215
75,43,150215
76,84,150215
77,317,150215
78,34,150215
79,185,150215
80,419,150215
81,87,150215
82,-11,150215
83,357,150215
84,12,150215
85,41,150215
86,294,150215
87,284,150215
88,366,150215
89,153,150215
90,536,150215
361,151,150215
362,95,150215
363,152,150215
364,168,150215
365,427,150215
366,303,150215
367,56,150215
368,161,150215
369,394,150215
370,94,150215
371,309,150215
372,430,150215
373,77,150215
374,67,150215
375,85,150215
376,409,150215
377,75,150215
378,313,150215
379,229,150215
380,165,150215
381,150,150215
382,147,150215
383,61,150215
384,127,150215
385,269,150215
386,385,150215
387,85,150215
388,190,150215
389,206,150215
390,99,150215
661,542,150215
662,54,150215
663,97,150215
664,133,150215
665,56,150215
666,91,150215
667,37,150215
668,306,150215
669,243,150215
670,147,150215
671,40,150215
672,24,150215
673,15,150215
674,577,150215
675,296,150215
676,91,150215
677,188,150215
678,162,150215
679,370,150215
680,47,150215
681,63,150215
682,153,150215
683,575,150215
684,98,150215
685,113,150215
686,40,150215
687,126,150215
688,185,150215
689,77,150215
690,199,150215
91,59,150215
92,267,150215
93,269,150215
94,608,150215
95,38,150215
96,8,150215
97,51,150215
98,650,150215
99,667,150215
100,181,150215
101,277,150215
102,65,150215
103,9,150215
104,625,150215
105,381,150215
106,65,150215
107,223,150215
108,400,150215
109,408,150215
110,398,150215
111,43,150215
112,275,150215
113,401,150215
114,37,150215
115,363,150215
116,51,150215
117,125,150215
118,115,150215
119,65,150215
120,128,150215
391,80,150215
392,508,150215
393,122,150215
394,386,150215
395,41,150215
396,65,150215
397,522,150215
398,233,150215
399,135,150215
400,77,150215
401,542,150215
402,117,150215
403,58,150215
404,94,150215
405,255,150215
406,393,150215
407,521,150215
408,32,150215
409,654,150215
410,302,150215
411,95,150215
412,117,150215
413,80,150215
414,327,150215
415,220,150215
416,662,150215
417,94,150215
418,59,150215
419,179,150215
420,627,150215
691,216,150215
692,585,150215
693,38,150215
694,24,150215
695,233,150215
696,536,150215
697,465,150215
698,89,150215
699,85,150215
700,191,150215
701,191,150215
702,401,150215
703,370,150215
704,120,150215
705,81,150215
706,47,150215
707,161,150215
708,270,150215
709,144,150215
710,55,150215
711,43,150215
712,179,150215
713,70,150215
714,60,150215
715,199,150215
716,83,150215
717,128,150215
718,134,150215
719,546,150215
720,157,150215
121,632,150215
122,314,150215
123,386,150215
124,270,150215
125,158,150215
126,81,150215
127,103,150215
128,202,150215
129,167,150215
130,394,150215
131,60,150215
132,94,150215
133,56,150215
134,303,150215
135,92,150215
136,23,150215
137,129,150215
138,70,150215
139,110,150215
140,312,150215
141,249,150215
142,266,150215
143,113,150215
144,51,150215
145,82,150215
146,96,150215
147,211,150215
148,46,150215
149,60,150215
150,364,150215
421,122,150215
422,429,150215
423,101,150215
424,177,150215
425,51,150215
426,655,150215
427,310,150215
428,43,150215
429,101,150215
430,77,150215
431,97,150215
432,172,150215
433,97,150215
434,363,150215
435,458,150215
436,297,150215
437,145,150215
438,70,150215
439,32,150215
440,161,150215
441,157,150215
442,552,150215
443,42,150215
444,83,150215
445,247,150215
446,49,150215
447,640,150215
448,109,150215
449,243,150215
450,200,150215
721,254,150215
722,31,150215
723,71,150215
724,39,150215
725,580,150215
726,74,150215
727,183,150215
728,269,150215
729,551,150215
730,30,150215
731,72,150215
732,155,150215
733,225,150215
734,133,150215
735,305,150215
736,102,150215
737,464,150215
738,145,150215
739,528,150215
740,286,150215
741,176,150215
742,81,150215
743,141,150215
744,406,150215
745,317,150215
746,284,150215
747,56,150215
748,96,150215
749,60,150215
750,210,150215
151,26,150215
152,630,150215
153,633,150215
154,438,150215
155,206,150215
156,82,150215
157,73,150215
158,211,150215
159,468,150215
160,236,150215
161,558,150215
162,244,150215
163,136,150215
164,677,150215
165,127,150215
166,70,150215
167,121,150215
168,30,150215
169,109,150215
170,249,150215
171,39,150215
172,261,150215
173,251,150215
174,126,150215
175,483,150215
176,447,150215
177,239,150215
178,525,150215
179,88,150215
180,24,150215
451,68,150215
452,105,150215
453,102,150215
454,76,150215
455,80,150215
456,78,150215
457,150,150215
458,71,150215
459,56,150215
460,88,150215
461,83,150215
462,139,150215
463,175,150215
464,167,150215
465,24,150215
466,73,150215
467,438,150215
468,353,150215
469,170,150215
470,252,150215
471,42,150215
472,227,150215
473,81,150215
474,670,150215
475,138,150215
476,346,150215
477,111,150215
478,36,150215
479,444,150215
480,92,150215
751,70,150215
752,131,150215
753,205,150215
754,55,150215
755,228,150215
756,69,150215
757,125,150215
758,80,150215
759,427,150215
760,42,150215
761,440,150215
762,93,150215
763,183,150215
764,222,150215
765,316,150215
766,121,150215
767,168,150215
768,127,150215
769,500,150215
770,0,150215
771,214,150215
772,220,150215
773,634,150215
774,502,150215
775,154,150215
776,123,150215
777,242,150215
778,209,150215
779,209,150215
780,45,150215
181,263,150215
182,99,150215
183,123,150215
184,461,150215
185,143,150215
186,159,150215
187,271,150215
188,235,150215
189,420,150215
190,231,150215
191,365,150215
192,191,150215
193,101,150215
194,281,150215
195,27,150215
196,448,150215
197,647,150215
198,42,150215
199,315,150215
200,558,150215
201,190,150215
202,196,150215
203,465,150215
204,82,150215
205,586,150215
206,218,150215
207,46,150215
208,32,150215
209,20,150215
210,65,150215
481,65,150215
482,606,150215
483,61,150215
484,40,150215
485,119,150215
486,317,150215
487,301,150215
488,23,150215
489,120,150215
490,94,150215
491,136,150215
492,103,150215
493,-5,150215
494,409,150215
495,240,150215
496,108,150215
497,107,150215
498,36,150215
499,32,150215
500,92,150215
501,218,150215
502,350,150215
503,354,150215
504,182,150215
505,210,150215
506,463,150215
507,548,150215
508,258,150215
509,580,150215
510,90,150215
781,78,150215
782,138,150215
783,56,150215
784,125,150215
785,137,150215
786,57,150215
787,50,150215
788,50,150215
789,0,150215
790,444,150215
791,282,150215
792,161,150215
793,205,150215
794,140,150215
795,73,150215
796,479,150215
797,147,150215
798,90,150215
799,402,150215
800,82,150215
801,96,150215
802,622,150215
803,62,150215
804,272,150215
805,224,150215
806,338,150215
807,45,150215
808,150,150215
809,440,150215
810,484,150215
211,187,150215
212,165,150215
213,120,150215
214,120,150215
215,420,150215
216,100,150215
217,48,150215
218,87,150215
219,114,150215
220,114,150215
221,258,150215
222,74,150215
223,119,150215
224,20,150215
225,306,150215
226,30,150215
227,274,150215
228,111,150215
229,85,150215
230,75,150215
231,4,150215
232,360,150215
233,213,150215
234,168,150215
235,100,150215
236,44,150215
237,100,150215
238,582,150215
239,483,150215
240,32,150215
511,164,150215
512,70,150215
513,139,150215
514,323,150215
515,69,150215
516,55,150215
517,212,150215
518,52,150215
519,173,150215
520,55,150215
521,54,150215
522,51,150215
523,154,150215
524,151,150215
525,18,150215
526,675,150215
527,204,150215
528,526,150215
529,171,150215
530,310,150215
531,289,150215
532,10,150215
533,67,150215
534,60,150215
535,94,150215
536,580,150215
537,636,150215
538,56,150215
539,74,150215
540,31,150215
811,224,150215
812,45,150215
813,121,150215
814,9,150215
815,662,150215
816,114,150215
817,488,150215
818,40,150215
819,255,150215
820,79,150215
821,49,150215
822,129,150215
823,107,150215
824,92,150215
825,260,150215
826,10,150215
827,405,150215
828,87,150215
829,322,150215
830,31,150215
831,63,150215
832,607,150215
833,139,150215
834,153,150215
835,160,150215
836,170,150215
837,48,150215
838,334,150215
839,554,150215
840,89,150215
241,341,150215
242,423,150215
243,54,150215
244,541,150215
245,81,150215
246,118,150215
247,228,150215
248,470,150215
249,272,150215
250,106,150215
251,249,150215
252,72,150215
253,376,150215
254,142,150215
255,397,150215
256,173,150215
257,51,150215
258,36,150215
259,403,150215
260,274,150215
261,191,150215
262,680,150215
263,241,150215
264,252,150215
265,80,150215
266,238,150215
267,311,150215
268,252,150215
269,231,150215
270,502,150215
541,349,150215
542,78,150215
543,85,150215
544,542,150215
545,341,150215
546,120,150215
547,25,150215
548,64,150215
549,86,150215
550,350,150215
551,287,150215
552,200,150215
553,394,150215
554,42,150215
555,552,150215
556,615,150215
557,97,150215
558,73,150215
559,142,150215
560,186,150215
561,16,150215
562,109,150215
563,15,150215
564,188,150215
565,393,150215
566,139,150215
567,57,150215
568,145,150215
569,308,150215
570,65,150215
841,311,150215
842,566,150215
843,145,150215
844,69,150215
845,124,150215
846,158,150215
847,256,150215
848,247,150215
849,223,150215
850,209,150215
851,-22,150215
852,452,150215
853,225,150215
854,183,150215
855,550,150215
856,123,150215
857,152,150215
858,67,150215
859,562,150215
860,232,150215
861,86,150215
862,535,150215
863,273,150215
864,630,150215
865,568,150215
866,250,150215
867,515,150215
868,99,150215
869,330,150215
870,291,150215
271,25,150215
272,114,150215
273,271,150215
274,50,150215
275,339,150215
276,241,150215
277,631,150215
278,32,150215
279,53,150215
280,78,150215
281,571,150215
282,298,150215
283,196,150215
284,58,150215
285,196,150215
286,207,150215
287,289,150215
288,489,150215
289,352,150215
290,179,150215
291,6,150215
292,115,150215
293,185,150215
294,353,150215
295,400,150215
296,176,150215
297,149,150215
298,65,150215
299,46,150215
300,382,150215
571,194,150215
572,217,150215
573,546,150215
574,87,150215
575,128,150215
576,383,150215
577,252,150215
578,304,150215
579,47,150215
580,100,150215
581,367,150215
582,145,150215
583,115,150215
584,397,150215
585,579,150215
586,0,150215
587,157,150215
588,189,150215
589,286,150215
590,102,150215
591,612,150215
592,190,150215
593,161,150215
594,80,150215
595,527,150215
596,382,150215
597,57,150215
598,242,150215
599,31,150215
600,176,150215
871,35,150215
872,112,150215
873,80,150215
874,34,150215
875,475,150215
876,61,150215
877,345,150215
878,107,150215
879,187,150215
880,156,150215
881,182,150215
882,64,150215
883,153,150215
884,126,150215
885,258,150215
886,252,150215
887,608,150215
888,407,150215
889,410,150215
890,380,150215
891,64,150215
892,105,150215
893,127,150215
894,129,150215
895,230,150215
896,199,150215
897,377,150215
898,270,150215
899,243,150215
900,119,150215
