Sr_no,Marks,Code
1.0,324.0,220808
2.0,431.0,220808
3.0,360.0,220808
4.0,211.0,220808
5.0,131.0,220808
6.0,123.0,220808
7.0,191.0,220808
8.0,381.0,220808
9.0,183.0,220808
10.0,122.0,220808
11.0,409.0,220808
12.0,564.0,220808
13.0,378.0,220808
14.0,617.0,220808
15.0,76.0,220808
16.0,632.0,220808
17.0,333.0,220808
18.0,434.0,220808
19.0,262.0,220808
20.0,362.0,220808
21.0,171.0,220808
22.0,73.0,220808
23.0,422.0,220808
24.0,309.0,220808
25.0,162.0,220808
26.0,597.0,220808
27.0,103.0,220808
28.0,135.0,220808
29.0,125.0,220808
30.0,155.0,220808
301.0,224.0,220808
302.0,551.0,220808
303.0,141.0,220808
304.0,93.0,220808
305.0,627.0,220808
306.0,298.0,220808
307.0,176.0,220808
308.0,103.0,220808
309.0,157.0,220808
310.0,145.0,220808
311.0,286.0,220808
312.0,462.0,220808
313.0,204.0,220808
314.0,171.0,220808
315.0,194.0,220808
316.0,309.0,220808
317.0,321.0,220808
318.0,306.0,220808
319.0,171.0,220808
320.0,478.0,220808
321.0,430.0,220808
322.0,440.0,220808
323.0,239.0,220808
324.0,55.0,220808
325.0,208.0,220808
326.0,293.0,220808
327.0,105.0,220808
328.0,394.0,220808
329.0,414.0,220808
330.0,401.0,220808
31.0,274.0,220808
32.0,117.0,220808
33.0,591.0,220808
34.0,160.0,220808
35.0,241.0,220808
36.0,336.0,220808
37.0,189.0,220808
38.0,603.0,220808
39.0,341.0,220808
40.0,222.0,220808
41.0,176.0,220808
42.0,445.0,220808
43.0,94.0,220808
44.0,85.0,220808
45.0,85.0,220808
46.0,350.0,220808
47.0,291.0,220808
48.0,115.0,220808
49.0,182.0,220808
50.0,524.0,220808
51.0,193.0,220808
52.0,565.0,220808
53.0,418.0,220808
54.0,70.0,220808
55.0,432.0,220808
56.0,31.0,220808
57.0,374.0,220808
58.0,431.0,220808
59.0,441.0,220808
60.0,36.0,220808
331.0,616.0,220808
332.0,136.0,220808
333.0,200.0,220808
334.0,68.0,220808
335.0,278.0,220808
336.0,176.0,220808
337.0,430.0,220808
338.0,192.0,220808
339.0,76.0,220808
340.0,267.0,220808
341.0,185.0,220808
342.0,186.0,220808
343.0,562.0,220808
344.0,59.0,220808
345.0,236.0,220808
346.0,136.0,220808
347.0,161.0,220808
348.0,127.0,220808
349.0,432.0,220808
350.0,63.0,220808
351.0,125.0,220808
352.0,423.0,220808
353.0,235.0,220808
354.0,339.0,220808
355.0,530.0,220808
356.0,645.0,220808
357.0,150.0,220808
358.0,262.0,220808
359.0,241.0,220808
360.0,143.0,220808
61.0,69.0,220808
62.0,551.0,220808
