Sr_no,Marks,Code
1.0,319.0,412802
2.0,295.0,412802
3.0,66.0,412802
4.0,76.0,412802
5.0,200.0,412802
6.0,53.0,412802
7.0,74.0,412802
8.0,156.0,412802
9.0,25.0,412802
10.0,452.0,412802
11.0,233.0,412802
12.0,474.0,412802
13.0,137.0,412802
14.0,297.0,412802
15.0,599.0,412802
16.0,44.0,412802
17.0,63.0,412802
18.0,149.0,412802
19.0,44.0,412802
20.0,105.0,412802
21.0,649.0,412802
22.0,88.0,412802
23.0,125.0,412802
24.0,100.0,412802
25.0,184.0,412802
26.0,137.0,412802
27.0,47.0,412802
28.0,305.0,412802
29.0,135.0,412802
30.0,78.0,412802
31.0,62.0,412802
32.0,63.0,412802
33.0,273.0,412802
34.0,36.0,412802
35.0,309.0,412802
36.0,119.0,412802
37.0,35.0,412802
38.0,45.0,412802
39.0,145.0,412802
40.0,116.0,412802
41.0,43.0,412802
42.0,66.0,412802
43.0,59.0,412802
44.0,205.0,412802
45.0,296.0,412802
46.0,54.0,412802
47.0,94.0,412802
48.0,201.0,412802
49.0,48.0,412802
50.0,407.0,412802
51.0,473.0,412802
52.0,219.0,412802
53.0,477.0,412802
54.0,1.0,412802
55.0,171.0,412802
56.0,168.0,412802
57.0,104.0,412802
58.0,511.0,412802
59.0,215.0,412802
60.0,188.0,412802
61.0,121.0,412802
62.0,87.0,412802
63.0,116.0,412802
64.0,109.0,412802
65.0,124.0,412802
66.0,50.0,412802
67.0,56.0,412802
68.0,234.0,412802
69.0,125.0,412802
70.0,153.0,412802
71.0,104.0,412802
72.0,110.0,412802
73.0,137.0,412802
74.0,559.0,412802
75.0,436.0,412802
76.0,238.0,412802
77.0,185.0,412802
78.0,44.0,412802
79.0,163.0,412802
80.0,478.0,412802
81.0,215.0,412802
82.0,55.0,412802
83.0,558.0,412802
84.0,125.0,412802
85.0,363.0,412802
86.0,143.0,412802
87.0,75.0,412802
88.0,213.0,412802
89.0,122.0,412802
90.0,179.0,412802
91.0,48.0,412802
92.0,-25.0,412802
93.0,12.0,412802
94.0,109.0,412802
95.0,64.0,412802
96.0,246.0,412802
97.0,41.0,412802
98.0,93.0,412802
99.0,101.0,412802
100.0,164.0,412802
101.0,297.0,412802
102.0,266.0,412802
103.0,483.0,412802
104.0,85.0,412802
105.0,479.0,412802
106.0,119.0,412802
107.0,76.0,412802
108.0,350.0,412802
109.0,56.0,412802
110.0,105.0,412802
111.0,7.0,412802
112.0,116.0,412802
113.0,224.0,412802
114.0,51.0,412802
115.0,111.0,412802
116.0,182.0,412802
117.0,121.0,412802
118.0,484.0,412802
119.0,146.0,412802
120.0,77.0,412802
121.0,591.0,412802
122.0,28.0,412802
123.0,173.0,412802
124.0,121.0,412802
125.0,220.0,412802
126.0,393.0,412802
127.0,392.0,412802
128.0,477.0,412802
129.0,130.0,412802
130.0,93.0,412802
131.0,72.0,412802
132.0,173.0,412802
133.0,173.0,412802
134.0,356.0,412802
135.0,160.0,412802
