Sr_no,Marks,Code
1.0,146.0,440531
2.0,77.0,440531
3.0,45.0,440531
4.0,140.0,440531
5.0,95.0,440531
6.0,270.0,440531
7.0,445.0,440531
8.0,199.0,440531
9.0,56.0,440531
10.0,118.0,440531
11.0,45.0,440531
12.0,107.0,440531
13.0,167.0,440531
14.0,85.0,440531
15.0,31.0,440531
16.0,184.0,440531
17.0,273.0,440531
18.0,255.0,440531
19.0,42.0,440531
20.0,210.0,440531
21.0,44.0,440531
22.0,42.0,440531
23.0,109.0,440531
24.0,15.0,440531
25.0,113.0,440531
26.0,115.0,440531
27.0,60.0,440531
28.0,70.0,440531
29.0,92.0,440531
30.0,234.0,440531
301.0,81.0,440531
302.0,70.0,440531
303.0,633.0,440531
304.0,112.0,440531
305.0,73.0,440531
306.0,209.0,440531
307.0,60.0,440531
308.0,81.0,440531
309.0,208.0,440531
310.0,120.0,440531
311.0,93.0,440531
312.0,171.0,440531
313.0,90.0,440531
314.0,82.0,440531
315.0,82.0,440531
316.0,65.0,440531
317.0,28.0,440531
318.0,57.0,440531
319.0,75.0,440531
320.0,419.0,440531
321.0,51.0,440531
322.0,28.0,440531
323.0,53.0,440531
324.0,106.0,440531
325.0,80.0,440531
326.0,284.0,440531
327.0,564.0,440531
328.0,275.0,440531
329.0,77.0,440531
330.0,144.0,440531
31.0,2.0,440531
32.0,55.0,440531
33.0,140.0,440531
34.0,117.0,440531
35.0,77.0,440531
36.0,196.0,440531
37.0,68.0,440531
38.0,102.0,440531
39.0,175.0,440531
40.0,110.0,440531
41.0,59.0,440531
42.0,18.0,440531
43.0,108.0,440531
44.0,155.0,440531
45.0,71.0,440531
46.0,85.0,440531
47.0,156.0,440531
48.0,75.0,440531
49.0,50.0,440531
50.0,130.0,440531
51.0,204.0,440531
52.0,75.0,440531
53.0,252.0,440531
54.0,604.0,440531
55.0,191.0,440531
56.0,409.0,440531
57.0,65.0,440531
58.0,92.0,440531
59.0,168.0,440531
60.0,393.0,440531
331.0,0.0,440531
332.0,67.0,440531
333.0,46.0,440531
334.0,102.0,440531
335.0,76.0,440531
336.0,141.0,440531
337.0,78.0,440531
338.0,35.0,440531
339.0,58.0,440531
340.0,85.0,440531
341.0,77.0,440531
342.0,103.0,440531
343.0,15.0,440531
344.0,3.0,440531
345.0,15.0,440531
346.0,80.0,440531
347.0,368.0,440531
348.0,63.0,440531
349.0,251.0,440531
350.0,42.0,440531
351.0,443.0,440531
352.0,79.0,440531
353.0,50.0,440531
354.0,45.0,440531
355.0,148.0,440531
356.0,133.0,440531
357.0,483.0,440531
358.0,136.0,440531
359.0,91.0,440531
360.0,82.0,440531
61.0,46.0,440531
62.0,32.0,440531
63.0,182.0,440531
64.0,86.0,440531
65.0,111.0,440531
66.0,65.0,440531
67.0,44.0,440531
68.0,91.0,440531
69.0,197.0,440531
70.0,77.0,440531
71.0,114.0,440531
72.0,108.0,440531
73.0,226.0,440531
74.0,20.0,440531
75.0,17.0,440531
76.0,105.0,440531
77.0,28.0,440531
78.0,64.0,440531
79.0,486.0,440531
80.0,95.0,440531
81.0,84.0,440531
82.0,26.0,440531
83.0,94.0,440531
84.0,581.0,440531
85.0,96.0,440531
86.0,66.0,440531
87.0,68.0,440531
88.0,201.0,440531
89.0,70.0,440531
90.0,115.0,440531
361.0,99.0,440531
362.0,161.0,440531
363.0,240.0,440531
364.0,70.0,440531
365.0,90.0,440531
366.0,28.0,440531
367.0,99.0,440531
368.0,107.0,440531
369.0,182.0,440531
370.0,66.0,440531
371.0,139.0,440531
372.0,410.0,440531
373.0,452.0,440531
374.0,151.0,440531
375.0,45.0,440531
376.0,320.0,440531
