Sr_no,Marks,Code
1.0,152.0,390433
2.0,212.0,390433
3.0,37.0,390433
4.0,69.0,390433
5.0,101.0,390433
6.0,22.0,390433
7.0,132.0,390433
8.0,602.0,390433
9.0,76.0,390433
10.0,263.0,390433
11.0,371.0,390433
12.0,80.0,390433
13.0,101.0,390433
14.0,204.0,390433
15.0,522.0,390433
16.0,125.0,390433
17.0,244.0,390433
18.0,232.0,390433
19.0,626.0,390433
20.0,414.0,390433
21.0,248.0,390433
22.0,635.0,390433
23.0,492.0,390433
24.0,153.0,390433
25.0,31.0,390433
26.0,134.0,390433
27.0,518.0,390433
28.0,151.0,390433
29.0,262.0,390433
30.0,356.0,390433
31.0,1.0,390433
32.0,341.0,390433
33.0,545.0,390433
34.0,143.0,390433
35.0,628.0,390433
36.0,46.0,390433
37.0,68.0,390433
38.0,89.0,390433
39.0,605.0,390433
40.0,52.0,390433
41.0,72.0,390433
42.0,67.0,390433
43.0,65.0,390433
44.0,80.0,390433
45.0,208.0,390433
46.0,646.0,390433
47.0,566.0,390433
48.0,96.0,390433
49.0,171.0,390433
50.0,67.0,390433
51.0,91.0,390433
52.0,454.0,390433
53.0,582.0,390433
54.0,70.0,390433
55.0,100.0,390433
56.0,175.0,390433
57.0,381.0,390433
58.0,84.0,390433
59.0,52.0,390433
60.0,311.0,390433
61.0,184.0,390433
62.0,246.0,390433
63.0,345.0,390433
64.0,331.0,390433
65.0,483.0,390433
66.0,605.0,390433
67.0,158.0,390433
68.0,249.0,390433
69.0,128.0,390433
70.0,291.0,390433
71.0,133.0,390433
72.0,97.0,390433
73.0,71.0,390433
74.0,51.0,390433
75.0,468.0,390433
76.0,85.0,390433
77.0,211.0,390433
78.0,575.0,390433
79.0,304.0,390433
80.0,117.0,390433
81.0,640.0,390433
82.0,54.0,390433
83.0,449.0,390433
84.0,99.0,390433
85.0,700.0,390433
86.0,90.0,390433
87.0,167.0,390433
88.0,45.0,390433
89.0,55.0,390433
90.0,120.0,390433
91.0,115.0,390433
92.0,249.0,390433
93.0,87.0,390433
94.0,176.0,390433
95.0,196.0,390433
96.0,628.0,390433
97.0,44.0,390433
98.0,128.0,390433
99.0,167.0,390433
100.0,136.0,390433
101.0,186.0,390433
102.0,115.0,390433
103.0,196.0,390433
104.0,570.0,390433
105.0,237.0,390433
106.0,51.0,390433
107.0,73.0,390433
108.0,234.0,390433
109.0,284.0,390433
110.0,22.0,390433
111.0,231.0,390433
112.0,450.0,390433
113.0,115.0,390433
114.0,143.0,390433
115.0,487.0,390433
116.0,167.0,390433
117.0,379.0,390433
118.0,109.0,390433
119.0,206.0,390433
120.0,95.0,390433
121.0,406.0,390433
122.0,620.0,390433
123.0,20.0,390433
124.0,681.0,390433
125.0,280.0,390433
126.0,139.0,390433
127.0,60.0,390433
128.0,76.0,390433
129.0,516.0,390433
130.0,207.0,390433
131.0,-15.0,390433
132.0,437.0,390433
133.0,209.0,390433
134.0,329.0,390433
135.0,85.0,390433
136.0,115.0,390433
137.0,184.0,390433
138.0,299.0,390433
139.0,82.0,390433
140.0,139.0,390433
141.0,123.0,390433
142.0,541.0,390433
143.0,2.0,390433
144.0,128.0,390433
145.0,55.0,390433
146.0,442.0,390433
147.0,270.0,390433
148.0,83.0,390433
149.0,66.0,390433
150.0,187.0,390433
151.0,237.0,390433
152.0,270.0,390433
153.0,135.0,390433
154.0,72.0,390433
155.0,234.0,390433
156.0,280.0,390433
157.0,347.0,390433
158.0,140.0,390433
159.0,227.0,390433
160.0,404.0,390433
161.0,521.0,390433
162.0,566.0,390433
163.0,284.0,390433
164.0,321.0,390433
165.0,352.0,390433
166.0,132.0,390433
167.0,239.0,390433
168.0,670.0,390433
169.0,363.0,390433
170.0,176.0,390433
171.0,150.0,390433
172.0,192.0,390433
173.0,466.0,390433
174.0,236.0,390433
175.0,230.0,390433
176.0,292.0,390433
177.0,33.0,390433
178.0,487.0,390433
179.0,101.0,390433
180.0,274.0,390433
181.0,266.0,390433
182.0,101.0,390433
183.0,256.0,390433
184.0,55.0,390433
185.0,137.0,390433
186.0,509.0,390433
187.0,288.0,390433
188.0,116.0,390433
189.0,656.0,390433
190.0,26.0,390433
191.0,176.0,390433
192.0,309.0,390433
193.0,161.0,390433
194.0,-30.0,390433
195.0,287.0,390433
196.0,345.0,390433
197.0,23.0,390433
198.0,151.0,390433
199.0,43.0,390433
200.0,145.0,390433
201.0,175.0,390433
202.0,342.0,390433
203.0,401.0,390433
204.0,170.0,390433
205.0,308.0,390433
206.0,162.0,390433
207.0,500.0,390433
208.0,280.0,390433
209.0,187.0,390433
210.0,15.0,390433
211.0,610.0,390433
212.0,50.0,390433
213.0,247.0,390433
214.0,608.0,390433
215.0,179.0,390433
216.0,596.0,390433
217.0,28.0,390433
218.0,119.0,390433
219.0,391.0,390433
220.0,464.0,390433
221.0,32.0,390433
222.0,-16.0,390433
223.0,280.0,390433
224.0,104.0,390433
225.0,178.0,390433
226.0,201.0,390433
227.0,542.0,390433
228.0,122.0,390433
229.0,204.0,390433
230.0,130.0,390433
231.0,123.0,390433
232.0,207.0,390433
233.0,222.0,390433
234.0,10.0,390433
235.0,115.0,390433
236.0,123.0,390433
237.0,160.0,390433
238.0,71.0,390433
