Sr_no,Marks,Code
1.0,329.0,220907
2.0,56.0,220907
3.0,97.0,220907
4.0,574.0,220907
5.0,86.0,220907
6.0,44.0,220907
7.0,88.0,220907
8.0,68.0,220907
9.0,120.0,220907
10.0,45.0,220907
11.0,224.0,220907
12.0,140.0,220907
13.0,390.0,220907
14.0,60.0,220907
15.0,193.0,220907
16.0,173.0,220907
17.0,170.0,220907
18.0,323.0,220907
19.0,264.0,220907
20.0,9.0,220907
21.0,48.0,220907
22.0,616.0,220907
23.0,310.0,220907
24.0,410.0,220907
25.0,127.0,220907
26.0,52.0,220907
27.0,125.0,220907
28.0,40.0,220907
29.0,69.0,220907
30.0,350.0,220907
301.0,98.0,220907
302.0,107.0,220907
303.0,498.0,220907
304.0,97.0,220907
305.0,306.0,220907
306.0,72.0,220907
307.0,75.0,220907
308.0,76.0,220907
309.0,38.0,220907
310.0,86.0,220907
311.0,125.0,220907
312.0,82.0,220907
313.0,84.0,220907
314.0,162.0,220907
315.0,77.0,220907
316.0,89.0,220907
317.0,76.0,220907
318.0,57.0,220907
319.0,104.0,220907
320.0,90.0,220907
321.0,536.0,220907
322.0,172.0,220907
323.0,143.0,220907
324.0,140.0,220907
325.0,85.0,220907
326.0,445.0,220907
327.0,158.0,220907
328.0,159.0,220907
329.0,214.0,220907
330.0,45.0,220907
31.0,35.0,220907
32.0,302.0,220907
33.0,72.0,220907
34.0,184.0,220907
35.0,80.0,220907
36.0,66.0,220907
37.0,312.0,220907
38.0,482.0,220907
39.0,101.0,220907
40.0,248.0,220907
41.0,264.0,220907
42.0,50.0,220907
43.0,60.0,220907
44.0,57.0,220907
45.0,138.0,220907
46.0,109.0,220907
47.0,129.0,220907
48.0,181.0,220907
49.0,201.0,220907
50.0,428.0,220907
51.0,138.0,220907
52.0,215.0,220907
53.0,10.0,220907
54.0,101.0,220907
55.0,311.0,220907
56.0,204.0,220907
57.0,333.0,220907
58.0,111.0,220907
59.0,77.0,220907
60.0,116.0,220907
331.0,297.0,220907
332.0,85.0,220907
333.0,85.0,220907
334.0,214.0,220907
335.0,313.0,220907
336.0,217.0,220907
337.0,75.0,220907
338.0,670.0,220907
339.0,31.0,220907
340.0,129.0,220907
341.0,180.0,220907
342.0,62.0,220907
343.0,111.0,220907
344.0,100.0,220907
345.0,45.0,220907
346.0,67.0,220907
347.0,104.0,220907
348.0,88.0,220907
349.0,-6.0,220907
350.0,352.0,220907
351.0,42.0,220907
352.0,115.0,220907
353.0,642.0,220907
354.0,99.0,220907
355.0,79.0,220907
356.0,208.0,220907
357.0,34.0,220907
358.0,271.0,220907
359.0,44.0,220907
360.0,183.0,220907
61.0,106.0,220907
62.0,302.0,220907
63.0,74.0,220907
64.0,30.0,220907
65.0,211.0,220907
66.0,360.0,220907
67.0,512.0,220907
68.0,231.0,220907
69.0,339.0,220907
70.0,135.0,220907
71.0,90.0,220907
72.0,114.0,220907
73.0,202.0,220907
74.0,50.0,220907
75.0,156.0,220907
76.0,166.0,220907
77.0,57.0,220907
78.0,37.0,220907
79.0,107.0,220907
80.0,93.0,220907
81.0,138.0,220907
82.0,265.0,220907
83.0,125.0,220907
84.0,105.0,220907
85.0,224.0,220907
86.0,161.0,220907
87.0,571.0,220907
88.0,161.0,220907
89.0,101.0,220907
90.0,95.0,220907
361.0,189.0,220907
