Sr_no,Marks,Code
1.0,209.0,310308
2.0,35.0,310308
3.0,80.0,310308
4.0,125.0,310308
5.0,70.0,310308
6.0,141.0,310308
7.0,158.0,310308
8.0,45.0,310308
9.0,212.0,310308
10.0,26.0,310308
11.0,575.0,310308
12.0,140.0,310308
13.0,637.0,310308
14.0,70.0,310308
15.0,40.0,310308
16.0,117.0,310308
17.0,143.0,310308
18.0,182.0,310308
19.0,111.0,310308
20.0,261.0,310308
21.0,255.0,310308
22.0,143.0,310308
23.0,220.0,310308
24.0,66.0,310308
25.0,521.0,310308
26.0,291.0,310308
27.0,60.0,310308
28.0,66.0,310308
29.0,331.0,310308
30.0,545.0,310308
301.0,315.0,310308
302.0,93.0,310308
303.0,69.0,310308
304.0,83.0,310308
305.0,160.0,310308
306.0,383.0,310308
307.0,181.0,310308
308.0,-3.0,310308
309.0,62.0,310308
310.0,110.0,310308
311.0,200.0,310308
312.0,115.0,310308
313.0,89.0,310308
314.0,180.0,310308
315.0,124.0,310308
316.0,168.0,310308
317.0,365.0,310308
318.0,130.0,310308
319.0,95.0,310308
320.0,53.0,310308
321.0,68.0,310308
322.0,148.0,310308
323.0,410.0,310308
324.0,302.0,310308
325.0,137.0,310308
326.0,117.0,310308
327.0,115.0,310308
328.0,-4.0,310308
329.0,9.0,310308
330.0,144.0,310308
31.0,435.0,310308
32.0,447.0,310308
33.0,57.0,310308
34.0,400.0,310308
35.0,96.0,310308
36.0,58.0,310308
37.0,79.0,310308
38.0,86.0,310308
39.0,76.0,310308
40.0,80.0,310308
41.0,35.0,310308
42.0,158.0,310308
43.0,237.0,310308
44.0,581.0,310308
45.0,132.0,310308
46.0,130.0,310308
47.0,243.0,310308
48.0,103.0,310308
49.0,93.0,310308
50.0,199.0,310308
51.0,401.0,310308
52.0,34.0,310308
53.0,298.0,310308
54.0,245.0,310308
55.0,153.0,310308
56.0,41.0,310308
57.0,34.0,310308
58.0,646.0,310308
59.0,103.0,310308
60.0,468.0,310308
331.0,314.0,310308
332.0,70.0,310308
333.0,316.0,310308
334.0,4.0,310308
335.0,323.0,310308
336.0,233.0,310308
337.0,69.0,310308
338.0,335.0,310308
339.0,407.0,310308
340.0,317.0,310308
341.0,304.0,310308
342.0,107.0,310308
343.0,115.0,310308
344.0,205.0,310308
345.0,211.0,310308
346.0,97.0,310308
347.0,132.0,310308
348.0,13.0,310308
349.0,182.0,310308
350.0,259.0,310308
351.0,-7.0,310308
352.0,34.0,310308
