Sr_no,Marks,Code
1.0,265.0,280602
2.0,65.0,280602
3.0,160.0,280602
4.0,163.0,280602
5.0,72.0,280602
6.0,151.0,280602
7.0,155.0,280602
8.0,137.0,280602
9.0,132.0,280602
10.0,299.0,280602
11.0,237.0,280602
12.0,332.0,280602
13.0,503.0,280602
14.0,186.0,280602
15.0,367.0,280602
16.0,353.0,280602
17.0,112.0,280602
18.0,549.0,280602
19.0,164.0,280602
20.0,623.0,280602
21.0,164.0,280602
22.0,454.0,280602
23.0,119.0,280602
24.0,115.0,280602
25.0,226.0,280602
26.0,429.0,280602
27.0,590.0,280602
28.0,167.0,280602
29.0,480.0,280602
30.0,96.0,280602
301.0,511.0,280602
302.0,138.0,280602
303.0,149.0,280602
304.0,79.0,280602
305.0,261.0,280602
306.0,276.0,280602
307.0,145.0,280602
308.0,580.0,280602
309.0,411.0,280602
310.0,254.0,280602
311.0,192.0,280602
312.0,45.0,280602
313.0,117.0,280602
314.0,142.0,280602
315.0,234.0,280602
316.0,505.0,280602
317.0,208.0,280602
318.0,-3.0,280602
319.0,225.0,280602
320.0,103.0,280602
321.0,464.0,280602
322.0,25.0,280602
323.0,323.0,280602
324.0,194.0,280602
325.0,67.0,280602
326.0,562.0,280602
327.0,104.0,280602
328.0,545.0,280602
329.0,69.0,280602
330.0,690.0,280602
601.0,480.0,280602
602.0,637.0,280602
603.0,114.0,280602
604.0,464.0,280602
605.0,102.0,280602
606.0,149.0,280602
607.0,601.0,280602
608.0,48.0,280602
609.0,396.0,280602
610.0,155.0,280602
611.0,90.0,280602
612.0,402.0,280602
613.0,618.0,280602
614.0,17.0,280602
615.0,120.0,280602
616.0,238.0,280602
617.0,65.0,280602
618.0,615.0,280602
619.0,210.0,280602
620.0,108.0,280602
621.0,438.0,280602
622.0,116.0,280602
623.0,0.0,280602
624.0,121.0,280602
625.0,185.0,280602
626.0,148.0,280602
627.0,220.0,280602
628.0,307.0,280602
629.0,401.0,280602
630.0,370.0,280602
901.0,102.0,280602
902.0,127.0,280602
903.0,270.0,280602
904.0,272.0,280602
905.0,440.0,280602
906.0,492.0,280602
907.0,574.0,280602
908.0,101.0,280602
909.0,179.0,280602
910.0,160.0,280602
911.0,128.0,280602
912.0,581.0,280602
913.0,40.0,280602
914.0,286.0,280602
915.0,496.0,280602
916.0,23.0,280602
917.0,185.0,280602
918.0,276.0,280602
919.0,86.0,280602
920.0,49.0,280602
921.0,94.0,280602
922.0,167.0,280602
923.0,537.0,280602
924.0,256.0,280602
925.0,121.0,280602
926.0,118.0,280602
927.0,6.0,280602
928.0,404.0,280602
929.0,350.0,280602
930.0,45.0,280602
31.0,443.0,280602
32.0,234.0,280602
33.0,146.0,280602
34.0,162.0,280602
35.0,135.0,280602
36.0,91.0,280602
37.0,115.0,280602
38.0,541.0,280602
39.0,114.0,280602
40.0,159.0,280602
41.0,120.0,280602
42.0,555.0,280602
43.0,203.0,280602
44.0,75.0,280602
45.0,120.0,280602
46.0,136.0,280602
47.0,128.0,280602
48.0,586.0,280602
49.0,615.0,280602
50.0,87.0,280602
51.0,100.0,280602
52.0,155.0,280602
53.0,525.0,280602
54.0,184.0,280602
55.0,87.0,280602
56.0,84.0,280602
57.0,80.0,280602
58.0,265.0,280602
59.0,91.0,280602
60.0,48.0,280602
331.0,66.0,280602
332.0,155.0,280602
333.0,145.0,280602
334.0,88.0,280602
335.0,22.0,280602
336.0,35.0,280602
337.0,147.0,280602
338.0,100.0,280602
339.0,293.0,280602
340.0,81.0,280602
341.0,543.0,280602
342.0,113.0,280602
343.0,113.0,280602
344.0,219.0,280602
345.0,169.0,280602
346.0,78.0,280602
347.0,369.0,280602
348.0,130.0,280602
349.0,65.0,280602
350.0,166.0,280602
351.0,102.0,280602
352.0,70.0,280602
353.0,458.0,280602
354.0,148.0,280602
355.0,275.0,280602
356.0,132.0,280602
357.0,153.0,280602
358.0,20.0,280602
359.0,180.0,280602
360.0,134.0,280602
631.0,170.0,280602
632.0,373.0,280602
633.0,25.0,280602
634.0,180.0,280602
635.0,140.0,280602
636.0,231.0,280602
637.0,187.0,280602
638.0,284.0,280602
639.0,179.0,280602
640.0,68.0,280602
641.0,295.0,280602
642.0,136.0,280602
643.0,65.0,280602
644.0,230.0,280602
645.0,80.0,280602
646.0,237.0,280602
647.0,130.0,280602
648.0,314.0,280602
649.0,117.0,280602
650.0,482.0,280602
651.0,128.0,280602
652.0,244.0,280602
653.0,290.0,280602
654.0,80.0,280602
655.0,230.0,280602
656.0,130.0,280602
657.0,96.0,280602
658.0,110.0,280602
659.0,655.0,280602
660.0,17.0,280602
931.0,105.0,280602
932.0,631.0,280602
933.0,244.0,280602
934.0,123.0,280602
935.0,231.0,280602
936.0,509.0,280602
937.0,105.0,280602
938.0,55.0,280602
939.0,192.0,280602
940.0,106.0,280602
941.0,117.0,280602
942.0,184.0,280602
943.0,268.0,280602
944.0,55.0,280602
945.0,195.0,280602
946.0,48.0,280602
947.0,287.0,280602
948.0,671.0,280602
949.0,659.0,280602
950.0,54.0,280602
951.0,292.0,280602
952.0,54.0,280602
953.0,46.0,280602
954.0,232.0,280602
955.0,140.0,280602
956.0,190.0,280602
957.0,90.0,280602
958.0,116.0,280602
959.0,25.0,280602
960.0,50.0,280602
61.0,706.0,280602
62.0,40.0,280602
63.0,167.0,280602
64.0,140.0,280602
65.0,233.0,280602
66.0,300.0,280602
67.0,182.0,280602
68.0,498.0,280602
