Sr_no,Marks,Code
1.0,5.0,200151
2.0,322.0,200151
3.0,418.0,200151
4.0,120.0,200151
5.0,372.0,200151
6.0,454.0,200151
7.0,320.0,200151
8.0,80.0,200151
9.0,256.0,200151
10.0,51.0,200151
11.0,195.0,200151
12.0,186.0,200151
13.0,56.0,200151
14.0,61.0,200151
15.0,84.0,200151
16.0,106.0,200151
17.0,146.0,200151
18.0,185.0,200151
19.0,56.0,200151
20.0,616.0,200151
21.0,152.0,200151
22.0,127.0,200151
23.0,385.0,200151
24.0,433.0,200151
25.0,174.0,200151
26.0,194.0,200151
27.0,398.0,200151
28.0,385.0,200151
29.0,52.0,200151
30.0,272.0,200151
301.0,115.0,200151
302.0,41.0,200151
303.0,323.0,200151
304.0,406.0,200151
305.0,388.0,200151
306.0,85.0,200151
307.0,200.0,200151
308.0,95.0,200151
309.0,58.0,200151
310.0,454.0,200151
311.0,298.0,200151
312.0,175.0,200151
313.0,295.0,200151
314.0,47.0,200151
315.0,513.0,200151
316.0,310.0,200151
317.0,388.0,200151
318.0,345.0,200151
319.0,232.0,200151
320.0,237.0,200151
321.0,220.0,200151
322.0,522.0,200151
323.0,231.0,200151
324.0,179.0,200151
325.0,236.0,200151
326.0,363.0,200151
327.0,223.0,200151
328.0,139.0,200151
329.0,262.0,200151
330.0,114.0,200151
31.0,665.0,200151
32.0,219.0,200151
33.0,110.0,200151
34.0,444.0,200151
35.0,363.0,200151
36.0,687.0,200151
37.0,340.0,200151
38.0,105.0,200151
39.0,482.0,200151
40.0,359.0,200151
41.0,279.0,200151
42.0,27.0,200151
43.0,205.0,200151
44.0,240.0,200151
45.0,96.0,200151
46.0,20.0,200151
47.0,215.0,200151
48.0,164.0,200151
49.0,180.0,200151
50.0,330.0,200151
51.0,639.0,200151
52.0,167.0,200151
53.0,104.0,200151
54.0,342.0,200151
55.0,250.0,200151
56.0,427.0,200151
57.0,163.0,200151
58.0,622.0,200151
59.0,685.0,200151
60.0,557.0,200151
331.0,100.0,200151
332.0,269.0,200151
333.0,120.0,200151
334.0,239.0,200151
335.0,172.0,200151
336.0,109.0,200151
337.0,19.0,200151
338.0,139.0,200151
339.0,334.0,200151
340.0,355.0,200151
341.0,78.0,200151
342.0,75.0,200151
343.0,237.0,200151
344.0,505.0,200151
345.0,116.0,200151
346.0,529.0,200151
347.0,93.0,200151
348.0,701.0,200151
349.0,444.0,200151
350.0,171.0,200151
351.0,262.0,200151
352.0,485.0,200151
353.0,281.0,200151
354.0,369.0,200151
355.0,180.0,200151
356.0,232.0,200151
357.0,574.0,200151
358.0,314.0,200151
359.0,276.0,200151
360.0,390.0,200151
61.0,83.0,200151
62.0,102.0,200151
63.0,315.0,200151
64.0,594.0,200151
65.0,170.0,200151
66.0,242.0,200151
67.0,103.0,200151
68.0,492.0,200151
69.0,344.0,200151
70.0,622.0,200151
71.0,386.0,200151
72.0,31.0,200151
73.0,122.0,200151
74.0,302.0,200151
75.0,24.0,200151
76.0,289.0,200151
77.0,204.0,200151
78.0,348.0,200151
79.0,394.0,200151
80.0,606.0,200151
81.0,484.0,200151
82.0,99.0,200151
83.0,85.0,200151
84.0,96.0,200151
85.0,273.0,200151
86.0,55.0,200151
87.0,106.0,200151
88.0,221.0,200151
89.0,75.0,200151
90.0,62.0,200151
361.0,439.0,200151
362.0,200.0,200151
363.0,135.0,200151
364.0,666.0,200151
365.0,178.0,200151
366.0,363.0,200151
367.0,238.0,200151
368.0,530.0,200151
369.0,160.0,200151
370.0,62.0,200151
371.0,622.0,200151
372.0,513.0,200151
373.0,71.0,200151
374.0,299.0,200151
375.0,207.0,200151
376.0,58.0,200151
377.0,278.0,200151
378.0,632.0,200151
379.0,60.0,200151
380.0,197.0,200151
381.0,416.0,200151
382.0,258.0,200151
383.0,495.0,200151
384.0,141.0,200151
385.0,136.0,200151
386.0,312.0,200151
387.0,135.0,200151
388.0,494.0,200151
389.0,130.0,200151
390.0,620.0,200151
91.0,239.0,200151
92.0,216.0,200151
93.0,381.0,200151
94.0,379.0,200151
95.0,181.0,200151
96.0,62.0,200151
97.0,282.0,200151
98.0,118.0,200151
99.0,220.0,200151
100.0,107.0,200151
101.0,624.0,200151
102.0,336.0,200151
103.0,495.0,200151
104.0,103.0,200151
105.0,41.0,200151
106.0,289.0,200151
107.0,57.0,200151
108.0,594.0,200151
109.0,170.0,200151
110.0,13.0,200151
111.0,222.0,200151
112.0,456.0,200151
113.0,359.0,200151
114.0,231.0,200151
115.0,118.0,200151
116.0,75.0,200151
117.0,396.0,200151
118.0,100.0,200151
119.0,450.0,200151
120.0,193.0,200151
391.0,219.0,200151
392.0,277.0,200151
393.0,189.0,200151
394.0,127.0,200151
395.0,163.0,200151
396.0,276.0,200151
397.0,610.0,200151
398.0,145.0,200151
399.0,130.0,200151
400.0,241.0,200151
401.0,503.0,200151
402.0,13.0,200151
403.0,514.0,200151
404.0,553.0,200151
405.0,194.0,200151
406.0,138.0,200151
407.0,76.0,200151
408.0,241.0,200151
409.0,480.0,200151
410.0,182.0,200151
411.0,546.0,200151
412.0,171.0,200151
413.0,625.0,200151
414.0,422.0,200151
415.0,166.0,200151
416.0,122.0,200151
417.0,109.0,200151
418.0,68.0,200151
419.0,147.0,200151
420.0,65.0,200151
121.0,143.0,200151
