Sr_no,Marks,Code
1.0,283.0,210205
2.0,65.0,210205
3.0,142.0,210205
4.0,118.0,210205
5.0,137.0,210205
6.0,143.0,210205
7.0,28.0,210205
8.0,312.0,210205
9.0,30.0,210205
10.0,130.0,210205
11.0,148.0,210205
12.0,103.0,210205
13.0,188.0,210205
14.0,17.0,210205
15.0,375.0,210205
16.0,189.0,210205
17.0,200.0,210205
18.0,142.0,210205
19.0,365.0,210205
20.0,50.0,210205
21.0,211.0,210205
22.0,135.0,210205
23.0,75.0,210205
24.0,73.0,210205
25.0,134.0,210205
26.0,35.0,210205
27.0,131.0,210205
28.0,174.0,210205
29.0,102.0,210205
30.0,70.0,210205
31.0,134.0,210205
32.0,377.0,210205
33.0,69.0,210205
34.0,141.0,210205
35.0,137.0,210205
36.0,60.0,210205
37.0,361.0,210205
38.0,80.0,210205
39.0,120.0,210205
40.0,159.0,210205
41.0,98.0,210205
42.0,25.0,210205
43.0,55.0,210205
44.0,223.0,210205
45.0,460.0,210205
46.0,121.0,210205
47.0,282.0,210205
48.0,276.0,210205
49.0,52.0,210205
50.0,115.0,210205
51.0,442.0,210205
52.0,198.0,210205
53.0,54.0,210205
54.0,289.0,210205
55.0,381.0,210205
56.0,292.0,210205
57.0,141.0,210205
58.0,108.0,210205
59.0,163.0,210205
60.0,127.0,210205
61.0,271.0,210205
62.0,138.0,210205
63.0,35.0,210205
64.0,124.0,210205
65.0,111.0,210205
66.0,600.0,210205
67.0,218.0,210205
68.0,43.0,210205
69.0,111.0,210205
70.0,168.0,210205
71.0,61.0,210205
72.0,125.0,210205
73.0,305.0,210205
74.0,409.0,210205
75.0,108.0,210205
76.0,12.0,210205
77.0,195.0,210205
78.0,349.0,210205
79.0,326.0,210205
80.0,297.0,210205
81.0,236.0,210205
82.0,421.0,210205
83.0,69.0,210205
84.0,239.0,210205
85.0,74.0,210205
86.0,134.0,210205
87.0,348.0,210205
88.0,135.0,210205
89.0,42.0,210205
90.0,173.0,210205
91.0,43.0,210205
92.0,268.0,210205
93.0,78.0,210205
94.0,135.0,210205
95.0,690.0,210205
96.0,91.0,210205
97.0,80.0,210205
98.0,122.0,210205
99.0,79.0,210205
100.0,5.0,210205
101.0,257.0,210205
102.0,255.0,210205
103.0,77.0,210205
104.0,110.0,210205
105.0,175.0,210205
106.0,55.0,210205
107.0,117.0,210205
108.0,176.0,210205
109.0,14.0,210205
110.0,71.0,210205
111.0,109.0,210205
112.0,53.0,210205
113.0,261.0,210205
114.0,480.0,210205
115.0,-34.0,210205
116.0,115.0,210205
117.0,120.0,210205
118.0,311.0,210205
119.0,39.0,210205
120.0,146.0,210205
121.0,82.0,210205
122.0,79.0,210205
123.0,334.0,210205
124.0,298.0,210205
125.0,257.0,210205
126.0,205.0,210205
127.0,15.0,210205
128.0,156.0,210205
129.0,77.0,210205
130.0,87.0,210205
131.0,207.0,210205
132.0,375.0,210205
133.0,221.0,210205
134.0,195.0,210205
135.0,213.0,210205
136.0,104.0,210205
137.0,258.0,210205
138.0,142.0,210205
139.0,322.0,210205
140.0,51.0,210205
141.0,58.0,210205
142.0,136.0,210205
143.0,584.0,210205
144.0,220.0,210205
145.0,373.0,210205
146.0,77.0,210205
147.0,152.0,210205
148.0,172.0,210205
149.0,30.0,210205
150.0,594.0,210205
151.0,294.0,210205
152.0,198.0,210205
153.0,576.0,210205
154.0,211.0,210205
155.0,60.0,210205
156.0,203.0,210205
157.0,78.0,210205
