Sr_no,Marks,Code
1.0,351.0,312503
2.0,85.0,312503
3.0,96.0,312503
4.0,194.0,312503
5.0,73.0,312503
6.0,188.0,312503
7.0,226.0,312503
8.0,241.0,312503
9.0,549.0,312503
10.0,470.0,312503
11.0,414.0,312503
12.0,130.0,312503
13.0,530.0,312503
14.0,92.0,312503
15.0,544.0,312503
16.0,231.0,312503
17.0,50.0,312503
18.0,142.0,312503
19.0,187.0,312503
20.0,112.0,312503
21.0,164.0,312503
22.0,199.0,312503
23.0,68.0,312503
24.0,98.0,312503
25.0,36.0,312503
26.0,62.0,312503
27.0,72.0,312503
28.0,60.0,312503
29.0,106.0,312503
30.0,227.0,312503
301.0,76.0,312503
302.0,67.0,312503
303.0,54.0,312503
304.0,37.0,312503
305.0,120.0,312503
306.0,85.0,312503
307.0,95.0,312503
308.0,85.0,312503
309.0,160.0,312503
310.0,65.0,312503
311.0,31.0,312503
312.0,106.0,312503
313.0,39.0,312503
314.0,30.0,312503
315.0,215.0,312503
316.0,46.0,312503
317.0,134.0,312503
318.0,79.0,312503
319.0,66.0,312503
320.0,301.0,312503
321.0,311.0,312503
322.0,183.0,312503
323.0,107.0,312503
324.0,215.0,312503
325.0,78.0,312503
326.0,128.0,312503
327.0,125.0,312503
328.0,23.0,312503
329.0,538.0,312503
330.0,288.0,312503
31.0,473.0,312503
32.0,102.0,312503
33.0,35.0,312503
34.0,149.0,312503
35.0,303.0,312503
36.0,40.0,312503
37.0,83.0,312503
38.0,150.0,312503
39.0,147.0,312503
40.0,211.0,312503
41.0,236.0,312503
42.0,4.0,312503
43.0,64.0,312503
44.0,338.0,312503
45.0,191.0,312503
46.0,468.0,312503
47.0,84.0,312503
48.0,122.0,312503
49.0,66.0,312503
50.0,52.0,312503
51.0,442.0,312503
52.0,448.0,312503
53.0,207.0,312503
54.0,267.0,312503
55.0,117.0,312503
56.0,630.0,312503
57.0,299.0,312503
58.0,470.0,312503
59.0,143.0,312503
60.0,52.0,312503
331.0,127.0,312503
332.0,142.0,312503
333.0,82.0,312503
334.0,243.0,312503
335.0,228.0,312503
336.0,20.0,312503
337.0,305.0,312503
338.0,320.0,312503
339.0,71.0,312503
340.0,178.0,312503
341.0,358.0,312503
342.0,101.0,312503
343.0,123.0,312503
344.0,244.0,312503
345.0,16.0,312503
346.0,316.0,312503
347.0,185.0,312503
348.0,264.0,312503
349.0,68.0,312503
350.0,478.0,312503
351.0,85.0,312503
352.0,11.0,312503
353.0,122.0,312503
354.0,57.0,312503
355.0,241.0,312503
356.0,64.0,312503
357.0,89.0,312503
358.0,223.0,312503
359.0,54.0,312503
360.0,35.0,312503
61.0,3.0,312503
62.0,262.0,312503
63.0,90.0,312503
64.0,19.0,312503
65.0,194.0,312503
66.0,357.0,312503
67.0,268.0,312503
68.0,42.0,312503
69.0,67.0,312503
70.0,87.0,312503
71.0,232.0,312503
72.0,53.0,312503
73.0,481.0,312503
74.0,389.0,312503
75.0,123.0,312503
76.0,-22.0,312503
77.0,273.0,312503
78.0,41.0,312503
79.0,48.0,312503
80.0,515.0,312503
81.0,221.0,312503
82.0,70.0,312503
83.0,155.0,312503
84.0,311.0,312503
85.0,264.0,312503
86.0,60.0,312503
87.0,308.0,312503
88.0,340.0,312503
89.0,107.0,312503
90.0,29.0,312503
361.0,78.0,312503
362.0,136.0,312503
363.0,75.0,312503
364.0,30.0,312503
365.0,334.0,312503
366.0,66.0,312503
367.0,375.0,312503
368.0,18.0,312503
