Sr_no,Marks,Code
1.0,472.0,230203
2.0,170.0,230203
3.0,309.0,230203
4.0,82.0,230203
5.0,136.0,230203
6.0,228.0,230203
7.0,310.0,230203
8.0,296.0,230203
9.0,476.0,230203
10.0,538.0,230203
11.0,143.0,230203
12.0,410.0,230203
13.0,121.0,230203
14.0,57.0,230203
15.0,151.0,230203
16.0,28.0,230203
17.0,334.0,230203
18.0,64.0,230203
19.0,263.0,230203
20.0,559.0,230203
21.0,362.0,230203
22.0,41.0,230203
23.0,154.0,230203
24.0,210.0,230203
25.0,214.0,230203
26.0,119.0,230203
27.0,180.0,230203
28.0,375.0,230203
29.0,105.0,230203
30.0,153.0,230203
301.0,265.0,230203
302.0,221.0,230203
303.0,564.0,230203
304.0,30.0,230203
305.0,267.0,230203
306.0,112.0,230203
307.0,198.0,230203
308.0,145.0,230203
309.0,88.0,230203
310.0,186.0,230203
311.0,461.0,230203
312.0,155.0,230203
313.0,128.0,230203
314.0,47.0,230203
315.0,276.0,230203
316.0,226.0,230203
317.0,410.0,230203
318.0,100.0,230203
319.0,204.0,230203
320.0,198.0,230203
321.0,339.0,230203
322.0,510.0,230203
323.0,180.0,230203
324.0,410.0,230203
325.0,71.0,230203
326.0,103.0,230203
327.0,581.0,230203
328.0,90.0,230203
329.0,626.0,230203
330.0,211.0,230203
601.0,138.0,230203
602.0,192.0,230203
603.0,73.0,230203
604.0,64.0,230203
605.0,100.0,230203
606.0,132.0,230203
607.0,346.0,230203
608.0,76.0,230203
609.0,120.0,230203
610.0,344.0,230203
611.0,399.0,230203
612.0,645.0,230203
613.0,32.0,230203
614.0,139.0,230203
615.0,275.0,230203
616.0,385.0,230203
617.0,111.0,230203
618.0,211.0,230203
619.0,462.0,230203
620.0,458.0,230203
621.0,230.0,230203
622.0,280.0,230203
623.0,116.0,230203
624.0,171.0,230203
625.0,382.0,230203
626.0,56.0,230203
627.0,509.0,230203
628.0,418.0,230203
629.0,74.0,230203
630.0,104.0,230203
31.0,553.0,230203
32.0,700.0,230203
33.0,523.0,230203
34.0,165.0,230203
35.0,360.0,230203
36.0,203.0,230203
37.0,512.0,230203
38.0,439.0,230203
39.0,640.0,230203
40.0,25.0,230203
41.0,355.0,230203
42.0,225.0,230203
43.0,355.0,230203
44.0,91.0,230203
45.0,98.0,230203
46.0,430.0,230203
47.0,467.0,230203
48.0,700.0,230203
49.0,527.0,230203
50.0,333.0,230203
51.0,185.0,230203
52.0,524.0,230203
53.0,175.0,230203
54.0,278.0,230203
55.0,491.0,230203
56.0,167.0,230203
57.0,318.0,230203
58.0,82.0,230203
59.0,48.0,230203
60.0,571.0,230203
331.0,282.0,230203
332.0,557.0,230203
333.0,507.0,230203
334.0,303.0,230203
335.0,617.0,230203
336.0,93.0,230203
337.0,290.0,230203
338.0,140.0,230203
339.0,532.0,230203
340.0,60.0,230203
341.0,152.0,230203
342.0,94.0,230203
343.0,598.0,230203
344.0,227.0,230203
345.0,34.0,230203
346.0,138.0,230203
347.0,45.0,230203
348.0,379.0,230203
349.0,338.0,230203
350.0,556.0,230203
351.0,326.0,230203
352.0,242.0,230203
353.0,77.0,230203
354.0,514.0,230203
355.0,234.0,230203
356.0,165.0,230203
357.0,160.0,230203
358.0,145.0,230203
359.0,204.0,230203
360.0,248.0,230203
631.0,275.0,230203
632.0,150.0,230203
633.0,253.0,230203
634.0,308.0,230203
635.0,379.0,230203
636.0,184.0,230203
637.0,134.0,230203
638.0,436.0,230203
639.0,142.0,230203
640.0,269.0,230203
641.0,70.0,230203
642.0,78.0,230203
643.0,235.0,230203
644.0,534.0,230203
645.0,332.0,230203
646.0,149.0,230203
647.0,552.0,230203
648.0,238.0,230203
649.0,278.0,230203
650.0,65.0,230203
651.0,333.0,230203
652.0,349.0,230203
653.0,307.0,230203
654.0,108.0,230203
655.0,80.0,230203
656.0,588.0,230203
657.0,390.0,230203
658.0,425.0,230203
659.0,432.0,230203
660.0,82.0,230203
61.0,249.0,230203
62.0,76.0,230203
63.0,230.0,230203
64.0,523.0,230203
65.0,455.0,230203
66.0,443.0,230203
67.0,501.0,230203
68.0,155.0,230203
69.0,107.0,230203
70.0,145.0,230203
71.0,38.0,230203
72.0,656.0,230203
73.0,65.0,230203
74.0,249.0,230203
75.0,56.0,230203
76.0,341.0,230203
77.0,237.0,230203
78.0,398.0,230203
79.0,86.0,230203
80.0,231.0,230203
81.0,496.0,230203
82.0,200.0,230203
83.0,414.0,230203
84.0,183.0,230203
85.0,136.0,230203
86.0,60.0,230203
87.0,668.0,230203
88.0,223.0,230203
