Sr_no,Marks,Code
1.0,444.0,280409
2.0,108.0,280409
3.0,494.0,280409
4.0,107.0,280409
5.0,229.0,280409
6.0,120.0,280409
7.0,126.0,280409
8.0,273.0,280409
9.0,413.0,280409
10.0,295.0,280409
11.0,682.0,280409
12.0,158.0,280409
13.0,170.0,280409
14.0,647.0,280409
15.0,186.0,280409
16.0,123.0,280409
17.0,122.0,280409
18.0,558.0,280409
19.0,196.0,280409
20.0,237.0,280409
21.0,74.0,280409
22.0,162.0,280409
23.0,276.0,280409
24.0,74.0,280409
25.0,542.0,280409
26.0,121.0,280409
27.0,135.0,280409
28.0,201.0,280409
29.0,406.0,280409
30.0,119.0,280409
301.0,130.0,280409
302.0,200.0,280409
303.0,163.0,280409
304.0,163.0,280409
305.0,543.0,280409
306.0,303.0,280409
307.0,178.0,280409
308.0,307.0,280409
309.0,323.0,280409
310.0,275.0,280409
311.0,223.0,280409
312.0,176.0,280409
313.0,113.0,280409
314.0,9.0,280409
315.0,112.0,280409
316.0,155.0,280409
317.0,615.0,280409
318.0,45.0,280409
319.0,186.0,280409
320.0,428.0,280409
321.0,65.0,280409
322.0,199.0,280409
323.0,514.0,280409
324.0,211.0,280409
325.0,147.0,280409
326.0,373.0,280409
327.0,155.0,280409
328.0,121.0,280409
329.0,129.0,280409
330.0,111.0,280409
31.0,110.0,280409
32.0,363.0,280409
33.0,62.0,280409
34.0,134.0,280409
35.0,197.0,280409
36.0,354.0,280409
37.0,184.0,280409
38.0,125.0,280409
39.0,660.0,280409
40.0,244.0,280409
41.0,174.0,280409
42.0,199.0,280409
43.0,161.0,280409
44.0,128.0,280409
45.0,580.0,280409
46.0,75.0,280409
47.0,253.0,280409
48.0,323.0,280409
49.0,145.0,280409
50.0,144.0,280409
51.0,43.0,280409
52.0,556.0,280409
53.0,472.0,280409
54.0,129.0,280409
55.0,225.0,280409
56.0,135.0,280409
57.0,154.0,280409
58.0,192.0,280409
59.0,123.0,280409
60.0,153.0,280409
331.0,135.0,280409
332.0,197.0,280409
333.0,165.0,280409
334.0,65.0,280409
335.0,119.0,280409
336.0,177.0,280409
61.0,126.0,280409
62.0,331.0,280409
63.0,378.0,280409
64.0,120.0,280409
65.0,178.0,280409
66.0,187.0,280409
67.0,386.0,280409
68.0,435.0,280409
69.0,695.0,280409
70.0,150.0,280409
71.0,53.0,280409
72.0,617.0,280409
73.0,91.0,280409
74.0,24.0,280409
75.0,175.0,280409
76.0,474.0,280409
77.0,152.0,280409
78.0,220.0,280409
79.0,92.0,280409
80.0,536.0,280409
81.0,103.0,280409
82.0,583.0,280409
83.0,94.0,280409
84.0,435.0,280409
85.0,374.0,280409
86.0,369.0,280409
87.0,90.0,280409
88.0,192.0,280409
89.0,240.0,280409
90.0,179.0,280409
91.0,182.0,280409
92.0,309.0,280409
93.0,51.0,280409
94.0,356.0,280409
95.0,86.0,280409
96.0,132.0,280409
97.0,113.0,280409
98.0,266.0,280409
99.0,160.0,280409
100.0,522.0,280409
101.0,120.0,280409
102.0,303.0,280409
103.0,137.0,280409
104.0,364.0,280409
105.0,653.0,280409
106.0,95.0,280409
107.0,161.0,280409
108.0,407.0,280409
109.0,170.0,280409
110.0,276.0,280409
111.0,304.0,280409
112.0,225.0,280409
113.0,165.0,280409
114.0,152.0,280409
115.0,74.0,280409
116.0,530.0,280409
117.0,103.0,280409
118.0,45.0,280409
119.0,75.0,280409
120.0,288.0,280409
121.0,505.0,280409
122.0,160.0,280409
123.0,315.0,280409
124.0,312.0,280409
125.0,135.0,280409
126.0,313.0,280409
127.0,86.0,280409
128.0,36.0,280409
129.0,31.0,280409
130.0,141.0,280409
131.0,169.0,280409
132.0,202.0,280409
133.0,180.0,280409
134.0,339.0,280409
135.0,295.0,280409
136.0,222.0,280409
137.0,217.0,280409
138.0,289.0,280409
139.0,438.0,280409
140.0,30.0,280409
141.0,259.0,280409
142.0,160.0,280409
143.0,239.0,280409
144.0,150.0,280409
145.0,71.0,280409
146.0,657.0,280409
147.0,145.0,280409
148.0,129.0,280409
149.0,73.0,280409
150.0,397.0,280409
151.0,115.0,280409
152.0,415.0,280409
153.0,53.0,280409
154.0,97.0,280409
155.0,99.0,280409
