Sr_no,Marks,Code
1.0,139.0,311717
2.0,68.0,311717
3.0,165.0,311717
4.0,32.0,311717
5.0,67.0,311717
6.0,131.0,311717
7.0,17.0,311717
8.0,660.0,311717
9.0,349.0,311717
10.0,111.0,311717
11.0,369.0,311717
12.0,195.0,311717
13.0,80.0,311717
14.0,379.0,311717
15.0,164.0,311717
16.0,224.0,311717
17.0,13.0,311717
18.0,31.0,311717
19.0,125.0,311717
20.0,266.0,311717
21.0,277.0,311717
22.0,45.0,311717
23.0,188.0,311717
24.0,152.0,311717
25.0,27.0,311717
26.0,143.0,311717
27.0,163.0,311717
28.0,655.0,311717
29.0,90.0,311717
30.0,131.0,311717
31.0,327.0,311717
32.0,168.0,311717
33.0,153.0,311717
34.0,41.0,311717
35.0,40.0,311717
36.0,475.0,311717
37.0,109.0,311717
38.0,151.0,311717
39.0,115.0,311717
40.0,38.0,311717
41.0,150.0,311717
42.0,247.0,311717
43.0,561.0,311717
44.0,9.0,311717
45.0,310.0,311717
46.0,256.0,311717
47.0,102.0,311717
48.0,511.0,311717
49.0,227.0,311717
50.0,113.0,311717
51.0,574.0,311717
52.0,81.0,311717
53.0,127.0,311717
54.0,320.0,311717
55.0,39.0,311717
56.0,262.0,311717
57.0,225.0,311717
58.0,156.0,311717
59.0,97.0,311717
60.0,39.0,311717
61.0,109.0,311717
62.0,255.0,311717
63.0,25.0,311717
64.0,50.0,311717
65.0,53.0,311717
66.0,127.0,311717
67.0,520.0,311717
68.0,74.0,311717
69.0,278.0,311717
70.0,6.0,311717
71.0,61.0,311717
72.0,127.0,311717
73.0,139.0,311717
74.0,35.0,311717
75.0,46.0,311717
76.0,190.0,311717
77.0,235.0,311717
78.0,86.0,311717
79.0,349.0,311717
80.0,93.0,311717
81.0,134.0,311717
82.0,328.0,311717
83.0,299.0,311717
84.0,56.0,311717
85.0,137.0,311717
86.0,54.0,311717
87.0,77.0,311717
88.0,79.0,311717
89.0,51.0,311717
90.0,202.0,311717
91.0,116.0,311717
92.0,60.0,311717
93.0,93.0,311717
94.0,185.0,311717
95.0,459.0,311717
96.0,62.0,311717
97.0,261.0,311717
98.0,123.0,311717
99.0,98.0,311717
100.0,81.0,311717
101.0,555.0,311717
102.0,71.0,311717
103.0,95.0,311717
104.0,228.0,311717
105.0,171.0,311717
106.0,103.0,311717
107.0,255.0,311717
108.0,231.0,311717
109.0,305.0,311717
110.0,585.0,311717
111.0,270.0,311717
112.0,36.0,311717
113.0,350.0,311717
114.0,42.0,311717
115.0,609.0,311717
116.0,185.0,311717
117.0,264.0,311717
118.0,383.0,311717
119.0,73.0,311717
120.0,141.0,311717
121.0,592.0,311717
122.0,78.0,311717
123.0,55.0,311717
124.0,583.0,311717
125.0,221.0,311717
126.0,132.0,311717
127.0,232.0,311717
128.0,40.0,311717
129.0,205.0,311717
130.0,496.0,311717
131.0,112.0,311717
132.0,288.0,311717
133.0,53.0,311717
134.0,327.0,311717
135.0,94.0,311717
136.0,93.0,311717
137.0,55.0,311717
138.0,21.0,311717
139.0,15.0,311717
140.0,239.0,311717
141.0,163.0,311717
142.0,96.0,311717
143.0,214.0,311717
144.0,103.0,311717
145.0,81.0,311717
146.0,80.0,311717
147.0,245.0,311717
148.0,42.0,311717
149.0,370.0,311717
150.0,338.0,311717
151.0,140.0,311717
152.0,426.0,311717
153.0,83.0,311717
154.0,51.0,311717
155.0,292.0,311717
156.0,465.0,311717
157.0,113.0,311717
158.0,32.0,311717
159.0,26.0,311717
160.0,647.0,311717
161.0,247.0,311717
162.0,328.0,311717
163.0,52.0,311717
164.0,81.0,311717
165.0,204.0,311717
166.0,56.0,311717
167.0,281.0,311717
168.0,278.0,311717
169.0,422.0,311717
170.0,221.0,311717
171.0,-16.0,311717
172.0,437.0,311717
173.0,36.0,311717
174.0,80.0,311717
175.0,542.0,311717
176.0,121.0,311717
177.0,91.0,311717
178.0,253.0,311717
179.0,294.0,311717
180.0,72.0,311717
181.0,346.0,311717
182.0,193.0,311717
183.0,349.0,311717
184.0,116.0,311717
185.0,21.0,311717
186.0,401.0,311717
187.0,321.0,311717
188.0,11.0,311717
189.0,234.0,311717
190.0,274.0,311717
191.0,257.0,311717
192.0,58.0,311717
193.0,39.0,311717
194.0,136.0,311717
195.0,117.0,311717
196.0,419.0,311717
197.0,158.0,311717
198.0,79.0,311717
199.0,70.0,311717
200.0,12.0,311717
201.0,50.0,311717
202.0,14.0,311717
203.0,170.0,311717
204.0,96.0,311717
205.0,45.0,311717
206.0,44.0,311717
207.0,71.0,311717
208.0,46.0,311717
209.0,92.0,311717
210.0,82.0,311717
211.0,335.0,311717
212.0,52.0,311717
213.0,248.0,311717
214.0,64.0,311717
215.0,75.0,311717
216.0,149.0,311717
217.0,75.0,311717
218.0,11.0,311717
219.0,160.0,311717
220.0,181.0,311717
221.0,86.0,311717
222.0,35.0,311717
223.0,303.0,311717
224.0,122.0,311717
225.0,14.0,311717
226.0,206.0,311717
227.0,307.0,311717
228.0,56.0,311717
229.0,17.0,311717
230.0,100.0,311717
231.0,278.0,311717
232.0,182.0,311717
233.0,69.0,311717
234.0,81.0,311717
235.0,486.0,311717
236.0,133.0,311717
237.0,245.0,311717
238.0,80.0,311717
239.0,287.0,311717
240.0,175.0,311717
241.0,480.0,311717
242.0,566.0,311717
243.0,244.0,311717
244.0,52.0,311717
245.0,173.0,311717
246.0,0.0,311717
247.0,61.0,311717
248.0,287.0,311717
249.0,338.0,311717
250.0,102.0,311717
251.0,536.0,311717
252.0,388.0,311717
253.0,297.0,311717
254.0,28.0,311717
255.0,81.0,311717
256.0,295.0,311717
257.0,218.0,311717
258.0,128.0,311717
259.0,46.0,311717
260.0,249.0,311717
261.0,308.0,311717
262.0,61.0,311717
263.0,357.0,311717
264.0,494.0,311717
265.0,263.0,311717
266.0,70.0,311717
267.0,19.0,311717
268.0,459.0,311717
269.0,458.0,311717
270.0,40.0,311717
271.0,148.0,311717
272.0,143.0,311717
273.0,68.0,311717
274.0,63.0,311717
275.0,545.0,311717
276.0,374.0,311717
277.0,476.0,311717
278.0,-2.0,311717
279.0,581.0,311717
280.0,282.0,311717
281.0,354.0,311717
282.0,180.0,311717
283.0,9.0,311717
284.0,62.0,311717
