Sr_no,Marks,Code
1,115,302802
2,631,302802
3,79,302802
4,18,302802
5,317,302802
6,81,302802
7,105,302802
8,184,302802
9,55,302802
10,90,302802
11,44,302802
12,259,302802
13,137,302802
14,132,302802
15,96,302802
16,93,302802
17,297,302802
18,406,302802
19,592,302802
20,249,302802
21,140,302802
22,108,302802
23,492,302802
24,115,302802
25,85,302802
26,43,302802
27,232,302802
28,232,302802
29,118,302802
30,516,302802
301,123,302802
302,475,302802
303,116,302802
304,245,302802
305,42,302802
306,208,302802
307,-5,302802
308,270,302802
309,150,302802
310,25,302802
311,95,302802
312,595,302802
313,269,302802
314,69,302802
315,68,302802
316,322,302802
317,184,302802
318,396,302802
319,251,302802
320,101,302802
321,63,302802
322,213,302802
323,100,302802
324,135,302802
325,299,302802
326,160,302802
327,20,302802
328,126,302802
329,113,302802
330,534,302802
31,307,302802
32,116,302802
33,315,302802
34,133,302802
35,31,302802
36,343,302802
37,144,302802
38,67,302802
39,557,302802
40,142,302802
41,281,302802
42,138,302802
43,45,302802
44,183,302802
45,115,302802
46,179,302802
47,55,302802
48,54,302802
49,122,302802
50,10,302802
51,481,302802
52,166,302802
53,681,302802
54,104,302802
55,94,302802
56,89,302802
57,154,302802
58,62,302802
59,308,302802
60,246,302802
331,297,302802
332,-5,302802
333,71,302802
334,105,302802
335,143,302802
336,300,302802
337,9,302802
338,252,302802
339,348,302802
340,446,302802
341,29,302802
342,340,302802
343,162,302802
344,67,302802
345,102,302802
346,76,302802
347,97,302802
348,166,302802
349,360,302802
350,409,302802
351,216,302802
352,71,302802
353,26,302802
354,121,302802
355,199,302802
356,81,302802
357,179,302802
358,275,302802
359,337,302802
360,286,302802
61,267,302802
62,188,302802
63,101,302802
64,382,302802
65,221,302802
66,226,302802
67,352,302802
68,417,302802
69,32,302802
70,165,302802
71,355,302802
72,108,302802
73,250,302802
74,96,302802
75,115,302802
76,76,302802
77,95,302802
78,74,302802
79,188,302802
80,465,302802
81,152,302802
82,65,302802
83,98,302802
84,478,302802
85,386,302802
86,300,302802
87,82,302802
88,202,302802
89,62,302802
90,75,302802
361,159,302802
362,626,302802
363,391,302802
364,100,302802
365,69,302802
366,66,302802
367,90,302802
368,462,302802
369,447,302802
370,117,302802
371,109,302802
372,98,302802
373,55,302802
374,315,302802
375,234,302802
376,127,302802
377,130,302802
378,349,302802
379,262,302802
380,130,302802
381,90,302802
382,433,302802
383,255,302802
384,198,302802
385,94,302802
386,503,302802
387,136,302802
388,80,302802
389,256,302802
390,44,302802
91,159,302802
92,418,302802
93,332,302802
94,105,302802
95,203,302802
96,157,302802
97,109,302802
98,117,302802
99,256,302802
100,59,302802
101,75,302802
102,186,302802
103,55,302802
104,37,302802
105,359,302802
106,329,302802
107,98,302802
108,269,302802
109,263,302802
110,34,302802
111,69,302802
112,276,302802
113,71,302802
114,360,302802
115,45,302802
116,68,302802
117,214,302802
118,114,302802
119,188,302802
120,135,302802
391,283,302802
392,109,302802
393,106,302802
394,31,302802
395,102,302802
396,94,302802
397,438,302802
398,177,302802
399,183,302802
400,661,302802
401,125,302802
402,207,302802
403,263,302802
404,114,302802
405,103,302802
406,77,302802
407,106,302802
408,53,302802
409,215,302802
410,294,302802
411,137,302802
412,429,302802
413,89,302802
414,169,302802
415,187,302802
416,40,302802
417,323,302802
418,56,302802
419,95,302802
420,462,302802
121,175,302802
122,38,302802
123,289,302802
124,163,302802
125,90,302802
126,97,302802
127,120,302802
128,24,302802
129,270,302802
130,602,302802
131,157,302802
132,30,302802
133,130,302802
134,257,302802
135,103,302802
136,306,302802
137,130,302802
138,155,302802
139,90,302802
140,146,302802
141,176,302802
142,132,302802
143,343,302802
144,115,302802
145,200,302802
146,178,302802
147,50,302802
148,95,302802
149,269,302802
150,200,302802
421,134,302802
422,64,302802
423,69,302802
424,70,302802
425,296,302802
426,166,302802
427,73,302802
428,159,302802
429,135,302802
430,31,302802
431,17,302802
432,265,302802
433,360,302802
434,43,302802
435,53,302802
436,305,302802
437,107,302802
438,335,302802
439,64,302802
440,320,302802
441,63,302802
442,230,302802
443,448,302802
444,76,302802
445,108,302802
446,34,302802
447,49,302802
448,56,302802
449,635,302802
450,52,302802
151,166,302802
152,95,302802
153,429,302802
154,295,302802
155,328,302802
156,173,302802
157,60,302802
158,105,302802
159,507,302802
160,135,302802
161,97,302802
162,280,302802
163,65,302802
164,250,302802
165,278,302802
166,81,302802
167,270,302802
168,287,302802
169,84,302802
170,215,302802
171,69,302802
172,582,302802
173,405,302802
174,316,302802
175,323,302802
176,12,302802
177,90,302802
178,440,302802
179,110,302802
180,536,302802
451,75,302802
452,143,302802
453,188,302802
454,377,302802
455,192,302802
456,349,302802
457,131,302802
458,35,302802
459,245,302802
460,616,302802
461,167,302802
462,62,302802
463,428,302802
464,45,302802
465,176,302802
466,665,302802
467,99,302802
468,130,302802
469,195,302802
470,129,302802
471,431,302802
472,92,302802
473,238,302802
474,111,302802
475,90,302802
476,32,302802
477,78,302802
478,302,302802
479,107,302802
480,75,302802
181,41,302802
182,227,302802
183,56,302802
184,125,302802
185,144,302802
186,75,302802
187,74,302802
188,55,302802
189,457,302802
190,300,302802
191,85,302802
192,137,302802
193,118,302802
194,81,302802
195,373,302802
196,42,302802
197,250,302802
198,111,302802
199,95,302802
200,174,302802
201,523,302802
202,105,302802
203,295,302802
204,70,302802
205,191,302802
206,71,302802
207,132,302802
208,109,302802
209,211,302802
210,214,302802
481,296,302802
482,367,302802
483,247,302802
484,237,302802
485,640,302802
486,189,302802
487,43,302802
488,174,302802
489,132,302802
490,179,302802
491,36,302802
492,330,302802
493,115,302802
494,72,302802
495,243,302802
496,540,302802
497,435,302802
498,165,302802
499,125,302802
500,105,302802
501,141,302802
502,158,302802
503,362,302802
504,407,302802
505,110,302802
506,52,302802
507,82,302802
508,5,302802
509,143,302802
510,293,302802
211,440,302802
212,183,302802
213,427,302802
214,157,302802
215,377,302802
216,515,302802
217,367,302802
218,155,302802
219,308,302802
220,199,302802
221,201,302802
222,58,302802
223,122,302802
224,133,302802
225,264,302802
226,93,302802
227,140,302802
228,50,302802
229,294,302802
230,42,302802
231,670,302802
232,100,302802
233,49,302802
234,202,302802
235,97,302802
236,553,302802
237,241,302802
238,340,302802
239,-3,302802
240,401,302802
511,134,302802
512,130,302802
513,64,302802
514,374,302802
515,99,302802
516,188,302802
517,161,302802
518,70,302802
519,162,302802
520,66,302802
521,299,302802
522,82,302802
523,44,302802
524,399,302802
525,113,302802
526,556,302802
527,53,302802
528,330,302802
529,95,302802
530,92,302802
531,119,302802
532,108,302802
533,60,302802
534,376,302802
535,225,302802
536,85,302802
537,60,302802
538,85,302802
539,506,302802
540,380,302802
241,179,302802
242,369,302802
243,110,302802
244,95,302802
245,340,302802
246,150,302802
247,186,302802
248,63,302802
249,141,302802
250,95,302802
251,294,302802
252,258,302802
253,130,302802
254,188,302802
255,558,302802
256,80,302802
257,82,302802
258,53,302802
259,90,302802
260,69,302802
261,141,302802
262,383,302802
263,83,302802
264,98,302802
265,283,302802
266,355,302802
267,367,302802
268,17,302802
269,303,302802
270,303,302802
541,457,302802
542,494,302802
543,241,302802
544,60,302802
545,39,302802
546,64,302802
547,130,302802
548,215,302802
549,67,302802
550,371,302802
551,85,302802
552,226,302802
553,175,302802
554,259,302802
555,117,302802
556,165,302802
557,180,302802
558,584,302802
559,124,302802
560,416,302802
561,343,302802
562,299,302802
563,86,302802
564,411,302802
565,441,302802
566,419,302802
567,145,302802
568,240,302802
569,181,302802
570,80,302802
271,621,302802
272,201,302802
273,61,302802
274,491,302802
275,478,302802
276,90,302802
277,46,302802
278,221,302802
279,233,302802
280,106,302802
281,95,302802
282,48,302802
283,129,302802
284,195,302802
285,34,302802
286,141,302802
287,88,302802
288,116,302802
289,60,302802
290,447,302802
291,189,302802
292,470,302802
293,143,302802
294,115,302802
295,133,302802
296,675,302802
297,60,302802
298,200,302802
299,226,302802
300,165,302802
571,368,302802
572,165,302802
573,10,302802
574,76,302802
575,165,302802
576,115,302802
577,60,302802
578,227,302802
579,172,302802
580,85,302802
581,106,302802
582,81,302802
583,280,302802
584,97,302802
585,202,302802
586,41,302802
587,95,302802
588,662,302802
589,52,302802
590,133,302802
591,159,302802
592,120,302802
593,61,302802
594,131,302802
595,105,302802
596,31,302802
597,173,302802
598,78,302802
599,423,302802
600,58,302802
