Sr_no,Marks,Code
1.0,23.0,444402
2.0,108.0,444402
3.0,52.0,444402
4.0,213.0,444402
5.0,103.0,444402
6.0,221.0,444402
7.0,209.0,444402
8.0,312.0,444402
9.0,185.0,444402
10.0,115.0,444402
11.0,100.0,444402
12.0,563.0,444402
13.0,83.0,444402
14.0,25.0,444402
15.0,159.0,444402
16.0,268.0,444402
17.0,62.0,444402
18.0,64.0,444402
19.0,90.0,444402
20.0,281.0,444402
21.0,543.0,444402
22.0,158.0,444402
23.0,376.0,444402
24.0,412.0,444402
25.0,106.0,444402
26.0,170.0,444402
27.0,51.0,444402
28.0,206.0,444402
29.0,198.0,444402
30.0,96.0,444402
301.0,145.0,444402
302.0,277.0,444402
303.0,271.0,444402
304.0,128.0,444402
305.0,215.0,444402
306.0,66.0,444402
307.0,57.0,444402
308.0,108.0,444402
309.0,579.0,444402
310.0,337.0,444402
311.0,116.0,444402
312.0,114.0,444402
313.0,182.0,444402
314.0,462.0,444402
315.0,290.0,444402
316.0,195.0,444402
317.0,74.0,444402
318.0,212.0,444402
319.0,115.0,444402
320.0,148.0,444402
321.0,138.0,444402
322.0,201.0,444402
323.0,43.0,444402
324.0,145.0,444402
325.0,170.0,444402
326.0,229.0,444402
327.0,37.0,444402
328.0,162.0,444402
329.0,160.0,444402
330.0,116.0,444402
31.0,165.0,444402
32.0,-5.0,444402
33.0,170.0,444402
34.0,181.0,444402
35.0,225.0,444402
36.0,83.0,444402
37.0,65.0,444402
38.0,109.0,444402
39.0,289.0,444402
40.0,64.0,444402
41.0,84.0,444402
42.0,75.0,444402
43.0,133.0,444402
44.0,155.0,444402
45.0,50.0,444402
46.0,69.0,444402
47.0,209.0,444402
48.0,308.0,444402
49.0,267.0,444402
50.0,252.0,444402
51.0,73.0,444402
52.0,193.0,444402
53.0,176.0,444402
54.0,117.0,444402
55.0,180.0,444402
56.0,405.0,444402
57.0,138.0,444402
58.0,29.0,444402
59.0,164.0,444402
60.0,186.0,444402
331.0,173.0,444402
332.0,81.0,444402
333.0,145.0,444402
334.0,62.0,444402
335.0,287.0,444402
336.0,30.0,444402
337.0,85.0,444402
338.0,214.0,444402
339.0,108.0,444402
340.0,183.0,444402
341.0,41.0,444402
342.0,50.0,444402
343.0,15.0,444402
344.0,85.0,444402
345.0,223.0,444402
346.0,592.0,444402
347.0,214.0,444402
348.0,62.0,444402
349.0,73.0,444402
350.0,299.0,444402
351.0,243.0,444402
352.0,234.0,444402
353.0,145.0,444402
354.0,238.0,444402
355.0,67.0,444402
356.0,159.0,444402
357.0,148.0,444402
358.0,120.0,444402
359.0,117.0,444402
360.0,100.0,444402
61.0,416.0,444402
62.0,350.0,444402
63.0,64.0,444402
64.0,131.0,444402
65.0,28.0,444402
66.0,104.0,444402
67.0,88.0,444402
68.0,595.0,444402
69.0,49.0,444402
70.0,144.0,444402
71.0,250.0,444402
72.0,85.0,444402
73.0,39.0,444402
74.0,70.0,444402
75.0,178.0,444402
76.0,139.0,444402
77.0,65.0,444402
78.0,336.0,444402
79.0,110.0,444402
80.0,403.0,444402
81.0,97.0,444402
82.0,305.0,444402
83.0,253.0,444402
84.0,211.0,444402
85.0,78.0,444402
86.0,143.0,444402
87.0,33.0,444402
88.0,105.0,444402
89.0,203.0,444402
90.0,106.0,444402
361.0,185.0,444402
362.0,69.0,444402
363.0,79.0,444402
364.0,126.0,444402
365.0,66.0,444402
366.0,55.0,444402
367.0,352.0,444402
368.0,334.0,444402
369.0,54.0,444402
370.0,96.0,444402
371.0,79.0,444402
372.0,80.0,444402
373.0,74.0,444402
374.0,58.0,444402
375.0,15.0,444402
376.0,57.0,444402
377.0,45.0,444402
378.0,124.0,444402
379.0,207.0,444402
380.0,257.0,444402
381.0,60.0,444402
382.0,51.0,444402
383.0,43.0,444402
384.0,379.0,444402
385.0,634.0,444402
386.0,244.0,444402
387.0,417.0,444402
388.0,90.0,444402
389.0,41.0,444402
390.0,645.0,444402
91.0,288.0,444402
92.0,483.0,444402
93.0,195.0,444402
94.0,217.0,444402
95.0,108.0,444402
96.0,252.0,444402
97.0,356.0,444402
98.0,76.0,444402
99.0,151.0,444402
100.0,154.0,444402
101.0,58.0,444402
102.0,675.0,444402
103.0,183.0,444402
104.0,240.0,444402
105.0,345.0,444402
106.0,185.0,444402
107.0,103.0,444402
108.0,489.0,444402
109.0,165.0,444402
110.0,65.0,444402
111.0,135.0,444402
112.0,109.0,444402
113.0,64.0,444402
114.0,35.0,444402
115.0,333.0,444402
116.0,259.0,444402
117.0,120.0,444402
118.0,94.0,444402
119.0,50.0,444402
120.0,169.0,444402
391.0,389.0,444402
392.0,334.0,444402
393.0,145.0,444402
394.0,155.0,444402
395.0,111.0,444402
396.0,115.0,444402
397.0,170.0,444402
398.0,477.0,444402
399.0,40.0,444402
400.0,97.0,444402
401.0,154.0,444402
402.0,202.0,444402
403.0,126.0,444402
404.0,169.0,444402
405.0,20.0,444402
406.0,112.0,444402
407.0,118.0,444402
408.0,312.0,444402
409.0,30.0,444402
410.0,153.0,444402
411.0,84.0,444402
412.0,70.0,444402
413.0,87.0,444402
414.0,60.0,444402
415.0,207.0,444402
416.0,102.0,444402
417.0,80.0,444402
418.0,216.0,444402
419.0,280.0,444402
420.0,511.0,444402
121.0,204.0,444402
122.0,101.0,444402
123.0,115.0,444402
124.0,543.0,444402
125.0,115.0,444402
126.0,78.0,444402
127.0,-10.0,444402
128.0,200.0,444402
129.0,200.0,444402
130.0,33.0,444402
131.0,537.0,444402
132.0,587.0,444402
133.0,-17.0,444402
134.0,120.0,444402
135.0,173.0,444402
136.0,222.0,444402
137.0,152.0,444402
138.0,202.0,444402
139.0,105.0,444402
140.0,578.0,444402
141.0,72.0,444402
142.0,218.0,444402
143.0,363.0,444402
144.0,75.0,444402
145.0,96.0,444402
146.0,107.0,444402
147.0,349.0,444402
148.0,160.0,444402
149.0,311.0,444402
150.0,75.0,444402
421.0,218.0,444402
422.0,100.0,444402
423.0,241.0,444402
424.0,217.0,444402
425.0,212.0,444402
426.0,202.0,444402
427.0,412.0,444402
428.0,86.0,444402
429.0,41.0,444402
430.0,153.0,444402
431.0,-11.0,444402
432.0,146.0,444402
433.0,74.0,444402
434.0,248.0,444402
435.0,370.0,444402
436.0,257.0,444402
437.0,35.0,444402
438.0,81.0,444402
439.0,277.0,444402
440.0,594.0,444402
441.0,427.0,444402
442.0,63.0,444402
443.0,500.0,444402
444.0,60.0,444402
445.0,110.0,444402
446.0,125.0,444402
447.0,36.0,444402
448.0,153.0,444402
449.0,311.0,444402
450.0,27.0,444402
151.0,131.0,444402
152.0,193.0,444402
153.0,71.0,444402
154.0,643.0,444402
155.0,182.0,444402
156.0,253.0,444402
157.0,115.0,444402
158.0,255.0,444402
159.0,51.0,444402
160.0,351.0,444402
161.0,116.0,444402
162.0,131.0,444402
163.0,48.0,444402
164.0,145.0,444402
165.0,244.0,444402
166.0,181.0,444402
167.0,476.0,444402
168.0,96.0,444402
169.0,222.0,444402
170.0,234.0,444402
171.0,636.0,444402
172.0,72.0,444402
173.0,44.0,444402
174.0,27.0,444402
175.0,196.0,444402
176.0,174.0,444402
177.0,155.0,444402
178.0,255.0,444402
179.0,71.0,444402
180.0,43.0,444402
451.0,152.0,444402
452.0,48.0,444402
453.0,554.0,444402
454.0,140.0,444402
455.0,240.0,444402
456.0,260.0,444402
457.0,164.0,444402
458.0,226.0,444402
459.0,215.0,444402
460.0,152.0,444402
461.0,91.0,444402
462.0,351.0,444402
463.0,256.0,444402
464.0,105.0,444402
465.0,153.0,444402
466.0,248.0,444402
181.0,150.0,444402
182.0,87.0,444402
183.0,92.0,444402
184.0,87.0,444402
185.0,70.0,444402
186.0,145.0,444402
187.0,80.0,444402
188.0,215.0,444402
189.0,258.0,444402
190.0,162.0,444402
191.0,17.0,444402
192.0,139.0,444402
193.0,151.0,444402
194.0,452.0,444402
195.0,18.0,444402
196.0,212.0,444402
197.0,89.0,444402
198.0,56.0,444402
199.0,202.0,444402
200.0,86.0,444402
201.0,70.0,444402
202.0,314.0,444402
203.0,240.0,444402
204.0,147.0,444402
205.0,244.0,444402
206.0,559.0,444402
207.0,330.0,444402
208.0,64.0,444402
209.0,68.0,444402
210.0,321.0,444402
211.0,319.0,444402
212.0,255.0,444402
213.0,143.0,444402
214.0,22.0,444402
215.0,255.0,444402
216.0,85.0,444402
217.0,57.0,444402
218.0,50.0,444402
219.0,305.0,444402
220.0,165.0,444402
221.0,113.0,444402
222.0,122.0,444402
223.0,479.0,444402
224.0,623.0,444402
225.0,163.0,444402
226.0,149.0,444402
227.0,42.0,444402
228.0,142.0,444402
229.0,213.0,444402
230.0,90.0,444402
231.0,25.0,444402
232.0,160.0,444402
233.0,92.0,444402
234.0,510.0,444402
235.0,257.0,444402
236.0,54.0,444402
237.0,96.0,444402
238.0,108.0,444402
239.0,76.0,444402
240.0,283.0,444402
241.0,156.0,444402
242.0,52.0,444402
243.0,151.0,444402
244.0,15.0,444402
245.0,230.0,444402
246.0,273.0,444402
247.0,22.0,444402
248.0,473.0,444402
249.0,277.0,444402
250.0,41.0,444402
251.0,74.0,444402
252.0,224.0,444402
253.0,335.0,444402
254.0,352.0,444402
255.0,36.0,444402
256.0,100.0,444402
257.0,89.0,444402
258.0,83.0,444402
259.0,49.0,444402
260.0,410.0,444402
261.0,616.0,444402
262.0,95.0,444402
263.0,465.0,444402
264.0,-1.0,444402
265.0,424.0,444402
266.0,72.0,444402
267.0,169.0,444402
268.0,143.0,444402
269.0,258.0,444402
270.0,99.0,444402
271.0,42.0,444402
272.0,213.0,444402
273.0,153.0,444402
274.0,200.0,444402
275.0,197.0,444402
276.0,188.0,444402
277.0,154.0,444402
278.0,100.0,444402
279.0,140.0,444402
280.0,94.0,444402
281.0,51.0,444402
282.0,295.0,444402
283.0,293.0,444402
284.0,416.0,444402
285.0,119.0,444402
286.0,257.0,444402
287.0,27.0,444402
288.0,94.0,444402
289.0,150.0,444402
290.0,511.0,444402
291.0,102.0,444402
292.0,103.0,444402
293.0,507.0,444402
294.0,205.0,444402
295.0,61.0,444402
296.0,320.0,444402
297.0,586.0,444402
298.0,156.0,444402
299.0,68.0,444402
300.0,173.0,444402
