Sr_no,Marks,Code
1.0,661.0,360512
2.0,-3.0,360512
3.0,25.0,360512
4.0,625.0,360512
5.0,80.0,360512
6.0,91.0,360512
7.0,158.0,360512
8.0,22.0,360512
9.0,-8.0,360512
10.0,657.0,360512
11.0,116.0,360512
12.0,137.0,360512
13.0,-14.0,360512
14.0,309.0,360512
15.0,231.0,360512
16.0,108.0,360512
17.0,75.0,360512
18.0,97.0,360512
19.0,118.0,360512
20.0,292.0,360512
21.0,79.0,360512
22.0,130.0,360512
23.0,178.0,360512
24.0,210.0,360512
25.0,385.0,360512
26.0,503.0,360512
27.0,90.0,360512
28.0,155.0,360512
29.0,65.0,360512
30.0,111.0,360512
31.0,72.0,360512
32.0,25.0,360512
33.0,336.0,360512
34.0,340.0,360512
35.0,24.0,360512
36.0,137.0,360512
37.0,418.0,360512
38.0,583.0,360512
39.0,138.0,360512
40.0,103.0,360512
41.0,600.0,360512
42.0,91.0,360512
43.0,231.0,360512
44.0,325.0,360512
45.0,649.0,360512
46.0,112.0,360512
47.0,224.0,360512
48.0,50.0,360512
49.0,157.0,360512
50.0,36.0,360512
51.0,361.0,360512
52.0,150.0,360512
53.0,80.0,360512
54.0,118.0,360512
55.0,584.0,360512
56.0,534.0,360512
57.0,438.0,360512
58.0,618.0,360512
59.0,92.0,360512
60.0,184.0,360512
61.0,519.0,360512
62.0,114.0,360512
63.0,546.0,360512
64.0,143.0,360512
65.0,512.0,360512
66.0,92.0,360512
67.0,594.0,360512
68.0,69.0,360512
69.0,690.0,360512
70.0,187.0,360512
71.0,152.0,360512
72.0,624.0,360512
73.0,106.0,360512
74.0,291.0,360512
75.0,223.0,360512
76.0,55.0,360512
77.0,38.0,360512
78.0,115.0,360512
79.0,120.0,360512
80.0,71.0,360512
81.0,47.0,360512
82.0,38.0,360512
83.0,310.0,360512
84.0,198.0,360512
85.0,83.0,360512
86.0,242.0,360512
87.0,100.0,360512
88.0,35.0,360512
89.0,177.0,360512
90.0,135.0,360512
91.0,306.0,360512
92.0,323.0,360512
93.0,126.0,360512
94.0,148.0,360512
95.0,120.0,360512
96.0,287.0,360512
97.0,193.0,360512
98.0,206.0,360512
99.0,181.0,360512
100.0,94.0,360512
101.0,189.0,360512
102.0,77.0,360512
103.0,134.0,360512
104.0,35.0,360512
105.0,85.0,360512
106.0,76.0,360512
107.0,609.0,360512
108.0,73.0,360512
109.0,574.0,360512
110.0,405.0,360512
111.0,55.0,360512
112.0,151.0,360512
113.0,115.0,360512
114.0,69.0,360512
115.0,105.0,360512
116.0,420.0,360512
117.0,161.0,360512
118.0,61.0,360512
119.0,72.0,360512
120.0,130.0,360512
121.0,112.0,360512
122.0,561.0,360512
123.0,233.0,360512
124.0,40.0,360512
125.0,650.0,360512
126.0,411.0,360512
127.0,202.0,360512
128.0,103.0,360512
129.0,270.0,360512
130.0,64.0,360512
131.0,184.0,360512
132.0,474.0,360512
133.0,172.0,360512
134.0,120.0,360512
135.0,300.0,360512
136.0,370.0,360512
137.0,40.0,360512
138.0,293.0,360512
139.0,176.0,360512
140.0,636.0,360512
141.0,108.0,360512
142.0,413.0,360512
143.0,660.0,360512
144.0,393.0,360512
145.0,48.0,360512
146.0,77.0,360512
147.0,626.0,360512
148.0,23.0,360512
149.0,80.0,360512
150.0,83.0,360512
151.0,176.0,360512
152.0,275.0,360512
153.0,274.0,360512
154.0,283.0,360512
155.0,122.0,360512
156.0,35.0,360512
157.0,100.0,360512
158.0,489.0,360512
159.0,362.0,360512
160.0,196.0,360512
161.0,138.0,360512
162.0,36.0,360512
163.0,62.0,360512
164.0,54.0,360512
165.0,185.0,360512
166.0,380.0,360512
167.0,137.0,360512
168.0,180.0,360512
169.0,404.0,360512
170.0,139.0,360512
171.0,375.0,360512
172.0,110.0,360512
173.0,123.0,360512
174.0,35.0,360512
175.0,451.0,360512
176.0,52.0,360512
177.0,690.0,360512
178.0,93.0,360512
179.0,195.0,360512
180.0,331.0,360512
181.0,76.0,360512
182.0,118.0,360512
183.0,658.0,360512
184.0,345.0,360512
185.0,118.0,360512
186.0,623.0,360512
187.0,198.0,360512
188.0,245.0,360512
189.0,164.0,360512
190.0,164.0,360512
191.0,250.0,360512
192.0,104.0,360512
193.0,24.0,360512
194.0,280.0,360512
195.0,157.0,360512
196.0,662.0,360512
197.0,115.0,360512
198.0,347.0,360512
199.0,143.0,360512
200.0,63.0,360512
201.0,89.0,360512
202.0,106.0,360512
203.0,333.0,360512
204.0,68.0,360512
205.0,110.0,360512
206.0,93.0,360512
207.0,89.0,360512
208.0,231.0,360512
209.0,67.0,360512
210.0,221.0,360512
211.0,616.0,360512
212.0,137.0,360512
213.0,237.0,360512
214.0,374.0,360512
215.0,331.0,360512
216.0,304.0,360512
217.0,190.0,360512
218.0,385.0,360512
219.0,121.0,360512
220.0,349.0,360512
221.0,346.0,360512
222.0,189.0,360512
223.0,161.0,360512
224.0,523.0,360512
225.0,195.0,360512
226.0,202.0,360512
227.0,60.0,360512
228.0,385.0,360512
229.0,196.0,360512
230.0,24.0,360512
231.0,369.0,360512
232.0,499.0,360512
233.0,268.0,360512
234.0,103.0,360512
235.0,608.0,360512
236.0,129.0,360512
