Sr_no,Marks,Code
1.0,117.0,272605
2.0,481.0,272605
3.0,155.0,272605
4.0,186.0,272605
5.0,72.0,272605
6.0,332.0,272605
7.0,143.0,272605
8.0,595.0,272605
9.0,105.0,272605
10.0,50.0,272605
11.0,159.0,272605
12.0,337.0,272605
13.0,70.0,272605
14.0,430.0,272605
15.0,287.0,272605
16.0,368.0,272605
17.0,119.0,272605
18.0,409.0,272605
19.0,81.0,272605
20.0,146.0,272605
21.0,82.0,272605
22.0,198.0,272605
23.0,112.0,272605
24.0,60.0,272605
25.0,35.0,272605
26.0,157.0,272605
27.0,62.0,272605
28.0,111.0,272605
29.0,80.0,272605
30.0,60.0,272605
301.0,274.0,272605
302.0,70.0,272605
303.0,95.0,272605
304.0,42.0,272605
305.0,20.0,272605
306.0,156.0,272605
307.0,495.0,272605
308.0,115.0,272605
309.0,636.0,272605
310.0,260.0,272605
311.0,201.0,272605
312.0,35.0,272605
313.0,45.0,272605
314.0,552.0,272605
315.0,106.0,272605
316.0,148.0,272605
317.0,55.0,272605
318.0,73.0,272605
319.0,56.0,272605
320.0,74.0,272605
321.0,181.0,272605
322.0,213.0,272605
323.0,421.0,272605
324.0,69.0,272605
325.0,207.0,272605
326.0,90.0,272605
327.0,81.0,272605
328.0,428.0,272605
329.0,158.0,272605
330.0,326.0,272605
31.0,104.0,272605
32.0,12.0,272605
33.0,89.0,272605
34.0,38.0,272605
35.0,55.0,272605
36.0,79.0,272605
37.0,110.0,272605
38.0,31.0,272605
39.0,178.0,272605
40.0,45.0,272605
41.0,340.0,272605
42.0,355.0,272605
43.0,151.0,272605
44.0,105.0,272605
45.0,69.0,272605
46.0,255.0,272605
47.0,110.0,272605
48.0,111.0,272605
49.0,66.0,272605
50.0,89.0,272605
51.0,309.0,272605
52.0,60.0,272605
53.0,602.0,272605
54.0,135.0,272605
55.0,405.0,272605
56.0,34.0,272605
57.0,199.0,272605
58.0,306.0,272605
59.0,64.0,272605
60.0,51.0,272605
331.0,251.0,272605
332.0,501.0,272605
333.0,75.0,272605
334.0,77.0,272605
335.0,180.0,272605
336.0,296.0,272605
337.0,64.0,272605
338.0,8.0,272605
339.0,50.0,272605
340.0,574.0,272605
341.0,102.0,272605
342.0,86.0,272605
343.0,460.0,272605
344.0,247.0,272605
345.0,206.0,272605
346.0,97.0,272605
347.0,92.0,272605
348.0,278.0,272605
349.0,84.0,272605
350.0,124.0,272605
351.0,122.0,272605
352.0,23.0,272605
353.0,64.0,272605
354.0,20.0,272605
355.0,58.0,272605
356.0,495.0,272605
357.0,141.0,272605
358.0,26.0,272605
359.0,247.0,272605
360.0,120.0,272605
61.0,119.0,272605
62.0,106.0,272605
63.0,54.0,272605
64.0,120.0,272605
65.0,105.0,272605
66.0,60.0,272605
67.0,75.0,272605
68.0,16.0,272605
69.0,70.0,272605
70.0,104.0,272605
71.0,187.0,272605
72.0,74.0,272605
73.0,192.0,272605
74.0,499.0,272605
75.0,53.0,272605
76.0,215.0,272605
77.0,439.0,272605
78.0,50.0,272605
79.0,191.0,272605
80.0,136.0,272605
81.0,135.0,272605
82.0,74.0,272605
83.0,60.0,272605
84.0,369.0,272605
85.0,173.0,272605
86.0,68.0,272605
87.0,277.0,272605
88.0,255.0,272605
89.0,332.0,272605
90.0,68.0,272605
361.0,79.0,272605
362.0,9.0,272605
363.0,75.0,272605
364.0,85.0,272605
365.0,75.0,272605
366.0,55.0,272605
367.0,198.0,272605
368.0,222.0,272605
369.0,251.0,272605
370.0,585.0,272605
371.0,125.0,272605
372.0,218.0,272605
373.0,76.0,272605
374.0,169.0,272605
375.0,56.0,272605
376.0,235.0,272605
377.0,150.0,272605
378.0,58.0,272605
379.0,84.0,272605
380.0,35.0,272605
381.0,67.0,272605
382.0,221.0,272605
383.0,541.0,272605
384.0,66.0,272605
385.0,124.0,272605
386.0,243.0,272605
387.0,67.0,272605
388.0,125.0,272605
389.0,165.0,272605
390.0,222.0,272605
91.0,73.0,272605
92.0,130.0,272605
93.0,151.0,272605
94.0,50.0,272605
95.0,101.0,272605
96.0,154.0,272605
97.0,210.0,272605
98.0,49.0,272605
99.0,134.0,272605
100.0,171.0,272605
101.0,568.0,272605
102.0,88.0,272605
103.0,161.0,272605
104.0,364.0,272605
105.0,106.0,272605
106.0,248.0,272605
107.0,63.0,272605
108.0,345.0,272605
109.0,162.0,272605
110.0,278.0,272605
111.0,100.0,272605
112.0,37.0,272605
113.0,41.0,272605
114.0,257.0,272605
115.0,108.0,272605
116.0,255.0,272605
117.0,64.0,272605
118.0,371.0,272605
119.0,44.0,272605
120.0,192.0,272605
391.0,40.0,272605
392.0,48.0,272605
393.0,57.0,272605
394.0,285.0,272605
395.0,85.0,272605
396.0,39.0,272605
397.0,111.0,272605
398.0,466.0,272605
399.0,201.0,272605
400.0,0.0,272605
401.0,45.0,272605
402.0,53.0,272605
403.0,84.0,272605
404.0,85.0,272605
405.0,280.0,272605
406.0,82.0,272605
407.0,68.0,272605
408.0,95.0,272605
409.0,94.0,272605
410.0,354.0,272605
411.0,82.0,272605
412.0,485.0,272605
413.0,64.0,272605
414.0,73.0,272605
415.0,89.0,272605
416.0,115.0,272605
417.0,117.0,272605
418.0,120.0,272605
419.0,112.0,272605
420.0,231.0,272605
121.0,269.0,272605
122.0,514.0,272605
123.0,488.0,272605
124.0,180.0,272605
125.0,32.0,272605
126.0,81.0,272605
127.0,67.0,272605
128.0,125.0,272605
129.0,169.0,272605
130.0,131.0,272605
131.0,114.0,272605
132.0,121.0,272605
133.0,57.0,272605
134.0,128.0,272605
135.0,240.0,272605
136.0,315.0,272605
137.0,170.0,272605
138.0,519.0,272605
139.0,29.0,272605
140.0,456.0,272605
141.0,48.0,272605
142.0,125.0,272605
143.0,152.0,272605
144.0,341.0,272605
145.0,39.0,272605
146.0,95.0,272605
147.0,158.0,272605
148.0,407.0,272605
149.0,48.0,272605
150.0,131.0,272605
421.0,45.0,272605
422.0,90.0,272605
423.0,169.0,272605
424.0,65.0,272605
425.0,67.0,272605
426.0,97.0,272605
427.0,121.0,272605
428.0,76.0,272605
429.0,130.0,272605
430.0,195.0,272605
431.0,231.0,272605
432.0,194.0,272605
433.0,58.0,272605
434.0,30.0,272605
435.0,120.0,272605
436.0,55.0,272605
437.0,343.0,272605
438.0,243.0,272605
439.0,110.0,272605
440.0,128.0,272605
441.0,110.0,272605
442.0,174.0,272605
443.0,52.0,272605
444.0,450.0,272605
445.0,84.0,272605
446.0,588.0,272605
447.0,98.0,272605
151.0,268.0,272605
152.0,504.0,272605
153.0,129.0,272605
154.0,80.0,272605
155.0,521.0,272605
156.0,-5.0,272605
157.0,91.0,272605
158.0,71.0,272605
159.0,225.0,272605
160.0,229.0,272605
161.0,126.0,272605
162.0,354.0,272605
163.0,325.0,272605
164.0,99.0,272605
165.0,200.0,272605
166.0,47.0,272605
167.0,476.0,272605
168.0,23.0,272605
169.0,83.0,272605
170.0,49.0,272605
171.0,67.0,272605
172.0,96.0,272605
173.0,340.0,272605
174.0,182.0,272605
175.0,207.0,272605
176.0,135.0,272605
177.0,115.0,272605
178.0,121.0,272605
179.0,76.0,272605
180.0,289.0,272605
181.0,115.0,272605
182.0,62.0,272605
183.0,192.0,272605
184.0,5.0,272605
185.0,253.0,272605
186.0,257.0,272605
187.0,297.0,272605
188.0,256.0,272605
189.0,352.0,272605
190.0,515.0,272605
191.0,179.0,272605
192.0,287.0,272605
193.0,13.0,272605
194.0,177.0,272605
195.0,556.0,272605
196.0,65.0,272605
197.0,115.0,272605
198.0,32.0,272605
199.0,55.0,272605
200.0,84.0,272605
201.0,17.0,272605
202.0,327.0,272605
203.0,248.0,272605
204.0,90.0,272605
205.0,383.0,272605
206.0,85.0,272605
207.0,545.0,272605
208.0,82.0,272605
209.0,60.0,272605
210.0,70.0,272605
211.0,46.0,272605
212.0,89.0,272605
213.0,190.0,272605
214.0,250.0,272605
215.0,80.0,272605
216.0,43.0,272605
217.0,172.0,272605
218.0,385.0,272605
219.0,120.0,272605
220.0,24.0,272605
221.0,41.0,272605
222.0,277.0,272605
223.0,323.0,272605
224.0,157.0,272605
225.0,26.0,272605
226.0,74.0,272605
227.0,247.0,272605
228.0,88.0,272605
229.0,478.0,272605
230.0,176.0,272605
231.0,333.0,272605
232.0,45.0,272605
233.0,107.0,272605
234.0,129.0,272605
235.0,156.0,272605
236.0,85.0,272605
237.0,129.0,272605
238.0,42.0,272605
239.0,254.0,272605
240.0,104.0,272605
241.0,66.0,272605
242.0,120.0,272605
243.0,65.0,272605
244.0,130.0,272605
245.0,186.0,272605
246.0,90.0,272605
247.0,102.0,272605
248.0,275.0,272605
249.0,83.0,272605
250.0,132.0,272605
251.0,152.0,272605
252.0,48.0,272605
253.0,127.0,272605
254.0,105.0,272605
255.0,120.0,272605
256.0,439.0,272605
257.0,-8.0,272605
258.0,261.0,272605
259.0,103.0,272605
260.0,150.0,272605
261.0,251.0,272605
262.0,525.0,272605
263.0,155.0,272605
264.0,235.0,272605
265.0,70.0,272605
266.0,247.0,272605
267.0,60.0,272605
268.0,55.0,272605
269.0,78.0,272605
270.0,70.0,272605
271.0,554.0,272605
272.0,164.0,272605
273.0,41.0,272605
274.0,79.0,272605
275.0,269.0,272605
276.0,138.0,272605
277.0,66.0,272605
278.0,70.0,272605
279.0,36.0,272605
280.0,101.0,272605
281.0,173.0,272605
282.0,72.0,272605
283.0,148.0,272605
284.0,113.0,272605
285.0,41.0,272605
286.0,268.0,272605
287.0,15.0,272605
288.0,232.0,272605
289.0,55.0,272605
290.0,111.0,272605
291.0,61.0,272605
292.0,206.0,272605
293.0,197.0,272605
294.0,565.0,272605
295.0,90.0,272605
296.0,155.0,272605
297.0,73.0,272605
298.0,120.0,272605
299.0,324.0,272605
300.0,205.0,272605
