Sr_no,Marks,Code
1.0,122.0,312504
2.0,209.0,312504
3.0,26.0,312504
4.0,82.0,312504
5.0,24.0,312504
6.0,75.0,312504
7.0,6.0,312504
8.0,158.0,312504
9.0,77.0,312504
10.0,407.0,312504
11.0,531.0,312504
12.0,168.0,312504
13.0,270.0,312504
14.0,256.0,312504
15.0,47.0,312504
16.0,173.0,312504
17.0,92.0,312504
18.0,46.0,312504
19.0,19.0,312504
20.0,119.0,312504
21.0,306.0,312504
22.0,23.0,312504
23.0,240.0,312504
24.0,137.0,312504
25.0,194.0,312504
26.0,349.0,312504
27.0,447.0,312504
28.0,430.0,312504
29.0,37.0,312504
30.0,86.0,312504
301.0,87.0,312504
302.0,44.0,312504
303.0,275.0,312504
304.0,-19.0,312504
305.0,372.0,312504
306.0,261.0,312504
307.0,25.0,312504
308.0,262.0,312504
309.0,46.0,312504
310.0,534.0,312504
311.0,36.0,312504
312.0,64.0,312504
313.0,200.0,312504
314.0,473.0,312504
315.0,52.0,312504
316.0,272.0,312504
317.0,51.0,312504
318.0,538.0,312504
319.0,400.0,312504
320.0,69.0,312504
321.0,261.0,312504
322.0,98.0,312504
323.0,94.0,312504
324.0,115.0,312504
325.0,54.0,312504
326.0,51.0,312504
327.0,82.0,312504
328.0,67.0,312504
329.0,97.0,312504
330.0,180.0,312504
31.0,295.0,312504
32.0,135.0,312504
33.0,158.0,312504
34.0,131.0,312504
35.0,100.0,312504
36.0,428.0,312504
37.0,112.0,312504
38.0,298.0,312504
39.0,20.0,312504
40.0,57.0,312504
41.0,316.0,312504
42.0,341.0,312504
43.0,465.0,312504
44.0,180.0,312504
45.0,155.0,312504
46.0,364.0,312504
47.0,304.0,312504
48.0,30.0,312504
49.0,236.0,312504
50.0,272.0,312504
51.0,37.0,312504
52.0,56.0,312504
53.0,76.0,312504
54.0,72.0,312504
55.0,56.0,312504
56.0,444.0,312504
57.0,239.0,312504
58.0,77.0,312504
59.0,474.0,312504
60.0,70.0,312504
331.0,47.0,312504
332.0,21.0,312504
333.0,13.0,312504
334.0,271.0,312504
335.0,270.0,312504
336.0,182.0,312504
337.0,499.0,312504
338.0,215.0,312504
339.0,110.0,312504
340.0,54.0,312504
341.0,61.0,312504
342.0,654.0,312504
343.0,59.0,312504
344.0,36.0,312504
345.0,180.0,312504
346.0,132.0,312504
347.0,52.0,312504
348.0,268.0,312504
349.0,100.0,312504
350.0,14.0,312504
351.0,187.0,312504
352.0,62.0,312504
353.0,188.0,312504
61.0,149.0,312504
62.0,50.0,312504
63.0,146.0,312504
64.0,91.0,312504
65.0,220.0,312504
66.0,69.0,312504
67.0,289.0,312504
68.0,90.0,312504
69.0,19.0,312504
70.0,107.0,312504
71.0,426.0,312504
72.0,207.0,312504
73.0,406.0,312504
74.0,372.0,312504
75.0,87.0,312504
76.0,63.0,312504
77.0,31.0,312504
78.0,89.0,312504
79.0,96.0,312504
80.0,79.0,312504
81.0,167.0,312504
82.0,436.0,312504
83.0,122.0,312504
84.0,169.0,312504
85.0,160.0,312504
86.0,453.0,312504
87.0,28.0,312504
88.0,174.0,312504
89.0,60.0,312504
90.0,154.0,312504
91.0,58.0,312504
92.0,468.0,312504
93.0,100.0,312504
94.0,292.0,312504
95.0,160.0,312504
96.0,53.0,312504
97.0,3.0,312504
98.0,139.0,312504
99.0,508.0,312504
100.0,90.0,312504
101.0,260.0,312504
102.0,44.0,312504
103.0,226.0,312504
104.0,132.0,312504
105.0,130.0,312504
106.0,142.0,312504
107.0,300.0,312504
108.0,45.0,312504
109.0,87.0,312504
110.0,215.0,312504
111.0,27.0,312504
112.0,669.0,312504
113.0,37.0,312504
114.0,34.0,312504
115.0,202.0,312504
116.0,59.0,312504
117.0,80.0,312504
118.0,120.0,312504
119.0,161.0,312504
120.0,36.0,312504
121.0,187.0,312504
122.0,386.0,312504
123.0,69.0,312504
124.0,170.0,312504
125.0,81.0,312504
126.0,119.0,312504
127.0,65.0,312504
128.0,92.0,312504
129.0,211.0,312504
130.0,48.0,312504
131.0,393.0,312504
132.0,218.0,312504
133.0,54.0,312504
134.0,36.0,312504
135.0,105.0,312504
136.0,42.0,312504
137.0,43.0,312504
138.0,268.0,312504
139.0,422.0,312504
140.0,144.0,312504
141.0,279.0,312504
142.0,345.0,312504
143.0,58.0,312504
144.0,46.0,312504
145.0,690.0,312504
146.0,84.0,312504
147.0,61.0,312504
148.0,316.0,312504
149.0,53.0,312504
150.0,228.0,312504
151.0,96.0,312504
152.0,0.0,312504
153.0,19.0,312504
154.0,161.0,312504
155.0,6.0,312504
156.0,129.0,312504
157.0,300.0,312504
158.0,120.0,312504
159.0,142.0,312504
160.0,25.0,312504
161.0,126.0,312504
162.0,276.0,312504
163.0,83.0,312504
164.0,35.0,312504
165.0,491.0,312504
166.0,600.0,312504
167.0,80.0,312504
168.0,221.0,312504
169.0,63.0,312504
170.0,24.0,312504
171.0,86.0,312504
172.0,82.0,312504
173.0,404.0,312504
174.0,80.0,312504
175.0,53.0,312504
176.0,295.0,312504
177.0,431.0,312504
178.0,106.0,312504
179.0,200.0,312504
180.0,187.0,312504
181.0,618.0,312504
182.0,65.0,312504
183.0,307.0,312504
184.0,2.0,312504
185.0,160.0,312504
186.0,365.0,312504
187.0,211.0,312504
188.0,60.0,312504
189.0,132.0,312504
190.0,37.0,312504
191.0,505.0,312504
192.0,232.0,312504
193.0,191.0,312504
194.0,60.0,312504
195.0,151.0,312504
196.0,32.0,312504
197.0,398.0,312504
198.0,291.0,312504
199.0,127.0,312504
200.0,265.0,312504
