Sr_no,Marks,Code
1.0,134.0,120305
2.0,490.0,120305
3.0,90.0,120305
4.0,508.0,120305
5.0,76.0,120305
6.0,63.0,120305
7.0,491.0,120305
8.0,382.0,120305
9.0,339.0,120305
10.0,179.0,120305
11.0,407.0,120305
12.0,239.0,120305
13.0,47.0,120305
14.0,160.0,120305
15.0,526.0,120305
16.0,166.0,120305
17.0,52.0,120305
18.0,363.0,120305
19.0,177.0,120305
20.0,405.0,120305
21.0,313.0,120305
22.0,37.0,120305
23.0,89.0,120305
24.0,168.0,120305
25.0,111.0,120305
26.0,121.0,120305
27.0,100.0,120305
28.0,95.0,120305
29.0,203.0,120305
30.0,564.0,120305
301.0,485.0,120305
302.0,162.0,120305
303.0,489.0,120305
304.0,611.0,120305
305.0,68.0,120305
306.0,217.0,120305
307.0,489.0,120305
308.0,528.0,120305
309.0,394.0,120305
310.0,266.0,120305
311.0,265.0,120305
312.0,89.0,120305
313.0,351.0,120305
314.0,320.0,120305
315.0,477.0,120305
316.0,125.0,120305
317.0,157.0,120305
318.0,229.0,120305
319.0,154.0,120305
320.0,282.0,120305
321.0,166.0,120305
322.0,51.0,120305
323.0,244.0,120305
324.0,75.0,120305
325.0,428.0,120305
326.0,421.0,120305
327.0,142.0,120305
328.0,76.0,120305
329.0,632.0,120305
330.0,365.0,120305
31.0,272.0,120305
32.0,658.0,120305
33.0,134.0,120305
34.0,291.0,120305
35.0,392.0,120305
36.0,529.0,120305
37.0,488.0,120305
38.0,279.0,120305
39.0,476.0,120305
40.0,245.0,120305
41.0,288.0,120305
42.0,296.0,120305
43.0,369.0,120305
44.0,592.0,120305
45.0,40.0,120305
46.0,153.0,120305
47.0,50.0,120305
48.0,-5.0,120305
49.0,428.0,120305
50.0,593.0,120305
51.0,277.0,120305
52.0,150.0,120305
53.0,409.0,120305
54.0,45.0,120305
55.0,478.0,120305
56.0,645.0,120305
57.0,197.0,120305
58.0,339.0,120305
59.0,414.0,120305
60.0,179.0,120305
331.0,153.0,120305
332.0,173.0,120305
333.0,432.0,120305
334.0,337.0,120305
335.0,98.0,120305
336.0,369.0,120305
337.0,146.0,120305
338.0,74.0,120305
339.0,293.0,120305
340.0,208.0,120305
341.0,390.0,120305
342.0,353.0,120305
343.0,1.0,120305
344.0,357.0,120305
345.0,109.0,120305
346.0,447.0,120305
347.0,545.0,120305
348.0,262.0,120305
349.0,194.0,120305
350.0,515.0,120305
351.0,287.0,120305
352.0,379.0,120305
353.0,317.0,120305
354.0,452.0,120305
355.0,49.0,120305
356.0,379.0,120305
357.0,285.0,120305
358.0,30.0,120305
359.0,350.0,120305
360.0,301.0,120305
61.0,245.0,120305
62.0,61.0,120305
63.0,520.0,120305
64.0,184.0,120305
65.0,527.0,120305
66.0,260.0,120305
67.0,534.0,120305
68.0,210.0,120305
69.0,180.0,120305
70.0,592.0,120305
71.0,67.0,120305
72.0,192.0,120305
73.0,394.0,120305
74.0,399.0,120305
75.0,120.0,120305
76.0,565.0,120305
77.0,182.0,120305
78.0,385.0,120305
79.0,517.0,120305
80.0,453.0,120305
81.0,265.0,120305
82.0,226.0,120305
83.0,362.0,120305
84.0,232.0,120305
85.0,133.0,120305
86.0,288.0,120305
87.0,117.0,120305
88.0,97.0,120305
89.0,157.0,120305
90.0,91.0,120305
361.0,90.0,120305
362.0,153.0,120305
363.0,81.0,120305
364.0,507.0,120305
365.0,319.0,120305
366.0,400.0,120305
367.0,449.0,120305
368.0,160.0,120305
369.0,376.0,120305
370.0,504.0,120305
371.0,25.0,120305
372.0,182.0,120305
373.0,74.0,120305
374.0,16.0,120305
375.0,68.0,120305
376.0,200.0,120305
377.0,301.0,120305
378.0,72.0,120305
379.0,145.0,120305
380.0,52.0,120305
381.0,300.0,120305
382.0,356.0,120305
383.0,174.0,120305
384.0,76.0,120305
385.0,98.0,120305
386.0,244.0,120305
387.0,423.0,120305
388.0,316.0,120305
389.0,433.0,120305
390.0,453.0,120305
91.0,510.0,120305
92.0,385.0,120305
93.0,266.0,120305
94.0,577.0,120305
95.0,405.0,120305
96.0,180.0,120305
97.0,130.0,120305
98.0,392.0,120305
99.0,64.0,120305
100.0,153.0,120305
101.0,123.0,120305
102.0,116.0,120305
103.0,122.0,120305
104.0,198.0,120305
105.0,213.0,120305
106.0,378.0,120305
107.0,264.0,120305
108.0,392.0,120305
109.0,599.0,120305
110.0,495.0,120305
111.0,45.0,120305
112.0,280.0,120305
113.0,329.0,120305
114.0,170.0,120305
115.0,364.0,120305
116.0,44.0,120305
117.0,395.0,120305
118.0,679.0,120305
119.0,251.0,120305
120.0,281.0,120305
391.0,188.0,120305
392.0,428.0,120305
393.0,573.0,120305
394.0,325.0,120305
395.0,95.0,120305
396.0,279.0,120305
397.0,273.0,120305
