Sr_no,Marks,Code
1.0,222.0,311236
2.0,50.0,311236
3.0,31.0,311236
4.0,51.0,311236
5.0,293.0,311236
6.0,207.0,311236
7.0,120.0,311236
8.0,58.0,311236
9.0,126.0,311236
10.0,475.0,311236
11.0,191.0,311236
12.0,348.0,311236
13.0,57.0,311236
14.0,129.0,311236
15.0,182.0,311236
16.0,261.0,311236
17.0,47.0,311236
18.0,396.0,311236
19.0,60.0,311236
20.0,90.0,311236
21.0,151.0,311236
22.0,233.0,311236
23.0,6.0,311236
24.0,53.0,311236
25.0,140.0,311236
26.0,68.0,311236
27.0,464.0,311236
28.0,282.0,311236
29.0,282.0,311236
30.0,510.0,311236
301.0,114.0,311236
302.0,393.0,311236
303.0,77.0,311236
304.0,100.0,311236
305.0,366.0,311236
306.0,35.0,311236
307.0,577.0,311236
308.0,247.0,311236
309.0,219.0,311236
310.0,285.0,311236
311.0,301.0,311236
312.0,49.0,311236
313.0,43.0,311236
314.0,152.0,311236
315.0,89.0,311236
316.0,34.0,311236
317.0,173.0,311236
318.0,89.0,311236
319.0,85.0,311236
320.0,163.0,311236
321.0,448.0,311236
322.0,307.0,311236
323.0,456.0,311236
324.0,253.0,311236
31.0,230.0,311236
32.0,582.0,311236
33.0,141.0,311236
34.0,110.0,311236
35.0,26.0,311236
36.0,585.0,311236
37.0,57.0,311236
38.0,155.0,311236
39.0,30.0,311236
40.0,40.0,311236
41.0,199.0,311236
42.0,339.0,311236
43.0,88.0,311236
44.0,77.0,311236
45.0,95.0,311236
46.0,435.0,311236
47.0,609.0,311236
48.0,17.0,311236
49.0,323.0,311236
50.0,503.0,311236
51.0,-1.0,311236
52.0,271.0,311236
53.0,413.0,311236
54.0,615.0,311236
55.0,27.0,311236
56.0,50.0,311236
57.0,219.0,311236
58.0,295.0,311236
59.0,458.0,311236
60.0,1.0,311236
331.0,114.0,311236
332.0,105.0,311236
333.0,95.0,311236
334.0,460.0,311236
335.0,79.0,311236
336.0,90.0,311236
337.0,196.0,311236
338.0,140.0,311236
339.0,69.0,311236
340.0,514.0,311236
341.0,145.0,311236
342.0,257.0,311236
343.0,621.0,311236
344.0,113.0,311236
345.0,117.0,311236
346.0,15.0,311236
347.0,145.0,311236
348.0,93.0,311236
349.0,438.0,311236
350.0,272.0,311236
351.0,151.0,311236
352.0,543.0,311236
353.0,96.0,311236
354.0,29.0,311236
61.0,381.0,311236
62.0,71.0,311236
63.0,189.0,311236
64.0,152.0,311236
65.0,233.0,311236
66.0,610.0,311236
67.0,34.0,311236
68.0,401.0,311236
69.0,289.0,311236
70.0,400.0,311236
71.0,160.0,311236
72.0,215.0,311236
73.0,257.0,311236
74.0,243.0,311236
75.0,221.0,311236
76.0,67.0,311236
77.0,244.0,311236
78.0,59.0,311236
79.0,15.0,311236
80.0,354.0,311236
81.0,236.0,311236
82.0,9.0,311236
83.0,479.0,311236
84.0,65.0,311236
85.0,60.0,311236
86.0,481.0,311236
87.0,310.0,311236
88.0,-2.0,311236
89.0,344.0,311236
90.0,559.0,311236
91.0,145.0,311236
92.0,118.0,311236
93.0,534.0,311236
94.0,223.0,311236
95.0,435.0,311236
96.0,25.0,311236
97.0,97.0,311236
98.0,538.0,311236
99.0,66.0,311236
100.0,105.0,311236
101.0,554.0,311236
102.0,48.0,311236
103.0,332.0,311236
104.0,63.0,311236
105.0,184.0,311236
106.0,95.0,311236
107.0,140.0,311236
108.0,80.0,311236
109.0,362.0,311236
110.0,96.0,311236
111.0,40.0,311236
112.0,172.0,311236
113.0,132.0,311236
114.0,237.0,311236
115.0,233.0,311236
116.0,89.0,311236
117.0,-17.0,311236
118.0,48.0,311236
119.0,450.0,311236
120.0,230.0,311236
121.0,23.0,311236
122.0,394.0,311236
123.0,262.0,311236
124.0,67.0,311236
125.0,35.0,311236
126.0,347.0,311236
127.0,196.0,311236
128.0,369.0,311236
129.0,29.0,311236
130.0,388.0,311236
131.0,109.0,311236
132.0,194.0,311236
133.0,241.0,311236
134.0,212.0,311236
135.0,100.0,311236
136.0,88.0,311236
137.0,68.0,311236
138.0,519.0,311236
139.0,119.0,311236
140.0,431.0,311236
141.0,69.0,311236
142.0,61.0,311236
143.0,321.0,311236
144.0,72.0,311236
145.0,181.0,311236
146.0,466.0,311236
147.0,353.0,311236
148.0,338.0,311236
149.0,338.0,311236
150.0,511.0,311236
151.0,207.0,311236
152.0,72.0,311236
153.0,127.0,311236
154.0,402.0,311236
155.0,138.0,311236
156.0,60.0,311236
157.0,445.0,311236
158.0,224.0,311236
159.0,655.0,311236
160.0,233.0,311236
161.0,108.0,311236
162.0,81.0,311236
163.0,173.0,311236
164.0,178.0,311236
165.0,126.0,311236
166.0,612.0,311236
167.0,51.0,311236
168.0,99.0,311236
169.0,640.0,311236
170.0,80.0,311236
171.0,357.0,311236
172.0,303.0,311236
173.0,31.0,311236
174.0,367.0,311236
175.0,100.0,311236
176.0,160.0,311236
177.0,283.0,311236
178.0,601.0,311236
179.0,38.0,311236
180.0,338.0,311236
181.0,19.0,311236
182.0,30.0,311236
183.0,437.0,311236
184.0,196.0,311236
185.0,546.0,311236
186.0,299.0,311236
187.0,93.0,311236
188.0,47.0,311236
189.0,-1.0,311236
190.0,370.0,311236
191.0,54.0,311236
192.0,125.0,311236
193.0,367.0,311236
194.0,609.0,311236
195.0,215.0,311236
196.0,547.0,311236
197.0,590.0,311236
198.0,53.0,311236
199.0,388.0,311236
200.0,196.0,311236
201.0,392.0,311236
202.0,431.0,311236
203.0,218.0,311236
204.0,157.0,311236
205.0,290.0,311236
206.0,88.0,311236
207.0,66.0,311236
208.0,187.0,311236
209.0,386.0,311236
210.0,137.0,311236
211.0,205.0,311236
212.0,472.0,311236
213.0,248.0,311236
214.0,611.0,311236
215.0,583.0,311236
216.0,579.0,311236
217.0,96.0,311236
218.0,240.0,311236
219.0,153.0,311236
220.0,476.0,311236
221.0,230.0,311236
222.0,105.0,311236
223.0,42.0,311236
224.0,40.0,311236
225.0,202.0,311236
226.0,45.0,311236
227.0,286.0,311236
228.0,355.0,311236
229.0,60.0,311236
230.0,223.0,311236
231.0,476.0,311236
232.0,171.0,311236
233.0,427.0,311236
234.0,189.0,311236
235.0,198.0,311236
236.0,188.0,311236
237.0,275.0,311236
238.0,103.0,311236
239.0,12.0,311236
240.0,571.0,311236
241.0,333.0,311236
242.0,25.0,311236
243.0,478.0,311236
244.0,576.0,311236
245.0,218.0,311236
246.0,235.0,311236
247.0,36.0,311236
248.0,261.0,311236
249.0,216.0,311236
250.0,62.0,311236
251.0,97.0,311236
252.0,70.0,311236
253.0,7.0,311236
254.0,286.0,311236
255.0,200.0,311236
256.0,431.0,311236
257.0,141.0,311236
258.0,107.0,311236
259.0,72.0,311236
260.0,212.0,311236
261.0,55.0,311236
262.0,82.0,311236
263.0,277.0,311236
264.0,93.0,311236
265.0,415.0,311236
266.0,74.0,311236
267.0,59.0,311236
268.0,363.0,311236
269.0,483.0,311236
270.0,25.0,311236
271.0,10.0,311236
272.0,76.0,311236
273.0,457.0,311236
274.0,188.0,311236
275.0,402.0,311236
276.0,29.0,311236
277.0,234.0,311236
278.0,116.0,311236
279.0,46.0,311236
280.0,39.0,311236
281.0,109.0,311236
282.0,64.0,311236
283.0,20.0,311236
284.0,374.0,311236
285.0,179.0,311236
286.0,354.0,311236
287.0,60.0,311236
288.0,203.0,311236
289.0,263.0,311236
290.0,416.0,311236
291.0,22.0,311236
292.0,161.0,311236
293.0,427.0,311236
294.0,122.0,311236
295.0,6.0,311236
296.0,-3.0,311236
297.0,52.0,311236
298.0,365.0,311236
299.0,331.0,311236
300.0,284.0,311236
