Sr_no,Marks,Code
1.0,146.0,280310
2.0,258.0,280310
3.0,38.0,280310
4.0,627.0,280310
5.0,203.0,280310
6.0,538.0,280310
7.0,228.0,280310
8.0,52.0,280310
9.0,167.0,280310
10.0,209.0,280310
11.0,684.0,280310
12.0,102.0,280310
13.0,433.0,280310
14.0,535.0,280310
15.0,133.0,280310
16.0,205.0,280310
17.0,111.0,280310
18.0,487.0,280310
19.0,162.0,280310
20.0,35.0,280310
21.0,320.0,280310
22.0,145.0,280310
23.0,66.0,280310
24.0,138.0,280310
25.0,63.0,280310
26.0,80.0,280310
27.0,377.0,280310
28.0,205.0,280310
29.0,139.0,280310
30.0,251.0,280310
301.0,70.0,280310
302.0,384.0,280310
303.0,108.0,280310
304.0,219.0,280310
305.0,412.0,280310
306.0,175.0,280310
307.0,247.0,280310
308.0,115.0,280310
309.0,585.0,280310
310.0,290.0,280310
311.0,24.0,280310
312.0,201.0,280310
313.0,466.0,280310
314.0,230.0,280310
315.0,122.0,280310
316.0,297.0,280310
317.0,266.0,280310
318.0,295.0,280310
319.0,-6.0,280310
320.0,320.0,280310
321.0,485.0,280310
322.0,41.0,280310
323.0,189.0,280310
324.0,219.0,280310
325.0,641.0,280310
326.0,35.0,280310
327.0,475.0,280310
328.0,161.0,280310
329.0,204.0,280310
330.0,652.0,280310
31.0,75.0,280310
32.0,255.0,280310
33.0,249.0,280310
34.0,152.0,280310
35.0,270.0,280310
36.0,134.0,280310
37.0,167.0,280310
38.0,70.0,280310
39.0,150.0,280310
40.0,281.0,280310
41.0,160.0,280310
42.0,80.0,280310
43.0,363.0,280310
44.0,271.0,280310
45.0,76.0,280310
46.0,426.0,280310
47.0,93.0,280310
48.0,164.0,280310
49.0,125.0,280310
50.0,106.0,280310
51.0,285.0,280310
52.0,207.0,280310
53.0,180.0,280310
54.0,408.0,280310
55.0,110.0,280310
56.0,324.0,280310
57.0,140.0,280310
58.0,38.0,280310
59.0,78.0,280310
60.0,181.0,280310
331.0,561.0,280310
332.0,82.0,280310
333.0,267.0,280310
334.0,51.0,280310
335.0,290.0,280310
336.0,340.0,280310
337.0,115.0,280310
338.0,195.0,280310
339.0,241.0,280310
340.0,175.0,280310
341.0,216.0,280310
342.0,467.0,280310
343.0,144.0,280310
344.0,179.0,280310
345.0,303.0,280310
346.0,269.0,280310
347.0,60.0,280310
348.0,304.0,280310
349.0,38.0,280310
350.0,131.0,280310
351.0,81.0,280310
352.0,312.0,280310
353.0,64.0,280310
354.0,516.0,280310
355.0,391.0,280310
356.0,159.0,280310
357.0,228.0,280310
358.0,149.0,280310
359.0,120.0,280310
360.0,86.0,280310
61.0,70.0,280310
62.0,208.0,280310
63.0,176.0,280310
64.0,154.0,280310
65.0,153.0,280310
66.0,500.0,280310
67.0,91.0,280310
68.0,317.0,280310
69.0,554.0,280310
70.0,85.0,280310
71.0,255.0,280310
72.0,576.0,280310
73.0,553.0,280310
74.0,338.0,280310
75.0,95.0,280310
76.0,153.0,280310
77.0,212.0,280310
78.0,262.0,280310
79.0,121.0,280310
80.0,73.0,280310
81.0,397.0,280310
82.0,87.0,280310
83.0,134.0,280310
84.0,60.0,280310
85.0,213.0,280310
86.0,158.0,280310
87.0,232.0,280310
88.0,263.0,280310
89.0,107.0,280310
90.0,56.0,280310
361.0,250.0,280310
362.0,655.0,280310
363.0,23.0,280310
364.0,100.0,280310
365.0,55.0,280310
366.0,128.0,280310
367.0,175.0,280310
368.0,675.0,280310
369.0,100.0,280310
370.0,92.0,280310
371.0,85.0,280310
372.0,125.0,280310
373.0,119.0,280310
374.0,266.0,280310
375.0,379.0,280310
376.0,90.0,280310
377.0,340.0,280310
378.0,284.0,280310
379.0,481.0,280310
380.0,113.0,280310
381.0,435.0,280310
382.0,123.0,280310
383.0,105.0,280310
384.0,216.0,280310
385.0,122.0,280310
386.0,314.0,280310
387.0,125.0,280310
388.0,73.0,280310
389.0,660.0,280310
390.0,60.0,280310
91.0,85.0,280310
92.0,68.0,280310
93.0,152.0,280310
94.0,192.0,280310
95.0,45.0,280310
96.0,100.0,280310
97.0,65.0,280310
98.0,133.0,280310
99.0,286.0,280310
100.0,406.0,280310
101.0,257.0,280310
102.0,59.0,280310
103.0,203.0,280310
104.0,140.0,280310
105.0,47.0,280310
106.0,79.0,280310
107.0,697.0,280310
108.0,222.0,280310
109.0,40.0,280310
110.0,225.0,280310
111.0,639.0,280310
112.0,169.0,280310
113.0,377.0,280310
114.0,193.0,280310
115.0,86.0,280310
116.0,60.0,280310
117.0,662.0,280310
118.0,330.0,280310
119.0,196.0,280310
120.0,80.0,280310
391.0,248.0,280310
392.0,21.0,280310
393.0,275.0,280310
394.0,60.0,280310
395.0,111.0,280310
396.0,116.0,280310
397.0,119.0,280310
398.0,105.0,280310
399.0,145.0,280310
400.0,214.0,280310
401.0,110.0,280310
402.0,231.0,280310
403.0,326.0,280310
404.0,97.0,280310
405.0,51.0,280310
406.0,374.0,280310
407.0,336.0,280310
408.0,151.0,280310
409.0,287.0,280310
410.0,115.0,280310
411.0,97.0,280310
412.0,215.0,280310
413.0,182.0,280310
414.0,212.0,280310
415.0,119.0,280310
416.0,90.0,280310
417.0,83.0,280310
418.0,155.0,280310
419.0,241.0,280310
420.0,24.0,280310
121.0,289.0,280310
122.0,624.0,280310
123.0,666.0,280310
124.0,140.0,280310
125.0,287.0,280310
126.0,253.0,280310
127.0,625.0,280310
128.0,144.0,280310
129.0,132.0,280310
130.0,230.0,280310
131.0,130.0,280310
132.0,300.0,280310
133.0,69.0,280310
134.0,232.0,280310
135.0,250.0,280310
136.0,190.0,280310
137.0,160.0,280310
138.0,262.0,280310
139.0,319.0,280310
140.0,285.0,280310
141.0,137.0,280310
142.0,277.0,280310
143.0,64.0,280310
144.0,238.0,280310
145.0,254.0,280310
146.0,280.0,280310
147.0,105.0,280310
148.0,100.0,280310
149.0,215.0,280310
150.0,188.0,280310
421.0,458.0,280310
422.0,586.0,280310
423.0,51.0,280310
424.0,301.0,280310
425.0,101.0,280310
426.0,70.0,280310
427.0,184.0,280310
428.0,105.0,280310
429.0,539.0,280310
430.0,10.0,280310
431.0,295.0,280310
432.0,125.0,280310
433.0,45.0,280310
434.0,264.0,280310
435.0,233.0,280310
436.0,629.0,280310
437.0,317.0,280310
438.0,175.0,280310
439.0,176.0,280310
440.0,143.0,280310
441.0,61.0,280310
442.0,252.0,280310
443.0,232.0,280310
444.0,88.0,280310
445.0,113.0,280310
446.0,136.0,280310
