Sr_no,Marks,Code
1.0,271.0,410121
2.0,58.0,410121
3.0,116.0,410121
4.0,138.0,410121
5.0,127.0,410121
6.0,407.0,410121
7.0,88.0,410121
8.0,305.0,410121
9.0,90.0,410121
10.0,232.0,410121
11.0,472.0,410121
12.0,142.0,410121
13.0,565.0,410121
14.0,496.0,410121
15.0,156.0,410121
16.0,430.0,410121
17.0,39.0,410121
18.0,205.0,410121
19.0,116.0,410121
20.0,97.0,410121
21.0,459.0,410121
22.0,318.0,410121
23.0,268.0,410121
24.0,283.0,410121
25.0,515.0,410121
26.0,356.0,410121
27.0,106.0,410121
28.0,178.0,410121
29.0,181.0,410121
30.0,263.0,410121
301.0,290.0,410121
302.0,347.0,410121
303.0,520.0,410121
304.0,169.0,410121
305.0,-1.0,410121
306.0,59.0,410121
307.0,601.0,410121
308.0,266.0,410121
309.0,489.0,410121
310.0,377.0,410121
311.0,179.0,410121
312.0,329.0,410121
313.0,493.0,410121
314.0,272.0,410121
315.0,478.0,410121
316.0,535.0,410121
317.0,592.0,410121
318.0,119.0,410121
319.0,169.0,410121
320.0,463.0,410121
321.0,113.0,410121
322.0,498.0,410121
323.0,101.0,410121
324.0,204.0,410121
325.0,456.0,410121
326.0,267.0,410121
327.0,595.0,410121
328.0,207.0,410121
329.0,374.0,410121
330.0,97.0,410121
31.0,238.0,410121
32.0,133.0,410121
33.0,255.0,410121
34.0,75.0,410121
35.0,150.0,410121
36.0,521.0,410121
37.0,291.0,410121
38.0,232.0,410121
39.0,150.0,410121
40.0,74.0,410121
41.0,243.0,410121
42.0,121.0,410121
43.0,101.0,410121
44.0,192.0,410121
45.0,265.0,410121
46.0,471.0,410121
47.0,90.0,410121
48.0,82.0,410121
49.0,606.0,410121
50.0,153.0,410121
51.0,13.0,410121
52.0,44.0,410121
53.0,80.0,410121
54.0,84.0,410121
55.0,28.0,410121
56.0,564.0,410121
57.0,362.0,410121
58.0,241.0,410121
59.0,145.0,410121
60.0,187.0,410121
331.0,518.0,410121
332.0,169.0,410121
333.0,240.0,410121
334.0,70.0,410121
335.0,75.0,410121
336.0,220.0,410121
337.0,194.0,410121
338.0,71.0,410121
339.0,539.0,410121
340.0,491.0,410121
341.0,131.0,410121
342.0,76.0,410121
343.0,71.0,410121
344.0,70.0,410121
345.0,534.0,410121
346.0,295.0,410121
347.0,109.0,410121
348.0,193.0,410121
349.0,519.0,410121
350.0,484.0,410121
351.0,373.0,410121
352.0,243.0,410121
353.0,650.0,410121
354.0,213.0,410121
355.0,68.0,410121
356.0,459.0,410121
357.0,198.0,410121
358.0,576.0,410121
359.0,220.0,410121
360.0,402.0,410121
61.0,71.0,410121
62.0,69.0,410121
63.0,272.0,410121
64.0,258.0,410121
65.0,68.0,410121
66.0,374.0,410121
67.0,29.0,410121
68.0,424.0,410121
69.0,410.0,410121
70.0,121.0,410121
71.0,406.0,410121
72.0,316.0,410121
73.0,552.0,410121
74.0,362.0,410121
75.0,97.0,410121
76.0,194.0,410121
77.0,584.0,410121
78.0,353.0,410121
79.0,99.0,410121
80.0,540.0,410121
81.0,205.0,410121
82.0,105.0,410121
83.0,268.0,410121
84.0,188.0,410121
85.0,56.0,410121
86.0,338.0,410121
87.0,520.0,410121
88.0,143.0,410121
89.0,369.0,410121
90.0,505.0,410121
361.0,127.0,410121
362.0,240.0,410121
363.0,362.0,410121
364.0,321.0,410121
365.0,427.0,410121
366.0,381.0,410121
367.0,480.0,410121
368.0,142.0,410121
369.0,194.0,410121
370.0,80.0,410121
371.0,382.0,410121
372.0,374.0,410121
373.0,228.0,410121
374.0,348.0,410121
375.0,26.0,410121
376.0,49.0,410121
377.0,311.0,410121
378.0,114.0,410121
379.0,90.0,410121
380.0,362.0,410121
381.0,543.0,410121
382.0,361.0,410121
383.0,321.0,410121
384.0,99.0,410121
385.0,403.0,410121
386.0,132.0,410121
387.0,186.0,410121
388.0,587.0,410121
389.0,77.0,410121
390.0,223.0,410121
91.0,62.0,410121
92.0,95.0,410121
93.0,616.0,410121
94.0,589.0,410121
95.0,86.0,410121
96.0,112.0,410121
97.0,139.0,410121
98.0,363.0,410121
99.0,205.0,410121
100.0,225.0,410121
101.0,213.0,410121
102.0,409.0,410121
103.0,492.0,410121
104.0,210.0,410121
105.0,102.0,410121
106.0,114.0,410121
107.0,537.0,410121
108.0,215.0,410121
109.0,561.0,410121
110.0,404.0,410121
111.0,578.0,410121
112.0,95.0,410121
113.0,137.0,410121
114.0,453.0,410121
115.0,105.0,410121
116.0,365.0,410121
117.0,75.0,410121
118.0,317.0,410121
119.0,349.0,410121
120.0,378.0,410121
391.0,558.0,410121
392.0,135.0,410121
393.0,186.0,410121
394.0,334.0,410121
395.0,68.0,410121
396.0,73.0,410121
397.0,85.0,410121
398.0,101.0,410121
399.0,124.0,410121
400.0,97.0,410121
401.0,220.0,410121
402.0,362.0,410121
403.0,95.0,410121
404.0,690.0,410121
405.0,353.0,410121
406.0,170.0,410121
407.0,214.0,410121
408.0,553.0,410121
409.0,471.0,410121
410.0,280.0,410121
411.0,166.0,410121
412.0,296.0,410121
413.0,211.0,410121
414.0,62.0,410121
415.0,605.0,410121
416.0,168.0,410121
417.0,281.0,410121
418.0,315.0,410121
419.0,164.0,410121
420.0,200.0,410121
121.0,474.0,410121
122.0,120.0,410121
123.0,269.0,410121
124.0,57.0,410121
125.0,594.0,410121
126.0,40.0,410121
127.0,340.0,410121
128.0,256.0,410121
129.0,211.0,410121
130.0,332.0,410121
131.0,317.0,410121
132.0,230.0,410121
133.0,119.0,410121
134.0,277.0,410121
135.0,541.0,410121
136.0,397.0,410121
137.0,464.0,410121
138.0,576.0,410121
139.0,156.0,410121
140.0,460.0,410121
141.0,328.0,410121
142.0,46.0,410121
143.0,650.0,410121
144.0,432.0,410121
145.0,233.0,410121
146.0,139.0,410121
147.0,279.0,410121
148.0,640.0,410121
149.0,309.0,410121
150.0,120.0,410121
421.0,269.0,410121
422.0,125.0,410121
423.0,222.0,410121
424.0,131.0,410121
425.0,559.0,410121
426.0,650.0,410121
427.0,138.0,410121
428.0,107.0,410121
429.0,514.0,410121
430.0,118.0,410121
431.0,179.0,410121
432.0,113.0,410121
433.0,216.0,410121
434.0,299.0,410121
435.0,481.0,410121
436.0,291.0,410121
437.0,120.0,410121
438.0,125.0,410121
439.0,305.0,410121
440.0,534.0,410121
441.0,475.0,410121
442.0,675.0,410121
443.0,422.0,410121
444.0,602.0,410121
445.0,381.0,410121
446.0,376.0,410121
447.0,604.0,410121
448.0,229.0,410121
449.0,115.0,410121
450.0,76.0,410121
151.0,509.0,410121
152.0,170.0,410121
153.0,60.0,410121
154.0,140.0,410121
155.0,343.0,410121
156.0,234.0,410121
157.0,154.0,410121
158.0,369.0,410121
159.0,94.0,410121
160.0,570.0,410121
161.0,280.0,410121
162.0,168.0,410121
163.0,292.0,410121
164.0,93.0,410121
165.0,41.0,410121
166.0,171.0,410121
167.0,238.0,410121
168.0,331.0,410121
169.0,136.0,410121
170.0,72.0,410121
171.0,515.0,410121
172.0,203.0,410121
173.0,477.0,410121
174.0,482.0,410121
175.0,521.0,410121
176.0,131.0,410121
177.0,103.0,410121
178.0,680.0,410121
179.0,124.0,410121
180.0,139.0,410121
451.0,263.0,410121
452.0,415.0,410121
453.0,273.0,410121
454.0,35.0,410121
455.0,160.0,410121
456.0,211.0,410121
457.0,547.0,410121
458.0,88.0,410121
459.0,226.0,410121
460.0,402.0,410121
461.0,265.0,410121
462.0,110.0,410121
463.0,122.0,410121
464.0,226.0,410121
465.0,235.0,410121
466.0,120.0,410121
467.0,660.0,410121
468.0,38.0,410121
469.0,242.0,410121
470.0,630.0,410121
471.0,98.0,410121
472.0,263.0,410121
473.0,316.0,410121
474.0,682.0,410121
475.0,205.0,410121
476.0,614.0,410121
477.0,100.0,410121
478.0,512.0,410121
479.0,72.0,410121
480.0,168.0,410121
181.0,91.0,410121
182.0,50.0,410121
183.0,77.0,410121
184.0,130.0,410121
185.0,554.0,410121
186.0,224.0,410121
187.0,143.0,410121
188.0,192.0,410121
189.0,409.0,410121
190.0,112.0,410121
191.0,334.0,410121
192.0,250.0,410121
193.0,47.0,410121
194.0,109.0,410121
195.0,315.0,410121
196.0,180.0,410121
197.0,425.0,410121
198.0,131.0,410121
199.0,103.0,410121
200.0,253.0,410121
201.0,43.0,410121
202.0,556.0,410121
203.0,56.0,410121
204.0,224.0,410121
205.0,330.0,410121
206.0,195.0,410121
207.0,100.0,410121
208.0,318.0,410121
209.0,116.0,410121
210.0,147.0,410121
481.0,574.0,410121
482.0,145.0,410121
483.0,576.0,410121
484.0,23.0,410121
485.0,125.0,410121
486.0,285.0,410121
487.0,87.0,410121
488.0,605.0,410121
489.0,339.0,410121
490.0,415.0,410121
491.0,327.0,410121
492.0,279.0,410121
493.0,193.0,410121
494.0,63.0,410121
495.0,449.0,410121
496.0,447.0,410121
497.0,200.0,410121
498.0,570.0,410121
499.0,120.0,410121
500.0,59.0,410121
501.0,514.0,410121
502.0,80.0,410121
503.0,289.0,410121
504.0,267.0,410121
505.0,225.0,410121
506.0,156.0,410121
507.0,255.0,410121
508.0,142.0,410121
509.0,144.0,410121
510.0,440.0,410121
211.0,79.0,410121
212.0,232.0,410121
213.0,182.0,410121
214.0,155.0,410121
215.0,135.0,410121
216.0,336.0,410121
217.0,60.0,410121
218.0,223.0,410121
219.0,57.0,410121
220.0,145.0,410121
221.0,340.0,410121
222.0,143.0,410121
223.0,240.0,410121
224.0,165.0,410121
225.0,15.0,410121
226.0,279.0,410121
227.0,110.0,410121
228.0,19.0,410121
229.0,498.0,410121
230.0,272.0,410121
231.0,442.0,410121
232.0,316.0,410121
233.0,88.0,410121
234.0,205.0,410121
235.0,133.0,410121
236.0,105.0,410121
237.0,570.0,410121
238.0,439.0,410121
239.0,308.0,410121
240.0,196.0,410121
511.0,303.0,410121
512.0,271.0,410121
513.0,413.0,410121
514.0,411.0,410121
515.0,90.0,410121
516.0,245.0,410121
517.0,225.0,410121
518.0,199.0,410121
519.0,595.0,410121
520.0,239.0,410121
521.0,286.0,410121
522.0,230.0,410121
523.0,65.0,410121
524.0,148.0,410121
525.0,50.0,410121
526.0,226.0,410121
527.0,102.0,410121
528.0,639.0,410121
529.0,175.0,410121
530.0,170.0,410121
531.0,97.0,410121
532.0,218.0,410121
533.0,325.0,410121
534.0,225.0,410121
535.0,17.0,410121
536.0,287.0,410121
537.0,275.0,410121
538.0,123.0,410121
539.0,233.0,410121
540.0,186.0,410121
241.0,411.0,410121
242.0,377.0,410121
243.0,488.0,410121
244.0,353.0,410121
245.0,336.0,410121
246.0,472.0,410121
247.0,86.0,410121
