Sr_no,Marks,Code
1.0,104.0,300305
2.0,11.0,300305
3.0,47.0,300305
4.0,146.0,300305
5.0,95.0,300305
6.0,437.0,300305
7.0,238.0,300305
8.0,532.0,300305
9.0,228.0,300305
10.0,495.0,300305
11.0,204.0,300305
12.0,254.0,300305
13.0,542.0,300305
14.0,274.0,300305
15.0,214.0,300305
16.0,292.0,300305
17.0,85.0,300305
18.0,145.0,300305
19.0,43.0,300305
20.0,105.0,300305
21.0,365.0,300305
22.0,148.0,300305
23.0,450.0,300305
24.0,39.0,300305
25.0,500.0,300305
26.0,100.0,300305
27.0,308.0,300305
28.0,235.0,300305
29.0,282.0,300305
30.0,112.0,300305
301.0,337.0,300305
302.0,103.0,300305
303.0,53.0,300305
304.0,60.0,300305
305.0,281.0,300305
306.0,123.0,300305
307.0,74.0,300305
308.0,156.0,300305
309.0,177.0,300305
310.0,435.0,300305
311.0,508.0,300305
312.0,207.0,300305
313.0,163.0,300305
314.0,219.0,300305
315.0,161.0,300305
316.0,315.0,300305
317.0,57.0,300305
318.0,108.0,300305
319.0,297.0,300305
320.0,60.0,300305
321.0,135.0,300305
322.0,182.0,300305
323.0,373.0,300305
324.0,129.0,300305
325.0,105.0,300305
326.0,110.0,300305
327.0,556.0,300305
328.0,39.0,300305
329.0,178.0,300305
330.0,52.0,300305
601.0,286.0,300305
602.0,249.0,300305
603.0,115.0,300305
604.0,448.0,300305
605.0,70.0,300305
606.0,126.0,300305
607.0,122.0,300305
608.0,109.0,300305
609.0,118.0,300305
610.0,98.0,300305
611.0,244.0,300305
612.0,335.0,300305
613.0,1.0,300305
614.0,208.0,300305
615.0,100.0,300305
616.0,189.0,300305
617.0,135.0,300305
618.0,44.0,300305
619.0,334.0,300305
620.0,561.0,300305
621.0,595.0,300305
622.0,35.0,300305
623.0,297.0,300305
624.0,180.0,300305
625.0,441.0,300305
626.0,283.0,300305
627.0,285.0,300305
628.0,210.0,300305
629.0,37.0,300305
630.0,381.0,300305
31.0,369.0,300305
32.0,240.0,300305
33.0,16.0,300305
34.0,556.0,300305
35.0,51.0,300305
36.0,124.0,300305
37.0,216.0,300305
38.0,203.0,300305
39.0,228.0,300305
40.0,63.0,300305
41.0,90.0,300305
42.0,129.0,300305
43.0,503.0,300305
44.0,336.0,300305
45.0,164.0,300305
46.0,60.0,300305
47.0,56.0,300305
48.0,47.0,300305
49.0,451.0,300305
50.0,460.0,300305
51.0,136.0,300305
52.0,301.0,300305
53.0,410.0,300305
54.0,299.0,300305
55.0,361.0,300305
56.0,64.0,300305
57.0,270.0,300305
58.0,184.0,300305
59.0,536.0,300305
60.0,103.0,300305
331.0,212.0,300305
332.0,171.0,300305
333.0,199.0,300305
334.0,518.0,300305
335.0,377.0,300305
336.0,235.0,300305
337.0,80.0,300305
338.0,240.0,300305
339.0,108.0,300305
340.0,245.0,300305
341.0,122.0,300305
342.0,460.0,300305
343.0,344.0,300305
344.0,324.0,300305
345.0,434.0,300305
346.0,59.0,300305
347.0,437.0,300305
348.0,231.0,300305
349.0,35.0,300305
350.0,230.0,300305
351.0,84.0,300305
352.0,262.0,300305
353.0,15.0,300305
354.0,308.0,300305
355.0,44.0,300305
356.0,47.0,300305
357.0,594.0,300305
358.0,307.0,300305
359.0,287.0,300305
360.0,623.0,300305
631.0,283.0,300305
632.0,285.0,300305
633.0,213.0,300305
634.0,211.0,300305
635.0,36.0,300305
636.0,91.0,300305
637.0,175.0,300305
638.0,170.0,300305
639.0,278.0,300305
640.0,298.0,300305
641.0,34.0,300305
642.0,369.0,300305
643.0,295.0,300305
644.0,68.0,300305
645.0,16.0,300305
646.0,191.0,300305
647.0,152.0,300305
648.0,530.0,300305
649.0,411.0,300305
650.0,511.0,300305
651.0,328.0,300305
652.0,91.0,300305
653.0,484.0,300305
654.0,104.0,300305
655.0,139.0,300305
656.0,155.0,300305
657.0,5.0,300305
658.0,188.0,300305
659.0,18.0,300305
660.0,266.0,300305
61.0,147.0,300305
62.0,18.0,300305
63.0,325.0,300305
64.0,141.0,300305
65.0,357.0,300305
66.0,257.0,300305
67.0,160.0,300305
68.0,56.0,300305
69.0,410.0,300305
70.0,48.0,300305
71.0,228.0,300305
72.0,434.0,300305
73.0,218.0,300305
74.0,18.0,300305
75.0,507.0,300305
76.0,94.0,300305
77.0,88.0,300305
78.0,92.0,300305
79.0,408.0,300305
80.0,73.0,300305
81.0,248.0,300305
82.0,77.0,300305
83.0,34.0,300305
84.0,28.0,300305
85.0,209.0,300305
86.0,143.0,300305
87.0,227.0,300305
88.0,149.0,300305
89.0,200.0,300305
90.0,222.0,300305
361.0,82.0,300305
362.0,1.0,300305
363.0,503.0,300305
364.0,306.0,300305
365.0,84.0,300305
366.0,218.0,300305
367.0,259.0,300305
368.0,326.0,300305
369.0,71.0,300305
370.0,193.0,300305
371.0,145.0,300305
372.0,119.0,300305
373.0,355.0,300305
374.0,502.0,300305
375.0,29.0,300305
376.0,40.0,300305
377.0,522.0,300305
378.0,139.0,300305
379.0,64.0,300305
380.0,39.0,300305
381.0,201.0,300305
382.0,280.0,300305
383.0,319.0,300305
384.0,559.0,300305
385.0,291.0,300305
386.0,107.0,300305
387.0,182.0,300305
388.0,58.0,300305
389.0,393.0,300305
390.0,427.0,300305
661.0,63.0,300305
662.0,141.0,300305
663.0,159.0,300305
664.0,153.0,300305
665.0,71.0,300305
666.0,182.0,300305
667.0,164.0,300305
668.0,347.0,300305
669.0,43.0,300305
670.0,135.0,300305
671.0,200.0,300305
672.0,281.0,300305
673.0,129.0,300305
674.0,435.0,300305
675.0,155.0,300305
676.0,210.0,300305
677.0,493.0,300305
678.0,131.0,300305
679.0,367.0,300305
680.0,289.0,300305
681.0,523.0,300305
682.0,178.0,300305
683.0,305.0,300305
684.0,236.0,300305
685.0,219.0,300305
686.0,31.0,300305
687.0,232.0,300305
688.0,467.0,300305
689.0,155.0,300305
690.0,311.0,300305
91.0,97.0,300305
92.0,36.0,300305
93.0,55.0,300305
94.0,183.0,300305
95.0,272.0,300305
96.0,284.0,300305
97.0,226.0,300305
98.0,417.0,300305
99.0,495.0,300305
100.0,157.0,300305
101.0,159.0,300305
102.0,373.0,300305
103.0,284.0,300305
104.0,96.0,300305
105.0,81.0,300305
106.0,62.0,300305
107.0,303.0,300305
108.0,288.0,300305
109.0,95.0,300305
110.0,54.0,300305
111.0,203.0,300305
112.0,111.0,300305
113.0,311.0,300305
114.0,303.0,300305
115.0,524.0,300305
116.0,239.0,300305
117.0,182.0,300305
118.0,304.0,300305
119.0,61.0,300305
120.0,445.0,300305
391.0,366.0,300305
392.0,72.0,300305
393.0,466.0,300305
394.0,127.0,300305
395.0,99.0,300305
396.0,166.0,300305
397.0,313.0,300305
398.0,540.0,300305
399.0,309.0,300305
400.0,162.0,300305
401.0,521.0,300305
402.0,154.0,300305
403.0,89.0,300305
404.0,324.0,300305
405.0,55.0,300305
406.0,565.0,300305
407.0,358.0,300305
408.0,13.0,300305
409.0,329.0,300305
410.0,75.0,300305
411.0,191.0,300305
412.0,363.0,300305
413.0,25.0,300305
414.0,310.0,300305
415.0,573.0,300305
416.0,4.0,300305
417.0,166.0,300305
418.0,195.0,300305
419.0,22.0,300305
420.0,126.0,300305
691.0,230.0,300305
692.0,49.0,300305
693.0,181.0,300305
694.0,166.0,300305
695.0,70.0,300305
696.0,555.0,300305
697.0,28.0,300305
698.0,239.0,300305
699.0,138.0,300305
700.0,257.0,300305
701.0,63.0,300305
702.0,108.0,300305
703.0,212.0,300305
704.0,148.0,300305
705.0,7.0,300305
706.0,34.0,300305
707.0,362.0,300305
708.0,85.0,300305
709.0,74.0,300305
710.0,104.0,300305
121.0,312.0,300305
122.0,113.0,300305
123.0,241.0,300305
124.0,630.0,300305
125.0,8.0,300305
126.0,35.0,300305
127.0,320.0,300305
128.0,20.0,300305
129.0,16.0,300305
130.0,98.0,300305
131.0,286.0,300305
132.0,228.0,300305
133.0,-10.0,300305
134.0,266.0,300305
135.0,234.0,300305
136.0,64.0,300305
137.0,134.0,300305
138.0,248.0,300305
139.0,555.0,300305
140.0,495.0,300305
141.0,145.0,300305
142.0,126.0,300305
143.0,73.0,300305
144.0,136.0,300305
145.0,199.0,300305
146.0,632.0,300305
147.0,338.0,300305
148.0,94.0,300305
149.0,606.0,300305
150.0,211.0,300305
421.0,222.0,300305
422.0,390.0,300305
423.0,313.0,300305
424.0,55.0,300305
425.0,401.0,300305
426.0,134.0,300305
427.0,25.0,300305
428.0,95.0,300305
429.0,408.0,300305
430.0,99.0,300305
431.0,138.0,300305
432.0,167.0,300305
433.0,379.0,300305
434.0,40.0,300305
435.0,468.0,300305
436.0,224.0,300305
437.0,400.0,300305
438.0,168.0,300305
439.0,93.0,300305
440.0,90.0,300305
441.0,338.0,300305
442.0,141.0,300305
443.0,50.0,300305
444.0,306.0,300305
445.0,49.0,300305
446.0,290.0,300305
447.0,465.0,300305
448.0,173.0,300305
449.0,68.0,300305
450.0,40.0,300305
151.0,19.0,300305
152.0,365.0,300305
153.0,263.0,300305
154.0,313.0,300305
155.0,100.0,300305
156.0,360.0,300305
157.0,451.0,300305
158.0,430.0,300305
159.0,244.0,300305
160.0,76.0,300305
161.0,231.0,300305
162.0,287.0,300305
163.0,48.0,300305
164.0,252.0,300305
165.0,482.0,300305
166.0,110.0,300305
167.0,437.0,300305
168.0,305.0,300305
169.0,234.0,300305
170.0,35.0,300305
171.0,268.0,300305
172.0,135.0,300305
173.0,172.0,300305
174.0,164.0,300305
175.0,407.0,300305
176.0,42.0,300305
177.0,136.0,300305
178.0,90.0,300305
179.0,598.0,300305
180.0,545.0,300305
451.0,242.0,300305
452.0,153.0,300305
453.0,281.0,300305
454.0,104.0,300305
455.0,155.0,300305
456.0,115.0,300305
457.0,267.0,300305
458.0,188.0,300305
459.0,165.0,300305
460.0,426.0,300305
461.0,70.0,300305
462.0,140.0,300305
463.0,81.0,300305
464.0,155.0,300305
465.0,181.0,300305
466.0,51.0,300305
467.0,355.0,300305
468.0,63.0,300305
469.0,51.0,300305
470.0,34.0,300305
471.0,190.0,300305
472.0,175.0,300305
473.0,134.0,300305
474.0,162.0,300305
475.0,255.0,300305
476.0,259.0,300305
477.0,185.0,300305
478.0,149.0,300305
479.0,106.0,300305
480.0,505.0,300305
181.0,137.0,300305
182.0,85.0,300305
183.0,139.0,300305
184.0,28.0,300305
185.0,152.0,300305
