Sr_no,Marks,Code
1.0,109.0,150247
2.0,106.0,150247
3.0,57.0,150247
4.0,559.0,150247
5.0,581.0,150247
6.0,688.0,150247
7.0,93.0,150247
8.0,214.0,150247
9.0,60.0,150247
10.0,120.0,150247
11.0,104.0,150247
12.0,184.0,150247
13.0,424.0,150247
14.0,73.0,150247
15.0,248.0,150247
16.0,53.0,150247
17.0,320.0,150247
18.0,501.0,150247
19.0,98.0,150247
20.0,118.0,150247
21.0,176.0,150247
22.0,283.0,150247
23.0,452.0,150247
24.0,189.0,150247
25.0,313.0,150247
26.0,141.0,150247
27.0,237.0,150247
28.0,426.0,150247
29.0,113.0,150247
30.0,280.0,150247
301.0,70.0,150247
302.0,44.0,150247
303.0,263.0,150247
304.0,209.0,150247
305.0,87.0,150247
306.0,51.0,150247
307.0,159.0,150247
308.0,150.0,150247
309.0,564.0,150247
310.0,623.0,150247
311.0,67.0,150247
312.0,180.0,150247
313.0,613.0,150247
314.0,598.0,150247
315.0,89.0,150247
316.0,378.0,150247
317.0,113.0,150247
318.0,372.0,150247
319.0,90.0,150247
320.0,230.0,150247
321.0,24.0,150247
322.0,250.0,150247
323.0,156.0,150247
324.0,90.0,150247
325.0,501.0,150247
326.0,300.0,150247
327.0,278.0,150247
328.0,330.0,150247
329.0,253.0,150247
330.0,236.0,150247
31.0,509.0,150247
32.0,78.0,150247
33.0,142.0,150247
34.0,140.0,150247
35.0,120.0,150247
36.0,156.0,150247
37.0,261.0,150247
38.0,505.0,150247
39.0,10.0,150247
40.0,356.0,150247
41.0,390.0,150247
42.0,101.0,150247
43.0,232.0,150247
44.0,227.0,150247
45.0,308.0,150247
46.0,101.0,150247
47.0,104.0,150247
48.0,44.0,150247
49.0,405.0,150247
50.0,340.0,150247
51.0,551.0,150247
52.0,610.0,150247
53.0,327.0,150247
54.0,80.0,150247
55.0,274.0,150247
56.0,151.0,150247
57.0,27.0,150247
58.0,98.0,150247
59.0,81.0,150247
60.0,505.0,150247
331.0,239.0,150247
332.0,137.0,150247
333.0,364.0,150247
334.0,556.0,150247
335.0,59.0,150247
336.0,295.0,150247
337.0,680.0,150247
338.0,94.0,150247
339.0,514.0,150247
340.0,362.0,150247
341.0,580.0,150247
342.0,140.0,150247
343.0,128.0,150247
344.0,170.0,150247
345.0,458.0,150247
346.0,169.0,150247
347.0,370.0,150247
348.0,637.0,150247
349.0,102.0,150247
350.0,105.0,150247
351.0,77.0,150247
352.0,514.0,150247
353.0,36.0,150247
354.0,62.0,150247
355.0,372.0,150247
356.0,316.0,150247
357.0,170.0,150247
358.0,202.0,150247
359.0,63.0,150247
360.0,307.0,150247
61.0,77.0,150247
62.0,200.0,150247
63.0,74.0,150247
64.0,415.0,150247
65.0,302.0,150247
66.0,273.0,150247
67.0,67.0,150247
68.0,449.0,150247
69.0,122.0,150247
70.0,136.0,150247
71.0,191.0,150247
72.0,79.0,150247
73.0,590.0,150247
74.0,433.0,150247
75.0,345.0,150247
76.0,285.0,150247
77.0,303.0,150247
78.0,292.0,150247
79.0,57.0,150247
80.0,-3.0,150247
81.0,110.0,150247
82.0,208.0,150247
83.0,100.0,150247
84.0,70.0,150247
85.0,286.0,150247
86.0,519.0,150247
87.0,343.0,150247
88.0,210.0,150247
89.0,150.0,150247
90.0,145.0,150247
361.0,609.0,150247
362.0,504.0,150247
363.0,37.0,150247
364.0,629.0,150247
365.0,393.0,150247
366.0,82.0,150247
367.0,79.0,150247
368.0,241.0,150247
369.0,76.0,150247
370.0,46.0,150247
371.0,213.0,150247
372.0,60.0,150247
373.0,463.0,150247
374.0,70.0,150247
375.0,124.0,150247
376.0,67.0,150247
377.0,390.0,150247
378.0,82.0,150247
379.0,247.0,150247
380.0,254.0,150247
381.0,40.0,150247
382.0,7.0,150247
383.0,417.0,150247
384.0,100.0,150247
385.0,95.0,150247
386.0,45.0,150247
387.0,645.0,150247
388.0,78.0,150247
389.0,178.0,150247
390.0,151.0,150247
91.0,20.0,150247
92.0,58.0,150247
93.0,49.0,150247
94.0,196.0,150247
95.0,290.0,150247
96.0,162.0,150247
97.0,274.0,150247
98.0,34.0,150247
99.0,46.0,150247
100.0,330.0,150247
101.0,104.0,150247
102.0,65.0,150247
103.0,362.0,150247
104.0,503.0,150247
105.0,50.0,150247
106.0,438.0,150247
107.0,587.0,150247
108.0,257.0,150247
109.0,215.0,150247
110.0,221.0,150247
111.0,249.0,150247
112.0,219.0,150247
113.0,114.0,150247
114.0,158.0,150247
115.0,152.0,150247
116.0,191.0,150247
117.0,373.0,150247
118.0,409.0,150247
119.0,221.0,150247
120.0,130.0,150247
391.0,334.0,150247
392.0,268.0,150247
393.0,118.0,150247
394.0,80.0,150247
395.0,380.0,150247
396.0,221.0,150247
397.0,177.0,150247
398.0,644.0,150247
399.0,476.0,150247
400.0,129.0,150247
401.0,495.0,150247
402.0,304.0,150247
403.0,539.0,150247
404.0,209.0,150247
405.0,0.0,150247
406.0,116.0,150247
407.0,483.0,150247
408.0,461.0,150247
409.0,273.0,150247
410.0,160.0,150247
411.0,661.0,150247
412.0,532.0,150247
413.0,67.0,150247
414.0,232.0,150247
415.0,219.0,150247
416.0,94.0,150247
417.0,372.0,150247
418.0,254.0,150247
419.0,197.0,150247
420.0,24.0,150247
121.0,573.0,150247
122.0,559.0,150247
123.0,110.0,150247
124.0,74.0,150247
125.0,462.0,150247
126.0,526.0,150247
127.0,107.0,150247
128.0,471.0,150247
129.0,212.0,150247
130.0,25.0,150247
131.0,189.0,150247
132.0,240.0,150247
133.0,474.0,150247
134.0,358.0,150247
135.0,46.0,150247
136.0,70.0,150247
137.0,76.0,150247
138.0,207.0,150247
139.0,101.0,150247
140.0,606.0,150247
141.0,619.0,150247
142.0,91.0,150247
143.0,452.0,150247
144.0,135.0,150247
145.0,608.0,150247
146.0,671.0,150247
147.0,363.0,150247
148.0,246.0,150247
149.0,340.0,150247
150.0,335.0,150247
421.0,517.0,150247
422.0,189.0,150247
423.0,195.0,150247
424.0,70.0,150247
425.0,47.0,150247
426.0,80.0,150247
427.0,243.0,150247
428.0,138.0,150247
429.0,33.0,150247
430.0,120.0,150247
431.0,44.0,150247
432.0,53.0,150247
433.0,60.0,150247
434.0,323.0,150247
435.0,151.0,150247
436.0,525.0,150247
437.0,214.0,150247
438.0,85.0,150247
439.0,295.0,150247
440.0,104.0,150247
441.0,35.0,150247
442.0,97.0,150247
443.0,109.0,150247
444.0,75.0,150247
445.0,40.0,150247
446.0,122.0,150247
447.0,6.0,150247
448.0,20.0,150247
449.0,435.0,150247
450.0,313.0,150247
151.0,15.0,150247
152.0,617.0,150247
153.0,51.0,150247
154.0,201.0,150247
155.0,68.0,150247
156.0,242.0,150247
157.0,80.0,150247
158.0,568.0,150247
159.0,118.0,150247
160.0,95.0,150247
161.0,339.0,150247
162.0,23.0,150247
163.0,321.0,150247
164.0,116.0,150247
165.0,116.0,150247
166.0,538.0,150247
167.0,52.0,150247
168.0,47.0,150247
169.0,244.0,150247
170.0,83.0,150247
171.0,572.0,150247
172.0,44.0,150247
173.0,62.0,150247
174.0,35.0,150247
175.0,635.0,150247
176.0,82.0,150247
177.0,179.0,150247
178.0,295.0,150247
179.0,646.0,150247
180.0,263.0,150247
451.0,297.0,150247
452.0,61.0,150247
453.0,320.0,150247
454.0,551.0,150247
455.0,389.0,150247
456.0,516.0,150247
457.0,62.0,150247
458.0,34.0,150247
459.0,55.0,150247
460.0,137.0,150247
461.0,104.0,150247
462.0,253.0,150247
463.0,137.0,150247
464.0,263.0,150247
465.0,400.0,150247
466.0,199.0,150247
467.0,65.0,150247
468.0,205.0,150247
469.0,56.0,150247
470.0,116.0,150247
471.0,251.0,150247
472.0,240.0,150247
473.0,239.0,150247
474.0,158.0,150247
475.0,475.0,150247
476.0,656.0,150247
477.0,54.0,150247
478.0,145.0,150247
479.0,168.0,150247
480.0,425.0,150247
181.0,625.0,150247
182.0,76.0,150247
183.0,277.0,150247
184.0,53.0,150247
185.0,96.0,150247
186.0,68.0,150247
187.0,503.0,150247
188.0,592.0,150247
189.0,17.0,150247
190.0,347.0,150247
191.0,97.0,150247
192.0,58.0,150247
193.0,191.0,150247
194.0,269.0,150247
195.0,252.0,150247
196.0,25.0,150247
197.0,358.0,150247
198.0,8.0,150247
199.0,307.0,150247
200.0,452.0,150247
201.0,343.0,150247
202.0,133.0,150247
203.0,66.0,150247
204.0,250.0,150247
205.0,78.0,150247
206.0,335.0,150247
207.0,370.0,150247
208.0,151.0,150247
209.0,265.0,150247
210.0,97.0,150247
481.0,452.0,150247
482.0,176.0,150247
483.0,447.0,150247
484.0,364.0,150247
485.0,391.0,150247
486.0,588.0,150247
487.0,671.0,150247
488.0,647.0,150247
489.0,520.0,150247
490.0,96.0,150247
491.0,424.0,150247
492.0,302.0,150247
493.0,152.0,150247
494.0,126.0,150247
495.0,124.0,150247
496.0,33.0,150247
497.0,279.0,150247
498.0,502.0,150247
499.0,300.0,150247
500.0,208.0,150247
501.0,279.0,150247
502.0,612.0,150247
503.0,96.0,150247
504.0,377.0,150247
505.0,414.0,150247
506.0,226.0,150247
507.0,104.0,150247
508.0,299.0,150247
509.0,55.0,150247
510.0,381.0,150247
211.0,230.0,150247
212.0,382.0,150247
213.0,134.0,150247
214.0,100.0,150247
215.0,568.0,150247
216.0,365.0,150247
217.0,666.0,150247
218.0,60.0,150247
219.0,154.0,150247
220.0,94.0,150247
221.0,104.0,150247
222.0,395.0,150247
223.0,247.0,150247
224.0,316.0,150247
225.0,186.0,150247
226.0,602.0,150247
227.0,427.0,150247
228.0,138.0,150247
229.0,398.0,150247
230.0,142.0,150247
231.0,357.0,150247
232.0,16.0,150247
233.0,109.0,150247
234.0,82.0,150247
235.0,56.0,150247
236.0,222.0,150247
237.0,42.0,150247
238.0,517.0,150247
239.0,200.0,150247
240.0,150.0,150247
511.0,154.0,150247
512.0,418.0,150247
513.0,179.0,150247
514.0,204.0,150247
515.0,310.0,150247
516.0,272.0,150247
517.0,661.0,150247
518.0,75.0,150247
519.0,477.0,150247
520.0,121.0,150247
521.0,157.0,150247
522.0,172.0,150247
523.0,115.0,150247
524.0,102.0,150247
525.0,32.0,150247
526.0,366.0,150247
527.0,273.0,150247
528.0,70.0,150247
529.0,79.0,150247
530.0,214.0,150247
531.0,478.0,150247
532.0,290.0,150247
533.0,212.0,150247
534.0,204.0,150247
535.0,40.0,150247
536.0,133.0,150247
537.0,179.0,150247
538.0,87.0,150247
539.0,236.0,150247
540.0,164.0,150247
241.0,138.0,150247
242.0,300.0,150247
243.0,68.0,150247
244.0,70.0,150247
245.0,50.0,150247
246.0,138.0,150247
247.0,239.0,150247
248.0,321.0,150247
249.0,230.0,150247
250.0,241.0,150247
