Sr_no,Marks,Code
1.0,200.0,271001
2.0,254.0,271001
3.0,2.0,271001
4.0,124.0,271001
5.0,140.0,271001
6.0,171.0,271001
7.0,104.0,271001
8.0,106.0,271001
9.0,4.0,271001
10.0,345.0,271001
11.0,99.0,271001
12.0,53.0,271001
13.0,57.0,271001
14.0,157.0,271001
15.0,181.0,271001
16.0,155.0,271001
17.0,206.0,271001
18.0,119.0,271001
19.0,513.0,271001
20.0,100.0,271001
21.0,85.0,271001
22.0,73.0,271001
23.0,63.0,271001
24.0,45.0,271001
25.0,99.0,271001
26.0,238.0,271001
27.0,111.0,271001
28.0,328.0,271001
29.0,151.0,271001
30.0,57.0,271001
301.0,266.0,271001
302.0,400.0,271001
303.0,393.0,271001
304.0,324.0,271001
305.0,130.0,271001
306.0,275.0,271001
307.0,134.0,271001
308.0,165.0,271001
309.0,41.0,271001
310.0,156.0,271001
311.0,245.0,271001
312.0,75.0,271001
313.0,98.0,271001
314.0,142.0,271001
315.0,60.0,271001
316.0,210.0,271001
317.0,104.0,271001
318.0,106.0,271001
319.0,146.0,271001
320.0,453.0,271001
321.0,421.0,271001
322.0,214.0,271001
323.0,206.0,271001
324.0,90.0,271001
325.0,105.0,271001
326.0,372.0,271001
327.0,264.0,271001
328.0,72.0,271001
329.0,476.0,271001
330.0,432.0,271001
601.0,238.0,271001
602.0,63.0,271001
603.0,479.0,271001
604.0,129.0,271001
605.0,95.0,271001
606.0,572.0,271001
607.0,165.0,271001
608.0,114.0,271001
609.0,86.0,271001
610.0,139.0,271001
611.0,132.0,271001
612.0,253.0,271001
613.0,13.0,271001
614.0,353.0,271001
615.0,238.0,271001
616.0,109.0,271001
617.0,206.0,271001
618.0,35.0,271001
619.0,227.0,271001
620.0,4.0,271001
621.0,25.0,271001
622.0,128.0,271001
623.0,343.0,271001
624.0,87.0,271001
625.0,125.0,271001
626.0,305.0,271001
627.0,313.0,271001
628.0,69.0,271001
629.0,107.0,271001
630.0,55.0,271001
901.0,412.0,271001
902.0,153.0,271001
903.0,65.0,271001
904.0,52.0,271001
905.0,174.0,271001
906.0,95.0,271001
907.0,11.0,271001
908.0,154.0,271001
909.0,25.0,271001
910.0,264.0,271001
911.0,207.0,271001
912.0,334.0,271001
913.0,346.0,271001
914.0,244.0,271001
915.0,50.0,271001
916.0,124.0,271001
917.0,312.0,271001
918.0,243.0,271001
919.0,73.0,271001
920.0,31.0,271001
921.0,145.0,271001
922.0,103.0,271001
923.0,126.0,271001
924.0,104.0,271001
925.0,235.0,271001
926.0,69.0,271001
927.0,40.0,271001
928.0,222.0,271001
929.0,159.0,271001
930.0,301.0,271001
31.0,116.0,271001
32.0,141.0,271001
33.0,106.0,271001
34.0,55.0,271001
35.0,115.0,271001
36.0,100.0,271001
37.0,676.0,271001
38.0,162.0,271001
39.0,452.0,271001
40.0,178.0,271001
41.0,494.0,271001
42.0,113.0,271001
43.0,206.0,271001
44.0,45.0,271001
45.0,139.0,271001
46.0,80.0,271001
47.0,201.0,271001
48.0,284.0,271001
49.0,316.0,271001
50.0,612.0,271001
51.0,294.0,271001
52.0,324.0,271001
53.0,149.0,271001
54.0,66.0,271001
55.0,85.0,271001
56.0,96.0,271001
57.0,117.0,271001
58.0,220.0,271001
59.0,227.0,271001
60.0,88.0,271001
331.0,309.0,271001
332.0,263.0,271001
333.0,80.0,271001
334.0,46.0,271001
335.0,92.0,271001
336.0,312.0,271001
337.0,488.0,271001
338.0,57.0,271001
339.0,39.0,271001
340.0,138.0,271001
341.0,362.0,271001
342.0,209.0,271001
343.0,150.0,271001
