Sr_no,Marks,Code
1.0,118.0,312303
2.0,77.0,312303
3.0,423.0,312303
4.0,340.0,312303
5.0,80.0,312303
6.0,185.0,312303
7.0,20.0,312303
8.0,19.0,312303
9.0,125.0,312303
10.0,70.0,312303
11.0,44.0,312303
12.0,90.0,312303
13.0,23.0,312303
14.0,53.0,312303
15.0,328.0,312303
16.0,155.0,312303
17.0,489.0,312303
18.0,148.0,312303
19.0,72.0,312303
20.0,112.0,312303
21.0,50.0,312303
22.0,178.0,312303
23.0,106.0,312303
24.0,30.0,312303
25.0,301.0,312303
26.0,348.0,312303
27.0,101.0,312303
28.0,54.0,312303
29.0,367.0,312303
30.0,171.0,312303
301.0,63.0,312303
302.0,170.0,312303
303.0,185.0,312303
304.0,35.0,312303
305.0,473.0,312303
306.0,249.0,312303
307.0,322.0,312303
308.0,20.0,312303
309.0,45.0,312303
310.0,125.0,312303
311.0,256.0,312303
312.0,80.0,312303
313.0,37.0,312303
314.0,75.0,312303
315.0,11.0,312303
316.0,108.0,312303
317.0,115.0,312303
318.0,94.0,312303
319.0,384.0,312303
320.0,204.0,312303
321.0,18.0,312303
322.0,149.0,312303
323.0,54.0,312303
324.0,145.0,312303
325.0,65.0,312303
326.0,26.0,312303
327.0,332.0,312303
328.0,101.0,312303
329.0,103.0,312303
31.0,249.0,312303
32.0,62.0,312303
33.0,58.0,312303
34.0,240.0,312303
35.0,233.0,312303
36.0,220.0,312303
37.0,95.0,312303
38.0,41.0,312303
39.0,209.0,312303
40.0,422.0,312303
41.0,25.0,312303
42.0,67.0,312303
43.0,148.0,312303
44.0,252.0,312303
45.0,170.0,312303
46.0,347.0,312303
47.0,90.0,312303
48.0,392.0,312303
49.0,120.0,312303
50.0,161.0,312303
51.0,228.0,312303
52.0,362.0,312303
53.0,391.0,312303
54.0,136.0,312303
55.0,17.0,312303
56.0,544.0,312303
57.0,0.0,312303
58.0,393.0,312303
59.0,108.0,312303
60.0,220.0,312303
331.0,248.0,312303
332.0,410.0,312303
333.0,50.0,312303
334.0,274.0,312303
