Sr_no,Marks,Code
1.0,399.0,271252
2.0,33.0,271252
3.0,505.0,271252
4.0,610.0,271252
5.0,203.0,271252
6.0,280.0,271252
7.0,345.0,271252
8.0,575.0,271252
9.0,130.0,271252
10.0,441.0,271252
11.0,411.0,271252
12.0,24.0,271252
13.0,289.0,271252
14.0,161.0,271252
15.0,266.0,271252
16.0,637.0,271252
17.0,584.0,271252
18.0,165.0,271252
19.0,636.0,271252
20.0,500.0,271252
21.0,419.0,271252
22.0,180.0,271252
23.0,219.0,271252
24.0,181.0,271252
25.0,105.0,271252
26.0,485.0,271252
27.0,433.0,271252
28.0,227.0,271252
29.0,59.0,271252
30.0,176.0,271252
31.0,265.0,271252
32.0,75.0,271252
33.0,150.0,271252
34.0,91.0,271252
35.0,91.0,271252
36.0,245.0,271252
37.0,398.0,271252
38.0,246.0,271252
39.0,193.0,271252
40.0,55.0,271252
41.0,262.0,271252
42.0,260.0,271252
43.0,239.0,271252
44.0,123.0,271252
45.0,156.0,271252
46.0,151.0,271252
47.0,165.0,271252
48.0,264.0,271252
49.0,269.0,271252
50.0,622.0,271252
51.0,593.0,271252
52.0,361.0,271252
53.0,177.0,271252
54.0,690.0,271252
55.0,188.0,271252
56.0,196.0,271252
57.0,248.0,271252
58.0,91.0,271252
59.0,124.0,271252
60.0,376.0,271252
61.0,579.0,271252
62.0,711.0,271252
63.0,126.0,271252
64.0,149.0,271252
65.0,94.0,271252
66.0,193.0,271252
67.0,201.0,271252
68.0,580.0,271252
69.0,609.0,271252
70.0,81.0,271252
71.0,359.0,271252
72.0,165.0,271252
73.0,140.0,271252
74.0,135.0,271252
75.0,261.0,271252
76.0,372.0,271252
77.0,302.0,271252
78.0,172.0,271252
79.0,159.0,271252
80.0,130.0,271252
81.0,204.0,271252
82.0,173.0,271252
83.0,78.0,271252
84.0,78.0,271252
85.0,142.0,271252
86.0,177.0,271252
87.0,184.0,271252
88.0,358.0,271252
89.0,335.0,271252
90.0,304.0,271252
91.0,385.0,271252
92.0,428.0,271252
93.0,578.0,271252
94.0,78.0,271252
95.0,270.0,271252
96.0,391.0,271252
97.0,476.0,271252
98.0,593.0,271252
99.0,213.0,271252
100.0,683.0,271252
101.0,648.0,271252
102.0,263.0,271252
103.0,73.0,271252
104.0,525.0,271252
105.0,361.0,271252
106.0,386.0,271252
107.0,146.0,271252
108.0,547.0,271252
109.0,80.0,271252
110.0,646.0,271252
111.0,265.0,271252
112.0,59.0,271252
113.0,319.0,271252
114.0,311.0,271252
115.0,203.0,271252
116.0,25.0,271252
117.0,234.0,271252
118.0,606.0,271252
119.0,102.0,271252
120.0,283.0,271252
121.0,59.0,271252
122.0,426.0,271252
123.0,213.0,271252
124.0,25.0,271252
125.0,100.0,271252
126.0,67.0,271252
127.0,141.0,271252
128.0,195.0,271252
129.0,558.0,271252
130.0,139.0,271252
131.0,80.0,271252
132.0,222.0,271252
133.0,107.0,271252
134.0,181.0,271252
135.0,260.0,271252
136.0,193.0,271252
137.0,54.0,271252
138.0,295.0,271252
139.0,127.0,271252
140.0,375.0,271252
141.0,120.0,271252
142.0,371.0,271252
143.0,90.0,271252
144.0,216.0,271252
145.0,96.0,271252
146.0,563.0,271252
147.0,187.0,271252
148.0,182.0,271252
149.0,60.0,271252
150.0,100.0,271252
151.0,136.0,271252
152.0,182.0,271252
153.0,348.0,271252
154.0,282.0,271252
155.0,348.0,271252
156.0,203.0,271252
157.0,428.0,271252
158.0,110.0,271252
159.0,465.0,271252
160.0,113.0,271252
161.0,226.0,271252
162.0,148.0,271252
163.0,100.0,271252
164.0,144.0,271252
