Sr_no,Marks,Code
1.0,320.0,150227
2.0,116.0,150227
3.0,57.0,150227
4.0,25.0,150227
5.0,449.0,150227
6.0,589.0,150227
7.0,492.0,150227
8.0,99.0,150227
9.0,65.0,150227
10.0,25.0,150227
11.0,92.0,150227
12.0,543.0,150227
13.0,104.0,150227
14.0,79.0,150227
15.0,581.0,150227
16.0,120.0,150227
17.0,-1.0,150227
18.0,239.0,150227
19.0,384.0,150227
20.0,69.0,150227
21.0,289.0,150227
22.0,420.0,150227
23.0,305.0,150227
24.0,259.0,150227
25.0,72.0,150227
26.0,614.0,150227
27.0,32.0,150227
28.0,328.0,150227
29.0,377.0,150227
30.0,286.0,150227
301.0,672.0,150227
302.0,75.0,150227
303.0,210.0,150227
304.0,386.0,150227
305.0,381.0,150227
306.0,493.0,150227
307.0,186.0,150227
308.0,177.0,150227
309.0,113.0,150227
310.0,129.0,150227
311.0,46.0,150227
312.0,31.0,150227
313.0,185.0,150227
314.0,128.0,150227
315.0,280.0,150227
316.0,372.0,150227
317.0,88.0,150227
318.0,212.0,150227
319.0,484.0,150227
320.0,551.0,150227
321.0,410.0,150227
322.0,100.0,150227
323.0,109.0,150227
324.0,6.0,150227
325.0,265.0,150227
326.0,29.0,150227
327.0,336.0,150227
328.0,79.0,150227
329.0,323.0,150227
330.0,502.0,150227
601.0,175.0,150227
602.0,594.0,150227
603.0,416.0,150227
604.0,95.0,150227
605.0,158.0,150227
606.0,55.0,150227
607.0,118.0,150227
608.0,75.0,150227
609.0,227.0,150227
610.0,152.0,150227
611.0,391.0,150227
612.0,94.0,150227
613.0,543.0,150227
614.0,75.0,150227
615.0,418.0,150227
616.0,301.0,150227
617.0,388.0,150227
618.0,145.0,150227
619.0,671.0,150227
620.0,188.0,150227
621.0,140.0,150227
622.0,506.0,150227
623.0,594.0,150227
624.0,157.0,150227
625.0,112.0,150227
626.0,18.0,150227
627.0,547.0,150227
628.0,44.0,150227
629.0,75.0,150227
630.0,84.0,150227
31.0,42.0,150227
32.0,200.0,150227
33.0,151.0,150227
34.0,33.0,150227
35.0,105.0,150227
36.0,36.0,150227
37.0,154.0,150227
38.0,175.0,150227
39.0,412.0,150227
40.0,193.0,150227
41.0,145.0,150227
42.0,90.0,150227
43.0,175.0,150227
44.0,96.0,150227
45.0,164.0,150227
46.0,266.0,150227
47.0,90.0,150227
48.0,500.0,150227
49.0,166.0,150227
50.0,196.0,150227
51.0,61.0,150227
52.0,130.0,150227
53.0,148.0,150227
54.0,94.0,150227
55.0,89.0,150227
56.0,443.0,150227
57.0,27.0,150227
58.0,52.0,150227
59.0,585.0,150227
60.0,8.0,150227
331.0,126.0,150227
332.0,56.0,150227
333.0,457.0,150227
334.0,154.0,150227
335.0,28.0,150227
336.0,109.0,150227
337.0,90.0,150227
338.0,55.0,150227
339.0,435.0,150227
340.0,163.0,150227
341.0,348.0,150227
342.0,118.0,150227
343.0,15.0,150227
344.0,60.0,150227
345.0,134.0,150227
346.0,212.0,150227
347.0,100.0,150227
348.0,202.0,150227
349.0,186.0,150227
350.0,60.0,150227
351.0,89.0,150227
352.0,125.0,150227
353.0,110.0,150227
354.0,80.0,150227
355.0,413.0,150227
356.0,224.0,150227
357.0,51.0,150227
358.0,516.0,150227
359.0,62.0,150227
360.0,182.0,150227
631.0,233.0,150227
632.0,93.0,150227
633.0,85.0,150227
634.0,174.0,150227
635.0,141.0,150227
636.0,100.0,150227
637.0,240.0,150227
638.0,416.0,150227
639.0,606.0,150227
640.0,133.0,150227
641.0,343.0,150227
642.0,345.0,150227
643.0,72.0,150227
644.0,67.0,150227
645.0,476.0,150227
646.0,191.0,150227
647.0,67.0,150227
648.0,662.0,150227
649.0,65.0,150227
650.0,293.0,150227
651.0,145.0,150227
652.0,62.0,150227
653.0,650.0,150227
654.0,261.0,150227
655.0,135.0,150227
656.0,168.0,150227
657.0,323.0,150227
658.0,666.0,150227
659.0,237.0,150227
660.0,382.0,150227
61.0,1.0,150227
62.0,608.0,150227
63.0,146.0,150227
64.0,419.0,150227
65.0,118.0,150227
66.0,148.0,150227
67.0,66.0,150227
68.0,50.0,150227
69.0,348.0,150227
70.0,75.0,150227
71.0,319.0,150227
72.0,233.0,150227
73.0,561.0,150227
74.0,54.0,150227
75.0,212.0,150227
76.0,100.0,150227
77.0,268.0,150227
78.0,0.0,150227
79.0,28.0,150227
80.0,67.0,150227
81.0,124.0,150227
82.0,102.0,150227
83.0,56.0,150227
84.0,92.0,150227
85.0,80.0,150227
86.0,192.0,150227
87.0,145.0,150227
88.0,62.0,150227
89.0,323.0,150227
90.0,35.0,150227
361.0,533.0,150227
362.0,106.0,150227
363.0,401.0,150227
364.0,314.0,150227
365.0,390.0,150227
366.0,50.0,150227
367.0,269.0,150227
368.0,195.0,150227
369.0,65.0,150227
370.0,154.0,150227
371.0,294.0,150227
372.0,296.0,150227
373.0,104.0,150227
374.0,323.0,150227
375.0,72.0,150227
376.0,196.0,150227
377.0,80.0,150227
378.0,347.0,150227
379.0,71.0,150227
380.0,53.0,150227
381.0,236.0,150227
382.0,351.0,150227
383.0,488.0,150227
384.0,275.0,150227
385.0,169.0,150227
386.0,213.0,150227
387.0,75.0,150227
388.0,69.0,150227
389.0,120.0,150227
390.0,271.0,150227
661.0,437.0,150227
662.0,146.0,150227
663.0,345.0,150227
664.0,126.0,150227
665.0,231.0,150227
666.0,339.0,150227
667.0,137.0,150227
668.0,611.0,150227
669.0,499.0,150227
670.0,385.0,150227
671.0,180.0,150227
672.0,246.0,150227
673.0,37.0,150227
674.0,157.0,150227
675.0,163.0,150227
676.0,61.0,150227
677.0,220.0,150227
678.0,271.0,150227
679.0,310.0,150227
680.0,127.0,150227
681.0,94.0,150227
682.0,137.0,150227
683.0,85.0,150227
684.0,98.0,150227
685.0,153.0,150227
686.0,25.0,150227
687.0,50.0,150227
688.0,114.0,150227
689.0,695.0,150227
690.0,134.0,150227
91.0,70.0,150227
92.0,259.0,150227
93.0,203.0,150227
94.0,109.0,150227
95.0,67.0,150227
96.0,122.0,150227
97.0,108.0,150227
98.0,140.0,150227
99.0,98.0,150227
100.0,313.0,150227
101.0,104.0,150227
102.0,86.0,150227
103.0,593.0,150227
104.0,58.0,150227
105.0,60.0,150227
106.0,278.0,150227
107.0,85.0,150227
108.0,328.0,150227
109.0,173.0,150227
110.0,258.0,150227
111.0,108.0,150227
112.0,80.0,150227
113.0,450.0,150227
114.0,374.0,150227
115.0,285.0,150227
116.0,430.0,150227
117.0,282.0,150227
118.0,557.0,150227
119.0,80.0,150227
120.0,21.0,150227
391.0,-5.0,150227
392.0,590.0,150227
393.0,75.0,150227
394.0,57.0,150227
395.0,-17.0,150227
396.0,312.0,150227
397.0,114.0,150227
398.0,220.0,150227
399.0,57.0,150227
400.0,210.0,150227
401.0,242.0,150227
402.0,35.0,150227
403.0,239.0,150227
404.0,183.0,150227
405.0,135.0,150227
406.0,59.0,150227
407.0,211.0,150227
408.0,347.0,150227
409.0,147.0,150227
410.0,168.0,150227
411.0,685.0,150227
412.0,320.0,150227
413.0,180.0,150227
414.0,137.0,150227
415.0,151.0,150227
416.0,43.0,150227
417.0,145.0,150227
418.0,352.0,150227
419.0,329.0,150227
420.0,82.0,150227
691.0,271.0,150227
692.0,204.0,150227
693.0,336.0,150227
694.0,276.0,150227
695.0,364.0,150227
696.0,231.0,150227
697.0,76.0,150227
698.0,261.0,150227
699.0,265.0,150227
700.0,81.0,150227
701.0,301.0,150227
702.0,465.0,150227
703.0,74.0,150227
121.0,35.0,150227
122.0,121.0,150227
123.0,162.0,150227
124.0,109.0,150227
125.0,217.0,150227
126.0,474.0,150227
127.0,241.0,150227
128.0,96.0,150227
129.0,232.0,150227
130.0,181.0,150227
131.0,164.0,150227
132.0,86.0,150227
133.0,80.0,150227
134.0,176.0,150227
135.0,597.0,150227
136.0,469.0,150227
137.0,633.0,150227
138.0,45.0,150227
139.0,309.0,150227
140.0,79.0,150227
141.0,612.0,150227
142.0,123.0,150227
143.0,285.0,150227
144.0,108.0,150227
145.0,155.0,150227
146.0,246.0,150227
147.0,41.0,150227
148.0,60.0,150227
149.0,125.0,150227
150.0,309.0,150227
421.0,303.0,150227
422.0,108.0,150227
423.0,75.0,150227
424.0,110.0,150227
425.0,245.0,150227
426.0,230.0,150227
427.0,650.0,150227
428.0,41.0,150227
429.0,222.0,150227
430.0,85.0,150227
431.0,116.0,150227
432.0,148.0,150227
433.0,-15.0,150227
434.0,-8.0,150227
435.0,62.0,150227
436.0,115.0,150227
437.0,10.0,150227
438.0,257.0,150227
439.0,32.0,150227
440.0,331.0,150227
441.0,147.0,150227
442.0,92.0,150227
443.0,226.0,150227
444.0,83.0,150227
445.0,500.0,150227
446.0,183.0,150227
447.0,40.0,150227
448.0,272.0,150227
449.0,29.0,150227
450.0,249.0,150227
151.0,37.0,150227
152.0,192.0,150227
153.0,148.0,150227
154.0,415.0,150227
155.0,57.0,150227
156.0,12.0,150227
157.0,540.0,150227
158.0,679.0,150227
159.0,31.0,150227
160.0,246.0,150227
161.0,119.0,150227
162.0,197.0,150227
163.0,337.0,150227
164.0,448.0,150227
165.0,112.0,150227
166.0,99.0,150227
167.0,80.0,150227
168.0,331.0,150227
169.0,243.0,150227
170.0,204.0,150227
171.0,202.0,150227
172.0,361.0,150227
173.0,567.0,150227
174.0,50.0,150227
175.0,121.0,150227
176.0,350.0,150227
177.0,176.0,150227
178.0,99.0,150227
179.0,15.0,150227
180.0,532.0,150227
451.0,335.0,150227
452.0,258.0,150227
453.0,44.0,150227
454.0,83.0,150227
455.0,42.0,150227
456.0,381.0,150227
457.0,370.0,150227
458.0,176.0,150227
459.0,175.0,150227
460.0,103.0,150227
461.0,537.0,150227
462.0,126.0,150227
463.0,90.0,150227
464.0,162.0,150227
465.0,12.0,150227
466.0,293.0,150227
467.0,314.0,150227
468.0,79.0,150227
469.0,135.0,150227
470.0,444.0,150227
471.0,75.0,150227
472.0,161.0,150227
473.0,614.0,150227
474.0,90.0,150227
475.0,109.0,150227
476.0,254.0,150227
477.0,165.0,150227
478.0,85.0,150227
479.0,53.0,150227
480.0,210.0,150227
181.0,363.0,150227
182.0,77.0,150227
183.0,309.0,150227
184.0,179.0,150227
185.0,111.0,150227
186.0,129.0,150227
187.0,38.0,150227
188.0,282.0,150227
189.0,59.0,150227
190.0,125.0,150227
191.0,326.0,150227
192.0,66.0,150227
193.0,446.0,150227
194.0,401.0,150227
195.0,112.0,150227
196.0,66.0,150227
197.0,157.0,150227
198.0,65.0,150227
199.0,309.0,150227
200.0,90.0,150227
201.0,89.0,150227
202.0,168.0,150227
203.0,87.0,150227
204.0,115.0,150227
205.0,175.0,150227
206.0,121.0,150227
207.0,147.0,150227
208.0,71.0,150227
209.0,189.0,150227
210.0,61.0,150227
481.0,70.0,150227
482.0,493.0,150227
483.0,35.0,150227
484.0,448.0,150227
485.0,184.0,150227
486.0,36.0,150227
487.0,301.0,150227
488.0,582.0,150227
489.0,166.0,150227
490.0,307.0,150227
491.0,21.0,150227
492.0,204.0,150227
493.0,118.0,150227
494.0,45.0,150227
495.0,394.0,150227
496.0,240.0,150227
497.0,153.0,150227
498.0,526.0,150227
499.0,92.0,150227
500.0,210.0,150227
501.0,108.0,150227
502.0,371.0,150227
503.0,320.0,150227
504.0,391.0,150227
505.0,45.0,150227
506.0,212.0,150227
507.0,35.0,150227
508.0,60.0,150227
509.0,92.0,150227
510.0,201.0,150227
211.0,-1.0,150227
212.0,383.0,150227
213.0,389.0,150227
214.0,82.0,150227
215.0,147.0,150227
216.0,303.0,150227
217.0,112.0,150227
218.0,10.0,150227
219.0,250.0,150227
220.0,79.0,150227
221.0,188.0,150227
222.0,32.0,150227
223.0,388.0,150227
224.0,206.0,150227
225.0,71.0,150227
226.0,286.0,150227
227.0,111.0,150227
228.0,242.0,150227
229.0,245.0,150227
230.0,125.0,150227
231.0,354.0,150227
232.0,132.0,150227
233.0,111.0,150227
234.0,190.0,150227
235.0,60.0,150227
236.0,135.0,150227
237.0,563.0,150227
238.0,155.0,150227
239.0,328.0,150227
240.0,658.0,150227
511.0,57.0,150227
512.0,189.0,150227
513.0,187.0,150227
514.0,186.0,150227
515.0,264.0,150227
516.0,165.0,150227
517.0,93.0,150227
518.0,204.0,150227
519.0,259.0,150227
520.0,56.0,150227
521.0,144.0,150227
522.0,151.0,150227
523.0,621.0,150227
524.0,230.0,150227
525.0,344.0,150227
526.0,222.0,150227
527.0,81.0,150227
528.0,82.0,150227
529.0,75.0,150227
530.0,96.0,150227
531.0,56.0,150227
532.0,122.0,150227
533.0,274.0,150227
534.0,297.0,150227
535.0,46.0,150227
536.0,107.0,150227
537.0,479.0,150227
538.0,389.0,150227
539.0,287.0,150227
540.0,168.0,150227
241.0,390.0,150227
242.0,75.0,150227
243.0,380.0,150227
244.0,246.0,150227
245.0,52.0,150227
246.0,202.0,150227
247.0,34.0,150227
248.0,43.0,150227
249.0,70.0,150227
250.0,106.0,150227
251.0,42.0,150227
252.0,214.0,150227
253.0,148.0,150227
254.0,48.0,150227
255.0,260.0,150227
256.0,136.0,150227
257.0,340.0,150227
258.0,140.0,150227
259.0,187.0,150227
260.0,188.0,150227
261.0,143.0,150227
262.0,521.0,150227
263.0,78.0,150227
264.0,130.0,150227
265.0,75.0,150227
266.0,45.0,150227
267.0,91.0,150227
268.0,28.0,150227
269.0,173.0,150227
270.0,160.0,150227
541.0,62.0,150227
542.0,220.0,150227
543.0,221.0,150227
544.0,27.0,150227
545.0,273.0,150227
546.0,53.0,150227
547.0,98.0,150227
548.0,149.0,150227
549.0,282.0,150227
550.0,289.0,150227
551.0,192.0,150227
552.0,31.0,150227
553.0,409.0,150227
554.0,126.0,150227
555.0,507.0,150227
556.0,63.0,150227
557.0,21.0,150227
558.0,211.0,150227
559.0,90.0,150227
560.0,15.0,150227
561.0,190.0,150227
562.0,71.0,150227
563.0,519.0,150227
564.0,43.0,150227
565.0,98.0,150227
566.0,306.0,150227
567.0,146.0,150227
568.0,129.0,150227
569.0,-11.0,150227
570.0,498.0,150227
271.0,145.0,150227
272.0,185.0,150227
273.0,145.0,150227
274.0,17.0,150227
275.0,72.0,150227
276.0,57.0,150227
277.0,56.0,150227
278.0,177.0,150227
279.0,325.0,150227
280.0,262.0,150227
281.0,90.0,150227
282.0,420.0,150227
283.0,254.0,150227
284.0,22.0,150227
285.0,60.0,150227
286.0,349.0,150227
287.0,160.0,150227
288.0,70.0,150227
289.0,156.0,150227
290.0,66.0,150227
291.0,173.0,150227
292.0,130.0,150227
293.0,90.0,150227
294.0,205.0,150227
295.0,497.0,150227
296.0,60.0,150227
297.0,58.0,150227
298.0,254.0,150227
299.0,84.0,150227
300.0,217.0,150227
571.0,466.0,150227
572.0,250.0,150227
573.0,221.0,150227
574.0,50.0,150227
575.0,280.0,150227
576.0,44.0,150227
577.0,289.0,150227
578.0,246.0,150227
579.0,126.0,150227
580.0,93.0,150227
581.0,617.0,150227
582.0,65.0,150227
583.0,614.0,150227
584.0,253.0,150227
585.0,291.0,150227
586.0,-15.0,150227
587.0,603.0,150227
588.0,43.0,150227
589.0,272.0,150227
590.0,101.0,150227
591.0,61.0,150227
592.0,488.0,150227
593.0,328.0,150227
594.0,202.0,150227
595.0,502.0,150227
596.0,120.0,150227
597.0,227.0,150227
598.0,52.0,150227
599.0,116.0,150227
600.0,514.0,150227
