Sr_no,Marks,Code
1.0,285.0,220815
2.0,339.0,220815
3.0,85.0,220815
4.0,378.0,220815
5.0,257.0,220815
6.0,130.0,220815
7.0,163.0,220815
8.0,185.0,220815
9.0,153.0,220815
10.0,129.0,220815
11.0,94.0,220815
12.0,114.0,220815
13.0,377.0,220815
14.0,85.0,220815
15.0,213.0,220815
16.0,690.0,220815
17.0,66.0,220815
18.0,387.0,220815
19.0,85.0,220815
20.0,404.0,220815
21.0,352.0,220815
22.0,252.0,220815
23.0,465.0,220815
24.0,185.0,220815
25.0,464.0,220815
26.0,303.0,220815
27.0,235.0,220815
28.0,182.0,220815
29.0,485.0,220815
30.0,206.0,220815
301.0,188.0,220815
302.0,124.0,220815
303.0,107.0,220815
304.0,602.0,220815
305.0,518.0,220815
306.0,87.0,220815
307.0,119.0,220815
308.0,159.0,220815
309.0,204.0,220815
310.0,527.0,220815
311.0,267.0,220815
312.0,605.0,220815
313.0,463.0,220815
314.0,410.0,220815
315.0,516.0,220815
316.0,162.0,220815
317.0,377.0,220815
318.0,148.0,220815
319.0,288.0,220815
320.0,164.0,220815
321.0,453.0,220815
322.0,323.0,220815
323.0,461.0,220815
324.0,50.0,220815
325.0,131.0,220815
326.0,287.0,220815
327.0,317.0,220815
328.0,533.0,220815
329.0,449.0,220815
330.0,49.0,220815
31.0,255.0,220815
32.0,89.0,220815
33.0,132.0,220815
34.0,90.0,220815
35.0,413.0,220815
36.0,229.0,220815
37.0,596.0,220815
38.0,591.0,220815
39.0,171.0,220815
40.0,126.0,220815
41.0,214.0,220815
42.0,71.0,220815
43.0,113.0,220815
44.0,481.0,220815
45.0,347.0,220815
46.0,347.0,220815
47.0,645.0,220815
48.0,370.0,220815
49.0,174.0,220815
50.0,202.0,220815
51.0,327.0,220815
52.0,165.0,220815
53.0,121.0,220815
54.0,613.0,220815
55.0,244.0,220815
56.0,358.0,220815
57.0,160.0,220815
58.0,195.0,220815
59.0,425.0,220815
60.0,99.0,220815
331.0,67.0,220815
332.0,35.0,220815
333.0,99.0,220815
334.0,529.0,220815
335.0,361.0,220815
336.0,311.0,220815
337.0,217.0,220815
338.0,144.0,220815
339.0,370.0,220815
340.0,229.0,220815
341.0,153.0,220815
342.0,569.0,220815
343.0,454.0,220815
344.0,83.0,220815
345.0,552.0,220815
346.0,557.0,220815
347.0,107.0,220815
348.0,356.0,220815
349.0,171.0,220815
350.0,35.0,220815
351.0,532.0,220815
352.0,96.0,220815
353.0,289.0,220815
354.0,177.0,220815
355.0,349.0,220815
356.0,502.0,220815
357.0,79.0,220815
358.0,241.0,220815
359.0,330.0,220815
360.0,50.0,220815
61.0,239.0,220815
62.0,148.0,220815
63.0,240.0,220815
64.0,571.0,220815
65.0,401.0,220815
66.0,137.0,220815
67.0,145.0,220815
68.0,82.0,220815
69.0,89.0,220815
70.0,365.0,220815
71.0,314.0,220815
72.0,90.0,220815
73.0,335.0,220815
74.0,104.0,220815
75.0,123.0,220815
76.0,625.0,220815
77.0,275.0,220815
78.0,623.0,220815
79.0,116.0,220815
80.0,157.0,220815
81.0,96.0,220815
82.0,346.0,220815
83.0,295.0,220815
84.0,219.0,220815
85.0,145.0,220815
86.0,182.0,220815
87.0,433.0,220815
88.0,285.0,220815
89.0,9.0,220815
90.0,206.0,220815
361.0,192.0,220815
362.0,523.0,220815
363.0,121.0,220815
364.0,118.0,220815
365.0,491.0,220815
366.0,183.0,220815
367.0,30.0,220815
368.0,302.0,220815
369.0,640.0,220815
370.0,185.0,220815
371.0,330.0,220815
372.0,246.0,220815
373.0,218.0,220815
374.0,478.0,220815
375.0,139.0,220815
376.0,93.0,220815
377.0,322.0,220815
378.0,76.0,220815
379.0,223.0,220815
380.0,95.0,220815
381.0,170.0,220815
382.0,77.0,220815
383.0,80.0,220815
384.0,695.0,220815
385.0,405.0,220815
386.0,212.0,220815
387.0,62.0,220815
388.0,274.0,220815
389.0,358.0,220815
390.0,417.0,220815
91.0,214.0,220815
92.0,101.0,220815
93.0,170.0,220815
94.0,345.0,220815
95.0,301.0,220815
96.0,230.0,220815
97.0,252.0,220815
98.0,331.0,220815
99.0,410.0,220815
100.0,531.0,220815
101.0,128.0,220815
102.0,201.0,220815
103.0,156.0,220815
104.0,276.0,220815
105.0,230.0,220815
106.0,84.0,220815
107.0,220.0,220815
108.0,212.0,220815
109.0,133.0,220815
110.0,146.0,220815
111.0,272.0,220815
112.0,47.0,220815
113.0,452.0,220815
114.0,130.0,220815
115.0,262.0,220815
116.0,92.0,220815
117.0,36.0,220815
118.0,310.0,220815
119.0,133.0,220815
120.0,236.0,220815
391.0,105.0,220815
392.0,279.0,220815
393.0,135.0,220815
