Sr_no,Marks,Code
1,25,141002
2,69,141002
3,151,141002
4,143,141002
5,57,141002
6,173,141002
7,39,141002
8,14,141002
9,90,141002
10,50,141002
11,93,141002
12,131,141002
13,337,141002
14,171,141002
15,226,141002
16,41,141002
17,115,141002
18,581,141002
19,22,141002
20,607,141002
21,44,141002
22,95,141002
23,70,141002
24,108,141002
25,397,141002
26,61,141002
27,106,141002
28,56,141002
29,55,141002
30,98,141002
31,228,141002
32,-2,141002
33,331,141002
34,133,141002
35,511,141002
36,128,141002
37,59,141002
38,147,141002
39,102,141002
40,71,141002
41,117,141002
42,83,141002
43,520,141002
44,105,141002
45,228,141002
46,82,141002
47,217,141002
48,146,141002
49,155,141002
50,156,141002
51,140,141002
52,230,141002
53,35,141002
54,91,141002
55,158,141002
56,254,141002
57,57,141002
58,102,141002
59,191,141002
60,171,141002
61,70,141002
62,140,141002
63,176,141002
64,113,141002
65,97,141002
66,143,141002
67,403,141002
68,4,141002
69,582,141002
70,94,141002
71,115,141002
72,283,141002
73,153,141002
74,8,141002
75,26,141002
76,274,141002
77,198,141002
78,324,141002
79,154,141002
80,633,141002
81,113,141002
82,102,141002
83,83,141002
84,131,141002
85,64,141002
86,16,141002
87,106,141002
88,156,141002
89,287,141002
90,25,141002
91,220,141002
92,195,141002
93,329,141002
94,137,141002
95,73,141002
96,149,141002
97,98,141002
98,128,141002
99,251,141002
100,184,141002
101,116,141002
102,74,141002
103,105,141002
104,133,141002
105,71,141002
106,120,141002
107,287,141002
108,332,141002
109,66,141002
110,225,141002
111,246,141002
112,303,141002
113,40,141002
114,457,141002
115,620,141002
116,40,141002
117,190,141002
118,27,141002
119,67,141002
120,115,141002
121,175,141002
122,60,141002
123,30,141002
124,312,141002
125,117,141002
126,67,141002
127,173,141002
128,477,141002
129,125,141002
130,257,141002
131,179,141002
132,62,141002
133,28,141002
134,55,141002
135,114,141002
136,87,141002
137,362,141002
138,220,141002
139,89,141002
140,69,141002
141,222,141002
142,38,141002
143,258,141002
144,89,141002
145,65,141002
146,5,141002
147,94,141002
148,113,141002
149,158,141002
150,367,141002
151,35,141002
152,54,141002
153,112,141002
154,299,141002
155,91,141002
156,80,141002
157,115,141002
158,100,141002
159,112,141002
160,190,141002
161,299,141002
162,102,141002
163,73,141002
164,30,141002
165,100,141002
166,80,141002
167,130,141002
168,192,141002
169,40,141002
170,158,141002
171,75,141002
172,12,141002
173,76,141002
174,301,141002
175,107,141002
176,154,141002
177,174,141002
178,58,141002
179,81,141002
180,45,141002
