Sr_no,Marks,Code
1.0,110.0,230703
2.0,92.0,230703
3.0,475.0,230703
4.0,580.0,230703
5.0,107.0,230703
6.0,426.0,230703
7.0,404.0,230703
8.0,184.0,230703
9.0,655.0,230703
10.0,420.0,230703
11.0,354.0,230703
12.0,241.0,230703
13.0,-17.0,230703
14.0,530.0,230703
15.0,563.0,230703
16.0,152.0,230703
17.0,85.0,230703
18.0,45.0,230703
19.0,540.0,230703
20.0,402.0,230703
21.0,70.0,230703
22.0,52.0,230703
23.0,399.0,230703
24.0,130.0,230703
25.0,166.0,230703
26.0,258.0,230703
27.0,50.0,230703
28.0,146.0,230703
29.0,227.0,230703
30.0,615.0,230703
301.0,36.0,230703
302.0,183.0,230703
303.0,257.0,230703
304.0,211.0,230703
305.0,118.0,230703
306.0,686.0,230703
307.0,293.0,230703
308.0,168.0,230703
309.0,152.0,230703
310.0,231.0,230703
311.0,29.0,230703
312.0,181.0,230703
313.0,430.0,230703
314.0,81.0,230703
315.0,580.0,230703
316.0,218.0,230703
317.0,252.0,230703
318.0,615.0,230703
319.0,110.0,230703
320.0,350.0,230703
321.0,210.0,230703
322.0,640.0,230703
323.0,171.0,230703
324.0,284.0,230703
325.0,314.0,230703
326.0,89.0,230703
327.0,139.0,230703
328.0,533.0,230703
329.0,240.0,230703
330.0,237.0,230703
31.0,253.0,230703
32.0,242.0,230703
33.0,240.0,230703
34.0,198.0,230703
35.0,222.0,230703
36.0,324.0,230703
37.0,340.0,230703
38.0,501.0,230703
39.0,146.0,230703
40.0,153.0,230703
41.0,113.0,230703
42.0,200.0,230703
43.0,80.0,230703
44.0,105.0,230703
45.0,194.0,230703
46.0,66.0,230703
47.0,645.0,230703
48.0,110.0,230703
49.0,85.0,230703
50.0,129.0,230703
51.0,330.0,230703
52.0,310.0,230703
53.0,88.0,230703
54.0,135.0,230703
55.0,223.0,230703
56.0,120.0,230703
57.0,293.0,230703
58.0,366.0,230703
59.0,6.0,230703
60.0,577.0,230703
331.0,155.0,230703
332.0,661.0,230703
333.0,527.0,230703
334.0,53.0,230703
335.0,420.0,230703
336.0,62.0,230703
337.0,118.0,230703
338.0,220.0,230703
339.0,200.0,230703
340.0,401.0,230703
341.0,16.0,230703
342.0,595.0,230703
343.0,85.0,230703
344.0,100.0,230703
345.0,438.0,230703
346.0,176.0,230703
347.0,575.0,230703
348.0,94.0,230703
349.0,312.0,230703
350.0,64.0,230703
351.0,125.0,230703
352.0,439.0,230703
353.0,205.0,230703
354.0,31.0,230703
355.0,245.0,230703
356.0,531.0,230703
357.0,163.0,230703
358.0,651.0,230703
359.0,711.0,230703
360.0,282.0,230703
61.0,349.0,230703
62.0,179.0,230703
63.0,536.0,230703
64.0,613.0,230703
65.0,624.0,230703
66.0,286.0,230703
67.0,345.0,230703
68.0,137.0,230703
69.0,156.0,230703
70.0,581.0,230703
71.0,208.0,230703
72.0,308.0,230703
73.0,212.0,230703
74.0,177.0,230703
75.0,399.0,230703
76.0,565.0,230703
77.0,243.0,230703
78.0,311.0,230703
79.0,105.0,230703
80.0,406.0,230703
81.0,50.0,230703
82.0,51.0,230703
83.0,696.0,230703
84.0,375.0,230703
85.0,85.0,230703
86.0,80.0,230703
87.0,111.0,230703
88.0,107.0,230703
89.0,116.0,230703
90.0,452.0,230703
361.0,179.0,230703
362.0,243.0,230703
363.0,300.0,230703
364.0,105.0,230703
365.0,85.0,230703
366.0,229.0,230703
367.0,191.0,230703
368.0,26.0,230703
369.0,44.0,230703
370.0,580.0,230703
371.0,188.0,230703
372.0,72.0,230703
373.0,54.0,230703
374.0,456.0,230703
375.0,647.0,230703
376.0,560.0,230703
377.0,561.0,230703
378.0,382.0,230703
379.0,89.0,230703
380.0,158.0,230703
381.0,109.0,230703
382.0,426.0,230703
383.0,627.0,230703
384.0,165.0,230703
385.0,601.0,230703
386.0,92.0,230703
387.0,291.0,230703
388.0,84.0,230703
