Sr_no,Marks,Code
1.0,581.0,281002
2.0,483.0,281002
3.0,321.0,281002
4.0,274.0,281002
5.0,657.0,281002
6.0,513.0,281002
7.0,316.0,281002
8.0,482.0,281002
9.0,100.0,281002
10.0,43.0,281002
11.0,55.0,281002
12.0,208.0,281002
13.0,279.0,281002
14.0,163.0,281002
15.0,62.0,281002
16.0,204.0,281002
17.0,168.0,281002
18.0,118.0,281002
19.0,215.0,281002
20.0,125.0,281002
21.0,214.0,281002
22.0,591.0,281002
23.0,122.0,281002
24.0,195.0,281002
25.0,269.0,281002
26.0,20.0,281002
27.0,166.0,281002
28.0,174.0,281002
29.0,82.0,281002
30.0,633.0,281002
301.0,249.0,281002
302.0,503.0,281002
303.0,638.0,281002
304.0,80.0,281002
305.0,105.0,281002
306.0,104.0,281002
307.0,42.0,281002
308.0,140.0,281002
309.0,349.0,281002
310.0,344.0,281002
311.0,300.0,281002
312.0,388.0,281002
313.0,195.0,281002
314.0,295.0,281002
315.0,374.0,281002
316.0,87.0,281002
317.0,180.0,281002
318.0,127.0,281002
319.0,209.0,281002
320.0,30.0,281002
321.0,531.0,281002
322.0,431.0,281002
323.0,168.0,281002
324.0,259.0,281002
325.0,334.0,281002
326.0,225.0,281002
327.0,191.0,281002
328.0,223.0,281002
329.0,265.0,281002
330.0,226.0,281002
31.0,68.0,281002
32.0,268.0,281002
33.0,392.0,281002
34.0,181.0,281002
35.0,121.0,281002
36.0,438.0,281002
37.0,291.0,281002
38.0,174.0,281002
39.0,244.0,281002
40.0,126.0,281002
41.0,238.0,281002
42.0,171.0,281002
43.0,115.0,281002
44.0,223.0,281002
45.0,328.0,281002
46.0,275.0,281002
47.0,184.0,281002
48.0,118.0,281002
49.0,98.0,281002
50.0,287.0,281002
51.0,44.0,281002
52.0,97.0,281002
53.0,228.0,281002
54.0,250.0,281002
55.0,194.0,281002
56.0,222.0,281002
57.0,136.0,281002
58.0,65.0,281002
59.0,241.0,281002
60.0,203.0,281002
331.0,197.0,281002
332.0,256.0,281002
333.0,358.0,281002
334.0,590.0,281002
335.0,63.0,281002
336.0,170.0,281002
337.0,225.0,281002
338.0,158.0,281002
339.0,313.0,281002
340.0,187.0,281002
341.0,191.0,281002
342.0,95.0,281002
343.0,226.0,281002
344.0,69.0,281002
345.0,74.0,281002
346.0,335.0,281002
347.0,225.0,281002
348.0,166.0,281002
349.0,231.0,281002
350.0,495.0,281002
351.0,149.0,281002
352.0,42.0,281002
353.0,592.0,281002
354.0,49.0,281002
355.0,206.0,281002
356.0,165.0,281002
357.0,399.0,281002
358.0,129.0,281002
359.0,313.0,281002
360.0,204.0,281002
61.0,586.0,281002
62.0,572.0,281002
63.0,139.0,281002
64.0,134.0,281002
65.0,158.0,281002
66.0,146.0,281002
67.0,80.0,281002
68.0,441.0,281002
69.0,148.0,281002
70.0,295.0,281002
71.0,100.0,281002
72.0,197.0,281002
73.0,158.0,281002
74.0,363.0,281002
75.0,55.0,281002
76.0,122.0,281002
77.0,63.0,281002
78.0,512.0,281002
79.0,18.0,281002
80.0,493.0,281002
81.0,215.0,281002
82.0,246.0,281002
83.0,150.0,281002
84.0,241.0,281002
85.0,92.0,281002
86.0,507.0,281002
87.0,324.0,281002
88.0,86.0,281002
89.0,538.0,281002
90.0,102.0,281002
361.0,283.0,281002
362.0,634.0,281002
363.0,518.0,281002
364.0,260.0,281002
365.0,100.0,281002
366.0,639.0,281002
367.0,187.0,281002
368.0,667.0,281002
369.0,199.0,281002
370.0,101.0,281002
371.0,571.0,281002
372.0,429.0,281002
373.0,105.0,281002
374.0,63.0,281002
375.0,202.0,281002
376.0,228.0,281002
377.0,335.0,281002
378.0,110.0,281002
379.0,150.0,281002
380.0,180.0,281002
381.0,128.0,281002
382.0,128.0,281002
383.0,52.0,281002
384.0,112.0,281002
385.0,448.0,281002
386.0,155.0,281002
387.0,297.0,281002
388.0,303.0,281002
389.0,102.0,281002
390.0,404.0,281002
91.0,150.0,281002
92.0,78.0,281002
