Sr_no,Marks,Code
1.0,144.0,200108
2.0,170.0,200108
3.0,246.0,200108
4.0,387.0,200108
5.0,539.0,200108
6.0,201.0,200108
7.0,294.0,200108
8.0,238.0,200108
9.0,164.0,200108
10.0,74.0,200108
11.0,398.0,200108
12.0,44.0,200108
13.0,504.0,200108
14.0,109.0,200108
15.0,161.0,200108
16.0,170.0,200108
17.0,149.0,200108
18.0,154.0,200108
19.0,316.0,200108
20.0,589.0,200108
21.0,153.0,200108
22.0,136.0,200108
23.0,524.0,200108
24.0,183.0,200108
25.0,676.0,200108
26.0,509.0,200108
27.0,208.0,200108
28.0,274.0,200108
29.0,160.0,200108
30.0,510.0,200108
301.0,113.0,200108
302.0,448.0,200108
303.0,156.0,200108
304.0,298.0,200108
305.0,482.0,200108
306.0,260.0,200108
307.0,324.0,200108
308.0,63.0,200108
309.0,283.0,200108
310.0,132.0,200108
311.0,63.0,200108
312.0,292.0,200108
313.0,251.0,200108
314.0,216.0,200108
315.0,233.0,200108
316.0,448.0,200108
317.0,368.0,200108
318.0,426.0,200108
319.0,645.0,200108
320.0,79.0,200108
321.0,75.0,200108
322.0,120.0,200108
323.0,256.0,200108
324.0,152.0,200108
325.0,546.0,200108
326.0,347.0,200108
327.0,231.0,200108
328.0,241.0,200108
329.0,101.0,200108
330.0,685.0,200108
601.0,104.0,200108
602.0,646.0,200108
603.0,183.0,200108
604.0,50.0,200108
605.0,336.0,200108
606.0,229.0,200108
607.0,160.0,200108
608.0,535.0,200108
609.0,258.0,200108
610.0,141.0,200108
611.0,136.0,200108
612.0,152.0,200108
613.0,164.0,200108
614.0,93.0,200108
615.0,278.0,200108
616.0,171.0,200108
617.0,74.0,200108
618.0,292.0,200108
619.0,50.0,200108
620.0,473.0,200108
621.0,172.0,200108
622.0,207.0,200108
623.0,521.0,200108
624.0,327.0,200108
625.0,231.0,200108
626.0,394.0,200108
627.0,159.0,200108
628.0,240.0,200108
629.0,675.0,200108
630.0,226.0,200108
31.0,232.0,200108
32.0,182.0,200108
33.0,199.0,200108
34.0,112.0,200108
35.0,339.0,200108
36.0,272.0,200108
37.0,185.0,200108
38.0,351.0,200108
