Sr_no,Marks,Code
1.0,146.0,462003
2.0,117.0,462003
3.0,203.0,462003
4.0,65.0,462003
5.0,466.0,462003
6.0,336.0,462003
7.0,231.0,462003
8.0,61.0,462003
9.0,62.0,462003
10.0,61.0,462003
11.0,98.0,462003
12.0,82.0,462003
13.0,10.0,462003
14.0,203.0,462003
15.0,98.0,462003
16.0,187.0,462003
17.0,55.0,462003
18.0,351.0,462003
19.0,166.0,462003
20.0,130.0,462003
21.0,143.0,462003
22.0,65.0,462003
23.0,55.0,462003
24.0,52.0,462003
25.0,148.0,462003
26.0,61.0,462003
27.0,32.0,462003
28.0,108.0,462003
29.0,99.0,462003
30.0,31.0,462003
31.0,286.0,462003
32.0,41.0,462003
33.0,57.0,462003
34.0,12.0,462003
35.0,229.0,462003
36.0,93.0,462003
37.0,79.0,462003
38.0,107.0,462003
39.0,185.0,462003
40.0,41.0,462003
41.0,62.0,462003
42.0,19.0,462003
43.0,67.0,462003
44.0,116.0,462003
45.0,84.0,462003
46.0,601.0,462003
47.0,31.0,462003
48.0,90.0,462003
49.0,64.0,462003
50.0,135.0,462003
51.0,164.0,462003
52.0,55.0,462003
53.0,14.0,462003
54.0,82.0,462003
55.0,262.0,462003
56.0,142.0,462003
57.0,60.0,462003
58.0,264.0,462003
59.0,149.0,462003
60.0,45.0,462003
61.0,82.0,462003
62.0,80.0,462003
63.0,146.0,462003
64.0,89.0,462003
65.0,188.0,462003
66.0,44.0,462003
67.0,104.0,462003
68.0,103.0,462003
69.0,87.0,462003
70.0,46.0,462003
71.0,311.0,462003
72.0,29.0,462003
73.0,585.0,462003
74.0,37.0,462003
75.0,80.0,462003
76.0,4.0,462003
77.0,352.0,462003
78.0,37.0,462003
79.0,331.0,462003
80.0,130.0,462003
81.0,112.0,462003
82.0,222.0,462003
83.0,72.0,462003
84.0,86.0,462003
85.0,30.0,462003
86.0,90.0,462003
87.0,52.0,462003
88.0,82.0,462003
89.0,62.0,462003
90.0,71.0,462003
91.0,72.0,462003
92.0,90.0,462003
93.0,109.0,462003
94.0,42.0,462003
95.0,11.0,462003
96.0,170.0,462003
97.0,42.0,462003
98.0,108.0,462003
99.0,513.0,462003
100.0,167.0,462003
101.0,22.0,462003
102.0,247.0,462003
103.0,85.0,462003
104.0,38.0,462003
105.0,122.0,462003
106.0,67.0,462003
107.0,95.0,462003
108.0,299.0,462003
109.0,1.0,462003
110.0,159.0,462003
111.0,105.0,462003
112.0,114.0,462003
113.0,74.0,462003
114.0,150.0,462003
115.0,95.0,462003
116.0,258.0,462003
117.0,132.0,462003
118.0,193.0,462003
119.0,57.0,462003
120.0,90.0,462003
121.0,244.0,462003
122.0,45.0,462003
123.0,87.0,462003
124.0,156.0,462003
125.0,78.0,462003
126.0,75.0,462003
127.0,55.0,462003
128.0,132.0,462003
129.0,100.0,462003
130.0,52.0,462003
131.0,147.0,462003
132.0,584.0,462003
133.0,106.0,462003
134.0,284.0,462003
135.0,60.0,462003
136.0,42.0,462003
137.0,90.0,462003
138.0,60.0,462003
139.0,83.0,462003
140.0,120.0,462003
141.0,405.0,462003
142.0,223.0,462003
143.0,102.0,462003
144.0,119.0,462003
145.0,56.0,462003
146.0,76.0,462003
147.0,128.0,462003
148.0,31.0,462003
149.0,101.0,462003
150.0,47.0,462003
151.0,135.0,462003
152.0,59.0,462003
153.0,121.0,462003
154.0,109.0,462003
155.0,190.0,462003
156.0,466.0,462003
157.0,87.0,462003
158.0,179.0,462003
159.0,85.0,462003
160.0,55.0,462003
161.0,60.0,462003
162.0,47.0,462003
163.0,106.0,462003
164.0,193.0,462003
165.0,28.0,462003
166.0,90.0,462003
167.0,-35.0,462003
168.0,128.0,462003
169.0,51.0,462003
170.0,125.0,462003
171.0,65.0,462003
172.0,134.0,462003
173.0,47.0,462003
174.0,87.0,462003
175.0,47.0,462003
176.0,82.0,462003
177.0,90.0,462003
178.0,40.0,462003
179.0,184.0,462003
180.0,114.0,462003
181.0,113.0,462003
182.0,87.0,462003
183.0,147.0,462003
184.0,129.0,462003
185.0,284.0,462003
186.0,51.0,462003
187.0,66.0,462003
188.0,299.0,462003
189.0,73.0,462003
190.0,75.0,462003
191.0,58.0,462003
192.0,116.0,462003
193.0,53.0,462003
194.0,91.0,462003
195.0,12.0,462003
196.0,488.0,462003
197.0,87.0,462003
198.0,3.0,462003
199.0,89.0,462003
200.0,56.0,462003
201.0,535.0,462003
202.0,124.0,462003
203.0,90.0,462003
204.0,110.0,462003
205.0,89.0,462003
206.0,235.0,462003
207.0,214.0,462003
208.0,70.0,462003
209.0,75.0,462003
