Sr_no,Marks,Code
1.0,224.0,280706
2.0,142.0,280706
3.0,32.0,280706
4.0,170.0,280706
5.0,498.0,280706
6.0,50.0,280706
7.0,323.0,280706
8.0,64.0,280706
9.0,37.0,280706
10.0,83.0,280706
11.0,640.0,280706
12.0,344.0,280706
13.0,156.0,280706
14.0,252.0,280706
15.0,481.0,280706
16.0,61.0,280706
17.0,65.0,280706
18.0,166.0,280706
19.0,561.0,280706
20.0,437.0,280706
21.0,117.0,280706
22.0,383.0,280706
23.0,57.0,280706
24.0,180.0,280706
25.0,428.0,280706
26.0,35.0,280706
27.0,287.0,280706
28.0,434.0,280706
29.0,138.0,280706
30.0,528.0,280706
301.0,605.0,280706
302.0,40.0,280706
303.0,124.0,280706
304.0,177.0,280706
305.0,187.0,280706
306.0,124.0,280706
307.0,133.0,280706
308.0,60.0,280706
309.0,551.0,280706
310.0,650.0,280706
311.0,270.0,280706
312.0,178.0,280706
313.0,239.0,280706
314.0,95.0,280706
315.0,615.0,280706
316.0,442.0,280706
317.0,326.0,280706
318.0,135.0,280706
319.0,644.0,280706
320.0,219.0,280706
321.0,125.0,280706
322.0,288.0,280706
323.0,130.0,280706
324.0,210.0,280706
325.0,577.0,280706
326.0,97.0,280706
327.0,114.0,280706
328.0,125.0,280706
329.0,15.0,280706
330.0,205.0,280706
31.0,309.0,280706
32.0,115.0,280706
33.0,149.0,280706
34.0,129.0,280706
35.0,576.0,280706
36.0,578.0,280706
37.0,80.0,280706
38.0,592.0,280706
39.0,65.0,280706
40.0,50.0,280706
41.0,275.0,280706
42.0,85.0,280706
43.0,404.0,280706
44.0,467.0,280706
45.0,373.0,280706
46.0,579.0,280706
47.0,78.0,280706
48.0,95.0,280706
49.0,98.0,280706
50.0,116.0,280706
51.0,680.0,280706
52.0,71.0,280706
53.0,107.0,280706
54.0,452.0,280706
55.0,135.0,280706
56.0,50.0,280706
57.0,115.0,280706
58.0,530.0,280706
59.0,20.0,280706
60.0,206.0,280706
331.0,70.0,280706
332.0,259.0,280706
333.0,195.0,280706
334.0,150.0,280706
335.0,105.0,280706
336.0,15.0,280706
337.0,222.0,280706
338.0,245.0,280706
339.0,90.0,280706
340.0,560.0,280706
341.0,113.0,280706
342.0,320.0,280706
343.0,668.0,280706
344.0,181.0,280706
345.0,99.0,280706
346.0,449.0,280706
347.0,96.0,280706
348.0,49.0,280706
349.0,124.0,280706
350.0,88.0,280706
351.0,105.0,280706
352.0,527.0,280706
353.0,445.0,280706
354.0,167.0,280706
355.0,152.0,280706
356.0,159.0,280706
357.0,155.0,280706
358.0,487.0,280706
359.0,513.0,280706
360.0,612.0,280706
61.0,131.0,280706
62.0,622.0,280706
63.0,65.0,280706
64.0,113.0,280706
65.0,175.0,280706
66.0,72.0,280706
67.0,70.0,280706
68.0,377.0,280706
69.0,25.0,280706
70.0,297.0,280706
71.0,160.0,280706
72.0,75.0,280706
73.0,22.0,280706
74.0,380.0,280706
75.0,59.0,280706
76.0,220.0,280706
77.0,159.0,280706
78.0,23.0,280706
79.0,192.0,280706
80.0,215.0,280706
81.0,13.0,280706
82.0,308.0,280706
83.0,24.0,280706
84.0,200.0,280706
85.0,224.0,280706
86.0,380.0,280706
87.0,55.0,280706
88.0,160.0,280706
89.0,297.0,280706
90.0,50.0,280706
361.0,601.0,280706
362.0,-11.0,280706
363.0,154.0,280706
364.0,209.0,280706
365.0,477.0,280706
366.0,439.0,280706
367.0,182.0,280706
368.0,337.0,280706
369.0,548.0,280706
370.0,71.0,280706
371.0,145.0,280706
372.0,65.0,280706
373.0,180.0,280706
374.0,376.0,280706
375.0,30.0,280706
376.0,204.0,280706
377.0,136.0,280706
378.0,95.0,280706
379.0,182.0,280706
380.0,45.0,280706
381.0,135.0,280706
382.0,58.0,280706
383.0,208.0,280706
384.0,156.0,280706
385.0,257.0,280706
386.0,296.0,280706
387.0,345.0,280706
388.0,645.0,280706
389.0,212.0,280706
390.0,146.0,280706
91.0,261.0,280706
92.0,592.0,280706
93.0,24.0,280706
94.0,83.0,280706
95.0,145.0,280706
96.0,210.0,280706
97.0,632.0,280706
98.0,502.0,280706
99.0,74.0,280706
100.0,432.0,280706
101.0,93.0,280706
102.0,125.0,280706
103.0,219.0,280706
104.0,243.0,280706
105.0,29.0,280706
106.0,50.0,280706
107.0,666.0,280706
108.0,88.0,280706
109.0,432.0,280706
110.0,160.0,280706
111.0,105.0,280706
112.0,158.0,280706
113.0,145.0,280706
114.0,166.0,280706
115.0,368.0,280706
116.0,341.0,280706
117.0,158.0,280706
118.0,113.0,280706
119.0,571.0,280706
120.0,228.0,280706
391.0,486.0,280706
392.0,622.0,280706
393.0,120.0,280706
394.0,491.0,280706
395.0,80.0,280706
396.0,598.0,280706
397.0,322.0,280706
398.0,131.0,280706
399.0,233.0,280706
400.0,261.0,280706
401.0,176.0,280706
402.0,274.0,280706
403.0,292.0,280706
404.0,111.0,280706
405.0,97.0,280706
406.0,145.0,280706
407.0,219.0,280706
408.0,82.0,280706
409.0,79.0,280706
410.0,582.0,280706
411.0,40.0,280706
412.0,152.0,280706
413.0,156.0,280706
414.0,117.0,280706
415.0,33.0,280706
416.0,585.0,280706
417.0,150.0,280706
418.0,140.0,280706
419.0,252.0,280706
420.0,100.0,280706
121.0,65.0,280706
122.0,130.0,280706
123.0,604.0,280706
124.0,100.0,280706
125.0,209.0,280706
126.0,180.0,280706
127.0,613.0,280706
128.0,0.0,280706
129.0,468.0,280706
130.0,454.0,280706
131.0,537.0,280706
132.0,381.0,280706
133.0,155.0,280706
