Sr_no,Marks,Code
1.0,27.0,444922
2.0,26.0,444922
3.0,361.0,444922
4.0,41.0,444922
5.0,75.0,444922
6.0,40.0,444922
7.0,160.0,444922
8.0,447.0,444922
9.0,279.0,444922
10.0,82.0,444922
11.0,57.0,444922
12.0,139.0,444922
13.0,18.0,444922
14.0,51.0,444922
15.0,71.0,444922
16.0,35.0,444922
17.0,64.0,444922
18.0,97.0,444922
19.0,110.0,444922
20.0,60.0,444922
21.0,96.0,444922
22.0,38.0,444922
23.0,404.0,444922
24.0,55.0,444922
25.0,55.0,444922
26.0,65.0,444922
27.0,65.0,444922
28.0,160.0,444922
29.0,124.0,444922
30.0,60.0,444922
301.0,45.0,444922
302.0,2.0,444922
303.0,46.0,444922
304.0,105.0,444922
305.0,39.0,444922
306.0,41.0,444922
307.0,60.0,444922
308.0,103.0,444922
309.0,151.0,444922
310.0,356.0,444922
311.0,68.0,444922
312.0,60.0,444922
313.0,577.0,444922
314.0,121.0,444922
315.0,80.0,444922
316.0,103.0,444922
317.0,65.0,444922
318.0,59.0,444922
319.0,43.0,444922
320.0,81.0,444922
321.0,67.0,444922
322.0,73.0,444922
323.0,44.0,444922
324.0,477.0,444922
325.0,85.0,444922
326.0,56.0,444922
327.0,35.0,444922
328.0,75.0,444922
329.0,48.0,444922
330.0,68.0,444922
31.0,65.0,444922
32.0,701.0,444922
33.0,46.0,444922
34.0,13.0,444922
35.0,140.0,444922
36.0,110.0,444922
37.0,23.0,444922
38.0,153.0,444922
39.0,93.0,444922
40.0,34.0,444922
41.0,81.0,444922
42.0,29.0,444922
43.0,61.0,444922
44.0,-10.0,444922
45.0,142.0,444922
46.0,216.0,444922
47.0,197.0,444922
48.0,63.0,444922
49.0,59.0,444922
50.0,85.0,444922
51.0,84.0,444922
52.0,103.0,444922
53.0,15.0,444922
54.0,70.0,444922
55.0,45.0,444922
56.0,118.0,444922
57.0,106.0,444922
58.0,51.0,444922
59.0,30.0,444922
60.0,61.0,444922
331.0,-10.0,444922
332.0,100.0,444922
333.0,71.0,444922
334.0,70.0,444922
335.0,41.0,444922
336.0,45.0,444922
337.0,34.0,444922
338.0,67.0,444922
339.0,30.0,444922
340.0,101.0,444922
341.0,84.0,444922
342.0,57.0,444922
343.0,178.0,444922
344.0,68.0,444922
345.0,148.0,444922
346.0,45.0,444922
347.0,50.0,444922
348.0,8.0,444922
349.0,0.0,444922
350.0,155.0,444922
351.0,30.0,444922
352.0,127.0,444922
353.0,69.0,444922
354.0,35.0,444922
355.0,46.0,444922
356.0,273.0,444922
357.0,74.0,444922
358.0,51.0,444922
359.0,411.0,444922
360.0,52.0,444922
61.0,54.0,444922
62.0,105.0,444922
63.0,125.0,444922
64.0,195.0,444922
65.0,101.0,444922
66.0,35.0,444922
67.0,41.0,444922
68.0,80.0,444922
69.0,666.0,444922
70.0,126.0,444922
71.0,25.0,444922
72.0,142.0,444922
73.0,-1.0,444922
74.0,22.0,444922
75.0,20.0,444922
76.0,65.0,444922
77.0,136.0,444922
78.0,84.0,444922
79.0,134.0,444922
80.0,33.0,444922
81.0,74.0,444922
82.0,130.0,444922
83.0,0.0,444922
84.0,83.0,444922
85.0,26.0,444922
86.0,60.0,444922
87.0,15.0,444922
88.0,23.0,444922
89.0,87.0,444922
90.0,100.0,444922
361.0,142.0,444922
362.0,163.0,444922
363.0,25.0,444922
364.0,94.0,444922
365.0,50.0,444922
366.0,94.0,444922
367.0,-2.0,444922
368.0,110.0,444922
369.0,90.0,444922
370.0,52.0,444922
91.0,32.0,444922
92.0,82.0,444922
93.0,52.0,444922
94.0,73.0,444922
95.0,65.0,444922
96.0,80.0,444922
97.0,113.0,444922
98.0,250.0,444922
99.0,119.0,444922
100.0,26.0,444922
101.0,115.0,444922
102.0,40.0,444922
103.0,11.0,444922
104.0,52.0,444922
105.0,106.0,444922
106.0,13.0,444922
107.0,62.0,444922
108.0,41.0,444922
109.0,71.0,444922
110.0,37.0,444922
111.0,45.0,444922
112.0,75.0,444922
113.0,135.0,444922
114.0,358.0,444922
115.0,134.0,444922
116.0,81.0,444922
117.0,65.0,444922
118.0,80.0,444922
119.0,40.0,444922
120.0,434.0,444922
121.0,51.0,444922
122.0,89.0,444922
123.0,219.0,444922
124.0,75.0,444922
125.0,213.0,444922
126.0,136.0,444922
127.0,72.0,444922
128.0,45.0,444922
129.0,52.0,444922
130.0,115.0,444922
131.0,51.0,444922
132.0,48.0,444922
133.0,142.0,444922
134.0,120.0,444922
135.0,48.0,444922
136.0,82.0,444922
137.0,58.0,444922
138.0,64.0,444922
139.0,115.0,444922
140.0,46.0,444922
141.0,96.0,444922
142.0,89.0,444922
143.0,115.0,444922
144.0,34.0,444922
145.0,55.0,444922
146.0,85.0,444922
147.0,132.0,444922
148.0,71.0,444922
149.0,349.0,444922
150.0,69.0,444922
151.0,80.0,444922
152.0,79.0,444922
153.0,60.0,444922
154.0,85.0,444922
155.0,142.0,444922
156.0,18.0,444922
157.0,80.0,444922
158.0,117.0,444922
159.0,42.0,444922
160.0,226.0,444922
161.0,35.0,444922
162.0,106.0,444922
163.0,12.0,444922
164.0,19.0,444922
165.0,36.0,444922
166.0,139.0,444922
167.0,45.0,444922
168.0,145.0,444922
169.0,16.0,444922
170.0,62.0,444922
171.0,62.0,444922
172.0,605.0,444922
173.0,494.0,444922
174.0,59.0,444922
175.0,25.0,444922
176.0,51.0,444922
177.0,33.0,444922
178.0,396.0,444922
179.0,280.0,444922
180.0,25.0,444922
181.0,226.0,444922
182.0,45.0,444922
183.0,97.0,444922
184.0,91.0,444922
185.0,138.0,444922
186.0,426.0,444922
187.0,36.0,444922
188.0,52.0,444922
189.0,45.0,444922
190.0,20.0,444922
191.0,-1.0,444922
192.0,168.0,444922
193.0,35.0,444922
194.0,65.0,444922
195.0,85.0,444922
196.0,286.0,444922
197.0,87.0,444922
198.0,50.0,444922
199.0,209.0,444922
200.0,57.0,444922
201.0,100.0,444922
202.0,60.0,444922
203.0,108.0,444922
204.0,85.0,444922
205.0,60.0,444922
206.0,50.0,444922
207.0,35.0,444922
208.0,42.0,444922
209.0,22.0,444922
210.0,98.0,444922
211.0,-3.0,444922
212.0,65.0,444922
213.0,118.0,444922
214.0,40.0,444922
215.0,85.0,444922
216.0,80.0,444922
217.0,166.0,444922
218.0,105.0,444922
219.0,70.0,444922
220.0,-10.0,444922
221.0,-3.0,444922
222.0,65.0,444922
223.0,75.0,444922
224.0,69.0,444922
225.0,91.0,444922
226.0,51.0,444922
227.0,45.0,444922
228.0,202.0,444922
229.0,43.0,444922
230.0,60.0,444922
231.0,75.0,444922
232.0,49.0,444922
233.0,53.0,444922
234.0,34.0,444922
235.0,92.0,444922
236.0,95.0,444922
237.0,23.0,444922
238.0,30.0,444922
239.0,86.0,444922
240.0,168.0,444922
241.0,53.0,444922
242.0,234.0,444922
243.0,89.0,444922
244.0,70.0,444922
245.0,120.0,444922
246.0,35.0,444922
247.0,68.0,444922
248.0,313.0,444922
249.0,100.0,444922
250.0,80.0,444922
251.0,50.0,444922
252.0,187.0,444922
253.0,72.0,444922
254.0,75.0,444922
255.0,65.0,444922
256.0,66.0,444922
257.0,59.0,444922
258.0,50.0,444922
259.0,250.0,444922
260.0,108.0,444922
261.0,55.0,444922
262.0,120.0,444922
263.0,528.0,444922
264.0,143.0,444922
265.0,91.0,444922
266.0,64.0,444922
267.0,-15.0,444922
268.0,105.0,444922
269.0,-12.0,444922
270.0,74.0,444922
271.0,40.0,444922
272.0,107.0,444922
273.0,18.0,444922
274.0,55.0,444922
275.0,25.0,444922
276.0,70.0,444922
277.0,56.0,444922
278.0,159.0,444922
279.0,56.0,444922
280.0,8.0,444922
281.0,695.0,444922
282.0,60.0,444922
283.0,121.0,444922
284.0,79.0,444922
285.0,82.0,444922
286.0,146.0,444922
287.0,230.0,444922
288.0,69.0,444922
289.0,72.0,444922
290.0,103.0,444922
291.0,114.0,444922
292.0,40.0,444922
293.0,57.0,444922
294.0,137.0,444922
295.0,80.0,444922
296.0,65.0,444922
297.0,97.0,444922
298.0,12.0,444922
299.0,125.0,444922
300.0,111.0,444922
