Sr_no,Marks,Code
1.0,297.0,440815
2.0,192.0,440815
3.0,401.0,440815
4.0,64.0,440815
5.0,327.0,440815
6.0,113.0,440815
7.0,248.0,440815
8.0,168.0,440815
9.0,40.0,440815
10.0,146.0,440815
11.0,166.0,440815
12.0,135.0,440815
13.0,501.0,440815
14.0,139.0,440815
15.0,326.0,440815
16.0,88.0,440815
17.0,131.0,440815
18.0,518.0,440815
19.0,320.0,440815
20.0,495.0,440815
21.0,202.0,440815
22.0,369.0,440815
23.0,592.0,440815
24.0,484.0,440815
25.0,90.0,440815
26.0,106.0,440815
27.0,85.0,440815
28.0,431.0,440815
29.0,130.0,440815
30.0,114.0,440815
301.0,117.0,440815
302.0,163.0,440815
303.0,85.0,440815
304.0,637.0,440815
305.0,87.0,440815
306.0,96.0,440815
307.0,481.0,440815
308.0,297.0,440815
309.0,618.0,440815
310.0,119.0,440815
311.0,510.0,440815
312.0,103.0,440815
313.0,303.0,440815
314.0,241.0,440815
315.0,68.0,440815
316.0,73.0,440815
317.0,41.0,440815
318.0,638.0,440815
319.0,84.0,440815
320.0,434.0,440815
321.0,135.0,440815
322.0,466.0,440815
323.0,199.0,440815
324.0,68.0,440815
325.0,97.0,440815
326.0,181.0,440815
327.0,55.0,440815
328.0,593.0,440815
329.0,305.0,440815
330.0,115.0,440815
601.0,352.0,440815
602.0,235.0,440815
603.0,342.0,440815
604.0,170.0,440815
605.0,436.0,440815
606.0,250.0,440815
607.0,163.0,440815
608.0,142.0,440815
609.0,133.0,440815
610.0,361.0,440815
611.0,453.0,440815
612.0,646.0,440815
613.0,225.0,440815
614.0,329.0,440815
615.0,543.0,440815
616.0,518.0,440815
617.0,559.0,440815
618.0,162.0,440815
619.0,207.0,440815
620.0,75.0,440815
621.0,132.0,440815
622.0,473.0,440815
623.0,188.0,440815
624.0,140.0,440815
625.0,264.0,440815
626.0,193.0,440815
627.0,149.0,440815
628.0,135.0,440815
629.0,382.0,440815
630.0,167.0,440815
31.0,141.0,440815
32.0,155.0,440815
33.0,304.0,440815
34.0,6.0,440815
35.0,237.0,440815
36.0,302.0,440815
37.0,107.0,440815
38.0,360.0,440815
39.0,278.0,440815
40.0,35.0,440815
41.0,110.0,440815
42.0,99.0,440815
43.0,336.0,440815
44.0,280.0,440815
45.0,89.0,440815
46.0,115.0,440815
47.0,172.0,440815
48.0,135.0,440815
49.0,86.0,440815
50.0,183.0,440815
51.0,344.0,440815
52.0,675.0,440815
53.0,70.0,440815
54.0,475.0,440815
55.0,124.0,440815
56.0,139.0,440815
57.0,139.0,440815
58.0,579.0,440815
59.0,85.0,440815
60.0,215.0,440815
331.0,198.0,440815
332.0,198.0,440815
333.0,25.0,440815
334.0,586.0,440815
335.0,93.0,440815
336.0,63.0,440815
337.0,181.0,440815
338.0,297.0,440815
339.0,434.0,440815
340.0,534.0,440815
341.0,371.0,440815
342.0,74.0,440815
343.0,662.0,440815
344.0,504.0,440815
345.0,191.0,440815
