Sr_no,Marks,Code
1.0,86.0,152804
2.0,102.0,152804
3.0,343.0,152804
4.0,138.0,152804
5.0,171.0,152804
6.0,145.0,152804
7.0,90.0,152804
8.0,84.0,152804
9.0,97.0,152804
10.0,116.0,152804
11.0,25.0,152804
12.0,615.0,152804
13.0,526.0,152804
14.0,305.0,152804
15.0,607.0,152804
16.0,100.0,152804
17.0,125.0,152804
18.0,133.0,152804
19.0,25.0,152804
20.0,120.0,152804
21.0,151.0,152804
22.0,226.0,152804
23.0,142.0,152804
24.0,65.0,152804
25.0,133.0,152804
26.0,105.0,152804
27.0,19.0,152804
28.0,10.0,152804
29.0,95.0,152804
30.0,565.0,152804
301.0,203.0,152804
302.0,604.0,152804
303.0,44.0,152804
304.0,151.0,152804
305.0,563.0,152804
306.0,270.0,152804
307.0,414.0,152804
308.0,173.0,152804
309.0,589.0,152804
310.0,318.0,152804
311.0,79.0,152804
312.0,126.0,152804
313.0,164.0,152804
314.0,329.0,152804
315.0,257.0,152804
316.0,187.0,152804
317.0,124.0,152804
318.0,186.0,152804
319.0,225.0,152804
320.0,142.0,152804
321.0,306.0,152804
322.0,169.0,152804
323.0,369.0,152804
324.0,187.0,152804
325.0,85.0,152804
326.0,90.0,152804
327.0,137.0,152804
328.0,99.0,152804
329.0,45.0,152804
330.0,68.0,152804
601.0,439.0,152804
602.0,177.0,152804
603.0,416.0,152804
604.0,122.0,152804
605.0,378.0,152804
606.0,159.0,152804
607.0,231.0,152804
608.0,337.0,152804
609.0,660.0,152804
610.0,96.0,152804
611.0,369.0,152804
612.0,187.0,152804
613.0,457.0,152804
614.0,66.0,152804
615.0,90.0,152804
616.0,68.0,152804
617.0,58.0,152804
618.0,83.0,152804
619.0,174.0,152804
620.0,165.0,152804
621.0,22.0,152804
622.0,304.0,152804
623.0,85.0,152804
624.0,542.0,152804
625.0,56.0,152804
626.0,31.0,152804
627.0,177.0,152804
628.0,64.0,152804
629.0,115.0,152804
630.0,180.0,152804
31.0,529.0,152804
32.0,79.0,152804
33.0,319.0,152804
34.0,289.0,152804
35.0,150.0,152804
36.0,106.0,152804
37.0,145.0,152804
38.0,119.0,152804
39.0,99.0,152804
40.0,47.0,152804
41.0,65.0,152804
42.0,238.0,152804
43.0,247.0,152804
44.0,110.0,152804
45.0,184.0,152804
46.0,9.0,152804
47.0,46.0,152804
48.0,75.0,152804
49.0,168.0,152804
50.0,272.0,152804
51.0,117.0,152804
52.0,557.0,152804
53.0,370.0,152804
54.0,53.0,152804
55.0,211.0,152804
56.0,64.0,152804
57.0,136.0,152804
58.0,658.0,152804
59.0,91.0,152804
60.0,233.0,152804
331.0,251.0,152804
332.0,57.0,152804
333.0,485.0,152804
334.0,69.0,152804
335.0,83.0,152804
336.0,207.0,152804
337.0,191.0,152804
338.0,489.0,152804
339.0,8.0,152804
340.0,59.0,152804
341.0,63.0,152804
342.0,82.0,152804
343.0,91.0,152804
344.0,118.0,152804
345.0,77.0,152804
346.0,76.0,152804
347.0,74.0,152804
348.0,292.0,152804
349.0,80.0,152804
350.0,193.0,152804
351.0,228.0,152804
352.0,97.0,152804
353.0,33.0,152804
354.0,255.0,152804
355.0,71.0,152804
356.0,-5.0,152804
357.0,116.0,152804
358.0,266.0,152804
359.0,165.0,152804
360.0,132.0,152804
631.0,310.0,152804
632.0,33.0,152804
633.0,351.0,152804
634.0,302.0,152804
635.0,355.0,152804
636.0,63.0,152804
637.0,521.0,152804
638.0,108.0,152804
639.0,199.0,152804
640.0,116.0,152804
641.0,211.0,152804
642.0,168.0,152804
643.0,187.0,152804
644.0,218.0,152804
645.0,81.0,152804
646.0,45.0,152804
647.0,136.0,152804
648.0,174.0,152804
649.0,35.0,152804
650.0,105.0,152804
651.0,95.0,152804
652.0,186.0,152804
653.0,680.0,152804
654.0,213.0,152804
655.0,238.0,152804
656.0,190.0,152804
657.0,245.0,152804
658.0,52.0,152804
659.0,164.0,152804
660.0,200.0,152804
61.0,55.0,152804
62.0,295.0,152804
63.0,96.0,152804
64.0,100.0,152804
65.0,56.0,152804
66.0,358.0,152804
67.0,147.0,152804
68.0,58.0,152804
69.0,404.0,152804
70.0,191.0,152804
71.0,225.0,152804
72.0,156.0,152804
73.0,585.0,152804
74.0,186.0,152804
75.0,37.0,152804
76.0,120.0,152804
77.0,600.0,152804
78.0,233.0,152804
79.0,139.0,152804
80.0,106.0,152804
81.0,191.0,152804
82.0,245.0,152804
83.0,148.0,152804
84.0,130.0,152804
85.0,40.0,152804
86.0,200.0,152804
87.0,96.0,152804
88.0,0.0,152804
89.0,246.0,152804
90.0,651.0,152804
361.0,51.0,152804
362.0,130.0,152804
363.0,38.0,152804
364.0,29.0,152804
365.0,506.0,152804
366.0,20.0,152804
367.0,61.0,152804
368.0,278.0,152804
369.0,5.0,152804
370.0,79.0,152804
371.0,111.0,152804
372.0,25.0,152804
373.0,115.0,152804
374.0,164.0,152804
375.0,151.0,152804
376.0,111.0,152804
377.0,141.0,152804
378.0,132.0,152804
379.0,334.0,152804
380.0,80.0,152804
381.0,127.0,152804
382.0,184.0,152804
383.0,68.0,152804
384.0,185.0,152804
385.0,199.0,152804
386.0,73.0,152804
387.0,47.0,152804
388.0,64.0,152804
389.0,83.0,152804
390.0,413.0,152804
661.0,672.0,152804
662.0,54.0,152804
663.0,380.0,152804
664.0,173.0,152804
665.0,82.0,152804
666.0,71.0,152804
667.0,279.0,152804
668.0,521.0,152804
669.0,129.0,152804
670.0,674.0,152804
671.0,53.0,152804
672.0,248.0,152804
673.0,242.0,152804
674.0,108.0,152804
675.0,195.0,152804
676.0,65.0,152804
677.0,323.0,152804
678.0,155.0,152804
679.0,691.0,152804
680.0,195.0,152804
681.0,381.0,152804
682.0,35.0,152804
683.0,33.0,152804
684.0,448.0,152804
685.0,212.0,152804
686.0,110.0,152804
687.0,186.0,152804
688.0,496.0,152804
689.0,72.0,152804
690.0,80.0,152804
91.0,100.0,152804
92.0,52.0,152804
93.0,-6.0,152804
94.0,90.0,152804
95.0,299.0,152804
96.0,237.0,152804
97.0,105.0,152804
98.0,10.0,152804
99.0,189.0,152804
100.0,-10.0,152804
101.0,103.0,152804
102.0,265.0,152804
103.0,115.0,152804
